#result,duration(ms),initial_time,final_time
0,1650,Thu Sep 02 10:58:21 BRT 2021,Thu Sep 02 10:58:23 BRT 2021
0,1248,Thu Sep 02 10:58:23 BRT 2021,Thu Sep 02 10:58:24 BRT 2021
0,1290,Thu Sep 02 10:58:24 BRT 2021,Thu Sep 02 10:58:25 BRT 2021
0,1277,Thu Sep 02 10:58:25 BRT 2021,Thu Sep 02 10:58:26 BRT 2021
0,1338,Thu Sep 02 10:58:26 BRT 2021,Thu Sep 02 10:58:28 BRT 2021
0,1520,Thu Sep 02 10:58:28 BRT 2021,Thu Sep 02 10:58:29 BRT 2021
0,1491,Thu Sep 02 10:58:29 BRT 2021,Thu Sep 02 10:58:31 BRT 2021
0,1408,Thu Sep 02 10:58:31 BRT 2021,Thu Sep 02 10:58:32 BRT 2021
0,1403,Thu Sep 02 10:58:32 BRT 2021,Thu Sep 02 10:58:34 BRT 2021
-1,4630,Thu Sep 02 10:58:34 BRT 2021,Thu Sep 02 10:58:38 BRT 2021
0,1589,Thu Sep 02 10:58:38 BRT 2021,Thu Sep 02 10:58:40 BRT 2021
0,2149,Thu Sep 02 10:58:40 BRT 2021,Thu Sep 02 10:58:42 BRT 2021
0,1501,Thu Sep 02 10:58:42 BRT 2021,Thu Sep 02 10:58:43 BRT 2021
0,1372,Thu Sep 02 10:58:43 BRT 2021,Thu Sep 02 10:58:45 BRT 2021
0,1476,Thu Sep 02 10:58:45 BRT 2021,Thu Sep 02 10:58:46 BRT 2021
0,1337,Thu Sep 02 10:58:46 BRT 2021,Thu Sep 02 10:58:48 BRT 2021
0,1362,Thu Sep 02 10:58:48 BRT 2021,Thu Sep 02 10:58:49 BRT 2021
0,1211,Thu Sep 02 10:58:49 BRT 2021,Thu Sep 02 10:58:50 BRT 2021
0,1219,Thu Sep 02 10:58:50 BRT 2021,Thu Sep 02 10:58:51 BRT 2021
0,1351,Thu Sep 02 10:58:51 BRT 2021,Thu Sep 02 10:58:53 BRT 2021
0,1266,Thu Sep 02 10:58:53 BRT 2021,Thu Sep 02 10:58:54 BRT 2021
0,1279,Thu Sep 02 10:58:54 BRT 2021,Thu Sep 02 10:58:55 BRT 2021
0,1222,Thu Sep 02 10:58:55 BRT 2021,Thu Sep 02 10:58:56 BRT 2021
0,1530,Thu Sep 02 10:58:56 BRT 2021,Thu Sep 02 10:58:58 BRT 2021
0,1911,Thu Sep 02 10:58:58 BRT 2021,Thu Sep 02 10:59:00 BRT 2021
0,1248,Thu Sep 02 10:59:00 BRT 2021,Thu Sep 02 10:59:01 BRT 2021
0,1489,Thu Sep 02 10:59:01 BRT 2021,Thu Sep 02 10:59:03 BRT 2021
0,1344,Thu Sep 02 10:59:03 BRT 2021,Thu Sep 02 10:59:04 BRT 2021
0,1244,Thu Sep 02 10:59:04 BRT 2021,Thu Sep 02 10:59:05 BRT 2021
0,1309,Thu Sep 02 10:59:05 BRT 2021,Thu Sep 02 10:59:07 BRT 2021
0,1385,Thu Sep 02 10:59:07 BRT 2021,Thu Sep 02 10:59:08 BRT 2021
0,2199,Thu Sep 02 10:59:08 BRT 2021,Thu Sep 02 10:59:10 BRT 2021
0,1375,Thu Sep 02 10:59:10 BRT 2021,Thu Sep 02 10:59:12 BRT 2021
0,1323,Thu Sep 02 10:59:12 BRT 2021,Thu Sep 02 10:59:13 BRT 2021
0,1486,Thu Sep 02 10:59:13 BRT 2021,Thu Sep 02 10:59:14 BRT 2021
0,1275,Thu Sep 02 10:59:14 BRT 2021,Thu Sep 02 10:59:16 BRT 2021
0,1579,Thu Sep 02 10:59:16 BRT 2021,Thu Sep 02 10:59:17 BRT 2021
0,2925,Thu Sep 02 10:59:17 BRT 2021,Thu Sep 02 10:59:20 BRT 2021
0,1574,Thu Sep 02 10:59:20 BRT 2021,Thu Sep 02 10:59:22 BRT 2021
0,1330,Thu Sep 02 10:59:22 BRT 2021,Thu Sep 02 10:59:23 BRT 2021
0,1928,Thu Sep 02 10:59:23 BRT 2021,Thu Sep 02 10:59:25 BRT 2021
0,2802,Thu Sep 02 10:59:25 BRT 2021,Thu Sep 02 10:59:28 BRT 2021
0,1434,Thu Sep 02 10:59:28 BRT 2021,Thu Sep 02 10:59:29 BRT 2021
1,4281,Thu Sep 02 10:59:29 BRT 2021,Thu Sep 02 10:59:33 BRT 2021
0,1646,Thu Sep 02 10:59:33 BRT 2021,Thu Sep 02 10:59:35 BRT 2021
0,1476,Thu Sep 02 10:59:35 BRT 2021,Thu Sep 02 10:59:37 BRT 2021
0,1303,Thu Sep 02 10:59:37 BRT 2021,Thu Sep 02 10:59:38 BRT 2021
0,1439,Thu Sep 02 10:59:38 BRT 2021,Thu Sep 02 10:59:39 BRT 2021
0,1385,Thu Sep 02 10:59:39 BRT 2021,Thu Sep 02 10:59:41 BRT 2021
0,1873,Thu Sep 02 10:59:41 BRT 2021,Thu Sep 02 10:59:43 BRT 2021
0,1545,Thu Sep 02 10:59:43 BRT 2021,Thu Sep 02 10:59:44 BRT 2021
0,1458,Thu Sep 02 10:59:44 BRT 2021,Thu Sep 02 10:59:46 BRT 2021
0,1526,Thu Sep 02 10:59:46 BRT 2021,Thu Sep 02 10:59:47 BRT 2021
0,2014,Thu Sep 02 10:59:47 BRT 2021,Thu Sep 02 10:59:49 BRT 2021
0,1352,Thu Sep 02 10:59:49 BRT 2021,Thu Sep 02 10:59:50 BRT 2021
0,1395,Thu Sep 02 10:59:50 BRT 2021,Thu Sep 02 10:59:52 BRT 2021
0,1448,Thu Sep 02 10:59:52 BRT 2021,Thu Sep 02 10:59:53 BRT 2021
0,1225,Thu Sep 02 10:59:53 BRT 2021,Thu Sep 02 10:59:55 BRT 2021
0,1673,Thu Sep 02 10:59:55 BRT 2021,Thu Sep 02 10:59:56 BRT 2021
0,1773,Thu Sep 02 10:59:56 BRT 2021,Thu Sep 02 10:59:58 BRT 2021
0,1418,Thu Sep 02 10:59:58 BRT 2021,Thu Sep 02 10:59:59 BRT 2021
0,1434,Thu Sep 02 10:59:59 BRT 2021,Thu Sep 02 11:00:01 BRT 2021
0,1398,Thu Sep 02 11:00:01 BRT 2021,Thu Sep 02 11:00:02 BRT 2021
0,1236,Thu Sep 02 11:00:02 BRT 2021,Thu Sep 02 11:00:03 BRT 2021
0,1357,Thu Sep 02 11:00:03 BRT 2021,Thu Sep 02 11:00:05 BRT 2021
0,1975,Thu Sep 02 11:00:05 BRT 2021,Thu Sep 02 11:00:07 BRT 2021
0,1612,Thu Sep 02 11:00:07 BRT 2021,Thu Sep 02 11:00:08 BRT 2021
0,1323,Thu Sep 02 11:00:08 BRT 2021,Thu Sep 02 11:00:10 BRT 2021
0,1434,Thu Sep 02 11:00:10 BRT 2021,Thu Sep 02 11:00:11 BRT 2021
0,1483,Thu Sep 02 11:00:11 BRT 2021,Thu Sep 02 11:00:13 BRT 2021
0,1872,Thu Sep 02 11:00:13 BRT 2021,Thu Sep 02 11:00:15 BRT 2021
0,1362,Thu Sep 02 11:00:15 BRT 2021,Thu Sep 02 11:00:16 BRT 2021
0,1555,Thu Sep 02 11:00:16 BRT 2021,Thu Sep 02 11:00:17 BRT 2021
0,1789,Thu Sep 02 11:00:17 BRT 2021,Thu Sep 02 11:00:19 BRT 2021
1,2811,Thu Sep 02 11:00:19 BRT 2021,Thu Sep 02 11:00:22 BRT 2021
0,2689,Thu Sep 02 11:00:22 BRT 2021,Thu Sep 02 11:00:25 BRT 2021
0,2098,Thu Sep 02 11:00:25 BRT 2021,Thu Sep 02 11:00:27 BRT 2021
0,1473,Thu Sep 02 11:00:27 BRT 2021,Thu Sep 02 11:00:28 BRT 2021
0,1276,Thu Sep 02 11:00:28 BRT 2021,Thu Sep 02 11:00:30 BRT 2021
0,1291,Thu Sep 02 11:00:30 BRT 2021,Thu Sep 02 11:00:31 BRT 2021
0,1517,Thu Sep 02 11:00:31 BRT 2021,Thu Sep 02 11:00:32 BRT 2021
0,1509,Thu Sep 02 11:00:32 BRT 2021,Thu Sep 02 11:00:34 BRT 2021
0,1870,Thu Sep 02 11:00:34 BRT 2021,Thu Sep 02 11:00:36 BRT 2021
0,1480,Thu Sep 02 11:00:36 BRT 2021,Thu Sep 02 11:00:37 BRT 2021
0,1368,Thu Sep 02 11:00:37 BRT 2021,Thu Sep 02 11:00:39 BRT 2021
0,1385,Thu Sep 02 11:00:39 BRT 2021,Thu Sep 02 11:00:40 BRT 2021
0,3480,Thu Sep 02 11:00:40 BRT 2021,Thu Sep 02 11:00:44 BRT 2021
0,1171,Thu Sep 02 11:00:44 BRT 2021,Thu Sep 02 11:00:45 BRT 2021
0,2537,Thu Sep 02 11:00:45 BRT 2021,Thu Sep 02 11:00:47 BRT 2021
0,1458,Thu Sep 02 11:00:47 BRT 2021,Thu Sep 02 11:00:49 BRT 2021
0,1341,Thu Sep 02 11:00:49 BRT 2021,Thu Sep 02 11:00:50 BRT 2021
0,1479,Thu Sep 02 11:00:50 BRT 2021,Thu Sep 02 11:00:51 BRT 2021
0,1360,Thu Sep 02 11:00:51 BRT 2021,Thu Sep 02 11:00:53 BRT 2021
0,1383,Thu Sep 02 11:00:53 BRT 2021,Thu Sep 02 11:00:54 BRT 2021
0,1497,Thu Sep 02 11:00:54 BRT 2021,Thu Sep 02 11:00:56 BRT 2021
0,1855,Thu Sep 02 11:00:56 BRT 2021,Thu Sep 02 11:00:58 BRT 2021
0,1631,Thu Sep 02 11:00:58 BRT 2021,Thu Sep 02 11:00:59 BRT 2021
0,1391,Thu Sep 02 11:00:59 BRT 2021,Thu Sep 02 11:01:01 BRT 2021
0,1568,Thu Sep 02 11:01:01 BRT 2021,Thu Sep 02 11:01:02 BRT 2021
0,1376,Thu Sep 02 11:01:02 BRT 2021,Thu Sep 02 11:01:04 BRT 2021
0,1309,Thu Sep 02 11:01:04 BRT 2021,Thu Sep 02 11:01:05 BRT 2021
0,1429,Thu Sep 02 11:01:05 BRT 2021,Thu Sep 02 11:01:06 BRT 2021
0,1604,Thu Sep 02 11:01:06 BRT 2021,Thu Sep 02 11:01:08 BRT 2021
0,1355,Thu Sep 02 11:01:08 BRT 2021,Thu Sep 02 11:01:09 BRT 2021
0,1337,Thu Sep 02 11:01:09 BRT 2021,Thu Sep 02 11:01:11 BRT 2021
0,1239,Thu Sep 02 11:01:11 BRT 2021,Thu Sep 02 11:01:12 BRT 2021
0,1659,Thu Sep 02 11:01:12 BRT 2021,Thu Sep 02 11:01:13 BRT 2021
0,1394,Thu Sep 02 11:01:13 BRT 2021,Thu Sep 02 11:01:15 BRT 2021
1,2629,Thu Sep 02 11:01:15 BRT 2021,Thu Sep 02 11:01:18 BRT 2021
0,1411,Thu Sep 02 11:01:18 BRT 2021,Thu Sep 02 11:01:19 BRT 2021
0,1319,Thu Sep 02 11:01:19 BRT 2021,Thu Sep 02 11:01:20 BRT 2021
0,1445,Thu Sep 02 11:01:20 BRT 2021,Thu Sep 02 11:01:22 BRT 2021
0,1367,Thu Sep 02 11:01:22 BRT 2021,Thu Sep 02 11:01:23 BRT 2021
0,1222,Thu Sep 02 11:01:23 BRT 2021,Thu Sep 02 11:01:24 BRT 2021
0,1314,Thu Sep 02 11:01:24 BRT 2021,Thu Sep 02 11:01:26 BRT 2021
0,1553,Thu Sep 02 11:01:26 BRT 2021,Thu Sep 02 11:01:27 BRT 2021
0,1579,Thu Sep 02 11:01:27 BRT 2021,Thu Sep 02 11:01:29 BRT 2021
0,1318,Thu Sep 02 11:01:29 BRT 2021,Thu Sep 02 11:01:30 BRT 2021
0,1985,Thu Sep 02 11:01:30 BRT 2021,Thu Sep 02 11:01:32 BRT 2021
0,1419,Thu Sep 02 11:01:32 BRT 2021,Thu Sep 02 11:01:33 BRT 2021
0,1578,Thu Sep 02 11:01:33 BRT 2021,Thu Sep 02 11:01:35 BRT 2021
0,1561,Thu Sep 02 11:01:35 BRT 2021,Thu Sep 02 11:01:37 BRT 2021
0,1409,Thu Sep 02 11:01:37 BRT 2021,Thu Sep 02 11:01:38 BRT 2021
0,1385,Thu Sep 02 11:01:38 BRT 2021,Thu Sep 02 11:01:39 BRT 2021
0,1748,Thu Sep 02 11:01:39 BRT 2021,Thu Sep 02 11:01:41 BRT 2021
0,1335,Thu Sep 02 11:01:41 BRT 2021,Thu Sep 02 11:01:42 BRT 2021
0,1418,Thu Sep 02 11:01:42 BRT 2021,Thu Sep 02 11:01:44 BRT 2021
0,1500,Thu Sep 02 11:01:44 BRT 2021,Thu Sep 02 11:01:45 BRT 2021
0,1233,Thu Sep 02 11:01:45 BRT 2021,Thu Sep 02 11:01:47 BRT 2021
0,2139,Thu Sep 02 11:01:47 BRT 2021,Thu Sep 02 11:01:49 BRT 2021
0,1463,Thu Sep 02 11:01:49 BRT 2021,Thu Sep 02 11:01:50 BRT 2021
0,1975,Thu Sep 02 11:01:50 BRT 2021,Thu Sep 02 11:01:52 BRT 2021
0,2189,Thu Sep 02 11:01:52 BRT 2021,Thu Sep 02 11:01:54 BRT 2021
0,1403,Thu Sep 02 11:01:54 BRT 2021,Thu Sep 02 11:01:56 BRT 2021
0,2605,Thu Sep 02 11:01:56 BRT 2021,Thu Sep 02 11:01:58 BRT 2021
0,1388,Thu Sep 02 11:01:58 BRT 2021,Thu Sep 02 11:02:00 BRT 2021
0,1558,Thu Sep 02 11:02:00 BRT 2021,Thu Sep 02 11:02:01 BRT 2021
0,2680,Thu Sep 02 11:02:01 BRT 2021,Thu Sep 02 11:02:04 BRT 2021
0,1322,Thu Sep 02 11:02:04 BRT 2021,Thu Sep 02 11:02:05 BRT 2021
0,1105,Thu Sep 02 11:02:05 BRT 2021,Thu Sep 02 11:02:06 BRT 2021
0,1658,Thu Sep 02 11:02:06 BRT 2021,Thu Sep 02 11:02:08 BRT 2021
0,1581,Thu Sep 02 11:02:08 BRT 2021,Thu Sep 02 11:02:10 BRT 2021
0,2053,Thu Sep 02 11:02:10 BRT 2021,Thu Sep 02 11:02:12 BRT 2021
0,1574,Thu Sep 02 11:02:12 BRT 2021,Thu Sep 02 11:02:13 BRT 2021
0,1691,Thu Sep 02 11:02:13 BRT 2021,Thu Sep 02 11:02:15 BRT 2021
0,1247,Thu Sep 02 11:02:15 BRT 2021,Thu Sep 02 11:02:16 BRT 2021
0,1727,Thu Sep 02 11:02:16 BRT 2021,Thu Sep 02 11:02:18 BRT 2021
0,1655,Thu Sep 02 11:02:18 BRT 2021,Thu Sep 02 11:02:20 BRT 2021
0,2259,Thu Sep 02 11:02:20 BRT 2021,Thu Sep 02 11:02:22 BRT 2021
0,2021,Thu Sep 02 11:02:22 BRT 2021,Thu Sep 02 11:02:24 BRT 2021
0,1606,Thu Sep 02 11:02:24 BRT 2021,Thu Sep 02 11:02:26 BRT 2021
0,1825,Thu Sep 02 11:02:26 BRT 2021,Thu Sep 02 11:02:27 BRT 2021
0,1515,Thu Sep 02 11:02:27 BRT 2021,Thu Sep 02 11:02:29 BRT 2021
0,1713,Thu Sep 02 11:02:29 BRT 2021,Thu Sep 02 11:02:31 BRT 2021
0,1639,Thu Sep 02 11:02:31 BRT 2021,Thu Sep 02 11:02:32 BRT 2021
0,1370,Thu Sep 02 11:02:32 BRT 2021,Thu Sep 02 11:02:34 BRT 2021
0,1618,Thu Sep 02 11:02:34 BRT 2021,Thu Sep 02 11:02:35 BRT 2021
0,1824,Thu Sep 02 11:02:35 BRT 2021,Thu Sep 02 11:02:37 BRT 2021
0,1369,Thu Sep 02 11:02:37 BRT 2021,Thu Sep 02 11:02:38 BRT 2021
0,1654,Thu Sep 02 11:02:38 BRT 2021,Thu Sep 02 11:02:40 BRT 2021
0,1616,Thu Sep 02 11:02:40 BRT 2021,Thu Sep 02 11:02:42 BRT 2021
0,1450,Thu Sep 02 11:02:42 BRT 2021,Thu Sep 02 11:02:43 BRT 2021
0,1420,Thu Sep 02 11:02:43 BRT 2021,Thu Sep 02 11:02:45 BRT 2021
0,3040,Thu Sep 02 11:02:45 BRT 2021,Thu Sep 02 11:02:48 BRT 2021
0,2755,Thu Sep 02 11:02:48 BRT 2021,Thu Sep 02 11:02:50 BRT 2021
0,3301,Thu Sep 02 11:02:50 BRT 2021,Thu Sep 02 11:02:54 BRT 2021
0,2109,Thu Sep 02 11:02:54 BRT 2021,Thu Sep 02 11:02:56 BRT 2021
0,2050,Thu Sep 02 11:02:56 BRT 2021,Thu Sep 02 11:02:58 BRT 2021
0,1647,Thu Sep 02 11:02:58 BRT 2021,Thu Sep 02 11:02:59 BRT 2021
0,2780,Thu Sep 02 11:02:59 BRT 2021,Thu Sep 02 11:03:02 BRT 2021
0,1766,Thu Sep 02 11:03:02 BRT 2021,Thu Sep 02 11:03:04 BRT 2021
0,1467,Thu Sep 02 11:03:04 BRT 2021,Thu Sep 02 11:03:05 BRT 2021
0,1447,Thu Sep 02 11:03:05 BRT 2021,Thu Sep 02 11:03:07 BRT 2021
0,3742,Thu Sep 02 11:03:07 BRT 2021,Thu Sep 02 11:03:11 BRT 2021
0,1407,Thu Sep 02 11:03:11 BRT 2021,Thu Sep 02 11:03:12 BRT 2021
0,1308,Thu Sep 02 11:03:12 BRT 2021,Thu Sep 02 11:03:13 BRT 2021
0,1446,Thu Sep 02 11:03:13 BRT 2021,Thu Sep 02 11:03:15 BRT 2021
0,1374,Thu Sep 02 11:03:15 BRT 2021,Thu Sep 02 11:03:16 BRT 2021
0,1256,Thu Sep 02 11:03:16 BRT 2021,Thu Sep 02 11:03:17 BRT 2021
0,2359,Thu Sep 02 11:03:17 BRT 2021,Thu Sep 02 11:03:20 BRT 2021
0,1740,Thu Sep 02 11:03:20 BRT 2021,Thu Sep 02 11:03:22 BRT 2021
1,2620,Thu Sep 02 11:03:22 BRT 2021,Thu Sep 02 11:03:24 BRT 2021
0,1824,Thu Sep 02 11:03:24 BRT 2021,Thu Sep 02 11:03:26 BRT 2021
0,1441,Thu Sep 02 11:03:26 BRT 2021,Thu Sep 02 11:03:27 BRT 2021
0,1476,Thu Sep 02 11:03:27 BRT 2021,Thu Sep 02 11:03:29 BRT 2021
0,1753,Thu Sep 02 11:03:29 BRT 2021,Thu Sep 02 11:03:31 BRT 2021
0,1832,Thu Sep 02 11:03:31 BRT 2021,Thu Sep 02 11:03:32 BRT 2021
0,1662,Thu Sep 02 11:03:32 BRT 2021,Thu Sep 02 11:03:34 BRT 2021
0,2004,Thu Sep 02 11:03:34 BRT 2021,Thu Sep 02 11:03:36 BRT 2021
0,1887,Thu Sep 02 11:03:36 BRT 2021,Thu Sep 02 11:03:38 BRT 2021
0,1212,Thu Sep 02 11:03:38 BRT 2021,Thu Sep 02 11:03:39 BRT 2021
0,1289,Thu Sep 02 11:03:39 BRT 2021,Thu Sep 02 11:03:41 BRT 2021
0,1225,Thu Sep 02 11:03:41 BRT 2021,Thu Sep 02 11:03:42 BRT 2021
0,1456,Thu Sep 02 11:03:42 BRT 2021,Thu Sep 02 11:03:43 BRT 2021
0,1653,Thu Sep 02 11:03:43 BRT 2021,Thu Sep 02 11:03:45 BRT 2021
0,1583,Thu Sep 02 11:03:45 BRT 2021,Thu Sep 02 11:03:46 BRT 2021
0,1421,Thu Sep 02 11:03:46 BRT 2021,Thu Sep 02 11:03:48 BRT 2021
0,1369,Thu Sep 02 11:03:48 BRT 2021,Thu Sep 02 11:03:49 BRT 2021
0,1619,Thu Sep 02 11:03:49 BRT 2021,Thu Sep 02 11:03:51 BRT 2021
0,2538,Thu Sep 02 11:03:51 BRT 2021,Thu Sep 02 11:03:53 BRT 2021
0,1477,Thu Sep 02 11:03:53 BRT 2021,Thu Sep 02 11:03:55 BRT 2021
0,1381,Thu Sep 02 11:03:55 BRT 2021,Thu Sep 02 11:03:56 BRT 2021
0,1354,Thu Sep 02 11:03:56 BRT 2021,Thu Sep 02 11:03:58 BRT 2021
0,1546,Thu Sep 02 11:03:58 BRT 2021,Thu Sep 02 11:03:59 BRT 2021
0,1474,Thu Sep 02 11:03:59 BRT 2021,Thu Sep 02 11:04:01 BRT 2021
0,1672,Thu Sep 02 11:04:01 BRT 2021,Thu Sep 02 11:04:02 BRT 2021
0,2826,Thu Sep 02 11:04:02 BRT 2021,Thu Sep 02 11:04:05 BRT 2021
0,1217,Thu Sep 02 11:04:05 BRT 2021,Thu Sep 02 11:04:06 BRT 2021
0,1333,Thu Sep 02 11:04:06 BRT 2021,Thu Sep 02 11:04:08 BRT 2021
0,1505,Thu Sep 02 11:04:08 BRT 2021,Thu Sep 02 11:04:09 BRT 2021
0,2454,Thu Sep 02 11:04:09 BRT 2021,Thu Sep 02 11:04:12 BRT 2021
0,1518,Thu Sep 02 11:04:12 BRT 2021,Thu Sep 02 11:04:13 BRT 2021
0,1384,Thu Sep 02 11:04:13 BRT 2021,Thu Sep 02 11:04:15 BRT 2021
0,1239,Thu Sep 02 11:04:15 BRT 2021,Thu Sep 02 11:04:16 BRT 2021
0,1624,Thu Sep 02 11:04:16 BRT 2021,Thu Sep 02 11:04:17 BRT 2021
0,1327,Thu Sep 02 11:04:17 BRT 2021,Thu Sep 02 11:04:19 BRT 2021
0,1426,Thu Sep 02 11:04:19 BRT 2021,Thu Sep 02 11:04:20 BRT 2021
0,1192,Thu Sep 02 11:04:20 BRT 2021,Thu Sep 02 11:04:21 BRT 2021
0,1262,Thu Sep 02 11:04:21 BRT 2021,Thu Sep 02 11:04:23 BRT 2021
0,1604,Thu Sep 02 11:04:23 BRT 2021,Thu Sep 02 11:04:24 BRT 2021
0,1520,Thu Sep 02 11:04:24 BRT 2021,Thu Sep 02 11:04:26 BRT 2021
1,2272,Thu Sep 02 11:04:26 BRT 2021,Thu Sep 02 11:04:28 BRT 2021
0,1235,Thu Sep 02 11:04:28 BRT 2021,Thu Sep 02 11:04:29 BRT 2021
0,1384,Thu Sep 02 11:04:29 BRT 2021,Thu Sep 02 11:04:31 BRT 2021
0,1658,Thu Sep 02 11:04:31 BRT 2021,Thu Sep 02 11:04:32 BRT 2021
0,1899,Thu Sep 02 11:04:32 BRT 2021,Thu Sep 02 11:04:34 BRT 2021
0,1455,Thu Sep 02 11:04:34 BRT 2021,Thu Sep 02 11:04:36 BRT 2021
0,1460,Thu Sep 02 11:04:36 BRT 2021,Thu Sep 02 11:04:37 BRT 2021
0,1866,Thu Sep 02 11:04:37 BRT 2021,Thu Sep 02 11:04:39 BRT 2021
0,1504,Thu Sep 02 11:04:39 BRT 2021,Thu Sep 02 11:04:40 BRT 2021
0,2017,Thu Sep 02 11:04:40 BRT 2021,Thu Sep 02 11:04:42 BRT 2021
0,1557,Thu Sep 02 11:04:43 BRT 2021,Thu Sep 02 11:04:44 BRT 2021
0,2467,Thu Sep 02 11:04:44 BRT 2021,Thu Sep 02 11:04:47 BRT 2021
0,1076,Thu Sep 02 11:04:47 BRT 2021,Thu Sep 02 11:04:48 BRT 2021
0,1213,Thu Sep 02 11:04:48 BRT 2021,Thu Sep 02 11:04:49 BRT 2021
0,1281,Thu Sep 02 11:04:49 BRT 2021,Thu Sep 02 11:04:50 BRT 2021
0,1421,Thu Sep 02 11:04:50 BRT 2021,Thu Sep 02 11:04:52 BRT 2021
0,1246,Thu Sep 02 11:04:52 BRT 2021,Thu Sep 02 11:04:53 BRT 2021
0,1220,Thu Sep 02 11:04:53 BRT 2021,Thu Sep 02 11:04:54 BRT 2021
0,1214,Thu Sep 02 11:04:54 BRT 2021,Thu Sep 02 11:04:55 BRT 2021
0,1415,Thu Sep 02 11:04:55 BRT 2021,Thu Sep 02 11:04:57 BRT 2021
0,1862,Thu Sep 02 11:04:57 BRT 2021,Thu Sep 02 11:04:58 BRT 2021
0,1547,Thu Sep 02 11:04:58 BRT 2021,Thu Sep 02 11:05:00 BRT 2021
0,1486,Thu Sep 02 11:05:00 BRT 2021,Thu Sep 02 11:05:02 BRT 2021
0,1458,Thu Sep 02 11:05:02 BRT 2021,Thu Sep 02 11:05:03 BRT 2021
0,1833,Thu Sep 02 11:05:03 BRT 2021,Thu Sep 02 11:05:05 BRT 2021
0,1930,Thu Sep 02 11:05:05 BRT 2021,Thu Sep 02 11:05:07 BRT 2021
0,1628,Thu Sep 02 11:05:07 BRT 2021,Thu Sep 02 11:05:08 BRT 2021
0,1764,Thu Sep 02 11:05:08 BRT 2021,Thu Sep 02 11:05:10 BRT 2021
0,1390,Thu Sep 02 11:05:10 BRT 2021,Thu Sep 02 11:05:12 BRT 2021
0,1579,Thu Sep 02 11:05:12 BRT 2021,Thu Sep 02 11:05:13 BRT 2021
0,1365,Thu Sep 02 11:05:13 BRT 2021,Thu Sep 02 11:05:14 BRT 2021
0,1281,Thu Sep 02 11:05:14 BRT 2021,Thu Sep 02 11:05:16 BRT 2021
0,1529,Thu Sep 02 11:05:16 BRT 2021,Thu Sep 02 11:05:17 BRT 2021
0,1385,Thu Sep 02 11:05:17 BRT 2021,Thu Sep 02 11:05:19 BRT 2021
0,1972,Thu Sep 02 11:05:19 BRT 2021,Thu Sep 02 11:05:21 BRT 2021
0,1418,Thu Sep 02 11:05:21 BRT 2021,Thu Sep 02 11:05:22 BRT 2021
0,2318,Thu Sep 02 11:05:22 BRT 2021,Thu Sep 02 11:05:24 BRT 2021
0,2825,Thu Sep 02 11:05:24 BRT 2021,Thu Sep 02 11:05:27 BRT 2021
0,1504,Thu Sep 02 11:05:27 BRT 2021,Thu Sep 02 11:05:29 BRT 2021
0,1325,Thu Sep 02 11:05:29 BRT 2021,Thu Sep 02 11:05:30 BRT 2021
0,2828,Thu Sep 02 11:05:30 BRT 2021,Thu Sep 02 11:05:33 BRT 2021
0,1286,Thu Sep 02 11:05:33 BRT 2021,Thu Sep 02 11:05:34 BRT 2021
0,1502,Thu Sep 02 11:05:34 BRT 2021,Thu Sep 02 11:05:36 BRT 2021
0,1939,Thu Sep 02 11:05:36 BRT 2021,Thu Sep 02 11:05:38 BRT 2021
0,1254,Thu Sep 02 11:05:38 BRT 2021,Thu Sep 02 11:05:39 BRT 2021
0,3693,Thu Sep 02 11:05:39 BRT 2021,Thu Sep 02 11:05:43 BRT 2021
0,1949,Thu Sep 02 11:05:43 BRT 2021,Thu Sep 02 11:05:44 BRT 2021
0,1221,Thu Sep 02 11:05:44 BRT 2021,Thu Sep 02 11:05:46 BRT 2021
0,1357,Thu Sep 02 11:05:46 BRT 2021,Thu Sep 02 11:05:47 BRT 2021
0,1622,Thu Sep 02 11:05:47 BRT 2021,Thu Sep 02 11:05:49 BRT 2021
0,1607,Thu Sep 02 11:05:49 BRT 2021,Thu Sep 02 11:05:50 BRT 2021
1,1752,Thu Sep 02 11:05:50 BRT 2021,Thu Sep 02 11:05:52 BRT 2021
0,1582,Thu Sep 02 11:05:52 BRT 2021,Thu Sep 02 11:05:54 BRT 2021
0,2494,Thu Sep 02 11:05:54 BRT 2021,Thu Sep 02 11:05:56 BRT 2021
0,1227,Thu Sep 02 11:05:56 BRT 2021,Thu Sep 02 11:05:57 BRT 2021
0,1631,Thu Sep 02 11:05:57 BRT 2021,Thu Sep 02 11:05:59 BRT 2021
0,1354,Thu Sep 02 11:05:59 BRT 2021,Thu Sep 02 11:06:00 BRT 2021
0,1426,Thu Sep 02 11:06:00 BRT 2021,Thu Sep 02 11:06:02 BRT 2021
0,1595,Thu Sep 02 11:06:02 BRT 2021,Thu Sep 02 11:06:03 BRT 2021
0,1785,Thu Sep 02 11:06:03 BRT 2021,Thu Sep 02 11:06:05 BRT 2021
0,1425,Thu Sep 02 11:06:05 BRT 2021,Thu Sep 02 11:06:07 BRT 2021
0,1609,Thu Sep 02 11:06:07 BRT 2021,Thu Sep 02 11:06:08 BRT 2021
1,3967,Thu Sep 02 11:06:08 BRT 2021,Thu Sep 02 11:06:12 BRT 2021
1,2834,Thu Sep 02 11:06:12 BRT 2021,Thu Sep 02 11:06:15 BRT 2021
