#result,duration(ms),initial_time,final_time
1,1096,Thu Sep 02 00:09:54 BRT 2021,Thu Sep 02 00:09:55 BRT 2021
1,1088,Thu Sep 02 00:09:55 BRT 2021,Thu Sep 02 00:09:56 BRT 2021
1,1081,Thu Sep 02 00:09:56 BRT 2021,Thu Sep 02 00:09:57 BRT 2021
1,1068,Thu Sep 02 00:09:57 BRT 2021,Thu Sep 02 00:09:58 BRT 2021
1,1088,Thu Sep 02 00:09:58 BRT 2021,Thu Sep 02 00:09:59 BRT 2021
1,1072,Thu Sep 02 00:09:59 BRT 2021,Thu Sep 02 00:10:00 BRT 2021
1,1082,Thu Sep 02 00:10:00 BRT 2021,Thu Sep 02 00:10:01 BRT 2021
1,1077,Thu Sep 02 00:10:01 BRT 2021,Thu Sep 02 00:10:02 BRT 2021
1,1134,Thu Sep 02 00:10:02 BRT 2021,Thu Sep 02 00:10:04 BRT 2021
1,1071,Thu Sep 02 00:10:04 BRT 2021,Thu Sep 02 00:10:05 BRT 2021
1,1085,Thu Sep 02 00:10:05 BRT 2021,Thu Sep 02 00:10:06 BRT 2021
1,1094,Thu Sep 02 00:10:06 BRT 2021,Thu Sep 02 00:10:07 BRT 2021
1,1074,Thu Sep 02 00:10:07 BRT 2021,Thu Sep 02 00:10:08 BRT 2021
1,1101,Thu Sep 02 00:10:08 BRT 2021,Thu Sep 02 00:10:09 BRT 2021
1,1088,Thu Sep 02 00:10:09 BRT 2021,Thu Sep 02 00:10:10 BRT 2021
1,1106,Thu Sep 02 00:10:10 BRT 2021,Thu Sep 02 00:10:11 BRT 2021
1,1075,Thu Sep 02 00:10:11 BRT 2021,Thu Sep 02 00:10:12 BRT 2021
1,1084,Thu Sep 02 00:10:12 BRT 2021,Thu Sep 02 00:10:13 BRT 2021
1,1088,Thu Sep 02 00:10:13 BRT 2021,Thu Sep 02 00:10:14 BRT 2021
1,1074,Thu Sep 02 00:10:14 BRT 2021,Thu Sep 02 00:10:16 BRT 2021
1,1092,Thu Sep 02 00:10:16 BRT 2021,Thu Sep 02 00:10:17 BRT 2021
1,1070,Thu Sep 02 00:10:17 BRT 2021,Thu Sep 02 00:10:18 BRT 2021
1,1084,Thu Sep 02 00:10:18 BRT 2021,Thu Sep 02 00:10:19 BRT 2021
1,1079,Thu Sep 02 00:10:19 BRT 2021,Thu Sep 02 00:10:20 BRT 2021
1,1078,Thu Sep 02 00:10:20 BRT 2021,Thu Sep 02 00:10:21 BRT 2021
1,1095,Thu Sep 02 00:10:21 BRT 2021,Thu Sep 02 00:10:22 BRT 2021
1,1068,Thu Sep 02 00:10:22 BRT 2021,Thu Sep 02 00:10:23 BRT 2021
1,1104,Thu Sep 02 00:10:23 BRT 2021,Thu Sep 02 00:10:24 BRT 2021
1,1079,Thu Sep 02 00:10:24 BRT 2021,Thu Sep 02 00:10:25 BRT 2021
1,1091,Thu Sep 02 00:10:25 BRT 2021,Thu Sep 02 00:10:26 BRT 2021
1,1073,Thu Sep 02 00:10:26 BRT 2021,Thu Sep 02 00:10:27 BRT 2021
1,1087,Thu Sep 02 00:10:27 BRT 2021,Thu Sep 02 00:10:29 BRT 2021
1,1097,Thu Sep 02 00:10:29 BRT 2021,Thu Sep 02 00:10:30 BRT 2021
1,1078,Thu Sep 02 00:10:30 BRT 2021,Thu Sep 02 00:10:31 BRT 2021
1,1091,Thu Sep 02 00:10:31 BRT 2021,Thu Sep 02 00:10:32 BRT 2021
1,1086,Thu Sep 02 00:10:32 BRT 2021,Thu Sep 02 00:10:33 BRT 2021
1,1081,Thu Sep 02 00:10:33 BRT 2021,Thu Sep 02 00:10:34 BRT 2021
1,1097,Thu Sep 02 00:10:34 BRT 2021,Thu Sep 02 00:10:35 BRT 2021
1,1075,Thu Sep 02 00:10:35 BRT 2021,Thu Sep 02 00:10:36 BRT 2021
1,1081,Thu Sep 02 00:10:36 BRT 2021,Thu Sep 02 00:10:37 BRT 2021
1,1091,Thu Sep 02 00:10:37 BRT 2021,Thu Sep 02 00:10:38 BRT 2021
1,1061,Thu Sep 02 00:10:38 BRT 2021,Thu Sep 02 00:10:39 BRT 2021
1,1128,Thu Sep 02 00:10:39 BRT 2021,Thu Sep 02 00:10:41 BRT 2021
1,1078,Thu Sep 02 00:10:41 BRT 2021,Thu Sep 02 00:10:42 BRT 2021
1,1103,Thu Sep 02 00:10:42 BRT 2021,Thu Sep 02 00:10:43 BRT 2021
1,1101,Thu Sep 02 00:10:43 BRT 2021,Thu Sep 02 00:10:44 BRT 2021
1,1093,Thu Sep 02 00:10:44 BRT 2021,Thu Sep 02 00:10:45 BRT 2021
1,1085,Thu Sep 02 00:10:45 BRT 2021,Thu Sep 02 00:10:46 BRT 2021
1,1078,Thu Sep 02 00:10:46 BRT 2021,Thu Sep 02 00:10:47 BRT 2021
1,1088,Thu Sep 02 00:10:47 BRT 2021,Thu Sep 02 00:10:48 BRT 2021
1,1083,Thu Sep 02 00:10:48 BRT 2021,Thu Sep 02 00:10:49 BRT 2021
1,1098,Thu Sep 02 00:10:49 BRT 2021,Thu Sep 02 00:10:50 BRT 2021
1,1084,Thu Sep 02 00:10:50 BRT 2021,Thu Sep 02 00:10:51 BRT 2021
1,1096,Thu Sep 02 00:10:51 BRT 2021,Thu Sep 02 00:10:53 BRT 2021
1,1097,Thu Sep 02 00:10:53 BRT 2021,Thu Sep 02 00:10:54 BRT 2021
1,1080,Thu Sep 02 00:10:54 BRT 2021,Thu Sep 02 00:10:55 BRT 2021
1,1081,Thu Sep 02 00:10:55 BRT 2021,Thu Sep 02 00:10:56 BRT 2021
1,1091,Thu Sep 02 00:10:56 BRT 2021,Thu Sep 02 00:10:57 BRT 2021
1,1091,Thu Sep 02 00:10:57 BRT 2021,Thu Sep 02 00:10:58 BRT 2021
1,1091,Thu Sep 02 00:10:58 BRT 2021,Thu Sep 02 00:10:59 BRT 2021
1,1066,Thu Sep 02 00:10:59 BRT 2021,Thu Sep 02 00:11:00 BRT 2021
1,1081,Thu Sep 02 00:11:00 BRT 2021,Thu Sep 02 00:11:01 BRT 2021
1,1079,Thu Sep 02 00:11:01 BRT 2021,Thu Sep 02 00:11:02 BRT 2021
1,1085,Thu Sep 02 00:11:02 BRT 2021,Thu Sep 02 00:11:03 BRT 2021
1,1096,Thu Sep 02 00:11:03 BRT 2021,Thu Sep 02 00:11:04 BRT 2021
1,1086,Thu Sep 02 00:11:04 BRT 2021,Thu Sep 02 00:11:06 BRT 2021
1,1084,Thu Sep 02 00:11:06 BRT 2021,Thu Sep 02 00:11:07 BRT 2021
1,1074,Thu Sep 02 00:11:07 BRT 2021,Thu Sep 02 00:11:08 BRT 2021
1,1112,Thu Sep 02 00:11:08 BRT 2021,Thu Sep 02 00:11:09 BRT 2021
1,1073,Thu Sep 02 00:11:09 BRT 2021,Thu Sep 02 00:11:10 BRT 2021
1,1116,Thu Sep 02 00:11:10 BRT 2021,Thu Sep 02 00:11:11 BRT 2021
1,1078,Thu Sep 02 00:11:11 BRT 2021,Thu Sep 02 00:11:12 BRT 2021
1,1100,Thu Sep 02 00:11:12 BRT 2021,Thu Sep 02 00:11:13 BRT 2021
1,1084,Thu Sep 02 00:11:13 BRT 2021,Thu Sep 02 00:11:14 BRT 2021
1,1068,Thu Sep 02 00:11:14 BRT 2021,Thu Sep 02 00:11:15 BRT 2021
1,1096,Thu Sep 02 00:11:15 BRT 2021,Thu Sep 02 00:11:16 BRT 2021
1,1074,Thu Sep 02 00:11:16 BRT 2021,Thu Sep 02 00:11:18 BRT 2021
1,1095,Thu Sep 02 00:11:18 BRT 2021,Thu Sep 02 00:11:19 BRT 2021
1,1076,Thu Sep 02 00:11:19 BRT 2021,Thu Sep 02 00:11:20 BRT 2021
1,1071,Thu Sep 02 00:11:20 BRT 2021,Thu Sep 02 00:11:21 BRT 2021
1,1074,Thu Sep 02 00:11:21 BRT 2021,Thu Sep 02 00:11:22 BRT 2021
1,1062,Thu Sep 02 00:11:22 BRT 2021,Thu Sep 02 00:11:23 BRT 2021
1,1092,Thu Sep 02 00:11:23 BRT 2021,Thu Sep 02 00:11:24 BRT 2021
1,1078,Thu Sep 02 00:11:24 BRT 2021,Thu Sep 02 00:11:25 BRT 2021
1,1090,Thu Sep 02 00:11:25 BRT 2021,Thu Sep 02 00:11:26 BRT 2021
1,1082,Thu Sep 02 00:11:26 BRT 2021,Thu Sep 02 00:11:27 BRT 2021
1,1073,Thu Sep 02 00:11:27 BRT 2021,Thu Sep 02 00:11:28 BRT 2021
1,1088,Thu Sep 02 00:11:28 BRT 2021,Thu Sep 02 00:11:29 BRT 2021
1,1092,Thu Sep 02 00:11:29 BRT 2021,Thu Sep 02 00:11:30 BRT 2021
1,1081,Thu Sep 02 00:11:30 BRT 2021,Thu Sep 02 00:11:32 BRT 2021
1,1081,Thu Sep 02 00:11:32 BRT 2021,Thu Sep 02 00:11:33 BRT 2021
1,1090,Thu Sep 02 00:11:33 BRT 2021,Thu Sep 02 00:11:34 BRT 2021
1,1082,Thu Sep 02 00:11:34 BRT 2021,Thu Sep 02 00:11:35 BRT 2021
1,1080,Thu Sep 02 00:11:35 BRT 2021,Thu Sep 02 00:11:36 BRT 2021
1,1086,Thu Sep 02 00:11:36 BRT 2021,Thu Sep 02 00:11:37 BRT 2021
1,1074,Thu Sep 02 00:11:37 BRT 2021,Thu Sep 02 00:11:38 BRT 2021
1,1094,Thu Sep 02 00:11:38 BRT 2021,Thu Sep 02 00:11:39 BRT 2021
1,1069,Thu Sep 02 00:11:39 BRT 2021,Thu Sep 02 00:11:40 BRT 2021
1,1067,Thu Sep 02 00:11:40 BRT 2021,Thu Sep 02 00:11:41 BRT 2021
1,1088,Thu Sep 02 00:11:41 BRT 2021,Thu Sep 02 00:11:42 BRT 2021
1,1095,Thu Sep 02 00:11:42 BRT 2021,Thu Sep 02 00:11:43 BRT 2021
1,1086,Thu Sep 02 00:11:43 BRT 2021,Thu Sep 02 00:11:45 BRT 2021
1,1098,Thu Sep 02 00:11:45 BRT 2021,Thu Sep 02 00:11:46 BRT 2021
1,1080,Thu Sep 02 00:11:46 BRT 2021,Thu Sep 02 00:11:47 BRT 2021
1,1072,Thu Sep 02 00:11:47 BRT 2021,Thu Sep 02 00:11:48 BRT 2021
1,1081,Thu Sep 02 00:11:48 BRT 2021,Thu Sep 02 00:11:49 BRT 2021
1,1098,Thu Sep 02 00:11:49 BRT 2021,Thu Sep 02 00:11:50 BRT 2021
1,1091,Thu Sep 02 00:11:50 BRT 2021,Thu Sep 02 00:11:51 BRT 2021
1,1092,Thu Sep 02 00:11:51 BRT 2021,Thu Sep 02 00:11:52 BRT 2021
1,1076,Thu Sep 02 00:11:52 BRT 2021,Thu Sep 02 00:11:53 BRT 2021
1,1105,Thu Sep 02 00:11:53 BRT 2021,Thu Sep 02 00:11:54 BRT 2021
1,1072,Thu Sep 02 00:11:54 BRT 2021,Thu Sep 02 00:11:55 BRT 2021
1,1082,Thu Sep 02 00:11:55 BRT 2021,Thu Sep 02 00:11:57 BRT 2021
1,1096,Thu Sep 02 00:11:57 BRT 2021,Thu Sep 02 00:11:58 BRT 2021
1,1075,Thu Sep 02 00:11:58 BRT 2021,Thu Sep 02 00:11:59 BRT 2021
1,1101,Thu Sep 02 00:11:59 BRT 2021,Thu Sep 02 00:12:00 BRT 2021
1,1093,Thu Sep 02 00:12:00 BRT 2021,Thu Sep 02 00:12:01 BRT 2021
1,1086,Thu Sep 02 00:12:01 BRT 2021,Thu Sep 02 00:12:02 BRT 2021
1,1097,Thu Sep 02 00:12:02 BRT 2021,Thu Sep 02 00:12:03 BRT 2021
1,1101,Thu Sep 02 00:12:03 BRT 2021,Thu Sep 02 00:12:04 BRT 2021
1,1082,Thu Sep 02 00:12:04 BRT 2021,Thu Sep 02 00:12:05 BRT 2021
1,1070,Thu Sep 02 00:12:05 BRT 2021,Thu Sep 02 00:12:06 BRT 2021
1,1140,Thu Sep 02 00:12:06 BRT 2021,Thu Sep 02 00:12:07 BRT 2021
1,1068,Thu Sep 02 00:12:07 BRT 2021,Thu Sep 02 00:12:09 BRT 2021
1,1075,Thu Sep 02 00:12:09 BRT 2021,Thu Sep 02 00:12:10 BRT 2021
1,1078,Thu Sep 02 00:12:10 BRT 2021,Thu Sep 02 00:12:11 BRT 2021
1,1094,Thu Sep 02 00:12:11 BRT 2021,Thu Sep 02 00:12:12 BRT 2021
1,1088,Thu Sep 02 00:12:12 BRT 2021,Thu Sep 02 00:12:13 BRT 2021
1,1106,Thu Sep 02 00:12:13 BRT 2021,Thu Sep 02 00:12:14 BRT 2021
1,1103,Thu Sep 02 00:12:14 BRT 2021,Thu Sep 02 00:12:15 BRT 2021
1,1091,Thu Sep 02 00:12:15 BRT 2021,Thu Sep 02 00:12:16 BRT 2021
1,1069,Thu Sep 02 00:12:16 BRT 2021,Thu Sep 02 00:12:17 BRT 2021
1,1097,Thu Sep 02 00:12:17 BRT 2021,Thu Sep 02 00:12:18 BRT 2021
1,1085,Thu Sep 02 00:12:18 BRT 2021,Thu Sep 02 00:12:19 BRT 2021
1,1109,Thu Sep 02 00:12:19 BRT 2021,Thu Sep 02 00:12:21 BRT 2021
1,1099,Thu Sep 02 00:12:21 BRT 2021,Thu Sep 02 00:12:22 BRT 2021
1,1077,Thu Sep 02 00:12:22 BRT 2021,Thu Sep 02 00:12:23 BRT 2021
1,1094,Thu Sep 02 00:12:23 BRT 2021,Thu Sep 02 00:12:24 BRT 2021
1,1082,Thu Sep 02 00:12:24 BRT 2021,Thu Sep 02 00:12:25 BRT 2021
1,1087,Thu Sep 02 00:12:25 BRT 2021,Thu Sep 02 00:12:26 BRT 2021
1,1078,Thu Sep 02 00:12:26 BRT 2021,Thu Sep 02 00:12:27 BRT 2021
1,1101,Thu Sep 02 00:12:27 BRT 2021,Thu Sep 02 00:12:28 BRT 2021
1,1091,Thu Sep 02 00:12:28 BRT 2021,Thu Sep 02 00:12:29 BRT 2021
1,1084,Thu Sep 02 00:12:29 BRT 2021,Thu Sep 02 00:12:30 BRT 2021
1,1081,Thu Sep 02 00:12:30 BRT 2021,Thu Sep 02 00:12:31 BRT 2021
1,1087,Thu Sep 02 00:12:31 BRT 2021,Thu Sep 02 00:12:33 BRT 2021
1,1082,Thu Sep 02 00:12:33 BRT 2021,Thu Sep 02 00:12:34 BRT 2021
1,1088,Thu Sep 02 00:12:34 BRT 2021,Thu Sep 02 00:12:35 BRT 2021
1,1086,Thu Sep 02 00:12:35 BRT 2021,Thu Sep 02 00:12:36 BRT 2021
1,1082,Thu Sep 02 00:12:36 BRT 2021,Thu Sep 02 00:12:37 BRT 2021
1,1075,Thu Sep 02 00:12:37 BRT 2021,Thu Sep 02 00:12:38 BRT 2021
1,1082,Thu Sep 02 00:12:38 BRT 2021,Thu Sep 02 00:12:39 BRT 2021
1,1094,Thu Sep 02 00:12:39 BRT 2021,Thu Sep 02 00:12:40 BRT 2021
1,1092,Thu Sep 02 00:12:40 BRT 2021,Thu Sep 02 00:12:41 BRT 2021
1,1088,Thu Sep 02 00:12:41 BRT 2021,Thu Sep 02 00:12:42 BRT 2021
1,1116,Thu Sep 02 00:12:42 BRT 2021,Thu Sep 02 00:12:43 BRT 2021
1,1087,Thu Sep 02 00:12:43 BRT 2021,Thu Sep 02 00:12:44 BRT 2021
1,1082,Thu Sep 02 00:12:44 BRT 2021,Thu Sep 02 00:12:46 BRT 2021
1,1088,Thu Sep 02 00:12:46 BRT 2021,Thu Sep 02 00:12:47 BRT 2021
1,1090,Thu Sep 02 00:12:47 BRT 2021,Thu Sep 02 00:12:48 BRT 2021
1,1095,Thu Sep 02 00:12:48 BRT 2021,Thu Sep 02 00:12:49 BRT 2021
1,1078,Thu Sep 02 00:12:49 BRT 2021,Thu Sep 02 00:12:50 BRT 2021
1,1077,Thu Sep 02 00:12:50 BRT 2021,Thu Sep 02 00:12:51 BRT 2021
1,1084,Thu Sep 02 00:12:51 BRT 2021,Thu Sep 02 00:12:52 BRT 2021
1,1085,Thu Sep 02 00:12:52 BRT 2021,Thu Sep 02 00:12:53 BRT 2021
1,1090,Thu Sep 02 00:12:53 BRT 2021,Thu Sep 02 00:12:54 BRT 2021
1,1081,Thu Sep 02 00:12:54 BRT 2021,Thu Sep 02 00:12:55 BRT 2021
1,1096,Thu Sep 02 00:12:55 BRT 2021,Thu Sep 02 00:12:56 BRT 2021
1,1080,Thu Sep 02 00:12:56 BRT 2021,Thu Sep 02 00:12:58 BRT 2021
1,1085,Thu Sep 02 00:12:58 BRT 2021,Thu Sep 02 00:12:59 BRT 2021
1,1136,Thu Sep 02 00:12:59 BRT 2021,Thu Sep 02 00:13:00 BRT 2021
1,1082,Thu Sep 02 00:13:00 BRT 2021,Thu Sep 02 00:13:01 BRT 2021
1,1102,Thu Sep 02 00:13:01 BRT 2021,Thu Sep 02 00:13:02 BRT 2021
1,1094,Thu Sep 02 00:13:02 BRT 2021,Thu Sep 02 00:13:03 BRT 2021
1,1077,Thu Sep 02 00:13:03 BRT 2021,Thu Sep 02 00:13:04 BRT 2021
1,1129,Thu Sep 02 00:13:04 BRT 2021,Thu Sep 02 00:13:05 BRT 2021
1,1086,Thu Sep 02 00:13:05 BRT 2021,Thu Sep 02 00:13:06 BRT 2021
1,1094,Thu Sep 02 00:13:06 BRT 2021,Thu Sep 02 00:13:07 BRT 2021
1,1092,Thu Sep 02 00:13:07 BRT 2021,Thu Sep 02 00:13:08 BRT 2021
1,1097,Thu Sep 02 00:13:08 BRT 2021,Thu Sep 02 00:13:10 BRT 2021
1,1077,Thu Sep 02 00:13:10 BRT 2021,Thu Sep 02 00:13:11 BRT 2021
1,1165,Thu Sep 02 00:13:11 BRT 2021,Thu Sep 02 00:13:12 BRT 2021
1,1077,Thu Sep 02 00:13:12 BRT 2021,Thu Sep 02 00:13:13 BRT 2021
1,1085,Thu Sep 02 00:13:13 BRT 2021,Thu Sep 02 00:13:14 BRT 2021
1,1101,Thu Sep 02 00:13:14 BRT 2021,Thu Sep 02 00:13:15 BRT 2021
1,1081,Thu Sep 02 00:13:15 BRT 2021,Thu Sep 02 00:13:16 BRT 2021
1,1083,Thu Sep 02 00:13:16 BRT 2021,Thu Sep 02 00:13:17 BRT 2021
1,1118,Thu Sep 02 00:13:17 BRT 2021,Thu Sep 02 00:13:18 BRT 2021
1,1073,Thu Sep 02 00:13:18 BRT 2021,Thu Sep 02 00:13:19 BRT 2021
1,1093,Thu Sep 02 00:13:19 BRT 2021,Thu Sep 02 00:13:21 BRT 2021
1,1072,Thu Sep 02 00:13:21 BRT 2021,Thu Sep 02 00:13:22 BRT 2021
1,1092,Thu Sep 02 00:13:22 BRT 2021,Thu Sep 02 00:13:23 BRT 2021
1,1078,Thu Sep 02 00:13:23 BRT 2021,Thu Sep 02 00:13:24 BRT 2021
1,1074,Thu Sep 02 00:13:24 BRT 2021,Thu Sep 02 00:13:25 BRT 2021
1,1100,Thu Sep 02 00:13:25 BRT 2021,Thu Sep 02 00:13:26 BRT 2021
1,1090,Thu Sep 02 00:13:26 BRT 2021,Thu Sep 02 00:13:27 BRT 2021
1,1092,Thu Sep 02 00:13:27 BRT 2021,Thu Sep 02 00:13:28 BRT 2021
1,1091,Thu Sep 02 00:13:28 BRT 2021,Thu Sep 02 00:13:29 BRT 2021
1,1102,Thu Sep 02 00:13:29 BRT 2021,Thu Sep 02 00:13:30 BRT 2021
1,1089,Thu Sep 02 00:13:30 BRT 2021,Thu Sep 02 00:13:31 BRT 2021
1,1078,Thu Sep 02 00:13:31 BRT 2021,Thu Sep 02 00:13:33 BRT 2021
1,1085,Thu Sep 02 00:13:33 BRT 2021,Thu Sep 02 00:13:34 BRT 2021
1,1074,Thu Sep 02 00:13:34 BRT 2021,Thu Sep 02 00:13:35 BRT 2021
1,1109,Thu Sep 02 00:13:35 BRT 2021,Thu Sep 02 00:13:36 BRT 2021
1,1076,Thu Sep 02 00:13:36 BRT 2021,Thu Sep 02 00:13:37 BRT 2021
1,1098,Thu Sep 02 00:13:37 BRT 2021,Thu Sep 02 00:13:38 BRT 2021
1,1086,Thu Sep 02 00:13:38 BRT 2021,Thu Sep 02 00:13:39 BRT 2021
1,1077,Thu Sep 02 00:13:39 BRT 2021,Thu Sep 02 00:13:40 BRT 2021
1,1094,Thu Sep 02 00:13:40 BRT 2021,Thu Sep 02 00:13:41 BRT 2021
1,1076,Thu Sep 02 00:13:41 BRT 2021,Thu Sep 02 00:13:42 BRT 2021
1,1095,Thu Sep 02 00:13:42 BRT 2021,Thu Sep 02 00:13:43 BRT 2021
1,1090,Thu Sep 02 00:13:43 BRT 2021,Thu Sep 02 00:13:44 BRT 2021
1,1078,Thu Sep 02 00:13:44 BRT 2021,Thu Sep 02 00:13:46 BRT 2021
1,1087,Thu Sep 02 00:13:46 BRT 2021,Thu Sep 02 00:13:47 BRT 2021
1,1094,Thu Sep 02 00:13:47 BRT 2021,Thu Sep 02 00:13:48 BRT 2021
1,1099,Thu Sep 02 00:13:48 BRT 2021,Thu Sep 02 00:13:49 BRT 2021
1,1087,Thu Sep 02 00:13:49 BRT 2021,Thu Sep 02 00:13:50 BRT 2021
1,1100,Thu Sep 02 00:13:50 BRT 2021,Thu Sep 02 00:13:51 BRT 2021
1,1094,Thu Sep 02 00:13:51 BRT 2021,Thu Sep 02 00:13:52 BRT 2021
1,1079,Thu Sep 02 00:13:52 BRT 2021,Thu Sep 02 00:13:53 BRT 2021
1,1087,Thu Sep 02 00:13:53 BRT 2021,Thu Sep 02 00:13:54 BRT 2021
1,1085,Thu Sep 02 00:13:54 BRT 2021,Thu Sep 02 00:13:55 BRT 2021
1,1096,Thu Sep 02 00:13:55 BRT 2021,Thu Sep 02 00:13:56 BRT 2021
1,1086,Thu Sep 02 00:13:56 BRT 2021,Thu Sep 02 00:13:58 BRT 2021
1,1091,Thu Sep 02 00:13:58 BRT 2021,Thu Sep 02 00:13:59 BRT 2021
1,1094,Thu Sep 02 00:13:59 BRT 2021,Thu Sep 02 00:14:00 BRT 2021
1,1079,Thu Sep 02 00:14:00 BRT 2021,Thu Sep 02 00:14:01 BRT 2021
1,1090,Thu Sep 02 00:14:01 BRT 2021,Thu Sep 02 00:14:02 BRT 2021
1,1091,Thu Sep 02 00:14:02 BRT 2021,Thu Sep 02 00:14:03 BRT 2021
1,1148,Thu Sep 02 00:14:03 BRT 2021,Thu Sep 02 00:14:04 BRT 2021
1,1068,Thu Sep 02 00:14:04 BRT 2021,Thu Sep 02 00:14:05 BRT 2021
1,1094,Thu Sep 02 00:14:05 BRT 2021,Thu Sep 02 00:14:06 BRT 2021
1,1078,Thu Sep 02 00:14:06 BRT 2021,Thu Sep 02 00:14:07 BRT 2021
1,1062,Thu Sep 02 00:14:07 BRT 2021,Thu Sep 02 00:14:08 BRT 2021
1,1106,Thu Sep 02 00:14:08 BRT 2021,Thu Sep 02 00:14:10 BRT 2021
1,1080,Thu Sep 02 00:14:10 BRT 2021,Thu Sep 02 00:14:11 BRT 2021
1,1093,Thu Sep 02 00:14:11 BRT 2021,Thu Sep 02 00:14:12 BRT 2021
1,1093,Thu Sep 02 00:14:12 BRT 2021,Thu Sep 02 00:14:13 BRT 2021
1,1072,Thu Sep 02 00:14:13 BRT 2021,Thu Sep 02 00:14:14 BRT 2021
1,1092,Thu Sep 02 00:14:14 BRT 2021,Thu Sep 02 00:14:15 BRT 2021
1,1083,Thu Sep 02 00:14:15 BRT 2021,Thu Sep 02 00:14:16 BRT 2021
1,1091,Thu Sep 02 00:14:16 BRT 2021,Thu Sep 02 00:14:17 BRT 2021
1,1080,Thu Sep 02 00:14:17 BRT 2021,Thu Sep 02 00:14:18 BRT 2021
1,1081,Thu Sep 02 00:14:18 BRT 2021,Thu Sep 02 00:14:19 BRT 2021
1,1082,Thu Sep 02 00:14:19 BRT 2021,Thu Sep 02 00:14:20 BRT 2021
1,1081,Thu Sep 02 00:14:20 BRT 2021,Thu Sep 02 00:14:21 BRT 2021
1,1071,Thu Sep 02 00:14:21 BRT 2021,Thu Sep 02 00:14:23 BRT 2021
1,1083,Thu Sep 02 00:14:23 BRT 2021,Thu Sep 02 00:14:24 BRT 2021
1,1084,Thu Sep 02 00:14:24 BRT 2021,Thu Sep 02 00:14:25 BRT 2021
1,1088,Thu Sep 02 00:14:25 BRT 2021,Thu Sep 02 00:14:26 BRT 2021
1,1060,Thu Sep 02 00:14:26 BRT 2021,Thu Sep 02 00:14:27 BRT 2021
1,1108,Thu Sep 02 00:14:27 BRT 2021,Thu Sep 02 00:14:28 BRT 2021
1,1063,Thu Sep 02 00:14:28 BRT 2021,Thu Sep 02 00:14:29 BRT 2021
1,1102,Thu Sep 02 00:14:29 BRT 2021,Thu Sep 02 00:14:30 BRT 2021
1,1083,Thu Sep 02 00:14:30 BRT 2021,Thu Sep 02 00:14:31 BRT 2021
1,1094,Thu Sep 02 00:14:31 BRT 2021,Thu Sep 02 00:14:32 BRT 2021
1,1095,Thu Sep 02 00:14:32 BRT 2021,Thu Sep 02 00:14:33 BRT 2021
1,1082,Thu Sep 02 00:14:33 BRT 2021,Thu Sep 02 00:14:35 BRT 2021
1,1100,Thu Sep 02 00:14:35 BRT 2021,Thu Sep 02 00:14:36 BRT 2021
1,1120,Thu Sep 02 00:14:36 BRT 2021,Thu Sep 02 00:14:37 BRT 2021
1,1091,Thu Sep 02 00:14:37 BRT 2021,Thu Sep 02 00:14:38 BRT 2021
1,1079,Thu Sep 02 00:14:38 BRT 2021,Thu Sep 02 00:14:39 BRT 2021
1,1114,Thu Sep 02 00:14:39 BRT 2021,Thu Sep 02 00:14:40 BRT 2021
1,1071,Thu Sep 02 00:14:40 BRT 2021,Thu Sep 02 00:14:41 BRT 2021
1,1095,Thu Sep 02 00:14:41 BRT 2021,Thu Sep 02 00:14:42 BRT 2021
1,1079,Thu Sep 02 00:14:42 BRT 2021,Thu Sep 02 00:14:43 BRT 2021
1,1075,Thu Sep 02 00:14:43 BRT 2021,Thu Sep 02 00:14:44 BRT 2021
1,1093,Thu Sep 02 00:14:44 BRT 2021,Thu Sep 02 00:14:45 BRT 2021
1,1087,Thu Sep 02 00:14:45 BRT 2021,Thu Sep 02 00:14:47 BRT 2021
1,1079,Thu Sep 02 00:14:47 BRT 2021,Thu Sep 02 00:14:48 BRT 2021
1,1097,Thu Sep 02 00:14:48 BRT 2021,Thu Sep 02 00:14:49 BRT 2021
1,1071,Thu Sep 02 00:14:49 BRT 2021,Thu Sep 02 00:14:50 BRT 2021
1,1104,Thu Sep 02 00:14:50 BRT 2021,Thu Sep 02 00:14:51 BRT 2021
1,1075,Thu Sep 02 00:14:51 BRT 2021,Thu Sep 02 00:14:52 BRT 2021
1,1094,Thu Sep 02 00:14:52 BRT 2021,Thu Sep 02 00:14:53 BRT 2021
1,1095,Thu Sep 02 00:14:53 BRT 2021,Thu Sep 02 00:14:54 BRT 2021
1,1082,Thu Sep 02 00:14:54 BRT 2021,Thu Sep 02 00:14:55 BRT 2021
1,1086,Thu Sep 02 00:14:55 BRT 2021,Thu Sep 02 00:14:56 BRT 2021
1,1111,Thu Sep 02 00:14:56 BRT 2021,Thu Sep 02 00:14:57 BRT 2021
1,1102,Thu Sep 02 00:14:57 BRT 2021,Thu Sep 02 00:14:59 BRT 2021
1,1081,Thu Sep 02 00:14:59 BRT 2021,Thu Sep 02 00:15:00 BRT 2021
1,1115,Thu Sep 02 00:15:00 BRT 2021,Thu Sep 02 00:15:01 BRT 2021
1,1080,Thu Sep 02 00:15:01 BRT 2021,Thu Sep 02 00:15:02 BRT 2021
1,1073,Thu Sep 02 00:15:02 BRT 2021,Thu Sep 02 00:15:03 BRT 2021
1,1091,Thu Sep 02 00:15:03 BRT 2021,Thu Sep 02 00:15:04 BRT 2021
