#result,duration(ms),initial_time,final_time
1,1809,Thu Sep 02 07:24:43 BRT 2021,Thu Sep 02 07:24:45 BRT 2021
1,2504,Thu Sep 02 07:24:45 BRT 2021,Thu Sep 02 07:24:48 BRT 2021
1,2118,Thu Sep 02 07:24:48 BRT 2021,Thu Sep 02 07:24:50 BRT 2021
1,2542,Thu Sep 02 07:24:50 BRT 2021,Thu Sep 02 07:24:52 BRT 2021
1,2349,Thu Sep 02 07:24:52 BRT 2021,Thu Sep 02 07:24:55 BRT 2021
1,2543,Thu Sep 02 07:24:55 BRT 2021,Thu Sep 02 07:24:57 BRT 2021
1,2536,Thu Sep 02 07:24:57 BRT 2021,Thu Sep 02 07:25:00 BRT 2021
1,2346,Thu Sep 02 07:25:00 BRT 2021,Thu Sep 02 07:25:02 BRT 2021
1,1987,Thu Sep 02 07:25:02 BRT 2021,Thu Sep 02 07:25:04 BRT 2021
1,2537,Thu Sep 02 07:25:04 BRT 2021,Thu Sep 02 07:25:06 BRT 2021
1,2133,Thu Sep 02 07:25:06 BRT 2021,Thu Sep 02 07:25:09 BRT 2021
1,1968,Thu Sep 02 07:25:09 BRT 2021,Thu Sep 02 07:25:11 BRT 2021
1,2543,Thu Sep 02 07:25:11 BRT 2021,Thu Sep 02 07:25:13 BRT 2021
1,2520,Thu Sep 02 07:25:13 BRT 2021,Thu Sep 02 07:25:16 BRT 2021
1,1844,Thu Sep 02 07:25:16 BRT 2021,Thu Sep 02 07:25:17 BRT 2021
1,2543,Thu Sep 02 07:25:17 BRT 2021,Thu Sep 02 07:25:20 BRT 2021
1,2107,Thu Sep 02 07:25:20 BRT 2021,Thu Sep 02 07:25:22 BRT 2021
1,2331,Thu Sep 02 07:25:22 BRT 2021,Thu Sep 02 07:25:24 BRT 2021
1,2355,Thu Sep 02 07:25:24 BRT 2021,Thu Sep 02 07:25:27 BRT 2021
1,2545,Thu Sep 02 07:25:27 BRT 2021,Thu Sep 02 07:25:29 BRT 2021
1,2347,Thu Sep 02 07:25:29 BRT 2021,Thu Sep 02 07:25:32 BRT 2021
1,2346,Thu Sep 02 07:25:32 BRT 2021,Thu Sep 02 07:25:34 BRT 2021
1,2528,Thu Sep 02 07:25:34 BRT 2021,Thu Sep 02 07:25:37 BRT 2021
1,1997,Thu Sep 02 07:25:37 BRT 2021,Thu Sep 02 07:25:39 BRT 2021
1,2543,Thu Sep 02 07:25:39 BRT 2021,Thu Sep 02 07:25:41 BRT 2021
1,1993,Thu Sep 02 07:25:41 BRT 2021,Thu Sep 02 07:25:43 BRT 2021
1,1833,Thu Sep 02 07:25:43 BRT 2021,Thu Sep 02 07:25:45 BRT 2021
1,2522,Thu Sep 02 07:25:45 BRT 2021,Thu Sep 02 07:25:47 BRT 2021
1,2534,Thu Sep 02 07:25:47 BRT 2021,Thu Sep 02 07:25:50 BRT 2021
1,2109,Thu Sep 02 07:25:50 BRT 2021,Thu Sep 02 07:25:52 BRT 2021
1,1828,Thu Sep 02 07:25:52 BRT 2021,Thu Sep 02 07:25:54 BRT 2021
1,2538,Thu Sep 02 07:25:54 BRT 2021,Thu Sep 02 07:25:56 BRT 2021
1,2548,Thu Sep 02 07:25:56 BRT 2021,Thu Sep 02 07:25:59 BRT 2021
1,2551,Thu Sep 02 07:25:59 BRT 2021,Thu Sep 02 07:26:02 BRT 2021
1,2542,Thu Sep 02 07:26:02 BRT 2021,Thu Sep 02 07:26:04 BRT 2021
1,2514,Thu Sep 02 07:26:04 BRT 2021,Thu Sep 02 07:26:07 BRT 2021
1,2549,Thu Sep 02 07:26:07 BRT 2021,Thu Sep 02 07:26:09 BRT 2021
1,1965,Thu Sep 02 07:26:09 BRT 2021,Thu Sep 02 07:26:11 BRT 2021
1,1951,Thu Sep 02 07:26:11 BRT 2021,Thu Sep 02 07:26:13 BRT 2021
1,2516,Thu Sep 02 07:26:13 BRT 2021,Thu Sep 02 07:26:16 BRT 2021
1,1835,Thu Sep 02 07:26:16 BRT 2021,Thu Sep 02 07:26:17 BRT 2021
1,2139,Thu Sep 02 07:26:17 BRT 2021,Thu Sep 02 07:26:20 BRT 2021
1,2549,Thu Sep 02 07:26:20 BRT 2021,Thu Sep 02 07:26:22 BRT 2021
1,2535,Thu Sep 02 07:26:22 BRT 2021,Thu Sep 02 07:26:25 BRT 2021
1,2535,Thu Sep 02 07:26:25 BRT 2021,Thu Sep 02 07:26:27 BRT 2021
1,2126,Thu Sep 02 07:26:27 BRT 2021,Thu Sep 02 07:26:29 BRT 2021
1,2314,Thu Sep 02 07:26:29 BRT 2021,Thu Sep 02 07:26:32 BRT 2021
1,1819,Thu Sep 02 07:26:32 BRT 2021,Thu Sep 02 07:26:33 BRT 2021
1,2343,Thu Sep 02 07:26:33 BRT 2021,Thu Sep 02 07:26:36 BRT 2021
1,2599,Thu Sep 02 07:26:36 BRT 2021,Thu Sep 02 07:26:38 BRT 2021
1,2385,Thu Sep 02 07:26:38 BRT 2021,Thu Sep 02 07:26:41 BRT 2021
1,2567,Thu Sep 02 07:26:41 BRT 2021,Thu Sep 02 07:26:43 BRT 2021
1,2559,Thu Sep 02 07:26:43 BRT 2021,Thu Sep 02 07:26:46 BRT 2021
1,2503,Thu Sep 02 07:26:46 BRT 2021,Thu Sep 02 07:26:48 BRT 2021
1,2523,Thu Sep 02 07:26:48 BRT 2021,Thu Sep 02 07:26:51 BRT 2021
1,2486,Thu Sep 02 07:26:51 BRT 2021,Thu Sep 02 07:26:53 BRT 2021
1,1953,Thu Sep 02 07:26:53 BRT 2021,Thu Sep 02 07:26:55 BRT 2021
1,1946,Thu Sep 02 07:26:55 BRT 2021,Thu Sep 02 07:26:57 BRT 2021
1,2506,Thu Sep 02 07:26:57 BRT 2021,Thu Sep 02 07:27:00 BRT 2021
1,2512,Thu Sep 02 07:27:00 BRT 2021,Thu Sep 02 07:27:02 BRT 2021
1,1951,Thu Sep 02 07:27:02 BRT 2021,Thu Sep 02 07:27:04 BRT 2021
1,2516,Thu Sep 02 07:27:04 BRT 2021,Thu Sep 02 07:27:07 BRT 2021
1,1810,Thu Sep 02 07:27:07 BRT 2021,Thu Sep 02 07:27:09 BRT 2021
1,1956,Thu Sep 02 07:27:09 BRT 2021,Thu Sep 02 07:27:11 BRT 2021
1,2526,Thu Sep 02 07:27:11 BRT 2021,Thu Sep 02 07:27:13 BRT 2021
1,2507,Thu Sep 02 07:27:13 BRT 2021,Thu Sep 02 07:27:16 BRT 2021
1,2520,Thu Sep 02 07:27:16 BRT 2021,Thu Sep 02 07:27:18 BRT 2021
1,2501,Thu Sep 02 07:27:18 BRT 2021,Thu Sep 02 07:27:21 BRT 2021
1,2301,Thu Sep 02 07:27:21 BRT 2021,Thu Sep 02 07:27:23 BRT 2021
1,2524,Thu Sep 02 07:27:23 BRT 2021,Thu Sep 02 07:27:25 BRT 2021
1,2521,Thu Sep 02 07:27:25 BRT 2021,Thu Sep 02 07:27:28 BRT 2021
1,1809,Thu Sep 02 07:27:28 BRT 2021,Thu Sep 02 07:27:30 BRT 2021
1,1820,Thu Sep 02 07:27:30 BRT 2021,Thu Sep 02 07:27:32 BRT 2021
1,2502,Thu Sep 02 07:27:32 BRT 2021,Thu Sep 02 07:27:34 BRT 2021
1,2529,Thu Sep 02 07:27:34 BRT 2021,Thu Sep 02 07:27:37 BRT 2021
1,2508,Thu Sep 02 07:27:37 BRT 2021,Thu Sep 02 07:27:39 BRT 2021
1,2290,Thu Sep 02 07:27:39 BRT 2021,Thu Sep 02 07:27:41 BRT 2021
1,2495,Thu Sep 02 07:27:41 BRT 2021,Thu Sep 02 07:27:44 BRT 2021
1,2333,Thu Sep 02 07:27:44 BRT 2021,Thu Sep 02 07:27:46 BRT 2021
1,2522,Thu Sep 02 07:27:46 BRT 2021,Thu Sep 02 07:27:49 BRT 2021
1,2513,Thu Sep 02 07:27:49 BRT 2021,Thu Sep 02 07:27:51 BRT 2021
1,1821,Thu Sep 02 07:27:51 BRT 2021,Thu Sep 02 07:27:53 BRT 2021
1,1965,Thu Sep 02 07:27:53 BRT 2021,Thu Sep 02 07:27:55 BRT 2021
1,1816,Thu Sep 02 07:27:55 BRT 2021,Thu Sep 02 07:27:57 BRT 2021
1,2506,Thu Sep 02 07:27:57 BRT 2021,Thu Sep 02 07:27:59 BRT 2021
1,1807,Thu Sep 02 07:27:59 BRT 2021,Thu Sep 02 07:28:01 BRT 2021
1,1964,Thu Sep 02 07:28:01 BRT 2021,Thu Sep 02 07:28:03 BRT 2021
1,2506,Thu Sep 02 07:28:03 BRT 2021,Thu Sep 02 07:28:06 BRT 2021
1,2105,Thu Sep 02 07:28:06 BRT 2021,Thu Sep 02 07:28:08 BRT 2021
1,2532,Thu Sep 02 07:28:08 BRT 2021,Thu Sep 02 07:28:10 BRT 2021
1,1958,Thu Sep 02 07:28:10 BRT 2021,Thu Sep 02 07:28:12 BRT 2021
1,1805,Thu Sep 02 07:28:12 BRT 2021,Thu Sep 02 07:28:14 BRT 2021
1,2515,Thu Sep 02 07:28:14 BRT 2021,Thu Sep 02 07:28:17 BRT 2021
1,2509,Thu Sep 02 07:28:17 BRT 2021,Thu Sep 02 07:28:19 BRT 2021
1,2547,Thu Sep 02 07:28:19 BRT 2021,Thu Sep 02 07:28:22 BRT 2021
1,2525,Thu Sep 02 07:28:22 BRT 2021,Thu Sep 02 07:28:24 BRT 2021
1,2516,Thu Sep 02 07:28:24 BRT 2021,Thu Sep 02 07:28:27 BRT 2021
1,2517,Thu Sep 02 07:28:27 BRT 2021,Thu Sep 02 07:28:29 BRT 2021
1,1800,Thu Sep 02 07:28:29 BRT 2021,Thu Sep 02 07:28:31 BRT 2021
1,2510,Thu Sep 02 07:28:31 BRT 2021,Thu Sep 02 07:28:34 BRT 2021
1,2516,Thu Sep 02 07:28:34 BRT 2021,Thu Sep 02 07:28:36 BRT 2021
1,2319,Thu Sep 02 07:28:36 BRT 2021,Thu Sep 02 07:28:38 BRT 2021
1,2117,Thu Sep 02 07:28:38 BRT 2021,Thu Sep 02 07:28:41 BRT 2021
1,2535,Thu Sep 02 07:28:41 BRT 2021,Thu Sep 02 07:28:43 BRT 2021
1,2484,Thu Sep 02 07:28:43 BRT 2021,Thu Sep 02 07:28:46 BRT 2021
1,2496,Thu Sep 02 07:28:46 BRT 2021,Thu Sep 02 07:28:48 BRT 2021
1,2503,Thu Sep 02 07:28:48 BRT 2021,Thu Sep 02 07:28:51 BRT 2021
1,2098,Thu Sep 02 07:28:51 BRT 2021,Thu Sep 02 07:28:53 BRT 2021
1,1968,Thu Sep 02 07:28:53 BRT 2021,Thu Sep 02 07:28:55 BRT 2021
1,1805,Thu Sep 02 07:28:55 BRT 2021,Thu Sep 02 07:28:56 BRT 2021
1,1945,Thu Sep 02 07:28:56 BRT 2021,Thu Sep 02 07:28:58 BRT 2021
1,2524,Thu Sep 02 07:28:58 BRT 2021,Thu Sep 02 07:29:01 BRT 2021
1,1812,Thu Sep 02 07:29:01 BRT 2021,Thu Sep 02 07:29:03 BRT 2021
1,1825,Thu Sep 02 07:29:03 BRT 2021,Thu Sep 02 07:29:05 BRT 2021
1,2532,Thu Sep 02 07:29:05 BRT 2021,Thu Sep 02 07:29:07 BRT 2021
1,1970,Thu Sep 02 07:29:07 BRT 2021,Thu Sep 02 07:29:09 BRT 2021
1,2523,Thu Sep 02 07:29:09 BRT 2021,Thu Sep 02 07:29:12 BRT 2021
1,2530,Thu Sep 02 07:29:12 BRT 2021,Thu Sep 02 07:29:14 BRT 2021
1,2554,Thu Sep 02 07:29:14 BRT 2021,Thu Sep 02 07:29:17 BRT 2021
1,2523,Thu Sep 02 07:29:17 BRT 2021,Thu Sep 02 07:29:19 BRT 2021
1,2526,Thu Sep 02 07:29:19 BRT 2021,Thu Sep 02 07:29:22 BRT 2021
1,2333,Thu Sep 02 07:29:22 BRT 2021,Thu Sep 02 07:29:24 BRT 2021
1,1833,Thu Sep 02 07:29:24 BRT 2021,Thu Sep 02 07:29:26 BRT 2021
1,2538,Thu Sep 02 07:29:26 BRT 2021,Thu Sep 02 07:29:28 BRT 2021
1,2544,Thu Sep 02 07:29:28 BRT 2021,Thu Sep 02 07:29:31 BRT 2021
1,2551,Thu Sep 02 07:29:31 BRT 2021,Thu Sep 02 07:29:33 BRT 2021
1,1996,Thu Sep 02 07:29:34 BRT 2021,Thu Sep 02 07:29:35 BRT 2021
1,2141,Thu Sep 02 07:29:35 BRT 2021,Thu Sep 02 07:29:38 BRT 2021
1,2549,Thu Sep 02 07:29:38 BRT 2021,Thu Sep 02 07:29:40 BRT 2021
1,2524,Thu Sep 02 07:29:40 BRT 2021,Thu Sep 02 07:29:43 BRT 2021
1,2138,Thu Sep 02 07:29:43 BRT 2021,Thu Sep 02 07:29:45 BRT 2021
1,2546,Thu Sep 02 07:29:45 BRT 2021,Thu Sep 02 07:29:47 BRT 2021
1,2578,Thu Sep 02 07:29:47 BRT 2021,Thu Sep 02 07:29:50 BRT 2021
1,2152,Thu Sep 02 07:29:50 BRT 2021,Thu Sep 02 07:29:52 BRT 2021
1,2520,Thu Sep 02 07:29:52 BRT 2021,Thu Sep 02 07:29:55 BRT 2021
1,2546,Thu Sep 02 07:29:55 BRT 2021,Thu Sep 02 07:29:57 BRT 2021
1,2318,Thu Sep 02 07:29:57 BRT 2021,Thu Sep 02 07:30:00 BRT 2021
1,2346,Thu Sep 02 07:30:00 BRT 2021,Thu Sep 02 07:30:02 BRT 2021
1,2507,Thu Sep 02 07:30:02 BRT 2021,Thu Sep 02 07:30:04 BRT 2021
1,1805,Thu Sep 02 07:30:04 BRT 2021,Thu Sep 02 07:30:06 BRT 2021
1,2522,Thu Sep 02 07:30:06 BRT 2021,Thu Sep 02 07:30:09 BRT 2021
1,2319,Thu Sep 02 07:30:09 BRT 2021,Thu Sep 02 07:30:11 BRT 2021
1,2505,Thu Sep 02 07:30:11 BRT 2021,Thu Sep 02 07:30:14 BRT 2021
1,2532,Thu Sep 02 07:30:14 BRT 2021,Thu Sep 02 07:30:16 BRT 2021
1,1989,Thu Sep 02 07:30:16 BRT 2021,Thu Sep 02 07:30:18 BRT 2021
1,2491,Thu Sep 02 07:30:18 BRT 2021,Thu Sep 02 07:30:21 BRT 2021
1,2534,Thu Sep 02 07:30:21 BRT 2021,Thu Sep 02 07:30:23 BRT 2021
1,2542,Thu Sep 02 07:30:23 BRT 2021,Thu Sep 02 07:30:26 BRT 2021
1,2562,Thu Sep 02 07:30:26 BRT 2021,Thu Sep 02 07:30:28 BRT 2021
1,2341,Thu Sep 02 07:30:28 BRT 2021,Thu Sep 02 07:30:31 BRT 2021
1,2537,Thu Sep 02 07:30:31 BRT 2021,Thu Sep 02 07:30:33 BRT 2021
1,2119,Thu Sep 02 07:30:33 BRT 2021,Thu Sep 02 07:30:35 BRT 2021
1,2506,Thu Sep 02 07:30:35 BRT 2021,Thu Sep 02 07:30:38 BRT 2021
1,2553,Thu Sep 02 07:30:38 BRT 2021,Thu Sep 02 07:30:40 BRT 2021
1,2127,Thu Sep 02 07:30:40 BRT 2021,Thu Sep 02 07:30:42 BRT 2021
1,2493,Thu Sep 02 07:30:42 BRT 2021,Thu Sep 02 07:30:45 BRT 2021
1,1851,Thu Sep 02 07:30:45 BRT 2021,Thu Sep 02 07:30:47 BRT 2021
1,1977,Thu Sep 02 07:30:47 BRT 2021,Thu Sep 02 07:30:49 BRT 2021
1,2141,Thu Sep 02 07:30:49 BRT 2021,Thu Sep 02 07:30:51 BRT 2021
1,2537,Thu Sep 02 07:30:51 BRT 2021,Thu Sep 02 07:30:53 BRT 2021
1,1822,Thu Sep 02 07:30:53 BRT 2021,Thu Sep 02 07:30:55 BRT 2021
1,2559,Thu Sep 02 07:30:55 BRT 2021,Thu Sep 02 07:30:58 BRT 2021
1,2524,Thu Sep 02 07:30:58 BRT 2021,Thu Sep 02 07:31:00 BRT 2021
1,1825,Thu Sep 02 07:31:00 BRT 2021,Thu Sep 02 07:31:02 BRT 2021
1,2507,Thu Sep 02 07:31:02 BRT 2021,Thu Sep 02 07:31:05 BRT 2021
1,2321,Thu Sep 02 07:31:05 BRT 2021,Thu Sep 02 07:31:07 BRT 2021
1,2519,Thu Sep 02 07:31:07 BRT 2021,Thu Sep 02 07:31:09 BRT 2021
1,2497,Thu Sep 02 07:31:09 BRT 2021,Thu Sep 02 07:31:12 BRT 2021
1,2332,Thu Sep 02 07:31:12 BRT 2021,Thu Sep 02 07:31:14 BRT 2021
1,2510,Thu Sep 02 07:31:14 BRT 2021,Thu Sep 02 07:31:17 BRT 2021
1,2541,Thu Sep 02 07:31:17 BRT 2021,Thu Sep 02 07:31:19 BRT 2021
1,1831,Thu Sep 02 07:31:19 BRT 2021,Thu Sep 02 07:31:21 BRT 2021
1,2543,Thu Sep 02 07:31:21 BRT 2021,Thu Sep 02 07:31:24 BRT 2021
1,1832,Thu Sep 02 07:31:24 BRT 2021,Thu Sep 02 07:31:26 BRT 2021
1,1844,Thu Sep 02 07:31:26 BRT 2021,Thu Sep 02 07:31:27 BRT 2021
1,1824,Thu Sep 02 07:31:27 BRT 2021,Thu Sep 02 07:31:29 BRT 2021
1,2545,Thu Sep 02 07:31:29 BRT 2021,Thu Sep 02 07:31:32 BRT 2021
1,2533,Thu Sep 02 07:31:32 BRT 2021,Thu Sep 02 07:31:34 BRT 2021
1,2537,Thu Sep 02 07:31:34 BRT 2021,Thu Sep 02 07:31:37 BRT 2021
1,1992,Thu Sep 02 07:31:37 BRT 2021,Thu Sep 02 07:31:39 BRT 2021
1,1838,Thu Sep 02 07:31:39 BRT 2021,Thu Sep 02 07:31:41 BRT 2021
1,2563,Thu Sep 02 07:31:41 BRT 2021,Thu Sep 02 07:31:43 BRT 2021
1,1991,Thu Sep 02 07:31:43 BRT 2021,Thu Sep 02 07:31:45 BRT 2021
1,2501,Thu Sep 02 07:31:45 BRT 2021,Thu Sep 02 07:31:48 BRT 2021
1,2530,Thu Sep 02 07:31:48 BRT 2021,Thu Sep 02 07:31:50 BRT 2021
1,2496,Thu Sep 02 07:31:50 BRT 2021,Thu Sep 02 07:31:53 BRT 2021
1,2543,Thu Sep 02 07:31:53 BRT 2021,Thu Sep 02 07:31:55 BRT 2021
1,2511,Thu Sep 02 07:31:55 BRT 2021,Thu Sep 02 07:31:58 BRT 2021
1,2111,Thu Sep 02 07:31:58 BRT 2021,Thu Sep 02 07:32:00 BRT 2021
1,2536,Thu Sep 02 07:32:00 BRT 2021,Thu Sep 02 07:32:02 BRT 2021
1,2526,Thu Sep 02 07:32:02 BRT 2021,Thu Sep 02 07:32:05 BRT 2021
1,2524,Thu Sep 02 07:32:05 BRT 2021,Thu Sep 02 07:32:07 BRT 2021
1,1818,Thu Sep 02 07:32:07 BRT 2021,Thu Sep 02 07:32:09 BRT 2021
1,2539,Thu Sep 02 07:32:09 BRT 2021,Thu Sep 02 07:32:12 BRT 2021
1,1960,Thu Sep 02 07:32:12 BRT 2021,Thu Sep 02 07:32:14 BRT 2021
1,2522,Thu Sep 02 07:32:14 BRT 2021,Thu Sep 02 07:32:16 BRT 2021
1,2502,Thu Sep 02 07:32:16 BRT 2021,Thu Sep 02 07:32:19 BRT 2021
1,2492,Thu Sep 02 07:32:19 BRT 2021,Thu Sep 02 07:32:21 BRT 2021
1,1818,Thu Sep 02 07:32:21 BRT 2021,Thu Sep 02 07:32:23 BRT 2021
1,2119,Thu Sep 02 07:32:23 BRT 2021,Thu Sep 02 07:32:25 BRT 2021
1,2525,Thu Sep 02 07:32:25 BRT 2021,Thu Sep 02 07:32:28 BRT 2021
1,1966,Thu Sep 02 07:32:28 BRT 2021,Thu Sep 02 07:32:30 BRT 2021
1,1955,Thu Sep 02 07:32:30 BRT 2021,Thu Sep 02 07:32:32 BRT 2021
1,2298,Thu Sep 02 07:32:32 BRT 2021,Thu Sep 02 07:32:34 BRT 2021
1,1969,Thu Sep 02 07:32:34 BRT 2021,Thu Sep 02 07:32:36 BRT 2021
1,2545,Thu Sep 02 07:32:36 BRT 2021,Thu Sep 02 07:32:39 BRT 2021
1,1978,Thu Sep 02 07:32:39 BRT 2021,Thu Sep 02 07:32:41 BRT 2021
1,1812,Thu Sep 02 07:32:41 BRT 2021,Thu Sep 02 07:32:42 BRT 2021
1,1810,Thu Sep 02 07:32:42 BRT 2021,Thu Sep 02 07:32:44 BRT 2021
1,2537,Thu Sep 02 07:32:44 BRT 2021,Thu Sep 02 07:32:47 BRT 2021
1,2333,Thu Sep 02 07:32:47 BRT 2021,Thu Sep 02 07:32:49 BRT 2021
1,2349,Thu Sep 02 07:32:49 BRT 2021,Thu Sep 02 07:32:51 BRT 2021
1,2533,Thu Sep 02 07:32:51 BRT 2021,Thu Sep 02 07:32:54 BRT 2021
1,2106,Thu Sep 02 07:32:54 BRT 2021,Thu Sep 02 07:32:56 BRT 2021
1,2538,Thu Sep 02 07:32:56 BRT 2021,Thu Sep 02 07:32:59 BRT 2021
1,1821,Thu Sep 02 07:32:59 BRT 2021,Thu Sep 02 07:33:00 BRT 2021
1,2522,Thu Sep 02 07:33:00 BRT 2021,Thu Sep 02 07:33:03 BRT 2021
1,1825,Thu Sep 02 07:33:03 BRT 2021,Thu Sep 02 07:33:05 BRT 2021
1,2516,Thu Sep 02 07:33:05 BRT 2021,Thu Sep 02 07:33:07 BRT 2021
1,1832,Thu Sep 02 07:33:07 BRT 2021,Thu Sep 02 07:33:09 BRT 2021
1,1824,Thu Sep 02 07:33:09 BRT 2021,Thu Sep 02 07:33:11 BRT 2021
1,2542,Thu Sep 02 07:33:11 BRT 2021,Thu Sep 02 07:33:13 BRT 2021
1,1969,Thu Sep 02 07:33:13 BRT 2021,Thu Sep 02 07:33:15 BRT 2021
1,1828,Thu Sep 02 07:33:15 BRT 2021,Thu Sep 02 07:33:17 BRT 2021
1,2531,Thu Sep 02 07:33:17 BRT 2021,Thu Sep 02 07:33:20 BRT 2021
1,2518,Thu Sep 02 07:33:20 BRT 2021,Thu Sep 02 07:33:22 BRT 2021
1,2536,Thu Sep 02 07:33:22 BRT 2021,Thu Sep 02 07:33:25 BRT 2021
1,2519,Thu Sep 02 07:33:25 BRT 2021,Thu Sep 02 07:33:27 BRT 2021
1,2542,Thu Sep 02 07:33:27 BRT 2021,Thu Sep 02 07:33:30 BRT 2021
1,1814,Thu Sep 02 07:33:30 BRT 2021,Thu Sep 02 07:33:32 BRT 2021
1,1826,Thu Sep 02 07:33:32 BRT 2021,Thu Sep 02 07:33:33 BRT 2021
1,2526,Thu Sep 02 07:33:33 BRT 2021,Thu Sep 02 07:33:36 BRT 2021
1,2526,Thu Sep 02 07:33:36 BRT 2021,Thu Sep 02 07:33:39 BRT 2021
1,2520,Thu Sep 02 07:33:39 BRT 2021,Thu Sep 02 07:33:41 BRT 2021
1,2518,Thu Sep 02 07:33:41 BRT 2021,Thu Sep 02 07:33:44 BRT 2021
1,2517,Thu Sep 02 07:33:44 BRT 2021,Thu Sep 02 07:33:46 BRT 2021
1,2521,Thu Sep 02 07:33:46 BRT 2021,Thu Sep 02 07:33:49 BRT 2021
1,2525,Thu Sep 02 07:33:49 BRT 2021,Thu Sep 02 07:33:51 BRT 2021
1,2546,Thu Sep 02 07:33:51 BRT 2021,Thu Sep 02 07:33:54 BRT 2021
1,2329,Thu Sep 02 07:33:54 BRT 2021,Thu Sep 02 07:33:56 BRT 2021
1,2544,Thu Sep 02 07:33:56 BRT 2021,Thu Sep 02 07:33:59 BRT 2021
1,2105,Thu Sep 02 07:33:59 BRT 2021,Thu Sep 02 07:34:01 BRT 2021
1,1822,Thu Sep 02 07:34:01 BRT 2021,Thu Sep 02 07:34:03 BRT 2021
1,2126,Thu Sep 02 07:34:03 BRT 2021,Thu Sep 02 07:34:05 BRT 2021
1,2534,Thu Sep 02 07:34:05 BRT 2021,Thu Sep 02 07:34:07 BRT 2021
1,1962,Thu Sep 02 07:34:07 BRT 2021,Thu Sep 02 07:34:09 BRT 2021
1,1841,Thu Sep 02 07:34:09 BRT 2021,Thu Sep 02 07:34:11 BRT 2021
1,2104,Thu Sep 02 07:34:11 BRT 2021,Thu Sep 02 07:34:13 BRT 2021
1,2516,Thu Sep 02 07:34:13 BRT 2021,Thu Sep 02 07:34:16 BRT 2021
1,2122,Thu Sep 02 07:34:16 BRT 2021,Thu Sep 02 07:34:18 BRT 2021
1,2344,Thu Sep 02 07:34:18 BRT 2021,Thu Sep 02 07:34:20 BRT 2021
1,2521,Thu Sep 02 07:34:20 BRT 2021,Thu Sep 02 07:34:23 BRT 2021
1,2515,Thu Sep 02 07:34:23 BRT 2021,Thu Sep 02 07:34:25 BRT 2021
1,2103,Thu Sep 02 07:34:25 BRT 2021,Thu Sep 02 07:34:27 BRT 2021
1,2091,Thu Sep 02 07:34:27 BRT 2021,Thu Sep 02 07:34:29 BRT 2021
1,2515,Thu Sep 02 07:34:29 BRT 2021,Thu Sep 02 07:34:32 BRT 2021
1,2337,Thu Sep 02 07:34:32 BRT 2021,Thu Sep 02 07:34:34 BRT 2021
1,2536,Thu Sep 02 07:34:34 BRT 2021,Thu Sep 02 07:34:37 BRT 2021
1,2528,Thu Sep 02 07:34:37 BRT 2021,Thu Sep 02 07:34:39 BRT 2021
1,2601,Thu Sep 02 07:34:39 BRT 2021,Thu Sep 02 07:34:42 BRT 2021
1,2030,Thu Sep 02 07:34:42 BRT 2021,Thu Sep 02 07:34:44 BRT 2021
1,1945,Thu Sep 02 07:34:44 BRT 2021,Thu Sep 02 07:34:46 BRT 2021
1,2295,Thu Sep 02 07:34:46 BRT 2021,Thu Sep 02 07:34:48 BRT 2021
1,2500,Thu Sep 02 07:34:48 BRT 2021,Thu Sep 02 07:34:51 BRT 2021
1,2353,Thu Sep 02 07:34:51 BRT 2021,Thu Sep 02 07:34:53 BRT 2021
1,2528,Thu Sep 02 07:34:53 BRT 2021,Thu Sep 02 07:34:55 BRT 2021
1,1980,Thu Sep 02 07:34:55 BRT 2021,Thu Sep 02 07:34:57 BRT 2021
1,2547,Thu Sep 02 07:34:57 BRT 2021,Thu Sep 02 07:35:00 BRT 2021
1,1811,Thu Sep 02 07:35:00 BRT 2021,Thu Sep 02 07:35:02 BRT 2021
1,2475,Thu Sep 02 07:35:02 BRT 2021,Thu Sep 02 07:35:04 BRT 2021
1,2502,Thu Sep 02 07:35:04 BRT 2021,Thu Sep 02 07:35:07 BRT 2021
1,1828,Thu Sep 02 07:35:07 BRT 2021,Thu Sep 02 07:35:09 BRT 2021
1,2515,Thu Sep 02 07:35:09 BRT 2021,Thu Sep 02 07:35:11 BRT 2021
1,1812,Thu Sep 02 07:35:11 BRT 2021,Thu Sep 02 07:35:13 BRT 2021
1,2531,Thu Sep 02 07:35:13 BRT 2021,Thu Sep 02 07:35:15 BRT 2021
1,2530,Thu Sep 02 07:35:15 BRT 2021,Thu Sep 02 07:35:18 BRT 2021
1,2357,Thu Sep 02 07:35:18 BRT 2021,Thu Sep 02 07:35:20 BRT 2021
1,2540,Thu Sep 02 07:35:20 BRT 2021,Thu Sep 02 07:35:23 BRT 2021
1,2531,Thu Sep 02 07:35:23 BRT 2021,Thu Sep 02 07:35:25 BRT 2021
1,1987,Thu Sep 02 07:35:25 BRT 2021,Thu Sep 02 07:35:27 BRT 2021
1,1828,Thu Sep 02 07:35:27 BRT 2021,Thu Sep 02 07:35:29 BRT 2021
1,2347,Thu Sep 02 07:35:29 BRT 2021,Thu Sep 02 07:35:32 BRT 2021
1,2118,Thu Sep 02 07:35:32 BRT 2021,Thu Sep 02 07:35:34 BRT 2021
1,1832,Thu Sep 02 07:35:34 BRT 2021,Thu Sep 02 07:35:36 BRT 2021
1,2366,Thu Sep 02 07:35:36 BRT 2021,Thu Sep 02 07:35:38 BRT 2021
