#result,duration(ms),initial_time,final_time
0,1367,Thu Sep 02 09:11:05 BRT 2021,Thu Sep 02 09:11:07 BRT 2021
0,1451,Thu Sep 02 09:11:07 BRT 2021,Thu Sep 02 09:11:08 BRT 2021
0,1411,Thu Sep 02 09:11:08 BRT 2021,Thu Sep 02 09:11:10 BRT 2021
0,2337,Thu Sep 02 09:11:10 BRT 2021,Thu Sep 02 09:11:12 BRT 2021
0,1336,Thu Sep 02 09:11:12 BRT 2021,Thu Sep 02 09:11:13 BRT 2021
0,2230,Thu Sep 02 09:11:13 BRT 2021,Thu Sep 02 09:11:16 BRT 2021
0,2053,Thu Sep 02 09:11:16 BRT 2021,Thu Sep 02 09:11:18 BRT 2021
0,1286,Thu Sep 02 09:11:18 BRT 2021,Thu Sep 02 09:11:19 BRT 2021
0,2279,Thu Sep 02 09:11:19 BRT 2021,Thu Sep 02 09:11:21 BRT 2021
0,1355,Thu Sep 02 09:11:21 BRT 2021,Thu Sep 02 09:11:23 BRT 2021
0,1380,Thu Sep 02 09:11:23 BRT 2021,Thu Sep 02 09:11:24 BRT 2021
0,2254,Thu Sep 02 09:11:24 BRT 2021,Thu Sep 02 09:11:26 BRT 2021
0,1677,Thu Sep 02 09:11:26 BRT 2021,Thu Sep 02 09:11:28 BRT 2021
0,1307,Thu Sep 02 09:11:28 BRT 2021,Thu Sep 02 09:11:29 BRT 2021
0,1566,Thu Sep 02 09:11:29 BRT 2021,Thu Sep 02 09:11:31 BRT 2021
0,2060,Thu Sep 02 09:11:31 BRT 2021,Thu Sep 02 09:11:33 BRT 2021
0,1429,Thu Sep 02 09:11:33 BRT 2021,Thu Sep 02 09:11:34 BRT 2021
0,2228,Thu Sep 02 09:11:34 BRT 2021,Thu Sep 02 09:11:36 BRT 2021
0,1487,Thu Sep 02 09:11:36 BRT 2021,Thu Sep 02 09:11:38 BRT 2021
0,1374,Thu Sep 02 09:11:38 BRT 2021,Thu Sep 02 09:11:39 BRT 2021
0,1448,Thu Sep 02 09:11:39 BRT 2021,Thu Sep 02 09:11:41 BRT 2021
0,1481,Thu Sep 02 09:11:41 BRT 2021,Thu Sep 02 09:11:42 BRT 2021
1,2845,Thu Sep 02 09:11:42 BRT 2021,Thu Sep 02 09:11:45 BRT 2021
0,1405,Thu Sep 02 09:11:45 BRT 2021,Thu Sep 02 09:11:46 BRT 2021
0,1397,Thu Sep 02 09:11:46 BRT 2021,Thu Sep 02 09:11:48 BRT 2021
0,1567,Thu Sep 02 09:11:48 BRT 2021,Thu Sep 02 09:11:49 BRT 2021
0,1551,Thu Sep 02 09:11:49 BRT 2021,Thu Sep 02 09:11:51 BRT 2021
0,1520,Thu Sep 02 09:11:51 BRT 2021,Thu Sep 02 09:11:52 BRT 2021
0,1874,Thu Sep 02 09:11:52 BRT 2021,Thu Sep 02 09:11:54 BRT 2021
0,1649,Thu Sep 02 09:11:54 BRT 2021,Thu Sep 02 09:11:56 BRT 2021
0,1262,Thu Sep 02 09:11:56 BRT 2021,Thu Sep 02 09:11:57 BRT 2021
0,1368,Thu Sep 02 09:11:57 BRT 2021,Thu Sep 02 09:11:59 BRT 2021
0,1827,Thu Sep 02 09:11:59 BRT 2021,Thu Sep 02 09:12:00 BRT 2021
0,1468,Thu Sep 02 09:12:00 BRT 2021,Thu Sep 02 09:12:02 BRT 2021
0,1589,Thu Sep 02 09:12:02 BRT 2021,Thu Sep 02 09:12:04 BRT 2021
0,1472,Thu Sep 02 09:12:04 BRT 2021,Thu Sep 02 09:12:05 BRT 2021
0,1341,Thu Sep 02 09:12:05 BRT 2021,Thu Sep 02 09:12:06 BRT 2021
0,1376,Thu Sep 02 09:12:06 BRT 2021,Thu Sep 02 09:12:08 BRT 2021
0,1482,Thu Sep 02 09:12:08 BRT 2021,Thu Sep 02 09:12:09 BRT 2021
0,1541,Thu Sep 02 09:12:09 BRT 2021,Thu Sep 02 09:12:11 BRT 2021
0,1647,Thu Sep 02 09:12:11 BRT 2021,Thu Sep 02 09:12:12 BRT 2021
0,1604,Thu Sep 02 09:12:12 BRT 2021,Thu Sep 02 09:12:14 BRT 2021
0,1220,Thu Sep 02 09:12:14 BRT 2021,Thu Sep 02 09:12:15 BRT 2021
0,1270,Thu Sep 02 09:12:15 BRT 2021,Thu Sep 02 09:12:16 BRT 2021
0,1139,Thu Sep 02 09:12:16 BRT 2021,Thu Sep 02 09:12:18 BRT 2021
0,1581,Thu Sep 02 09:12:18 BRT 2021,Thu Sep 02 09:12:19 BRT 2021
0,1168,Thu Sep 02 09:12:19 BRT 2021,Thu Sep 02 09:12:20 BRT 2021
0,1605,Thu Sep 02 09:12:20 BRT 2021,Thu Sep 02 09:12:22 BRT 2021
0,1839,Thu Sep 02 09:12:22 BRT 2021,Thu Sep 02 09:12:24 BRT 2021
0,1319,Thu Sep 02 09:12:24 BRT 2021,Thu Sep 02 09:12:25 BRT 2021
0,1781,Thu Sep 02 09:12:25 BRT 2021,Thu Sep 02 09:12:27 BRT 2021
1,2782,Thu Sep 02 09:12:27 BRT 2021,Thu Sep 02 09:12:30 BRT 2021
0,1292,Thu Sep 02 09:12:30 BRT 2021,Thu Sep 02 09:12:31 BRT 2021
0,1321,Thu Sep 02 09:12:31 BRT 2021,Thu Sep 02 09:12:32 BRT 2021
0,1436,Thu Sep 02 09:12:32 BRT 2021,Thu Sep 02 09:12:34 BRT 2021
0,1580,Thu Sep 02 09:12:34 BRT 2021,Thu Sep 02 09:12:35 BRT 2021
0,1415,Thu Sep 02 09:12:35 BRT 2021,Thu Sep 02 09:12:37 BRT 2021
1,3679,Thu Sep 02 09:12:37 BRT 2021,Thu Sep 02 09:12:40 BRT 2021
0,2647,Thu Sep 02 09:12:40 BRT 2021,Thu Sep 02 09:12:43 BRT 2021
0,1423,Thu Sep 02 09:12:43 BRT 2021,Thu Sep 02 09:12:45 BRT 2021
0,1345,Thu Sep 02 09:12:45 BRT 2021,Thu Sep 02 09:12:46 BRT 2021
0,1456,Thu Sep 02 09:12:46 BRT 2021,Thu Sep 02 09:12:47 BRT 2021
0,2047,Thu Sep 02 09:12:47 BRT 2021,Thu Sep 02 09:12:49 BRT 2021
0,1344,Thu Sep 02 09:12:49 BRT 2021,Thu Sep 02 09:12:51 BRT 2021
0,1978,Thu Sep 02 09:12:51 BRT 2021,Thu Sep 02 09:12:53 BRT 2021
0,1900,Thu Sep 02 09:12:53 BRT 2021,Thu Sep 02 09:12:55 BRT 2021
0,1314,Thu Sep 02 09:12:55 BRT 2021,Thu Sep 02 09:12:56 BRT 2021
0,1665,Thu Sep 02 09:12:56 BRT 2021,Thu Sep 02 09:12:58 BRT 2021
0,1223,Thu Sep 02 09:12:58 BRT 2021,Thu Sep 02 09:12:59 BRT 2021
0,1472,Thu Sep 02 09:12:59 BRT 2021,Thu Sep 02 09:13:00 BRT 2021
1,3451,Thu Sep 02 09:13:00 BRT 2021,Thu Sep 02 09:13:04 BRT 2021
0,1495,Thu Sep 02 09:13:04 BRT 2021,Thu Sep 02 09:13:05 BRT 2021
0,2091,Thu Sep 02 09:13:05 BRT 2021,Thu Sep 02 09:13:07 BRT 2021
0,1612,Thu Sep 02 09:13:07 BRT 2021,Thu Sep 02 09:13:09 BRT 2021
0,1901,Thu Sep 02 09:13:09 BRT 2021,Thu Sep 02 09:13:11 BRT 2021
0,1125,Thu Sep 02 09:13:11 BRT 2021,Thu Sep 02 09:13:12 BRT 2021
0,1333,Thu Sep 02 09:13:12 BRT 2021,Thu Sep 02 09:13:13 BRT 2021
0,1070,Thu Sep 02 09:13:13 BRT 2021,Thu Sep 02 09:13:14 BRT 2021
0,2319,Thu Sep 02 09:13:14 BRT 2021,Thu Sep 02 09:13:17 BRT 2021
0,1524,Thu Sep 02 09:13:17 BRT 2021,Thu Sep 02 09:13:18 BRT 2021
0,1377,Thu Sep 02 09:13:18 BRT 2021,Thu Sep 02 09:13:20 BRT 2021
0,2495,Thu Sep 02 09:13:20 BRT 2021,Thu Sep 02 09:13:22 BRT 2021
0,1321,Thu Sep 02 09:13:22 BRT 2021,Thu Sep 02 09:13:23 BRT 2021
0,1394,Thu Sep 02 09:13:23 BRT 2021,Thu Sep 02 09:13:25 BRT 2021
0,1503,Thu Sep 02 09:13:25 BRT 2021,Thu Sep 02 09:13:26 BRT 2021
0,1456,Thu Sep 02 09:13:26 BRT 2021,Thu Sep 02 09:13:28 BRT 2021
0,1556,Thu Sep 02 09:13:28 BRT 2021,Thu Sep 02 09:13:29 BRT 2021
0,1396,Thu Sep 02 09:13:29 BRT 2021,Thu Sep 02 09:13:31 BRT 2021
0,1653,Thu Sep 02 09:13:31 BRT 2021,Thu Sep 02 09:13:32 BRT 2021
0,3606,Thu Sep 02 09:13:32 BRT 2021,Thu Sep 02 09:13:36 BRT 2021
0,1253,Thu Sep 02 09:13:36 BRT 2021,Thu Sep 02 09:13:37 BRT 2021
0,2000,Thu Sep 02 09:13:37 BRT 2021,Thu Sep 02 09:13:39 BRT 2021
0,1335,Thu Sep 02 09:13:39 BRT 2021,Thu Sep 02 09:13:41 BRT 2021
0,1195,Thu Sep 02 09:13:41 BRT 2021,Thu Sep 02 09:13:42 BRT 2021
0,1127,Thu Sep 02 09:13:42 BRT 2021,Thu Sep 02 09:13:43 BRT 2021
0,2723,Thu Sep 02 09:13:43 BRT 2021,Thu Sep 02 09:13:46 BRT 2021
0,1287,Thu Sep 02 09:13:46 BRT 2021,Thu Sep 02 09:13:47 BRT 2021
0,2052,Thu Sep 02 09:13:47 BRT 2021,Thu Sep 02 09:13:49 BRT 2021
0,1579,Thu Sep 02 09:13:49 BRT 2021,Thu Sep 02 09:13:50 BRT 2021
0,1911,Thu Sep 02 09:13:50 BRT 2021,Thu Sep 02 09:13:52 BRT 2021
0,1570,Thu Sep 02 09:13:52 BRT 2021,Thu Sep 02 09:13:54 BRT 2021
0,2387,Thu Sep 02 09:13:54 BRT 2021,Thu Sep 02 09:13:56 BRT 2021
0,1238,Thu Sep 02 09:13:56 BRT 2021,Thu Sep 02 09:13:58 BRT 2021
0,2363,Thu Sep 02 09:13:58 BRT 2021,Thu Sep 02 09:14:00 BRT 2021
1,3020,Thu Sep 02 09:14:00 BRT 2021,Thu Sep 02 09:14:03 BRT 2021
0,2551,Thu Sep 02 09:14:03 BRT 2021,Thu Sep 02 09:14:06 BRT 2021
0,2484,Thu Sep 02 09:14:06 BRT 2021,Thu Sep 02 09:14:08 BRT 2021
1,2618,Thu Sep 02 09:14:08 BRT 2021,Thu Sep 02 09:14:11 BRT 2021
0,1683,Thu Sep 02 09:14:11 BRT 2021,Thu Sep 02 09:14:12 BRT 2021
0,2302,Thu Sep 02 09:14:12 BRT 2021,Thu Sep 02 09:14:15 BRT 2021
0,1706,Thu Sep 02 09:14:15 BRT 2021,Thu Sep 02 09:14:16 BRT 2021
0,2792,Thu Sep 02 09:14:16 BRT 2021,Thu Sep 02 09:14:19 BRT 2021
0,1706,Thu Sep 02 09:14:19 BRT 2021,Thu Sep 02 09:14:21 BRT 2021
0,1810,Thu Sep 02 09:14:21 BRT 2021,Thu Sep 02 09:14:23 BRT 2021
0,1199,Thu Sep 02 09:14:23 BRT 2021,Thu Sep 02 09:14:24 BRT 2021
0,2588,Thu Sep 02 09:14:24 BRT 2021,Thu Sep 02 09:14:26 BRT 2021
0,1970,Thu Sep 02 09:14:26 BRT 2021,Thu Sep 02 09:14:28 BRT 2021
0,1335,Thu Sep 02 09:14:28 BRT 2021,Thu Sep 02 09:14:30 BRT 2021
0,1516,Thu Sep 02 09:14:30 BRT 2021,Thu Sep 02 09:14:31 BRT 2021
0,1466,Thu Sep 02 09:14:31 BRT 2021,Thu Sep 02 09:14:33 BRT 2021
0,1407,Thu Sep 02 09:14:33 BRT 2021,Thu Sep 02 09:14:34 BRT 2021
0,1380,Thu Sep 02 09:14:34 BRT 2021,Thu Sep 02 09:14:35 BRT 2021
0,1888,Thu Sep 02 09:14:35 BRT 2021,Thu Sep 02 09:14:37 BRT 2021
0,1444,Thu Sep 02 09:14:37 BRT 2021,Thu Sep 02 09:14:39 BRT 2021
0,1215,Thu Sep 02 09:14:39 BRT 2021,Thu Sep 02 09:14:40 BRT 2021
1,3075,Thu Sep 02 09:14:40 BRT 2021,Thu Sep 02 09:14:43 BRT 2021
0,1453,Thu Sep 02 09:14:43 BRT 2021,Thu Sep 02 09:14:45 BRT 2021
0,1234,Thu Sep 02 09:14:45 BRT 2021,Thu Sep 02 09:14:46 BRT 2021
0,1706,Thu Sep 02 09:14:46 BRT 2021,Thu Sep 02 09:14:48 BRT 2021
0,1396,Thu Sep 02 09:14:48 BRT 2021,Thu Sep 02 09:14:49 BRT 2021
0,2878,Thu Sep 02 09:14:49 BRT 2021,Thu Sep 02 09:14:52 BRT 2021
0,1318,Thu Sep 02 09:14:52 BRT 2021,Thu Sep 02 09:14:53 BRT 2021
0,1294,Thu Sep 02 09:14:53 BRT 2021,Thu Sep 02 09:14:54 BRT 2021
0,2633,Thu Sep 02 09:14:54 BRT 2021,Thu Sep 02 09:14:57 BRT 2021
0,2497,Thu Sep 02 09:14:57 BRT 2021,Thu Sep 02 09:15:00 BRT 2021
0,2676,Thu Sep 02 09:15:00 BRT 2021,Thu Sep 02 09:15:02 BRT 2021
0,1687,Thu Sep 02 09:15:02 BRT 2021,Thu Sep 02 09:15:04 BRT 2021
0,1367,Thu Sep 02 09:15:04 BRT 2021,Thu Sep 02 09:15:05 BRT 2021
0,1329,Thu Sep 02 09:15:05 BRT 2021,Thu Sep 02 09:15:07 BRT 2021
0,1397,Thu Sep 02 09:15:07 BRT 2021,Thu Sep 02 09:15:08 BRT 2021
0,1424,Thu Sep 02 09:15:08 BRT 2021,Thu Sep 02 09:15:09 BRT 2021
0,1361,Thu Sep 02 09:15:09 BRT 2021,Thu Sep 02 09:15:11 BRT 2021
0,1348,Thu Sep 02 09:15:11 BRT 2021,Thu Sep 02 09:15:12 BRT 2021
0,1493,Thu Sep 02 09:15:12 BRT 2021,Thu Sep 02 09:15:14 BRT 2021
0,1338,Thu Sep 02 09:15:14 BRT 2021,Thu Sep 02 09:15:15 BRT 2021
0,1451,Thu Sep 02 09:15:15 BRT 2021,Thu Sep 02 09:15:16 BRT 2021
0,1449,Thu Sep 02 09:15:16 BRT 2021,Thu Sep 02 09:15:18 BRT 2021
0,1532,Thu Sep 02 09:15:18 BRT 2021,Thu Sep 02 09:15:19 BRT 2021
0,1358,Thu Sep 02 09:15:19 BRT 2021,Thu Sep 02 09:15:21 BRT 2021
0,1643,Thu Sep 02 09:15:21 BRT 2021,Thu Sep 02 09:15:22 BRT 2021
0,1418,Thu Sep 02 09:15:22 BRT 2021,Thu Sep 02 09:15:24 BRT 2021
0,1907,Thu Sep 02 09:15:24 BRT 2021,Thu Sep 02 09:15:26 BRT 2021
0,2209,Thu Sep 02 09:15:26 BRT 2021,Thu Sep 02 09:15:28 BRT 2021
0,1716,Thu Sep 02 09:15:28 BRT 2021,Thu Sep 02 09:15:30 BRT 2021
0,1102,Thu Sep 02 09:15:30 BRT 2021,Thu Sep 02 09:15:31 BRT 2021
0,1367,Thu Sep 02 09:15:31 BRT 2021,Thu Sep 02 09:15:32 BRT 2021
0,1789,Thu Sep 02 09:15:32 BRT 2021,Thu Sep 02 09:15:34 BRT 2021
0,1242,Thu Sep 02 09:15:34 BRT 2021,Thu Sep 02 09:15:35 BRT 2021
0,2010,Thu Sep 02 09:15:35 BRT 2021,Thu Sep 02 09:15:37 BRT 2021
0,1900,Thu Sep 02 09:15:37 BRT 2021,Thu Sep 02 09:15:39 BRT 2021
0,3830,Thu Sep 02 09:15:39 BRT 2021,Thu Sep 02 09:15:43 BRT 2021
0,1518,Thu Sep 02 09:15:43 BRT 2021,Thu Sep 02 09:15:44 BRT 2021
0,1677,Thu Sep 02 09:15:44 BRT 2021,Thu Sep 02 09:15:46 BRT 2021
0,2258,Thu Sep 02 09:15:46 BRT 2021,Thu Sep 02 09:15:48 BRT 2021
0,1405,Thu Sep 02 09:15:48 BRT 2021,Thu Sep 02 09:15:50 BRT 2021
0,1948,Thu Sep 02 09:15:50 BRT 2021,Thu Sep 02 09:15:52 BRT 2021
0,1701,Thu Sep 02 09:15:52 BRT 2021,Thu Sep 02 09:15:53 BRT 2021
0,2137,Thu Sep 02 09:15:53 BRT 2021,Thu Sep 02 09:15:56 BRT 2021
0,1641,Thu Sep 02 09:15:56 BRT 2021,Thu Sep 02 09:15:57 BRT 2021
0,1481,Thu Sep 02 09:15:57 BRT 2021,Thu Sep 02 09:15:59 BRT 2021
0,1351,Thu Sep 02 09:15:59 BRT 2021,Thu Sep 02 09:16:00 BRT 2021
0,2176,Thu Sep 02 09:16:00 BRT 2021,Thu Sep 02 09:16:02 BRT 2021
0,1320,Thu Sep 02 09:16:02 BRT 2021,Thu Sep 02 09:16:04 BRT 2021
0,1890,Thu Sep 02 09:16:04 BRT 2021,Thu Sep 02 09:16:05 BRT 2021
0,1856,Thu Sep 02 09:16:05 BRT 2021,Thu Sep 02 09:16:07 BRT 2021
0,1771,Thu Sep 02 09:16:07 BRT 2021,Thu Sep 02 09:16:09 BRT 2021
1,2942,Thu Sep 02 09:16:09 BRT 2021,Thu Sep 02 09:16:12 BRT 2021
0,1620,Thu Sep 02 09:16:12 BRT 2021,Thu Sep 02 09:16:14 BRT 2021
0,1950,Thu Sep 02 09:16:14 BRT 2021,Thu Sep 02 09:16:16 BRT 2021
0,1404,Thu Sep 02 09:16:16 BRT 2021,Thu Sep 02 09:16:17 BRT 2021
0,1705,Thu Sep 02 09:16:17 BRT 2021,Thu Sep 02 09:16:19 BRT 2021
0,2335,Thu Sep 02 09:16:19 BRT 2021,Thu Sep 02 09:16:21 BRT 2021
0,1279,Thu Sep 02 09:16:21 BRT 2021,Thu Sep 02 09:16:22 BRT 2021
0,1461,Thu Sep 02 09:16:22 BRT 2021,Thu Sep 02 09:16:24 BRT 2021
0,1928,Thu Sep 02 09:16:24 BRT 2021,Thu Sep 02 09:16:26 BRT 2021
0,1435,Thu Sep 02 09:16:26 BRT 2021,Thu Sep 02 09:16:27 BRT 2021
0,1524,Thu Sep 02 09:16:27 BRT 2021,Thu Sep 02 09:16:29 BRT 2021
1,3212,Thu Sep 02 09:16:29 BRT 2021,Thu Sep 02 09:16:32 BRT 2021
0,2452,Thu Sep 02 09:16:32 BRT 2021,Thu Sep 02 09:16:34 BRT 2021
0,2341,Thu Sep 02 09:16:34 BRT 2021,Thu Sep 02 09:16:37 BRT 2021
0,3829,Thu Sep 02 09:16:37 BRT 2021,Thu Sep 02 09:16:40 BRT 2021
-1,4629,Thu Sep 02 09:16:40 BRT 2021,Thu Sep 02 09:16:45 BRT 2021
1,3144,Thu Sep 02 09:16:45 BRT 2021,Thu Sep 02 09:16:48 BRT 2021
1,2864,Thu Sep 02 09:16:48 BRT 2021,Thu Sep 02 09:16:51 BRT 2021
1,2842,Thu Sep 02 09:16:51 BRT 2021,Thu Sep 02 09:16:54 BRT 2021
0,1448,Thu Sep 02 09:16:54 BRT 2021,Thu Sep 02 09:16:55 BRT 2021
0,1274,Thu Sep 02 09:16:55 BRT 2021,Thu Sep 02 09:16:57 BRT 2021
0,1214,Thu Sep 02 09:16:57 BRT 2021,Thu Sep 02 09:16:58 BRT 2021
0,1281,Thu Sep 02 09:16:58 BRT 2021,Thu Sep 02 09:16:59 BRT 2021
0,1298,Thu Sep 02 09:16:59 BRT 2021,Thu Sep 02 09:17:00 BRT 2021
-1,5005,Thu Sep 02 09:17:00 BRT 2021,Thu Sep 02 09:17:05 BRT 2021
0,1311,Thu Sep 02 09:17:05 BRT 2021,Thu Sep 02 09:17:07 BRT 2021
0,1252,Thu Sep 02 09:17:07 BRT 2021,Thu Sep 02 09:17:08 BRT 2021
0,2246,Thu Sep 02 09:17:08 BRT 2021,Thu Sep 02 09:17:10 BRT 2021
0,1236,Thu Sep 02 09:17:10 BRT 2021,Thu Sep 02 09:17:11 BRT 2021
0,1365,Thu Sep 02 09:17:11 BRT 2021,Thu Sep 02 09:17:13 BRT 2021
0,1696,Thu Sep 02 09:17:13 BRT 2021,Thu Sep 02 09:17:15 BRT 2021
0,1417,Thu Sep 02 09:17:15 BRT 2021,Thu Sep 02 09:17:16 BRT 2021
0,1396,Thu Sep 02 09:17:16 BRT 2021,Thu Sep 02 09:17:17 BRT 2021
0,1766,Thu Sep 02 09:17:17 BRT 2021,Thu Sep 02 09:17:19 BRT 2021
0,1362,Thu Sep 02 09:17:19 BRT 2021,Thu Sep 02 09:17:20 BRT 2021
0,1528,Thu Sep 02 09:17:20 BRT 2021,Thu Sep 02 09:17:22 BRT 2021
0,1469,Thu Sep 02 09:17:22 BRT 2021,Thu Sep 02 09:17:23 BRT 2021
0,1460,Thu Sep 02 09:17:23 BRT 2021,Thu Sep 02 09:17:25 BRT 2021
0,2315,Thu Sep 02 09:17:25 BRT 2021,Thu Sep 02 09:17:27 BRT 2021
0,1535,Thu Sep 02 09:17:27 BRT 2021,Thu Sep 02 09:17:29 BRT 2021
0,2031,Thu Sep 02 09:17:29 BRT 2021,Thu Sep 02 09:17:31 BRT 2021
0,2592,Thu Sep 02 09:17:31 BRT 2021,Thu Sep 02 09:17:33 BRT 2021
0,1553,Thu Sep 02 09:17:33 BRT 2021,Thu Sep 02 09:17:35 BRT 2021
0,1998,Thu Sep 02 09:17:35 BRT 2021,Thu Sep 02 09:17:37 BRT 2021
0,2054,Thu Sep 02 09:17:37 BRT 2021,Thu Sep 02 09:17:39 BRT 2021
0,1888,Thu Sep 02 09:17:39 BRT 2021,Thu Sep 02 09:17:41 BRT 2021
0,1380,Thu Sep 02 09:17:41 BRT 2021,Thu Sep 02 09:17:42 BRT 2021
0,1533,Thu Sep 02 09:17:42 BRT 2021,Thu Sep 02 09:17:44 BRT 2021
0,1259,Thu Sep 02 09:17:44 BRT 2021,Thu Sep 02 09:17:45 BRT 2021
1,3950,Thu Sep 02 09:17:45 BRT 2021,Thu Sep 02 09:17:49 BRT 2021
0,1577,Thu Sep 02 09:17:49 BRT 2021,Thu Sep 02 09:17:51 BRT 2021
0,1575,Thu Sep 02 09:17:51 BRT 2021,Thu Sep 02 09:17:52 BRT 2021
0,2000,Thu Sep 02 09:17:52 BRT 2021,Thu Sep 02 09:17:54 BRT 2021
0,1252,Thu Sep 02 09:17:54 BRT 2021,Thu Sep 02 09:17:55 BRT 2021
0,1871,Thu Sep 02 09:17:55 BRT 2021,Thu Sep 02 09:17:57 BRT 2021
0,1479,Thu Sep 02 09:17:57 BRT 2021,Thu Sep 02 09:17:59 BRT 2021
0,1293,Thu Sep 02 09:17:59 BRT 2021,Thu Sep 02 09:18:00 BRT 2021
0,1542,Thu Sep 02 09:18:00 BRT 2021,Thu Sep 02 09:18:02 BRT 2021
0,3775,Thu Sep 02 09:18:02 BRT 2021,Thu Sep 02 09:18:05 BRT 2021
0,1271,Thu Sep 02 09:18:05 BRT 2021,Thu Sep 02 09:18:07 BRT 2021
1,3868,Thu Sep 02 09:18:07 BRT 2021,Thu Sep 02 09:18:11 BRT 2021
0,1571,Thu Sep 02 09:18:11 BRT 2021,Thu Sep 02 09:18:12 BRT 2021
0,1837,Thu Sep 02 09:18:12 BRT 2021,Thu Sep 02 09:18:14 BRT 2021
0,1944,Thu Sep 02 09:18:14 BRT 2021,Thu Sep 02 09:18:16 BRT 2021
0,2151,Thu Sep 02 09:18:16 BRT 2021,Thu Sep 02 09:18:18 BRT 2021
0,2643,Thu Sep 02 09:18:18 BRT 2021,Thu Sep 02 09:18:21 BRT 2021
0,2710,Thu Sep 02 09:18:21 BRT 2021,Thu Sep 02 09:18:23 BRT 2021
0,1408,Thu Sep 02 09:18:23 BRT 2021,Thu Sep 02 09:18:25 BRT 2021
0,1526,Thu Sep 02 09:18:25 BRT 2021,Thu Sep 02 09:18:26 BRT 2021
0,1594,Thu Sep 02 09:18:26 BRT 2021,Thu Sep 02 09:18:28 BRT 2021
0,1761,Thu Sep 02 09:18:28 BRT 2021,Thu Sep 02 09:18:30 BRT 2021
0,1424,Thu Sep 02 09:18:30 BRT 2021,Thu Sep 02 09:18:31 BRT 2021
0,1456,Thu Sep 02 09:18:31 BRT 2021,Thu Sep 02 09:18:33 BRT 2021
0,2071,Thu Sep 02 09:18:33 BRT 2021,Thu Sep 02 09:18:35 BRT 2021
0,1562,Thu Sep 02 09:18:35 BRT 2021,Thu Sep 02 09:18:36 BRT 2021
0,1236,Thu Sep 02 09:18:36 BRT 2021,Thu Sep 02 09:18:37 BRT 2021
0,1262,Thu Sep 02 09:18:37 BRT 2021,Thu Sep 02 09:18:39 BRT 2021
0,1366,Thu Sep 02 09:18:39 BRT 2021,Thu Sep 02 09:18:40 BRT 2021
0,1260,Thu Sep 02 09:18:40 BRT 2021,Thu Sep 02 09:18:41 BRT 2021
1,4208,Thu Sep 02 09:18:41 BRT 2021,Thu Sep 02 09:18:46 BRT 2021
0,1509,Thu Sep 02 09:18:46 BRT 2021,Thu Sep 02 09:18:47 BRT 2021
0,1442,Thu Sep 02 09:18:47 BRT 2021,Thu Sep 02 09:18:49 BRT 2021
0,1682,Thu Sep 02 09:18:49 BRT 2021,Thu Sep 02 09:18:50 BRT 2021
0,1784,Thu Sep 02 09:18:50 BRT 2021,Thu Sep 02 09:18:52 BRT 2021
0,1255,Thu Sep 02 09:18:52 BRT 2021,Thu Sep 02 09:18:53 BRT 2021
0,1270,Thu Sep 02 09:18:53 BRT 2021,Thu Sep 02 09:18:54 BRT 2021
0,1366,Thu Sep 02 09:18:54 BRT 2021,Thu Sep 02 09:18:56 BRT 2021
0,1253,Thu Sep 02 09:18:56 BRT 2021,Thu Sep 02 09:18:57 BRT 2021
0,1274,Thu Sep 02 09:18:57 BRT 2021,Thu Sep 02 09:18:58 BRT 2021
0,1205,Thu Sep 02 09:18:58 BRT 2021,Thu Sep 02 09:19:00 BRT 2021
0,1325,Thu Sep 02 09:19:00 BRT 2021,Thu Sep 02 09:19:01 BRT 2021
0,1267,Thu Sep 02 09:19:01 BRT 2021,Thu Sep 02 09:19:02 BRT 2021
0,1310,Thu Sep 02 09:19:02 BRT 2021,Thu Sep 02 09:19:04 BRT 2021
0,1378,Thu Sep 02 09:19:04 BRT 2021,Thu Sep 02 09:19:05 BRT 2021
0,1477,Thu Sep 02 09:19:05 BRT 2021,Thu Sep 02 09:19:06 BRT 2021
0,1622,Thu Sep 02 09:19:06 BRT 2021,Thu Sep 02 09:19:08 BRT 2021
1,2411,Thu Sep 02 09:19:08 BRT 2021,Thu Sep 02 09:19:10 BRT 2021
0,1566,Thu Sep 02 09:19:10 BRT 2021,Thu Sep 02 09:19:12 BRT 2021
0,1313,Thu Sep 02 09:19:12 BRT 2021,Thu Sep 02 09:19:13 BRT 2021
0,1263,Thu Sep 02 09:19:13 BRT 2021,Thu Sep 02 09:19:15 BRT 2021
0,1640,Thu Sep 02 09:19:15 BRT 2021,Thu Sep 02 09:19:16 BRT 2021
0,1274,Thu Sep 02 09:19:16 BRT 2021,Thu Sep 02 09:19:17 BRT 2021
0,1337,Thu Sep 02 09:19:17 BRT 2021,Thu Sep 02 09:19:19 BRT 2021
0,1422,Thu Sep 02 09:19:19 BRT 2021,Thu Sep 02 09:19:20 BRT 2021
0,1293,Thu Sep 02 09:19:20 BRT 2021,Thu Sep 02 09:19:22 BRT 2021
0,3264,Thu Sep 02 09:19:22 BRT 2021,Thu Sep 02 09:19:25 BRT 2021
0,1491,Thu Sep 02 09:19:25 BRT 2021,Thu Sep 02 09:19:26 BRT 2021
1,2356,Thu Sep 02 09:19:26 BRT 2021,Thu Sep 02 09:19:29 BRT 2021
0,1660,Thu Sep 02 09:19:29 BRT 2021,Thu Sep 02 09:19:30 BRT 2021
