#result,duration(ms),initial_time,final_time
1,2994,Thu Sep 02 11:55:58 BRT 2021,Thu Sep 02 11:56:01 BRT 2021
1,3019,Thu Sep 02 11:56:01 BRT 2021,Thu Sep 02 11:56:04 BRT 2021
1,2975,Thu Sep 02 11:56:04 BRT 2021,Thu Sep 02 11:56:07 BRT 2021
1,2971,Thu Sep 02 11:56:07 BRT 2021,Thu Sep 02 11:56:10 BRT 2021
1,2993,Thu Sep 02 11:56:10 BRT 2021,Thu Sep 02 11:56:13 BRT 2021
1,2950,Thu Sep 02 11:56:13 BRT 2021,Thu Sep 02 11:56:16 BRT 2021
1,2910,Thu Sep 02 11:56:16 BRT 2021,Thu Sep 02 11:56:19 BRT 2021
1,2911,Thu Sep 02 11:56:19 BRT 2021,Thu Sep 02 11:56:22 BRT 2021
1,2915,Thu Sep 02 11:56:22 BRT 2021,Thu Sep 02 11:56:25 BRT 2021
1,2922,Thu Sep 02 11:56:25 BRT 2021,Thu Sep 02 11:56:28 BRT 2021
1,3012,Thu Sep 02 11:56:28 BRT 2021,Thu Sep 02 11:56:31 BRT 2021
1,2934,Thu Sep 02 11:56:31 BRT 2021,Thu Sep 02 11:56:33 BRT 2021
1,2933,Thu Sep 02 11:56:33 BRT 2021,Thu Sep 02 11:56:36 BRT 2021
1,2934,Thu Sep 02 11:56:36 BRT 2021,Thu Sep 02 11:56:39 BRT 2021
1,3020,Thu Sep 02 11:56:39 BRT 2021,Thu Sep 02 11:56:42 BRT 2021
1,2942,Thu Sep 02 11:56:42 BRT 2021,Thu Sep 02 11:56:45 BRT 2021
1,2918,Thu Sep 02 11:56:45 BRT 2021,Thu Sep 02 11:56:48 BRT 2021
1,2985,Thu Sep 02 11:56:48 BRT 2021,Thu Sep 02 11:56:51 BRT 2021
1,2927,Thu Sep 02 11:56:51 BRT 2021,Thu Sep 02 11:56:54 BRT 2021
1,2908,Thu Sep 02 11:56:54 BRT 2021,Thu Sep 02 11:56:57 BRT 2021
1,2904,Thu Sep 02 11:56:57 BRT 2021,Thu Sep 02 11:57:00 BRT 2021
1,2910,Thu Sep 02 11:57:00 BRT 2021,Thu Sep 02 11:57:03 BRT 2021
1,2922,Thu Sep 02 11:57:03 BRT 2021,Thu Sep 02 11:57:06 BRT 2021
1,2910,Thu Sep 02 11:57:06 BRT 2021,Thu Sep 02 11:57:09 BRT 2021
1,2934,Thu Sep 02 11:57:09 BRT 2021,Thu Sep 02 11:57:12 BRT 2021
1,2932,Thu Sep 02 11:57:12 BRT 2021,Thu Sep 02 11:57:15 BRT 2021
1,2925,Thu Sep 02 11:57:15 BRT 2021,Thu Sep 02 11:57:17 BRT 2021
1,2904,Thu Sep 02 11:57:17 BRT 2021,Thu Sep 02 11:57:20 BRT 2021
1,2906,Thu Sep 02 11:57:20 BRT 2021,Thu Sep 02 11:57:23 BRT 2021
1,2916,Thu Sep 02 11:57:23 BRT 2021,Thu Sep 02 11:57:26 BRT 2021
1,2943,Thu Sep 02 11:57:26 BRT 2021,Thu Sep 02 11:57:29 BRT 2021
1,2938,Thu Sep 02 11:57:29 BRT 2021,Thu Sep 02 11:57:32 BRT 2021
1,2929,Thu Sep 02 11:57:32 BRT 2021,Thu Sep 02 11:57:35 BRT 2021
1,2922,Thu Sep 02 11:57:35 BRT 2021,Thu Sep 02 11:57:38 BRT 2021
1,2936,Thu Sep 02 11:57:38 BRT 2021,Thu Sep 02 11:57:41 BRT 2021
1,2963,Thu Sep 02 11:57:41 BRT 2021,Thu Sep 02 11:57:44 BRT 2021
1,2984,Thu Sep 02 11:57:44 BRT 2021,Thu Sep 02 11:57:47 BRT 2021
1,2974,Thu Sep 02 11:57:47 BRT 2021,Thu Sep 02 11:57:50 BRT 2021
1,2981,Thu Sep 02 11:57:50 BRT 2021,Thu Sep 02 11:57:53 BRT 2021
1,2927,Thu Sep 02 11:57:53 BRT 2021,Thu Sep 02 11:57:56 BRT 2021
1,2927,Thu Sep 02 11:57:56 BRT 2021,Thu Sep 02 11:57:59 BRT 2021
1,2939,Thu Sep 02 11:57:59 BRT 2021,Thu Sep 02 11:58:02 BRT 2021
1,2917,Thu Sep 02 11:58:02 BRT 2021,Thu Sep 02 11:58:04 BRT 2021
1,2928,Thu Sep 02 11:58:04 BRT 2021,Thu Sep 02 11:58:07 BRT 2021
1,2909,Thu Sep 02 11:58:07 BRT 2021,Thu Sep 02 11:58:10 BRT 2021
1,2926,Thu Sep 02 11:58:10 BRT 2021,Thu Sep 02 11:58:13 BRT 2021
1,2947,Thu Sep 02 11:58:13 BRT 2021,Thu Sep 02 11:58:16 BRT 2021
1,2981,Thu Sep 02 11:58:16 BRT 2021,Thu Sep 02 11:58:19 BRT 2021
1,2980,Thu Sep 02 11:58:19 BRT 2021,Thu Sep 02 11:58:22 BRT 2021
1,2965,Thu Sep 02 11:58:22 BRT 2021,Thu Sep 02 11:58:25 BRT 2021
1,2992,Thu Sep 02 11:58:25 BRT 2021,Thu Sep 02 11:58:28 BRT 2021
1,2983,Thu Sep 02 11:58:28 BRT 2021,Thu Sep 02 11:58:31 BRT 2021
1,2972,Thu Sep 02 11:58:31 BRT 2021,Thu Sep 02 11:58:34 BRT 2021
1,2992,Thu Sep 02 11:58:34 BRT 2021,Thu Sep 02 11:58:37 BRT 2021
1,3011,Thu Sep 02 11:58:37 BRT 2021,Thu Sep 02 11:58:40 BRT 2021
1,2950,Thu Sep 02 11:58:40 BRT 2021,Thu Sep 02 11:58:43 BRT 2021
1,2917,Thu Sep 02 11:58:43 BRT 2021,Thu Sep 02 11:58:46 BRT 2021
1,2908,Thu Sep 02 11:58:46 BRT 2021,Thu Sep 02 11:58:49 BRT 2021
1,2928,Thu Sep 02 11:58:49 BRT 2021,Thu Sep 02 11:58:52 BRT 2021
1,2927,Thu Sep 02 11:58:52 BRT 2021,Thu Sep 02 11:58:55 BRT 2021
1,2926,Thu Sep 02 11:58:55 BRT 2021,Thu Sep 02 11:58:58 BRT 2021
1,2924,Thu Sep 02 11:58:58 BRT 2021,Thu Sep 02 11:59:01 BRT 2021
1,2924,Thu Sep 02 11:59:01 BRT 2021,Thu Sep 02 11:59:03 BRT 2021
1,2909,Thu Sep 02 11:59:03 BRT 2021,Thu Sep 02 11:59:06 BRT 2021
1,2923,Thu Sep 02 11:59:06 BRT 2021,Thu Sep 02 11:59:09 BRT 2021
1,2921,Thu Sep 02 11:59:09 BRT 2021,Thu Sep 02 11:59:12 BRT 2021
1,2940,Thu Sep 02 11:59:12 BRT 2021,Thu Sep 02 11:59:15 BRT 2021
1,2941,Thu Sep 02 11:59:15 BRT 2021,Thu Sep 02 11:59:18 BRT 2021
1,2918,Thu Sep 02 11:59:18 BRT 2021,Thu Sep 02 11:59:21 BRT 2021
1,2916,Thu Sep 02 11:59:21 BRT 2021,Thu Sep 02 11:59:24 BRT 2021
1,2931,Thu Sep 02 11:59:24 BRT 2021,Thu Sep 02 11:59:27 BRT 2021
1,2934,Thu Sep 02 11:59:27 BRT 2021,Thu Sep 02 11:59:30 BRT 2021
1,2916,Thu Sep 02 11:59:30 BRT 2021,Thu Sep 02 11:59:33 BRT 2021
1,2972,Thu Sep 02 11:59:33 BRT 2021,Thu Sep 02 11:59:36 BRT 2021
1,2932,Thu Sep 02 11:59:36 BRT 2021,Thu Sep 02 11:59:39 BRT 2021
1,2926,Thu Sep 02 11:59:39 BRT 2021,Thu Sep 02 11:59:42 BRT 2021
1,2948,Thu Sep 02 11:59:42 BRT 2021,Thu Sep 02 11:59:45 BRT 2021
1,2940,Thu Sep 02 11:59:45 BRT 2021,Thu Sep 02 11:59:47 BRT 2021
1,2933,Thu Sep 02 11:59:47 BRT 2021,Thu Sep 02 11:59:50 BRT 2021
1,2951,Thu Sep 02 11:59:50 BRT 2021,Thu Sep 02 11:59:53 BRT 2021
1,2930,Thu Sep 02 11:59:53 BRT 2021,Thu Sep 02 11:59:56 BRT 2021
1,2935,Thu Sep 02 11:59:56 BRT 2021,Thu Sep 02 11:59:59 BRT 2021
1,2906,Thu Sep 02 11:59:59 BRT 2021,Thu Sep 02 12:00:02 BRT 2021
1,2928,Thu Sep 02 12:00:02 BRT 2021,Thu Sep 02 12:00:05 BRT 2021
1,2970,Thu Sep 02 12:00:05 BRT 2021,Thu Sep 02 12:00:08 BRT 2021
1,2977,Thu Sep 02 12:00:08 BRT 2021,Thu Sep 02 12:00:11 BRT 2021
1,2942,Thu Sep 02 12:00:11 BRT 2021,Thu Sep 02 12:00:14 BRT 2021
1,2948,Thu Sep 02 12:00:14 BRT 2021,Thu Sep 02 12:00:17 BRT 2021
1,2936,Thu Sep 02 12:00:17 BRT 2021,Thu Sep 02 12:00:20 BRT 2021
1,2944,Thu Sep 02 12:00:20 BRT 2021,Thu Sep 02 12:00:23 BRT 2021
1,2950,Thu Sep 02 12:00:23 BRT 2021,Thu Sep 02 12:00:26 BRT 2021
1,2900,Thu Sep 02 12:00:26 BRT 2021,Thu Sep 02 12:00:29 BRT 2021
1,2914,Thu Sep 02 12:00:29 BRT 2021,Thu Sep 02 12:00:32 BRT 2021
1,2901,Thu Sep 02 12:00:32 BRT 2021,Thu Sep 02 12:00:34 BRT 2021
1,2892,Thu Sep 02 12:00:34 BRT 2021,Thu Sep 02 12:00:37 BRT 2021
1,2897,Thu Sep 02 12:00:37 BRT 2021,Thu Sep 02 12:00:40 BRT 2021
1,2927,Thu Sep 02 12:00:40 BRT 2021,Thu Sep 02 12:00:43 BRT 2021
1,2911,Thu Sep 02 12:00:43 BRT 2021,Thu Sep 02 12:00:46 BRT 2021
1,2925,Thu Sep 02 12:00:46 BRT 2021,Thu Sep 02 12:00:49 BRT 2021
1,2935,Thu Sep 02 12:00:49 BRT 2021,Thu Sep 02 12:00:52 BRT 2021
1,2906,Thu Sep 02 12:00:52 BRT 2021,Thu Sep 02 12:00:55 BRT 2021
1,2915,Thu Sep 02 12:00:55 BRT 2021,Thu Sep 02 12:00:58 BRT 2021
1,2902,Thu Sep 02 12:00:58 BRT 2021,Thu Sep 02 12:01:01 BRT 2021
1,2887,Thu Sep 02 12:01:01 BRT 2021,Thu Sep 02 12:01:04 BRT 2021
1,2926,Thu Sep 02 12:01:04 BRT 2021,Thu Sep 02 12:01:06 BRT 2021
1,2929,Thu Sep 02 12:01:06 BRT 2021,Thu Sep 02 12:01:09 BRT 2021
1,2918,Thu Sep 02 12:01:09 BRT 2021,Thu Sep 02 12:01:12 BRT 2021
1,2909,Thu Sep 02 12:01:12 BRT 2021,Thu Sep 02 12:01:15 BRT 2021
1,2899,Thu Sep 02 12:01:15 BRT 2021,Thu Sep 02 12:01:18 BRT 2021
1,2881,Thu Sep 02 12:01:18 BRT 2021,Thu Sep 02 12:01:21 BRT 2021
1,2928,Thu Sep 02 12:01:21 BRT 2021,Thu Sep 02 12:01:24 BRT 2021
1,2891,Thu Sep 02 12:01:24 BRT 2021,Thu Sep 02 12:01:27 BRT 2021
1,2887,Thu Sep 02 12:01:27 BRT 2021,Thu Sep 02 12:01:30 BRT 2021
1,2910,Thu Sep 02 12:01:30 BRT 2021,Thu Sep 02 12:01:33 BRT 2021
1,2906,Thu Sep 02 12:01:33 BRT 2021,Thu Sep 02 12:01:36 BRT 2021
1,2890,Thu Sep 02 12:01:36 BRT 2021,Thu Sep 02 12:01:38 BRT 2021
1,2895,Thu Sep 02 12:01:38 BRT 2021,Thu Sep 02 12:01:41 BRT 2021
1,2885,Thu Sep 02 12:01:41 BRT 2021,Thu Sep 02 12:01:44 BRT 2021
1,2900,Thu Sep 02 12:01:44 BRT 2021,Thu Sep 02 12:01:47 BRT 2021
1,2896,Thu Sep 02 12:01:47 BRT 2021,Thu Sep 02 12:01:50 BRT 2021
1,2888,Thu Sep 02 12:01:50 BRT 2021,Thu Sep 02 12:01:53 BRT 2021
1,2889,Thu Sep 02 12:01:53 BRT 2021,Thu Sep 02 12:01:56 BRT 2021
1,2907,Thu Sep 02 12:01:56 BRT 2021,Thu Sep 02 12:01:59 BRT 2021
1,2897,Thu Sep 02 12:01:59 BRT 2021,Thu Sep 02 12:02:02 BRT 2021
1,2900,Thu Sep 02 12:02:02 BRT 2021,Thu Sep 02 12:02:04 BRT 2021
1,2898,Thu Sep 02 12:02:04 BRT 2021,Thu Sep 02 12:02:07 BRT 2021
1,2895,Thu Sep 02 12:02:07 BRT 2021,Thu Sep 02 12:02:10 BRT 2021
1,2917,Thu Sep 02 12:02:10 BRT 2021,Thu Sep 02 12:02:13 BRT 2021
1,2893,Thu Sep 02 12:02:13 BRT 2021,Thu Sep 02 12:02:16 BRT 2021
1,2904,Thu Sep 02 12:02:16 BRT 2021,Thu Sep 02 12:02:19 BRT 2021
1,2905,Thu Sep 02 12:02:19 BRT 2021,Thu Sep 02 12:02:22 BRT 2021
1,2908,Thu Sep 02 12:02:22 BRT 2021,Thu Sep 02 12:02:25 BRT 2021
1,2892,Thu Sep 02 12:02:25 BRT 2021,Thu Sep 02 12:02:28 BRT 2021
1,2913,Thu Sep 02 12:02:28 BRT 2021,Thu Sep 02 12:02:31 BRT 2021
1,2897,Thu Sep 02 12:02:31 BRT 2021,Thu Sep 02 12:02:34 BRT 2021
1,2905,Thu Sep 02 12:02:34 BRT 2021,Thu Sep 02 12:02:36 BRT 2021
1,2911,Thu Sep 02 12:02:36 BRT 2021,Thu Sep 02 12:02:39 BRT 2021
1,2891,Thu Sep 02 12:02:39 BRT 2021,Thu Sep 02 12:02:42 BRT 2021
1,2907,Thu Sep 02 12:02:42 BRT 2021,Thu Sep 02 12:02:45 BRT 2021
1,2903,Thu Sep 02 12:02:45 BRT 2021,Thu Sep 02 12:02:48 BRT 2021
1,2912,Thu Sep 02 12:02:48 BRT 2021,Thu Sep 02 12:02:51 BRT 2021
1,2895,Thu Sep 02 12:02:51 BRT 2021,Thu Sep 02 12:02:54 BRT 2021
1,2898,Thu Sep 02 12:02:54 BRT 2021,Thu Sep 02 12:02:57 BRT 2021
1,2879,Thu Sep 02 12:02:57 BRT 2021,Thu Sep 02 12:03:00 BRT 2021
1,2912,Thu Sep 02 12:03:00 BRT 2021,Thu Sep 02 12:03:03 BRT 2021
1,2919,Thu Sep 02 12:03:03 BRT 2021,Thu Sep 02 12:03:05 BRT 2021
1,2903,Thu Sep 02 12:03:05 BRT 2021,Thu Sep 02 12:03:08 BRT 2021
1,2938,Thu Sep 02 12:03:08 BRT 2021,Thu Sep 02 12:03:11 BRT 2021
1,2920,Thu Sep 02 12:03:11 BRT 2021,Thu Sep 02 12:03:14 BRT 2021
1,2903,Thu Sep 02 12:03:14 BRT 2021,Thu Sep 02 12:03:17 BRT 2021
1,2910,Thu Sep 02 12:03:17 BRT 2021,Thu Sep 02 12:03:20 BRT 2021
1,2890,Thu Sep 02 12:03:20 BRT 2021,Thu Sep 02 12:03:23 BRT 2021
1,2882,Thu Sep 02 12:03:23 BRT 2021,Thu Sep 02 12:03:26 BRT 2021
1,2906,Thu Sep 02 12:03:26 BRT 2021,Thu Sep 02 12:03:29 BRT 2021
1,2889,Thu Sep 02 12:03:29 BRT 2021,Thu Sep 02 12:03:32 BRT 2021
1,2890,Thu Sep 02 12:03:32 BRT 2021,Thu Sep 02 12:03:34 BRT 2021
1,2905,Thu Sep 02 12:03:34 BRT 2021,Thu Sep 02 12:03:37 BRT 2021
1,2882,Thu Sep 02 12:03:37 BRT 2021,Thu Sep 02 12:03:40 BRT 2021
1,2905,Thu Sep 02 12:03:40 BRT 2021,Thu Sep 02 12:03:43 BRT 2021
1,2908,Thu Sep 02 12:03:43 BRT 2021,Thu Sep 02 12:03:46 BRT 2021
1,3083,Thu Sep 02 12:03:46 BRT 2021,Thu Sep 02 12:03:49 BRT 2021
1,2958,Thu Sep 02 12:03:49 BRT 2021,Thu Sep 02 12:03:52 BRT 2021
1,2966,Thu Sep 02 12:03:52 BRT 2021,Thu Sep 02 12:03:55 BRT 2021
1,2960,Thu Sep 02 12:03:55 BRT 2021,Thu Sep 02 12:03:58 BRT 2021
1,2969,Thu Sep 02 12:03:58 BRT 2021,Thu Sep 02 12:04:01 BRT 2021
1,2952,Thu Sep 02 12:04:01 BRT 2021,Thu Sep 02 12:04:04 BRT 2021
1,2963,Thu Sep 02 12:04:04 BRT 2021,Thu Sep 02 12:04:07 BRT 2021
1,2963,Thu Sep 02 12:04:07 BRT 2021,Thu Sep 02 12:04:10 BRT 2021
1,2929,Thu Sep 02 12:04:10 BRT 2021,Thu Sep 02 12:04:13 BRT 2021
1,2912,Thu Sep 02 12:04:13 BRT 2021,Thu Sep 02 12:04:16 BRT 2021
1,2913,Thu Sep 02 12:04:16 BRT 2021,Thu Sep 02 12:04:19 BRT 2021
1,2901,Thu Sep 02 12:04:19 BRT 2021,Thu Sep 02 12:04:22 BRT 2021
1,2892,Thu Sep 02 12:04:22 BRT 2021,Thu Sep 02 12:04:24 BRT 2021
1,2936,Thu Sep 02 12:04:24 BRT 2021,Thu Sep 02 12:04:27 BRT 2021
1,2899,Thu Sep 02 12:04:27 BRT 2021,Thu Sep 02 12:04:30 BRT 2021
1,2895,Thu Sep 02 12:04:30 BRT 2021,Thu Sep 02 12:04:33 BRT 2021
1,2898,Thu Sep 02 12:04:33 BRT 2021,Thu Sep 02 12:04:36 BRT 2021
1,2917,Thu Sep 02 12:04:36 BRT 2021,Thu Sep 02 12:04:39 BRT 2021
1,2895,Thu Sep 02 12:04:39 BRT 2021,Thu Sep 02 12:04:42 BRT 2021
1,2911,Thu Sep 02 12:04:42 BRT 2021,Thu Sep 02 12:04:45 BRT 2021
1,2891,Thu Sep 02 12:04:45 BRT 2021,Thu Sep 02 12:04:48 BRT 2021
1,2888,Thu Sep 02 12:04:48 BRT 2021,Thu Sep 02 12:04:51 BRT 2021
1,2915,Thu Sep 02 12:04:51 BRT 2021,Thu Sep 02 12:04:54 BRT 2021
1,2887,Thu Sep 02 12:04:54 BRT 2021,Thu Sep 02 12:04:56 BRT 2021
1,2897,Thu Sep 02 12:04:56 BRT 2021,Thu Sep 02 12:04:59 BRT 2021
1,2920,Thu Sep 02 12:04:59 BRT 2021,Thu Sep 02 12:05:02 BRT 2021
1,2902,Thu Sep 02 12:05:02 BRT 2021,Thu Sep 02 12:05:05 BRT 2021
1,2909,Thu Sep 02 12:05:05 BRT 2021,Thu Sep 02 12:05:08 BRT 2021
1,2920,Thu Sep 02 12:05:08 BRT 2021,Thu Sep 02 12:05:11 BRT 2021
1,2924,Thu Sep 02 12:05:11 BRT 2021,Thu Sep 02 12:05:14 BRT 2021
1,2918,Thu Sep 02 12:05:14 BRT 2021,Thu Sep 02 12:05:17 BRT 2021
1,2911,Thu Sep 02 12:05:17 BRT 2021,Thu Sep 02 12:05:20 BRT 2021
1,2906,Thu Sep 02 12:05:20 BRT 2021,Thu Sep 02 12:05:23 BRT 2021
1,2905,Thu Sep 02 12:05:23 BRT 2021,Thu Sep 02 12:05:26 BRT 2021
1,2900,Thu Sep 02 12:05:26 BRT 2021,Thu Sep 02 12:05:28 BRT 2021
1,2899,Thu Sep 02 12:05:28 BRT 2021,Thu Sep 02 12:05:31 BRT 2021
1,2905,Thu Sep 02 12:05:31 BRT 2021,Thu Sep 02 12:05:34 BRT 2021
1,2896,Thu Sep 02 12:05:34 BRT 2021,Thu Sep 02 12:05:37 BRT 2021
1,2961,Thu Sep 02 12:05:37 BRT 2021,Thu Sep 02 12:05:40 BRT 2021
1,2903,Thu Sep 02 12:05:40 BRT 2021,Thu Sep 02 12:05:43 BRT 2021
1,2922,Thu Sep 02 12:05:43 BRT 2021,Thu Sep 02 12:05:46 BRT 2021
1,2994,Thu Sep 02 12:05:46 BRT 2021,Thu Sep 02 12:05:49 BRT 2021
1,3012,Thu Sep 02 12:05:49 BRT 2021,Thu Sep 02 12:05:52 BRT 2021
1,2956,Thu Sep 02 12:05:52 BRT 2021,Thu Sep 02 12:05:55 BRT 2021
1,2911,Thu Sep 02 12:05:55 BRT 2021,Thu Sep 02 12:05:58 BRT 2021
1,2895,Thu Sep 02 12:05:58 BRT 2021,Thu Sep 02 12:06:01 BRT 2021
1,2908,Thu Sep 02 12:06:01 BRT 2021,Thu Sep 02 12:06:04 BRT 2021
1,2913,Thu Sep 02 12:06:04 BRT 2021,Thu Sep 02 12:06:07 BRT 2021
1,2915,Thu Sep 02 12:06:07 BRT 2021,Thu Sep 02 12:06:09 BRT 2021
1,2896,Thu Sep 02 12:06:09 BRT 2021,Thu Sep 02 12:06:12 BRT 2021
1,2942,Thu Sep 02 12:06:12 BRT 2021,Thu Sep 02 12:06:15 BRT 2021
1,2960,Thu Sep 02 12:06:15 BRT 2021,Thu Sep 02 12:06:18 BRT 2021
1,2992,Thu Sep 02 12:06:18 BRT 2021,Thu Sep 02 12:06:21 BRT 2021
1,2985,Thu Sep 02 12:06:21 BRT 2021,Thu Sep 02 12:06:24 BRT 2021
1,3042,Thu Sep 02 12:06:24 BRT 2021,Thu Sep 02 12:06:27 BRT 2021
1,3109,Thu Sep 02 12:06:27 BRT 2021,Thu Sep 02 12:06:30 BRT 2021
1,3108,Thu Sep 02 12:06:30 BRT 2021,Thu Sep 02 12:06:33 BRT 2021
1,3049,Thu Sep 02 12:06:33 BRT 2021,Thu Sep 02 12:06:37 BRT 2021
1,2987,Thu Sep 02 12:06:37 BRT 2021,Thu Sep 02 12:06:40 BRT 2021
1,3011,Thu Sep 02 12:06:40 BRT 2021,Thu Sep 02 12:06:43 BRT 2021
1,2984,Thu Sep 02 12:06:43 BRT 2021,Thu Sep 02 12:06:45 BRT 2021
1,3021,Thu Sep 02 12:06:45 BRT 2021,Thu Sep 02 12:06:49 BRT 2021
1,3016,Thu Sep 02 12:06:49 BRT 2021,Thu Sep 02 12:06:52 BRT 2021
1,3004,Thu Sep 02 12:06:52 BRT 2021,Thu Sep 02 12:06:55 BRT 2021
1,2999,Thu Sep 02 12:06:55 BRT 2021,Thu Sep 02 12:06:58 BRT 2021
1,3001,Thu Sep 02 12:06:58 BRT 2021,Thu Sep 02 12:07:01 BRT 2021
1,3047,Thu Sep 02 12:07:01 BRT 2021,Thu Sep 02 12:07:04 BRT 2021
1,2997,Thu Sep 02 12:07:04 BRT 2021,Thu Sep 02 12:07:07 BRT 2021
1,2962,Thu Sep 02 12:07:07 BRT 2021,Thu Sep 02 12:07:10 BRT 2021
1,3024,Thu Sep 02 12:07:10 BRT 2021,Thu Sep 02 12:07:13 BRT 2021
1,3064,Thu Sep 02 12:07:13 BRT 2021,Thu Sep 02 12:07:16 BRT 2021
1,3117,Thu Sep 02 12:07:16 BRT 2021,Thu Sep 02 12:07:19 BRT 2021
1,2937,Thu Sep 02 12:07:19 BRT 2021,Thu Sep 02 12:07:22 BRT 2021
1,2946,Thu Sep 02 12:07:22 BRT 2021,Thu Sep 02 12:07:25 BRT 2021
1,2989,Thu Sep 02 12:07:25 BRT 2021,Thu Sep 02 12:07:28 BRT 2021
1,3017,Thu Sep 02 12:07:28 BRT 2021,Thu Sep 02 12:07:31 BRT 2021
1,3024,Thu Sep 02 12:07:31 BRT 2021,Thu Sep 02 12:07:34 BRT 2021
1,3019,Thu Sep 02 12:07:34 BRT 2021,Thu Sep 02 12:07:37 BRT 2021
1,2962,Thu Sep 02 12:07:37 BRT 2021,Thu Sep 02 12:07:40 BRT 2021
1,3026,Thu Sep 02 12:07:40 BRT 2021,Thu Sep 02 12:07:43 BRT 2021
1,3005,Thu Sep 02 12:07:43 BRT 2021,Thu Sep 02 12:07:46 BRT 2021
1,3020,Thu Sep 02 12:07:46 BRT 2021,Thu Sep 02 12:07:49 BRT 2021
1,3054,Thu Sep 02 12:07:49 BRT 2021,Thu Sep 02 12:07:52 BRT 2021
1,3018,Thu Sep 02 12:07:52 BRT 2021,Thu Sep 02 12:07:55 BRT 2021
1,2973,Thu Sep 02 12:07:55 BRT 2021,Thu Sep 02 12:07:58 BRT 2021
1,2979,Thu Sep 02 12:07:58 BRT 2021,Thu Sep 02 12:08:01 BRT 2021
1,2992,Thu Sep 02 12:08:01 BRT 2021,Thu Sep 02 12:08:04 BRT 2021
1,2893,Thu Sep 02 12:08:04 BRT 2021,Thu Sep 02 12:08:07 BRT 2021
1,2963,Thu Sep 02 12:08:07 BRT 2021,Thu Sep 02 12:08:10 BRT 2021
1,2919,Thu Sep 02 12:08:10 BRT 2021,Thu Sep 02 12:08:13 BRT 2021
1,2974,Thu Sep 02 12:08:13 BRT 2021,Thu Sep 02 12:08:15 BRT 2021
1,2966,Thu Sep 02 12:08:15 BRT 2021,Thu Sep 02 12:08:18 BRT 2021
1,2970,Thu Sep 02 12:08:18 BRT 2021,Thu Sep 02 12:08:21 BRT 2021
1,2986,Thu Sep 02 12:08:21 BRT 2021,Thu Sep 02 12:08:24 BRT 2021
1,2951,Thu Sep 02 12:08:24 BRT 2021,Thu Sep 02 12:08:27 BRT 2021
1,2973,Thu Sep 02 12:08:27 BRT 2021,Thu Sep 02 12:08:30 BRT 2021
1,2961,Thu Sep 02 12:08:30 BRT 2021,Thu Sep 02 12:08:33 BRT 2021
1,2959,Thu Sep 02 12:08:33 BRT 2021,Thu Sep 02 12:08:36 BRT 2021
1,2914,Thu Sep 02 12:08:36 BRT 2021,Thu Sep 02 12:08:39 BRT 2021
1,2956,Thu Sep 02 12:08:39 BRT 2021,Thu Sep 02 12:08:42 BRT 2021
1,2940,Thu Sep 02 12:08:42 BRT 2021,Thu Sep 02 12:08:45 BRT 2021
1,2984,Thu Sep 02 12:08:45 BRT 2021,Thu Sep 02 12:08:48 BRT 2021
1,2980,Thu Sep 02 12:08:48 BRT 2021,Thu Sep 02 12:08:51 BRT 2021
1,2966,Thu Sep 02 12:08:51 BRT 2021,Thu Sep 02 12:08:54 BRT 2021
1,3042,Thu Sep 02 12:08:54 BRT 2021,Thu Sep 02 12:08:57 BRT 2021
1,3042,Thu Sep 02 12:08:57 BRT 2021,Thu Sep 02 12:09:00 BRT 2021
1,2987,Thu Sep 02 12:09:00 BRT 2021,Thu Sep 02 12:09:03 BRT 2021
1,2951,Thu Sep 02 12:09:03 BRT 2021,Thu Sep 02 12:09:06 BRT 2021
1,2927,Thu Sep 02 12:09:06 BRT 2021,Thu Sep 02 12:09:09 BRT 2021
1,2899,Thu Sep 02 12:09:09 BRT 2021,Thu Sep 02 12:09:12 BRT 2021
1,2925,Thu Sep 02 12:09:12 BRT 2021,Thu Sep 02 12:09:15 BRT 2021
1,2902,Thu Sep 02 12:09:15 BRT 2021,Thu Sep 02 12:09:18 BRT 2021
1,2887,Thu Sep 02 12:09:18 BRT 2021,Thu Sep 02 12:09:21 BRT 2021
1,2894,Thu Sep 02 12:09:21 BRT 2021,Thu Sep 02 12:09:23 BRT 2021
1,2962,Thu Sep 02 12:09:23 BRT 2021,Thu Sep 02 12:09:26 BRT 2021
1,2955,Thu Sep 02 12:09:26 BRT 2021,Thu Sep 02 12:09:29 BRT 2021
1,2974,Thu Sep 02 12:09:29 BRT 2021,Thu Sep 02 12:09:32 BRT 2021
1,2911,Thu Sep 02 12:09:32 BRT 2021,Thu Sep 02 12:09:35 BRT 2021
1,2899,Thu Sep 02 12:09:35 BRT 2021,Thu Sep 02 12:09:38 BRT 2021
1,2921,Thu Sep 02 12:09:38 BRT 2021,Thu Sep 02 12:09:41 BRT 2021
1,2958,Thu Sep 02 12:09:41 BRT 2021,Thu Sep 02 12:09:44 BRT 2021
1,2973,Thu Sep 02 12:09:44 BRT 2021,Thu Sep 02 12:09:47 BRT 2021
1,2959,Thu Sep 02 12:09:47 BRT 2021,Thu Sep 02 12:09:50 BRT 2021
1,2880,Thu Sep 02 12:09:50 BRT 2021,Thu Sep 02 12:09:53 BRT 2021
1,2892,Thu Sep 02 12:09:53 BRT 2021,Thu Sep 02 12:09:56 BRT 2021
