#result,duration(ms),initial_time,final_time
1,2525,Thu Sep 02 11:36:14 BRT 2021,Thu Sep 02 11:36:16 BRT 2021
1,2536,Thu Sep 02 11:36:16 BRT 2021,Thu Sep 02 11:36:19 BRT 2021
1,2559,Thu Sep 02 11:36:19 BRT 2021,Thu Sep 02 11:36:21 BRT 2021
1,2568,Thu Sep 02 11:36:21 BRT 2021,Thu Sep 02 11:36:24 BRT 2021
1,2491,Thu Sep 02 11:36:24 BRT 2021,Thu Sep 02 11:36:26 BRT 2021
1,2778,Thu Sep 02 11:36:26 BRT 2021,Thu Sep 02 11:36:29 BRT 2021
1,2773,Thu Sep 02 11:36:29 BRT 2021,Thu Sep 02 11:36:32 BRT 2021
1,2845,Thu Sep 02 11:36:32 BRT 2021,Thu Sep 02 11:36:35 BRT 2021
1,2557,Thu Sep 02 11:36:35 BRT 2021,Thu Sep 02 11:36:37 BRT 2021
1,2550,Thu Sep 02 11:36:37 BRT 2021,Thu Sep 02 11:36:40 BRT 2021
1,2761,Thu Sep 02 11:36:40 BRT 2021,Thu Sep 02 11:36:43 BRT 2021
1,2553,Thu Sep 02 11:36:43 BRT 2021,Thu Sep 02 11:36:45 BRT 2021
1,2788,Thu Sep 02 11:36:45 BRT 2021,Thu Sep 02 11:36:48 BRT 2021
1,2792,Thu Sep 02 11:36:48 BRT 2021,Thu Sep 02 11:36:51 BRT 2021
1,2484,Thu Sep 02 11:36:51 BRT 2021,Thu Sep 02 11:36:53 BRT 2021
1,2555,Thu Sep 02 11:36:53 BRT 2021,Thu Sep 02 11:36:56 BRT 2021
1,2546,Thu Sep 02 11:36:56 BRT 2021,Thu Sep 02 11:36:58 BRT 2021
1,2576,Thu Sep 02 11:36:58 BRT 2021,Thu Sep 02 11:37:01 BRT 2021
1,2560,Thu Sep 02 11:37:01 BRT 2021,Thu Sep 02 11:37:04 BRT 2021
1,2488,Thu Sep 02 11:37:04 BRT 2021,Thu Sep 02 11:37:06 BRT 2021
1,2573,Thu Sep 02 11:37:06 BRT 2021,Thu Sep 02 11:37:09 BRT 2021
1,2493,Thu Sep 02 11:37:09 BRT 2021,Thu Sep 02 11:37:11 BRT 2021
1,2909,Thu Sep 02 11:37:11 BRT 2021,Thu Sep 02 11:37:14 BRT 2021
1,2835,Thu Sep 02 11:37:14 BRT 2021,Thu Sep 02 11:37:17 BRT 2021
1,2781,Thu Sep 02 11:37:17 BRT 2021,Thu Sep 02 11:37:20 BRT 2021
1,2832,Thu Sep 02 11:37:20 BRT 2021,Thu Sep 02 11:37:23 BRT 2021
1,2471,Thu Sep 02 11:37:23 BRT 2021,Thu Sep 02 11:37:25 BRT 2021
1,2554,Thu Sep 02 11:37:25 BRT 2021,Thu Sep 02 11:37:28 BRT 2021
1,2546,Thu Sep 02 11:37:28 BRT 2021,Thu Sep 02 11:37:30 BRT 2021
1,2500,Thu Sep 02 11:37:30 BRT 2021,Thu Sep 02 11:37:33 BRT 2021
1,2478,Thu Sep 02 11:37:33 BRT 2021,Thu Sep 02 11:37:35 BRT 2021
1,2500,Thu Sep 02 11:37:35 BRT 2021,Thu Sep 02 11:37:38 BRT 2021
1,2488,Thu Sep 02 11:37:38 BRT 2021,Thu Sep 02 11:37:40 BRT 2021
1,2566,Thu Sep 02 11:37:40 BRT 2021,Thu Sep 02 11:37:43 BRT 2021
1,2797,Thu Sep 02 11:37:43 BRT 2021,Thu Sep 02 11:37:45 BRT 2021
1,2593,Thu Sep 02 11:37:45 BRT 2021,Thu Sep 02 11:37:48 BRT 2021
1,2850,Thu Sep 02 11:37:48 BRT 2021,Thu Sep 02 11:37:51 BRT 2021
1,2554,Thu Sep 02 11:37:51 BRT 2021,Thu Sep 02 11:37:53 BRT 2021
1,2787,Thu Sep 02 11:37:53 BRT 2021,Thu Sep 02 11:37:56 BRT 2021
1,2575,Thu Sep 02 11:37:56 BRT 2021,Thu Sep 02 11:37:59 BRT 2021
1,2784,Thu Sep 02 11:37:59 BRT 2021,Thu Sep 02 11:38:02 BRT 2021
1,2560,Thu Sep 02 11:38:02 BRT 2021,Thu Sep 02 11:38:04 BRT 2021
1,2562,Thu Sep 02 11:38:04 BRT 2021,Thu Sep 02 11:38:07 BRT 2021
1,2543,Thu Sep 02 11:38:07 BRT 2021,Thu Sep 02 11:38:09 BRT 2021
1,2486,Thu Sep 02 11:38:09 BRT 2021,Thu Sep 02 11:38:12 BRT 2021
1,2566,Thu Sep 02 11:38:12 BRT 2021,Thu Sep 02 11:38:14 BRT 2021
1,2556,Thu Sep 02 11:38:14 BRT 2021,Thu Sep 02 11:38:17 BRT 2021
1,2558,Thu Sep 02 11:38:17 BRT 2021,Thu Sep 02 11:38:19 BRT 2021
1,2557,Thu Sep 02 11:38:19 BRT 2021,Thu Sep 02 11:38:22 BRT 2021
1,2582,Thu Sep 02 11:38:22 BRT 2021,Thu Sep 02 11:38:25 BRT 2021
1,2555,Thu Sep 02 11:38:25 BRT 2021,Thu Sep 02 11:38:27 BRT 2021
1,2836,Thu Sep 02 11:38:27 BRT 2021,Thu Sep 02 11:38:30 BRT 2021
1,2545,Thu Sep 02 11:38:30 BRT 2021,Thu Sep 02 11:38:32 BRT 2021
1,2542,Thu Sep 02 11:38:32 BRT 2021,Thu Sep 02 11:38:35 BRT 2021
1,2561,Thu Sep 02 11:38:35 BRT 2021,Thu Sep 02 11:38:38 BRT 2021
1,2829,Thu Sep 02 11:38:38 BRT 2021,Thu Sep 02 11:38:40 BRT 2021
1,2544,Thu Sep 02 11:38:40 BRT 2021,Thu Sep 02 11:38:43 BRT 2021
1,2780,Thu Sep 02 11:38:43 BRT 2021,Thu Sep 02 11:38:46 BRT 2021
1,2478,Thu Sep 02 11:38:46 BRT 2021,Thu Sep 02 11:38:48 BRT 2021
1,2564,Thu Sep 02 11:38:48 BRT 2021,Thu Sep 02 11:38:51 BRT 2021
1,2548,Thu Sep 02 11:38:51 BRT 2021,Thu Sep 02 11:38:53 BRT 2021
1,2572,Thu Sep 02 11:38:53 BRT 2021,Thu Sep 02 11:38:56 BRT 2021
1,2586,Thu Sep 02 11:38:56 BRT 2021,Thu Sep 02 11:38:58 BRT 2021
1,2852,Thu Sep 02 11:38:58 BRT 2021,Thu Sep 02 11:39:01 BRT 2021
1,2558,Thu Sep 02 11:39:01 BRT 2021,Thu Sep 02 11:39:04 BRT 2021
1,2823,Thu Sep 02 11:39:04 BRT 2021,Thu Sep 02 11:39:07 BRT 2021
1,2541,Thu Sep 02 11:39:07 BRT 2021,Thu Sep 02 11:39:09 BRT 2021
1,2580,Thu Sep 02 11:39:09 BRT 2021,Thu Sep 02 11:39:12 BRT 2021
1,2548,Thu Sep 02 11:39:12 BRT 2021,Thu Sep 02 11:39:14 BRT 2021
1,2781,Thu Sep 02 11:39:14 BRT 2021,Thu Sep 02 11:39:17 BRT 2021
1,2552,Thu Sep 02 11:39:17 BRT 2021,Thu Sep 02 11:39:20 BRT 2021
1,2556,Thu Sep 02 11:39:20 BRT 2021,Thu Sep 02 11:39:22 BRT 2021
1,2498,Thu Sep 02 11:39:22 BRT 2021,Thu Sep 02 11:39:25 BRT 2021
1,2876,Thu Sep 02 11:39:25 BRT 2021,Thu Sep 02 11:39:28 BRT 2021
1,2781,Thu Sep 02 11:39:28 BRT 2021,Thu Sep 02 11:39:30 BRT 2021
1,2854,Thu Sep 02 11:39:30 BRT 2021,Thu Sep 02 11:39:33 BRT 2021
1,2567,Thu Sep 02 11:39:33 BRT 2021,Thu Sep 02 11:39:36 BRT 2021
1,2517,Thu Sep 02 11:39:36 BRT 2021,Thu Sep 02 11:39:38 BRT 2021
1,2808,Thu Sep 02 11:39:38 BRT 2021,Thu Sep 02 11:39:41 BRT 2021
1,2883,Thu Sep 02 11:39:41 BRT 2021,Thu Sep 02 11:39:44 BRT 2021
1,2514,Thu Sep 02 11:39:44 BRT 2021,Thu Sep 02 11:39:47 BRT 2021
1,2555,Thu Sep 02 11:39:47 BRT 2021,Thu Sep 02 11:39:49 BRT 2021
1,2555,Thu Sep 02 11:39:49 BRT 2021,Thu Sep 02 11:39:52 BRT 2021
1,2593,Thu Sep 02 11:39:52 BRT 2021,Thu Sep 02 11:39:54 BRT 2021
1,2561,Thu Sep 02 11:39:54 BRT 2021,Thu Sep 02 11:39:57 BRT 2021
1,2514,Thu Sep 02 11:39:57 BRT 2021,Thu Sep 02 11:39:59 BRT 2021
1,2601,Thu Sep 02 11:39:59 BRT 2021,Thu Sep 02 11:40:02 BRT 2021
1,2831,Thu Sep 02 11:40:02 BRT 2021,Thu Sep 02 11:40:05 BRT 2021
1,2770,Thu Sep 02 11:40:05 BRT 2021,Thu Sep 02 11:40:08 BRT 2021
1,2556,Thu Sep 02 11:40:08 BRT 2021,Thu Sep 02 11:40:10 BRT 2021
1,2865,Thu Sep 02 11:40:10 BRT 2021,Thu Sep 02 11:40:13 BRT 2021
1,2846,Thu Sep 02 11:40:13 BRT 2021,Thu Sep 02 11:40:16 BRT 2021
1,2814,Thu Sep 02 11:40:16 BRT 2021,Thu Sep 02 11:40:19 BRT 2021
1,2602,Thu Sep 02 11:40:19 BRT 2021,Thu Sep 02 11:40:21 BRT 2021
1,2668,Thu Sep 02 11:40:21 BRT 2021,Thu Sep 02 11:40:24 BRT 2021
1,2873,Thu Sep 02 11:40:24 BRT 2021,Thu Sep 02 11:40:27 BRT 2021
1,2552,Thu Sep 02 11:40:27 BRT 2021,Thu Sep 02 11:40:29 BRT 2021
1,2902,Thu Sep 02 11:40:29 BRT 2021,Thu Sep 02 11:40:32 BRT 2021
1,2827,Thu Sep 02 11:40:32 BRT 2021,Thu Sep 02 11:40:35 BRT 2021
1,2901,Thu Sep 02 11:40:35 BRT 2021,Thu Sep 02 11:40:38 BRT 2021
1,2551,Thu Sep 02 11:40:38 BRT 2021,Thu Sep 02 11:40:41 BRT 2021
1,2563,Thu Sep 02 11:40:41 BRT 2021,Thu Sep 02 11:40:43 BRT 2021
1,2557,Thu Sep 02 11:40:43 BRT 2021,Thu Sep 02 11:40:46 BRT 2021
1,2808,Thu Sep 02 11:40:46 BRT 2021,Thu Sep 02 11:40:48 BRT 2021
1,2551,Thu Sep 02 11:40:48 BRT 2021,Thu Sep 02 11:40:51 BRT 2021
1,2485,Thu Sep 02 11:40:51 BRT 2021,Thu Sep 02 11:40:54 BRT 2021
1,2571,Thu Sep 02 11:40:54 BRT 2021,Thu Sep 02 11:40:56 BRT 2021
1,2779,Thu Sep 02 11:40:56 BRT 2021,Thu Sep 02 11:40:59 BRT 2021
1,2565,Thu Sep 02 11:40:59 BRT 2021,Thu Sep 02 11:41:01 BRT 2021
1,2769,Thu Sep 02 11:41:01 BRT 2021,Thu Sep 02 11:41:04 BRT 2021
1,2840,Thu Sep 02 11:41:04 BRT 2021,Thu Sep 02 11:41:07 BRT 2021
1,2807,Thu Sep 02 11:41:07 BRT 2021,Thu Sep 02 11:41:10 BRT 2021
1,2582,Thu Sep 02 11:41:10 BRT 2021,Thu Sep 02 11:41:12 BRT 2021
1,2886,Thu Sep 02 11:41:12 BRT 2021,Thu Sep 02 11:41:15 BRT 2021
1,2803,Thu Sep 02 11:41:15 BRT 2021,Thu Sep 02 11:41:18 BRT 2021
1,2564,Thu Sep 02 11:41:18 BRT 2021,Thu Sep 02 11:41:21 BRT 2021
1,2644,Thu Sep 02 11:41:21 BRT 2021,Thu Sep 02 11:41:23 BRT 2021
1,2601,Thu Sep 02 11:41:23 BRT 2021,Thu Sep 02 11:41:26 BRT 2021
1,2877,Thu Sep 02 11:41:26 BRT 2021,Thu Sep 02 11:41:29 BRT 2021
1,3014,Thu Sep 02 11:41:29 BRT 2021,Thu Sep 02 11:41:32 BRT 2021
1,2864,Thu Sep 02 11:41:32 BRT 2021,Thu Sep 02 11:41:35 BRT 2021
1,2656,Thu Sep 02 11:41:35 BRT 2021,Thu Sep 02 11:41:37 BRT 2021
1,2859,Thu Sep 02 11:41:37 BRT 2021,Thu Sep 02 11:41:40 BRT 2021
1,2580,Thu Sep 02 11:41:40 BRT 2021,Thu Sep 02 11:41:43 BRT 2021
1,2591,Thu Sep 02 11:41:43 BRT 2021,Thu Sep 02 11:41:45 BRT 2021
1,2917,Thu Sep 02 11:41:45 BRT 2021,Thu Sep 02 11:41:48 BRT 2021
1,2522,Thu Sep 02 11:41:48 BRT 2021,Thu Sep 02 11:41:51 BRT 2021
1,2580,Thu Sep 02 11:41:51 BRT 2021,Thu Sep 02 11:41:53 BRT 2021
1,2930,Thu Sep 02 11:41:53 BRT 2021,Thu Sep 02 11:41:56 BRT 2021
1,2611,Thu Sep 02 11:41:56 BRT 2021,Thu Sep 02 11:41:59 BRT 2021
1,2888,Thu Sep 02 11:41:59 BRT 2021,Thu Sep 02 11:42:02 BRT 2021
1,2802,Thu Sep 02 11:42:02 BRT 2021,Thu Sep 02 11:42:05 BRT 2021
1,2948,Thu Sep 02 11:42:05 BRT 2021,Thu Sep 02 11:42:08 BRT 2021
1,2690,Thu Sep 02 11:42:08 BRT 2021,Thu Sep 02 11:42:10 BRT 2021
1,2591,Thu Sep 02 11:42:10 BRT 2021,Thu Sep 02 11:42:13 BRT 2021
1,2902,Thu Sep 02 11:42:13 BRT 2021,Thu Sep 02 11:42:16 BRT 2021
1,2810,Thu Sep 02 11:42:16 BRT 2021,Thu Sep 02 11:42:19 BRT 2021
1,2578,Thu Sep 02 11:42:19 BRT 2021,Thu Sep 02 11:42:21 BRT 2021
1,2558,Thu Sep 02 11:42:21 BRT 2021,Thu Sep 02 11:42:24 BRT 2021
1,2587,Thu Sep 02 11:42:24 BRT 2021,Thu Sep 02 11:42:26 BRT 2021
1,2577,Thu Sep 02 11:42:26 BRT 2021,Thu Sep 02 11:42:29 BRT 2021
1,2550,Thu Sep 02 11:42:29 BRT 2021,Thu Sep 02 11:42:31 BRT 2021
1,2884,Thu Sep 02 11:42:31 BRT 2021,Thu Sep 02 11:42:34 BRT 2021
1,2571,Thu Sep 02 11:42:34 BRT 2021,Thu Sep 02 11:42:37 BRT 2021
1,2491,Thu Sep 02 11:42:37 BRT 2021,Thu Sep 02 11:42:39 BRT 2021
1,2574,Thu Sep 02 11:42:39 BRT 2021,Thu Sep 02 11:42:42 BRT 2021
1,2584,Thu Sep 02 11:42:42 BRT 2021,Thu Sep 02 11:42:45 BRT 2021
1,2558,Thu Sep 02 11:42:45 BRT 2021,Thu Sep 02 11:42:47 BRT 2021
1,2559,Thu Sep 02 11:42:47 BRT 2021,Thu Sep 02 11:42:50 BRT 2021
1,2594,Thu Sep 02 11:42:50 BRT 2021,Thu Sep 02 11:42:52 BRT 2021
1,2597,Thu Sep 02 11:42:52 BRT 2021,Thu Sep 02 11:42:55 BRT 2021
1,2566,Thu Sep 02 11:42:55 BRT 2021,Thu Sep 02 11:42:57 BRT 2021
1,2589,Thu Sep 02 11:42:57 BRT 2021,Thu Sep 02 11:43:00 BRT 2021
1,2563,Thu Sep 02 11:43:00 BRT 2021,Thu Sep 02 11:43:03 BRT 2021
1,2564,Thu Sep 02 11:43:03 BRT 2021,Thu Sep 02 11:43:05 BRT 2021
1,2894,Thu Sep 02 11:43:05 BRT 2021,Thu Sep 02 11:43:08 BRT 2021
1,2622,Thu Sep 02 11:43:08 BRT 2021,Thu Sep 02 11:43:11 BRT 2021
1,2627,Thu Sep 02 11:43:11 BRT 2021,Thu Sep 02 11:43:13 BRT 2021
1,2583,Thu Sep 02 11:43:13 BRT 2021,Thu Sep 02 11:43:16 BRT 2021
1,2483,Thu Sep 02 11:43:16 BRT 2021,Thu Sep 02 11:43:18 BRT 2021
1,2583,Thu Sep 02 11:43:18 BRT 2021,Thu Sep 02 11:43:21 BRT 2021
1,2782,Thu Sep 02 11:43:21 BRT 2021,Thu Sep 02 11:43:24 BRT 2021
1,2780,Thu Sep 02 11:43:24 BRT 2021,Thu Sep 02 11:43:26 BRT 2021
1,2658,Thu Sep 02 11:43:26 BRT 2021,Thu Sep 02 11:43:29 BRT 2021
1,2618,Thu Sep 02 11:43:29 BRT 2021,Thu Sep 02 11:43:32 BRT 2021
1,2592,Thu Sep 02 11:43:32 BRT 2021,Thu Sep 02 11:43:34 BRT 2021
1,2874,Thu Sep 02 11:43:34 BRT 2021,Thu Sep 02 11:43:37 BRT 2021
1,2629,Thu Sep 02 11:43:37 BRT 2021,Thu Sep 02 11:43:40 BRT 2021
1,2944,Thu Sep 02 11:43:40 BRT 2021,Thu Sep 02 11:43:43 BRT 2021
1,2980,Thu Sep 02 11:43:43 BRT 2021,Thu Sep 02 11:43:46 BRT 2021
1,2596,Thu Sep 02 11:43:46 BRT 2021,Thu Sep 02 11:43:48 BRT 2021
1,2538,Thu Sep 02 11:43:48 BRT 2021,Thu Sep 02 11:43:51 BRT 2021
1,2898,Thu Sep 02 11:43:51 BRT 2021,Thu Sep 02 11:43:54 BRT 2021
1,2614,Thu Sep 02 11:43:54 BRT 2021,Thu Sep 02 11:43:56 BRT 2021
1,2570,Thu Sep 02 11:43:56 BRT 2021,Thu Sep 02 11:43:59 BRT 2021
1,2902,Thu Sep 02 11:43:59 BRT 2021,Thu Sep 02 11:44:02 BRT 2021
1,2955,Thu Sep 02 11:44:02 BRT 2021,Thu Sep 02 11:44:05 BRT 2021
1,2633,Thu Sep 02 11:44:05 BRT 2021,Thu Sep 02 11:44:08 BRT 2021
1,2596,Thu Sep 02 11:44:08 BRT 2021,Thu Sep 02 11:44:10 BRT 2021
1,2968,Thu Sep 02 11:44:10 BRT 2021,Thu Sep 02 11:44:13 BRT 2021
1,2660,Thu Sep 02 11:44:13 BRT 2021,Thu Sep 02 11:44:16 BRT 2021
1,2971,Thu Sep 02 11:44:16 BRT 2021,Thu Sep 02 11:44:19 BRT 2021
1,2626,Thu Sep 02 11:44:19 BRT 2021,Thu Sep 02 11:44:21 BRT 2021
1,2935,Thu Sep 02 11:44:21 BRT 2021,Thu Sep 02 11:44:24 BRT 2021
1,2586,Thu Sep 02 11:44:24 BRT 2021,Thu Sep 02 11:44:27 BRT 2021
1,2851,Thu Sep 02 11:44:27 BRT 2021,Thu Sep 02 11:44:30 BRT 2021
1,2874,Thu Sep 02 11:44:30 BRT 2021,Thu Sep 02 11:44:33 BRT 2021
1,2623,Thu Sep 02 11:44:33 BRT 2021,Thu Sep 02 11:44:35 BRT 2021
1,2882,Thu Sep 02 11:44:35 BRT 2021,Thu Sep 02 11:44:38 BRT 2021
1,2799,Thu Sep 02 11:44:38 BRT 2021,Thu Sep 02 11:44:41 BRT 2021
1,2664,Thu Sep 02 11:44:41 BRT 2021,Thu Sep 02 11:44:44 BRT 2021
1,2625,Thu Sep 02 11:44:44 BRT 2021,Thu Sep 02 11:44:46 BRT 2021
1,2634,Thu Sep 02 11:44:46 BRT 2021,Thu Sep 02 11:44:49 BRT 2021
1,2632,Thu Sep 02 11:44:49 BRT 2021,Thu Sep 02 11:44:51 BRT 2021
1,2623,Thu Sep 02 11:44:51 BRT 2021,Thu Sep 02 11:44:54 BRT 2021
1,2602,Thu Sep 02 11:44:54 BRT 2021,Thu Sep 02 11:44:57 BRT 2021
1,2656,Thu Sep 02 11:44:57 BRT 2021,Thu Sep 02 11:44:59 BRT 2021
1,2671,Thu Sep 02 11:44:59 BRT 2021,Thu Sep 02 11:45:02 BRT 2021
1,2680,Thu Sep 02 11:45:02 BRT 2021,Thu Sep 02 11:45:05 BRT 2021
1,2589,Thu Sep 02 11:45:05 BRT 2021,Thu Sep 02 11:45:07 BRT 2021
1,2808,Thu Sep 02 11:45:07 BRT 2021,Thu Sep 02 11:45:10 BRT 2021
1,2607,Thu Sep 02 11:45:10 BRT 2021,Thu Sep 02 11:45:13 BRT 2021
1,2579,Thu Sep 02 11:45:13 BRT 2021,Thu Sep 02 11:45:15 BRT 2021
1,2895,Thu Sep 02 11:45:15 BRT 2021,Thu Sep 02 11:45:18 BRT 2021
1,2622,Thu Sep 02 11:45:18 BRT 2021,Thu Sep 02 11:45:21 BRT 2021
1,2647,Thu Sep 02 11:45:21 BRT 2021,Thu Sep 02 11:45:23 BRT 2021
1,2799,Thu Sep 02 11:45:23 BRT 2021,Thu Sep 02 11:45:26 BRT 2021
1,2572,Thu Sep 02 11:45:26 BRT 2021,Thu Sep 02 11:45:29 BRT 2021
1,2528,Thu Sep 02 11:45:29 BRT 2021,Thu Sep 02 11:45:31 BRT 2021
1,2565,Thu Sep 02 11:45:31 BRT 2021,Thu Sep 02 11:45:34 BRT 2021
1,2628,Thu Sep 02 11:45:34 BRT 2021,Thu Sep 02 11:45:37 BRT 2021
1,2708,Thu Sep 02 11:45:37 BRT 2021,Thu Sep 02 11:45:39 BRT 2021
1,2674,Thu Sep 02 11:45:39 BRT 2021,Thu Sep 02 11:45:42 BRT 2021
1,2917,Thu Sep 02 11:45:42 BRT 2021,Thu Sep 02 11:45:45 BRT 2021
1,2659,Thu Sep 02 11:45:45 BRT 2021,Thu Sep 02 11:45:47 BRT 2021
1,2966,Thu Sep 02 11:45:47 BRT 2021,Thu Sep 02 11:45:50 BRT 2021
1,2529,Thu Sep 02 11:45:50 BRT 2021,Thu Sep 02 11:45:53 BRT 2021
1,2594,Thu Sep 02 11:45:53 BRT 2021,Thu Sep 02 11:45:56 BRT 2021
1,2603,Thu Sep 02 11:45:56 BRT 2021,Thu Sep 02 11:45:58 BRT 2021
1,2934,Thu Sep 02 11:45:58 BRT 2021,Thu Sep 02 11:46:01 BRT 2021
1,2610,Thu Sep 02 11:46:01 BRT 2021,Thu Sep 02 11:46:04 BRT 2021
1,2906,Thu Sep 02 11:46:04 BRT 2021,Thu Sep 02 11:46:07 BRT 2021
1,2659,Thu Sep 02 11:46:07 BRT 2021,Thu Sep 02 11:46:09 BRT 2021
1,2552,Thu Sep 02 11:46:09 BRT 2021,Thu Sep 02 11:46:12 BRT 2021
1,2851,Thu Sep 02 11:46:12 BRT 2021,Thu Sep 02 11:46:15 BRT 2021
1,2593,Thu Sep 02 11:46:15 BRT 2021,Thu Sep 02 11:46:17 BRT 2021
1,2863,Thu Sep 02 11:46:17 BRT 2021,Thu Sep 02 11:46:20 BRT 2021
1,2587,Thu Sep 02 11:46:20 BRT 2021,Thu Sep 02 11:46:23 BRT 2021
1,2593,Thu Sep 02 11:46:23 BRT 2021,Thu Sep 02 11:46:25 BRT 2021
1,2865,Thu Sep 02 11:46:25 BRT 2021,Thu Sep 02 11:46:28 BRT 2021
1,2847,Thu Sep 02 11:46:28 BRT 2021,Thu Sep 02 11:46:31 BRT 2021
1,2549,Thu Sep 02 11:46:31 BRT 2021,Thu Sep 02 11:46:34 BRT 2021
1,2576,Thu Sep 02 11:46:34 BRT 2021,Thu Sep 02 11:46:36 BRT 2021
1,2583,Thu Sep 02 11:46:36 BRT 2021,Thu Sep 02 11:46:39 BRT 2021
1,2775,Thu Sep 02 11:46:39 BRT 2021,Thu Sep 02 11:46:42 BRT 2021
1,2570,Thu Sep 02 11:46:42 BRT 2021,Thu Sep 02 11:46:44 BRT 2021
1,2780,Thu Sep 02 11:46:44 BRT 2021,Thu Sep 02 11:46:47 BRT 2021
1,2850,Thu Sep 02 11:46:47 BRT 2021,Thu Sep 02 11:46:50 BRT 2021
1,2873,Thu Sep 02 11:46:50 BRT 2021,Thu Sep 02 11:46:53 BRT 2021
1,2564,Thu Sep 02 11:46:53 BRT 2021,Thu Sep 02 11:46:55 BRT 2021
1,2498,Thu Sep 02 11:46:55 BRT 2021,Thu Sep 02 11:46:58 BRT 2021
1,2559,Thu Sep 02 11:46:58 BRT 2021,Thu Sep 02 11:47:00 BRT 2021
1,2582,Thu Sep 02 11:47:00 BRT 2021,Thu Sep 02 11:47:03 BRT 2021
1,2562,Thu Sep 02 11:47:03 BRT 2021,Thu Sep 02 11:47:05 BRT 2021
1,2547,Thu Sep 02 11:47:05 BRT 2021,Thu Sep 02 11:47:08 BRT 2021
1,2775,Thu Sep 02 11:47:08 BRT 2021,Thu Sep 02 11:47:11 BRT 2021
1,2546,Thu Sep 02 11:47:11 BRT 2021,Thu Sep 02 11:47:13 BRT 2021
1,2868,Thu Sep 02 11:47:13 BRT 2021,Thu Sep 02 11:47:16 BRT 2021
1,2485,Thu Sep 02 11:47:16 BRT 2021,Thu Sep 02 11:47:19 BRT 2021
1,2594,Thu Sep 02 11:47:19 BRT 2021,Thu Sep 02 11:47:21 BRT 2021
1,2498,Thu Sep 02 11:47:21 BRT 2021,Thu Sep 02 11:47:24 BRT 2021
1,2587,Thu Sep 02 11:47:24 BRT 2021,Thu Sep 02 11:47:26 BRT 2021
1,2637,Thu Sep 02 11:47:26 BRT 2021,Thu Sep 02 11:47:29 BRT 2021
1,2562,Thu Sep 02 11:47:29 BRT 2021,Thu Sep 02 11:47:31 BRT 2021
1,2847,Thu Sep 02 11:47:31 BRT 2021,Thu Sep 02 11:47:34 BRT 2021
1,2850,Thu Sep 02 11:47:34 BRT 2021,Thu Sep 02 11:47:37 BRT 2021
1,2776,Thu Sep 02 11:47:37 BRT 2021,Thu Sep 02 11:47:40 BRT 2021
1,2849,Thu Sep 02 11:47:40 BRT 2021,Thu Sep 02 11:47:43 BRT 2021
1,2851,Thu Sep 02 11:47:43 BRT 2021,Thu Sep 02 11:47:46 BRT 2021
1,2495,Thu Sep 02 11:47:46 BRT 2021,Thu Sep 02 11:47:48 BRT 2021
1,2864,Thu Sep 02 11:47:48 BRT 2021,Thu Sep 02 11:47:51 BRT 2021
1,2787,Thu Sep 02 11:47:51 BRT 2021,Thu Sep 02 11:47:54 BRT 2021
1,2567,Thu Sep 02 11:47:54 BRT 2021,Thu Sep 02 11:47:56 BRT 2021
1,2581,Thu Sep 02 11:47:56 BRT 2021,Thu Sep 02 11:47:59 BRT 2021
1,2512,Thu Sep 02 11:47:59 BRT 2021,Thu Sep 02 11:48:01 BRT 2021
1,2583,Thu Sep 02 11:48:01 BRT 2021,Thu Sep 02 11:48:04 BRT 2021
1,2500,Thu Sep 02 11:48:04 BRT 2021,Thu Sep 02 11:48:07 BRT 2021
1,2482,Thu Sep 02 11:48:07 BRT 2021,Thu Sep 02 11:48:09 BRT 2021
1,2496,Thu Sep 02 11:48:09 BRT 2021,Thu Sep 02 11:48:12 BRT 2021
1,2822,Thu Sep 02 11:48:12 BRT 2021,Thu Sep 02 11:48:14 BRT 2021
1,2803,Thu Sep 02 11:48:14 BRT 2021,Thu Sep 02 11:48:17 BRT 2021
1,2550,Thu Sep 02 11:48:17 BRT 2021,Thu Sep 02 11:48:20 BRT 2021
1,2830,Thu Sep 02 11:48:20 BRT 2021,Thu Sep 02 11:48:23 BRT 2021
1,2539,Thu Sep 02 11:48:23 BRT 2021,Thu Sep 02 11:48:25 BRT 2021
1,2563,Thu Sep 02 11:48:25 BRT 2021,Thu Sep 02 11:48:28 BRT 2021
1,2565,Thu Sep 02 11:48:28 BRT 2021,Thu Sep 02 11:48:30 BRT 2021
1,2846,Thu Sep 02 11:48:30 BRT 2021,Thu Sep 02 11:48:33 BRT 2021
1,2853,Thu Sep 02 11:48:33 BRT 2021,Thu Sep 02 11:48:36 BRT 2021
1,2580,Thu Sep 02 11:48:36 BRT 2021,Thu Sep 02 11:48:38 BRT 2021
1,2582,Thu Sep 02 11:48:38 BRT 2021,Thu Sep 02 11:48:41 BRT 2021
1,2789,Thu Sep 02 11:48:41 BRT 2021,Thu Sep 02 11:48:44 BRT 2021
1,2551,Thu Sep 02 11:48:44 BRT 2021,Thu Sep 02 11:48:46 BRT 2021
1,2565,Thu Sep 02 11:48:46 BRT 2021,Thu Sep 02 11:48:49 BRT 2021
1,2552,Thu Sep 02 11:48:49 BRT 2021,Thu Sep 02 11:48:52 BRT 2021
1,2561,Thu Sep 02 11:48:52 BRT 2021,Thu Sep 02 11:48:54 BRT 2021
