#result,duration(ms),initial_time,final_time
1,1215,Thu Sep 02 06:07:12 BRT 2021,Thu Sep 02 06:07:13 BRT 2021
1,1204,Thu Sep 02 06:07:13 BRT 2021,Thu Sep 02 06:07:14 BRT 2021
1,1211,Thu Sep 02 06:07:14 BRT 2021,Thu Sep 02 06:07:16 BRT 2021
1,1210,Thu Sep 02 06:07:16 BRT 2021,Thu Sep 02 06:07:17 BRT 2021
1,1198,Thu Sep 02 06:07:17 BRT 2021,Thu Sep 02 06:07:18 BRT 2021
1,1224,Thu Sep 02 06:07:18 BRT 2021,Thu Sep 02 06:07:19 BRT 2021
1,1196,Thu Sep 02 06:07:19 BRT 2021,Thu Sep 02 06:07:20 BRT 2021
1,1218,Thu Sep 02 06:07:20 BRT 2021,Thu Sep 02 06:07:22 BRT 2021
1,1209,Thu Sep 02 06:07:22 BRT 2021,Thu Sep 02 06:07:23 BRT 2021
1,1218,Thu Sep 02 06:07:23 BRT 2021,Thu Sep 02 06:07:24 BRT 2021
1,1220,Thu Sep 02 06:07:24 BRT 2021,Thu Sep 02 06:07:25 BRT 2021
1,1279,Thu Sep 02 06:07:25 BRT 2021,Thu Sep 02 06:07:27 BRT 2021
1,1206,Thu Sep 02 06:07:27 BRT 2021,Thu Sep 02 06:07:28 BRT 2021
1,1207,Thu Sep 02 06:07:28 BRT 2021,Thu Sep 02 06:07:29 BRT 2021
1,1233,Thu Sep 02 06:07:29 BRT 2021,Thu Sep 02 06:07:30 BRT 2021
1,1206,Thu Sep 02 06:07:30 BRT 2021,Thu Sep 02 06:07:31 BRT 2021
1,1212,Thu Sep 02 06:07:31 BRT 2021,Thu Sep 02 06:07:33 BRT 2021
1,1206,Thu Sep 02 06:07:33 BRT 2021,Thu Sep 02 06:07:34 BRT 2021
1,1216,Thu Sep 02 06:07:34 BRT 2021,Thu Sep 02 06:07:35 BRT 2021
1,1205,Thu Sep 02 06:07:35 BRT 2021,Thu Sep 02 06:07:36 BRT 2021
1,1203,Thu Sep 02 06:07:36 BRT 2021,Thu Sep 02 06:07:38 BRT 2021
1,1218,Thu Sep 02 06:07:38 BRT 2021,Thu Sep 02 06:07:39 BRT 2021
1,1198,Thu Sep 02 06:07:39 BRT 2021,Thu Sep 02 06:07:40 BRT 2021
1,1213,Thu Sep 02 06:07:40 BRT 2021,Thu Sep 02 06:07:41 BRT 2021
1,1209,Thu Sep 02 06:07:41 BRT 2021,Thu Sep 02 06:07:42 BRT 2021
1,1205,Thu Sep 02 06:07:42 BRT 2021,Thu Sep 02 06:07:44 BRT 2021
1,1210,Thu Sep 02 06:07:44 BRT 2021,Thu Sep 02 06:07:45 BRT 2021
1,1206,Thu Sep 02 06:07:45 BRT 2021,Thu Sep 02 06:07:46 BRT 2021
1,1222,Thu Sep 02 06:07:46 BRT 2021,Thu Sep 02 06:07:47 BRT 2021
1,1199,Thu Sep 02 06:07:47 BRT 2021,Thu Sep 02 06:07:48 BRT 2021
1,1217,Thu Sep 02 06:07:48 BRT 2021,Thu Sep 02 06:07:50 BRT 2021
1,1203,Thu Sep 02 06:07:50 BRT 2021,Thu Sep 02 06:07:51 BRT 2021
1,1215,Thu Sep 02 06:07:51 BRT 2021,Thu Sep 02 06:07:52 BRT 2021
1,1204,Thu Sep 02 06:07:52 BRT 2021,Thu Sep 02 06:07:53 BRT 2021
1,1219,Thu Sep 02 06:07:53 BRT 2021,Thu Sep 02 06:07:54 BRT 2021
1,1201,Thu Sep 02 06:07:54 BRT 2021,Thu Sep 02 06:07:56 BRT 2021
1,1205,Thu Sep 02 06:07:56 BRT 2021,Thu Sep 02 06:07:57 BRT 2021
1,1212,Thu Sep 02 06:07:57 BRT 2021,Thu Sep 02 06:07:58 BRT 2021
1,1203,Thu Sep 02 06:07:58 BRT 2021,Thu Sep 02 06:07:59 BRT 2021
1,1223,Thu Sep 02 06:07:59 BRT 2021,Thu Sep 02 06:08:01 BRT 2021
1,1206,Thu Sep 02 06:08:01 BRT 2021,Thu Sep 02 06:08:02 BRT 2021
1,1210,Thu Sep 02 06:08:02 BRT 2021,Thu Sep 02 06:08:03 BRT 2021
1,1210,Thu Sep 02 06:08:03 BRT 2021,Thu Sep 02 06:08:04 BRT 2021
1,1197,Thu Sep 02 06:08:04 BRT 2021,Thu Sep 02 06:08:05 BRT 2021
1,1211,Thu Sep 02 06:08:05 BRT 2021,Thu Sep 02 06:08:07 BRT 2021
1,1204,Thu Sep 02 06:08:07 BRT 2021,Thu Sep 02 06:08:08 BRT 2021
1,1217,Thu Sep 02 06:08:08 BRT 2021,Thu Sep 02 06:08:09 BRT 2021
1,1206,Thu Sep 02 06:08:09 BRT 2021,Thu Sep 02 06:08:10 BRT 2021
1,1207,Thu Sep 02 06:08:10 BRT 2021,Thu Sep 02 06:08:11 BRT 2021
1,1213,Thu Sep 02 06:08:11 BRT 2021,Thu Sep 02 06:08:13 BRT 2021
1,1201,Thu Sep 02 06:08:13 BRT 2021,Thu Sep 02 06:08:14 BRT 2021
1,1209,Thu Sep 02 06:08:14 BRT 2021,Thu Sep 02 06:08:15 BRT 2021
1,1202,Thu Sep 02 06:08:15 BRT 2021,Thu Sep 02 06:08:16 BRT 2021
1,1218,Thu Sep 02 06:08:16 BRT 2021,Thu Sep 02 06:08:17 BRT 2021
1,1195,Thu Sep 02 06:08:17 BRT 2021,Thu Sep 02 06:08:19 BRT 2021
1,1218,Thu Sep 02 06:08:19 BRT 2021,Thu Sep 02 06:08:20 BRT 2021
1,1207,Thu Sep 02 06:08:20 BRT 2021,Thu Sep 02 06:08:21 BRT 2021
1,1222,Thu Sep 02 06:08:21 BRT 2021,Thu Sep 02 06:08:22 BRT 2021
1,1206,Thu Sep 02 06:08:22 BRT 2021,Thu Sep 02 06:08:23 BRT 2021
1,1197,Thu Sep 02 06:08:23 BRT 2021,Thu Sep 02 06:08:25 BRT 2021
1,1214,Thu Sep 02 06:08:25 BRT 2021,Thu Sep 02 06:08:26 BRT 2021
1,1202,Thu Sep 02 06:08:26 BRT 2021,Thu Sep 02 06:08:27 BRT 2021
1,1215,Thu Sep 02 06:08:27 BRT 2021,Thu Sep 02 06:08:28 BRT 2021
1,1205,Thu Sep 02 06:08:28 BRT 2021,Thu Sep 02 06:08:30 BRT 2021
1,1216,Thu Sep 02 06:08:30 BRT 2021,Thu Sep 02 06:08:31 BRT 2021
1,1210,Thu Sep 02 06:08:31 BRT 2021,Thu Sep 02 06:08:32 BRT 2021
1,1194,Thu Sep 02 06:08:32 BRT 2021,Thu Sep 02 06:08:33 BRT 2021
1,1214,Thu Sep 02 06:08:33 BRT 2021,Thu Sep 02 06:08:34 BRT 2021
1,1203,Thu Sep 02 06:08:34 BRT 2021,Thu Sep 02 06:08:36 BRT 2021
1,1209,Thu Sep 02 06:08:36 BRT 2021,Thu Sep 02 06:08:37 BRT 2021
1,1208,Thu Sep 02 06:08:37 BRT 2021,Thu Sep 02 06:08:38 BRT 2021
1,1243,Thu Sep 02 06:08:38 BRT 2021,Thu Sep 02 06:08:39 BRT 2021
1,1209,Thu Sep 02 06:08:39 BRT 2021,Thu Sep 02 06:08:40 BRT 2021
1,1191,Thu Sep 02 06:08:40 BRT 2021,Thu Sep 02 06:08:42 BRT 2021
1,1220,Thu Sep 02 06:08:42 BRT 2021,Thu Sep 02 06:08:43 BRT 2021
1,1203,Thu Sep 02 06:08:43 BRT 2021,Thu Sep 02 06:08:44 BRT 2021
1,1219,Thu Sep 02 06:08:44 BRT 2021,Thu Sep 02 06:08:45 BRT 2021
1,1200,Thu Sep 02 06:08:45 BRT 2021,Thu Sep 02 06:08:46 BRT 2021
1,1225,Thu Sep 02 06:08:46 BRT 2021,Thu Sep 02 06:08:48 BRT 2021
1,1197,Thu Sep 02 06:08:48 BRT 2021,Thu Sep 02 06:08:49 BRT 2021
1,1228,Thu Sep 02 06:08:49 BRT 2021,Thu Sep 02 06:08:50 BRT 2021
1,1211,Thu Sep 02 06:08:50 BRT 2021,Thu Sep 02 06:08:51 BRT 2021
1,1199,Thu Sep 02 06:08:51 BRT 2021,Thu Sep 02 06:08:53 BRT 2021
1,1217,Thu Sep 02 06:08:53 BRT 2021,Thu Sep 02 06:08:54 BRT 2021
1,1211,Thu Sep 02 06:08:54 BRT 2021,Thu Sep 02 06:08:55 BRT 2021
1,1213,Thu Sep 02 06:08:55 BRT 2021,Thu Sep 02 06:08:56 BRT 2021
1,1207,Thu Sep 02 06:08:56 BRT 2021,Thu Sep 02 06:08:57 BRT 2021
1,1219,Thu Sep 02 06:08:57 BRT 2021,Thu Sep 02 06:08:59 BRT 2021
1,1214,Thu Sep 02 06:08:59 BRT 2021,Thu Sep 02 06:09:00 BRT 2021
1,1203,Thu Sep 02 06:09:00 BRT 2021,Thu Sep 02 06:09:01 BRT 2021
1,1210,Thu Sep 02 06:09:01 BRT 2021,Thu Sep 02 06:09:02 BRT 2021
1,1204,Thu Sep 02 06:09:02 BRT 2021,Thu Sep 02 06:09:03 BRT 2021
1,1215,Thu Sep 02 06:09:03 BRT 2021,Thu Sep 02 06:09:05 BRT 2021
1,1208,Thu Sep 02 06:09:05 BRT 2021,Thu Sep 02 06:09:06 BRT 2021
1,1222,Thu Sep 02 06:09:06 BRT 2021,Thu Sep 02 06:09:07 BRT 2021
1,1202,Thu Sep 02 06:09:07 BRT 2021,Thu Sep 02 06:09:08 BRT 2021
1,1204,Thu Sep 02 06:09:08 BRT 2021,Thu Sep 02 06:09:09 BRT 2021
1,1211,Thu Sep 02 06:09:09 BRT 2021,Thu Sep 02 06:09:11 BRT 2021
1,1197,Thu Sep 02 06:09:11 BRT 2021,Thu Sep 02 06:09:12 BRT 2021
1,1220,Thu Sep 02 06:09:12 BRT 2021,Thu Sep 02 06:09:13 BRT 2021
1,1206,Thu Sep 02 06:09:13 BRT 2021,Thu Sep 02 06:09:14 BRT 2021
1,1218,Thu Sep 02 06:09:14 BRT 2021,Thu Sep 02 06:09:16 BRT 2021
1,1202,Thu Sep 02 06:09:16 BRT 2021,Thu Sep 02 06:09:17 BRT 2021
1,1225,Thu Sep 02 06:09:17 BRT 2021,Thu Sep 02 06:09:18 BRT 2021
1,1204,Thu Sep 02 06:09:18 BRT 2021,Thu Sep 02 06:09:19 BRT 2021
1,1211,Thu Sep 02 06:09:19 BRT 2021,Thu Sep 02 06:09:20 BRT 2021
1,1220,Thu Sep 02 06:09:20 BRT 2021,Thu Sep 02 06:09:22 BRT 2021
1,1208,Thu Sep 02 06:09:22 BRT 2021,Thu Sep 02 06:09:23 BRT 2021
1,1215,Thu Sep 02 06:09:23 BRT 2021,Thu Sep 02 06:09:24 BRT 2021
1,1210,Thu Sep 02 06:09:24 BRT 2021,Thu Sep 02 06:09:25 BRT 2021
1,1221,Thu Sep 02 06:09:25 BRT 2021,Thu Sep 02 06:09:26 BRT 2021
1,1207,Thu Sep 02 06:09:26 BRT 2021,Thu Sep 02 06:09:28 BRT 2021
1,1207,Thu Sep 02 06:09:28 BRT 2021,Thu Sep 02 06:09:29 BRT 2021
1,1217,Thu Sep 02 06:09:29 BRT 2021,Thu Sep 02 06:09:30 BRT 2021
1,1203,Thu Sep 02 06:09:30 BRT 2021,Thu Sep 02 06:09:31 BRT 2021
1,1217,Thu Sep 02 06:09:31 BRT 2021,Thu Sep 02 06:09:33 BRT 2021
1,1206,Thu Sep 02 06:09:33 BRT 2021,Thu Sep 02 06:09:34 BRT 2021
1,1212,Thu Sep 02 06:09:34 BRT 2021,Thu Sep 02 06:09:35 BRT 2021
1,1206,Thu Sep 02 06:09:35 BRT 2021,Thu Sep 02 06:09:36 BRT 2021
1,1202,Thu Sep 02 06:09:36 BRT 2021,Thu Sep 02 06:09:37 BRT 2021
1,1209,Thu Sep 02 06:09:37 BRT 2021,Thu Sep 02 06:09:39 BRT 2021
1,1208,Thu Sep 02 06:09:39 BRT 2021,Thu Sep 02 06:09:40 BRT 2021
1,1226,Thu Sep 02 06:09:40 BRT 2021,Thu Sep 02 06:09:41 BRT 2021
1,1204,Thu Sep 02 06:09:41 BRT 2021,Thu Sep 02 06:09:42 BRT 2021
1,1221,Thu Sep 02 06:09:42 BRT 2021,Thu Sep 02 06:09:43 BRT 2021
1,1206,Thu Sep 02 06:09:43 BRT 2021,Thu Sep 02 06:09:45 BRT 2021
1,1217,Thu Sep 02 06:09:45 BRT 2021,Thu Sep 02 06:09:46 BRT 2021
1,1241,Thu Sep 02 06:09:46 BRT 2021,Thu Sep 02 06:09:47 BRT 2021
1,1316,Thu Sep 02 06:09:47 BRT 2021,Thu Sep 02 06:09:48 BRT 2021
1,1252,Thu Sep 02 06:09:48 BRT 2021,Thu Sep 02 06:09:50 BRT 2021
1,1226,Thu Sep 02 06:09:50 BRT 2021,Thu Sep 02 06:09:51 BRT 2021
1,1228,Thu Sep 02 06:09:51 BRT 2021,Thu Sep 02 06:09:52 BRT 2021
1,1219,Thu Sep 02 06:09:52 BRT 2021,Thu Sep 02 06:09:53 BRT 2021
1,1221,Thu Sep 02 06:09:53 BRT 2021,Thu Sep 02 06:09:55 BRT 2021
1,1208,Thu Sep 02 06:09:55 BRT 2021,Thu Sep 02 06:09:56 BRT 2021
1,1205,Thu Sep 02 06:09:56 BRT 2021,Thu Sep 02 06:09:57 BRT 2021
1,1227,Thu Sep 02 06:09:57 BRT 2021,Thu Sep 02 06:09:58 BRT 2021
1,1217,Thu Sep 02 06:09:58 BRT 2021,Thu Sep 02 06:09:59 BRT 2021
1,1222,Thu Sep 02 06:09:59 BRT 2021,Thu Sep 02 06:10:01 BRT 2021
1,1202,Thu Sep 02 06:10:01 BRT 2021,Thu Sep 02 06:10:02 BRT 2021
1,1237,Thu Sep 02 06:10:02 BRT 2021,Thu Sep 02 06:10:03 BRT 2021
1,1212,Thu Sep 02 06:10:03 BRT 2021,Thu Sep 02 06:10:04 BRT 2021
1,1225,Thu Sep 02 06:10:04 BRT 2021,Thu Sep 02 06:10:05 BRT 2021
1,1215,Thu Sep 02 06:10:05 BRT 2021,Thu Sep 02 06:10:07 BRT 2021
1,1198,Thu Sep 02 06:10:07 BRT 2021,Thu Sep 02 06:10:08 BRT 2021
1,1219,Thu Sep 02 06:10:08 BRT 2021,Thu Sep 02 06:10:09 BRT 2021
1,1214,Thu Sep 02 06:10:09 BRT 2021,Thu Sep 02 06:10:10 BRT 2021
1,1218,Thu Sep 02 06:10:10 BRT 2021,Thu Sep 02 06:10:12 BRT 2021
1,1206,Thu Sep 02 06:10:12 BRT 2021,Thu Sep 02 06:10:13 BRT 2021
1,1291,Thu Sep 02 06:10:13 BRT 2021,Thu Sep 02 06:10:14 BRT 2021
1,1210,Thu Sep 02 06:10:14 BRT 2021,Thu Sep 02 06:10:15 BRT 2021
1,1206,Thu Sep 02 06:10:15 BRT 2021,Thu Sep 02 06:10:16 BRT 2021
1,1218,Thu Sep 02 06:10:16 BRT 2021,Thu Sep 02 06:10:18 BRT 2021
1,1212,Thu Sep 02 06:10:18 BRT 2021,Thu Sep 02 06:10:19 BRT 2021
1,1221,Thu Sep 02 06:10:19 BRT 2021,Thu Sep 02 06:10:20 BRT 2021
1,1223,Thu Sep 02 06:10:20 BRT 2021,Thu Sep 02 06:10:21 BRT 2021
1,1224,Thu Sep 02 06:10:21 BRT 2021,Thu Sep 02 06:10:23 BRT 2021
1,1210,Thu Sep 02 06:10:23 BRT 2021,Thu Sep 02 06:10:24 BRT 2021
1,1217,Thu Sep 02 06:10:24 BRT 2021,Thu Sep 02 06:10:25 BRT 2021
1,1222,Thu Sep 02 06:10:25 BRT 2021,Thu Sep 02 06:10:26 BRT 2021
1,1205,Thu Sep 02 06:10:26 BRT 2021,Thu Sep 02 06:10:27 BRT 2021
1,1213,Thu Sep 02 06:10:27 BRT 2021,Thu Sep 02 06:10:29 BRT 2021
1,1211,Thu Sep 02 06:10:29 BRT 2021,Thu Sep 02 06:10:30 BRT 2021
1,1219,Thu Sep 02 06:10:30 BRT 2021,Thu Sep 02 06:10:31 BRT 2021
1,1216,Thu Sep 02 06:10:31 BRT 2021,Thu Sep 02 06:10:32 BRT 2021
1,1209,Thu Sep 02 06:10:32 BRT 2021,Thu Sep 02 06:10:34 BRT 2021
1,1215,Thu Sep 02 06:10:34 BRT 2021,Thu Sep 02 06:10:35 BRT 2021
1,1210,Thu Sep 02 06:10:35 BRT 2021,Thu Sep 02 06:10:36 BRT 2021
1,1217,Thu Sep 02 06:10:36 BRT 2021,Thu Sep 02 06:10:37 BRT 2021
1,1208,Thu Sep 02 06:10:37 BRT 2021,Thu Sep 02 06:10:38 BRT 2021
1,1223,Thu Sep 02 06:10:38 BRT 2021,Thu Sep 02 06:10:40 BRT 2021
1,1212,Thu Sep 02 06:10:40 BRT 2021,Thu Sep 02 06:10:41 BRT 2021
1,1229,Thu Sep 02 06:10:41 BRT 2021,Thu Sep 02 06:10:42 BRT 2021
1,1210,Thu Sep 02 06:10:42 BRT 2021,Thu Sep 02 06:10:43 BRT 2021
1,1213,Thu Sep 02 06:10:43 BRT 2021,Thu Sep 02 06:10:44 BRT 2021
1,1217,Thu Sep 02 06:10:44 BRT 2021,Thu Sep 02 06:10:46 BRT 2021
1,1225,Thu Sep 02 06:10:46 BRT 2021,Thu Sep 02 06:10:47 BRT 2021
1,1223,Thu Sep 02 06:10:47 BRT 2021,Thu Sep 02 06:10:48 BRT 2021
1,1214,Thu Sep 02 06:10:48 BRT 2021,Thu Sep 02 06:10:49 BRT 2021
1,1219,Thu Sep 02 06:10:49 BRT 2021,Thu Sep 02 06:10:51 BRT 2021
1,1229,Thu Sep 02 06:10:51 BRT 2021,Thu Sep 02 06:10:52 BRT 2021
1,1215,Thu Sep 02 06:10:52 BRT 2021,Thu Sep 02 06:10:53 BRT 2021
1,1222,Thu Sep 02 06:10:53 BRT 2021,Thu Sep 02 06:10:54 BRT 2021
1,1209,Thu Sep 02 06:10:54 BRT 2021,Thu Sep 02 06:10:55 BRT 2021
1,1226,Thu Sep 02 06:10:55 BRT 2021,Thu Sep 02 06:10:57 BRT 2021
1,1215,Thu Sep 02 06:10:57 BRT 2021,Thu Sep 02 06:10:58 BRT 2021
1,1213,Thu Sep 02 06:10:58 BRT 2021,Thu Sep 02 06:10:59 BRT 2021
1,1223,Thu Sep 02 06:10:59 BRT 2021,Thu Sep 02 06:11:00 BRT 2021
1,1210,Thu Sep 02 06:11:00 BRT 2021,Thu Sep 02 06:11:02 BRT 2021
1,1208,Thu Sep 02 06:11:02 BRT 2021,Thu Sep 02 06:11:03 BRT 2021
1,1208,Thu Sep 02 06:11:03 BRT 2021,Thu Sep 02 06:11:04 BRT 2021
1,1217,Thu Sep 02 06:11:04 BRT 2021,Thu Sep 02 06:11:05 BRT 2021
1,1211,Thu Sep 02 06:11:05 BRT 2021,Thu Sep 02 06:11:06 BRT 2021
1,1213,Thu Sep 02 06:11:06 BRT 2021,Thu Sep 02 06:11:08 BRT 2021
1,1212,Thu Sep 02 06:11:08 BRT 2021,Thu Sep 02 06:11:09 BRT 2021
1,1222,Thu Sep 02 06:11:09 BRT 2021,Thu Sep 02 06:11:10 BRT 2021
1,1213,Thu Sep 02 06:11:10 BRT 2021,Thu Sep 02 06:11:11 BRT 2021
1,1209,Thu Sep 02 06:11:11 BRT 2021,Thu Sep 02 06:11:12 BRT 2021
1,1211,Thu Sep 02 06:11:12 BRT 2021,Thu Sep 02 06:11:14 BRT 2021
1,1207,Thu Sep 02 06:11:14 BRT 2021,Thu Sep 02 06:11:15 BRT 2021
1,1219,Thu Sep 02 06:11:15 BRT 2021,Thu Sep 02 06:11:16 BRT 2021
1,1215,Thu Sep 02 06:11:16 BRT 2021,Thu Sep 02 06:11:17 BRT 2021
1,1213,Thu Sep 02 06:11:17 BRT 2021,Thu Sep 02 06:11:19 BRT 2021
1,1212,Thu Sep 02 06:11:19 BRT 2021,Thu Sep 02 06:11:20 BRT 2021
1,1207,Thu Sep 02 06:11:20 BRT 2021,Thu Sep 02 06:11:21 BRT 2021
1,1219,Thu Sep 02 06:11:21 BRT 2021,Thu Sep 02 06:11:22 BRT 2021
1,1210,Thu Sep 02 06:11:22 BRT 2021,Thu Sep 02 06:11:23 BRT 2021
1,1218,Thu Sep 02 06:11:23 BRT 2021,Thu Sep 02 06:11:25 BRT 2021
1,1208,Thu Sep 02 06:11:25 BRT 2021,Thu Sep 02 06:11:26 BRT 2021
1,1219,Thu Sep 02 06:11:26 BRT 2021,Thu Sep 02 06:11:27 BRT 2021
1,1209,Thu Sep 02 06:11:27 BRT 2021,Thu Sep 02 06:11:28 BRT 2021
1,1204,Thu Sep 02 06:11:28 BRT 2021,Thu Sep 02 06:11:29 BRT 2021
1,1216,Thu Sep 02 06:11:29 BRT 2021,Thu Sep 02 06:11:31 BRT 2021
1,1207,Thu Sep 02 06:11:31 BRT 2021,Thu Sep 02 06:11:32 BRT 2021
1,1222,Thu Sep 02 06:11:32 BRT 2021,Thu Sep 02 06:11:33 BRT 2021
1,1202,Thu Sep 02 06:11:33 BRT 2021,Thu Sep 02 06:11:34 BRT 2021
1,1184,Thu Sep 02 06:11:34 BRT 2021,Thu Sep 02 06:11:35 BRT 2021
1,1181,Thu Sep 02 06:11:35 BRT 2021,Thu Sep 02 06:11:37 BRT 2021
1,1185,Thu Sep 02 06:11:37 BRT 2021,Thu Sep 02 06:11:38 BRT 2021
1,1180,Thu Sep 02 06:11:38 BRT 2021,Thu Sep 02 06:11:39 BRT 2021
1,1170,Thu Sep 02 06:11:39 BRT 2021,Thu Sep 02 06:11:40 BRT 2021
1,1176,Thu Sep 02 06:11:40 BRT 2021,Thu Sep 02 06:11:41 BRT 2021
1,1172,Thu Sep 02 06:11:41 BRT 2021,Thu Sep 02 06:11:43 BRT 2021
1,1183,Thu Sep 02 06:11:43 BRT 2021,Thu Sep 02 06:11:44 BRT 2021
1,1171,Thu Sep 02 06:11:44 BRT 2021,Thu Sep 02 06:11:45 BRT 2021
1,1187,Thu Sep 02 06:11:45 BRT 2021,Thu Sep 02 06:11:46 BRT 2021
1,1178,Thu Sep 02 06:11:46 BRT 2021,Thu Sep 02 06:11:47 BRT 2021
1,1171,Thu Sep 02 06:11:47 BRT 2021,Thu Sep 02 06:11:48 BRT 2021
1,1170,Thu Sep 02 06:11:48 BRT 2021,Thu Sep 02 06:11:50 BRT 2021
1,1188,Thu Sep 02 06:11:50 BRT 2021,Thu Sep 02 06:11:51 BRT 2021
1,1224,Thu Sep 02 06:11:51 BRT 2021,Thu Sep 02 06:11:52 BRT 2021
1,1211,Thu Sep 02 06:11:52 BRT 2021,Thu Sep 02 06:11:53 BRT 2021
1,1199,Thu Sep 02 06:11:53 BRT 2021,Thu Sep 02 06:11:54 BRT 2021
1,1194,Thu Sep 02 06:11:54 BRT 2021,Thu Sep 02 06:11:56 BRT 2021
1,1173,Thu Sep 02 06:11:56 BRT 2021,Thu Sep 02 06:11:57 BRT 2021
1,1168,Thu Sep 02 06:11:57 BRT 2021,Thu Sep 02 06:11:58 BRT 2021
1,1164,Thu Sep 02 06:11:58 BRT 2021,Thu Sep 02 06:11:59 BRT 2021
1,1174,Thu Sep 02 06:11:59 BRT 2021,Thu Sep 02 06:12:00 BRT 2021
1,1169,Thu Sep 02 06:12:00 BRT 2021,Thu Sep 02 06:12:01 BRT 2021
1,1186,Thu Sep 02 06:12:01 BRT 2021,Thu Sep 02 06:12:03 BRT 2021
1,1170,Thu Sep 02 06:12:03 BRT 2021,Thu Sep 02 06:12:04 BRT 2021
1,1176,Thu Sep 02 06:12:04 BRT 2021,Thu Sep 02 06:12:05 BRT 2021
1,1171,Thu Sep 02 06:12:05 BRT 2021,Thu Sep 02 06:12:06 BRT 2021
1,1165,Thu Sep 02 06:12:06 BRT 2021,Thu Sep 02 06:12:07 BRT 2021
1,1172,Thu Sep 02 06:12:07 BRT 2021,Thu Sep 02 06:12:08 BRT 2021
1,1163,Thu Sep 02 06:12:08 BRT 2021,Thu Sep 02 06:12:10 BRT 2021
1,1194,Thu Sep 02 06:12:10 BRT 2021,Thu Sep 02 06:12:11 BRT 2021
1,1173,Thu Sep 02 06:12:11 BRT 2021,Thu Sep 02 06:12:12 BRT 2021
1,1188,Thu Sep 02 06:12:12 BRT 2021,Thu Sep 02 06:12:13 BRT 2021
1,1178,Thu Sep 02 06:12:13 BRT 2021,Thu Sep 02 06:12:14 BRT 2021
1,1173,Thu Sep 02 06:12:14 BRT 2021,Thu Sep 02 06:12:16 BRT 2021
1,1172,Thu Sep 02 06:12:16 BRT 2021,Thu Sep 02 06:12:17 BRT 2021
1,1163,Thu Sep 02 06:12:17 BRT 2021,Thu Sep 02 06:12:18 BRT 2021
1,1173,Thu Sep 02 06:12:18 BRT 2021,Thu Sep 02 06:12:19 BRT 2021
1,1170,Thu Sep 02 06:12:19 BRT 2021,Thu Sep 02 06:12:20 BRT 2021
1,1185,Thu Sep 02 06:12:20 BRT 2021,Thu Sep 02 06:12:21 BRT 2021
1,1173,Thu Sep 02 06:12:21 BRT 2021,Thu Sep 02 06:12:23 BRT 2021
1,1191,Thu Sep 02 06:12:23 BRT 2021,Thu Sep 02 06:12:24 BRT 2021
1,1171,Thu Sep 02 06:12:24 BRT 2021,Thu Sep 02 06:12:25 BRT 2021
1,1172,Thu Sep 02 06:12:25 BRT 2021,Thu Sep 02 06:12:26 BRT 2021
1,1166,Thu Sep 02 06:12:26 BRT 2021,Thu Sep 02 06:12:27 BRT 2021
1,1146,Thu Sep 02 06:12:27 BRT 2021,Thu Sep 02 06:12:28 BRT 2021
1,1159,Thu Sep 02 06:12:28 BRT 2021,Thu Sep 02 06:12:30 BRT 2021
1,1164,Thu Sep 02 06:12:30 BRT 2021,Thu Sep 02 06:12:31 BRT 2021
1,1196,Thu Sep 02 06:12:31 BRT 2021,Thu Sep 02 06:12:32 BRT 2021
1,1192,Thu Sep 02 06:12:32 BRT 2021,Thu Sep 02 06:12:33 BRT 2021
1,1181,Thu Sep 02 06:12:33 BRT 2021,Thu Sep 02 06:12:34 BRT 2021
1,1193,Thu Sep 02 06:12:34 BRT 2021,Thu Sep 02 06:12:36 BRT 2021
1,1186,Thu Sep 02 06:12:36 BRT 2021,Thu Sep 02 06:12:37 BRT 2021
1,1202,Thu Sep 02 06:12:37 BRT 2021,Thu Sep 02 06:12:38 BRT 2021
1,1168,Thu Sep 02 06:12:38 BRT 2021,Thu Sep 02 06:12:39 BRT 2021
1,1188,Thu Sep 02 06:12:39 BRT 2021,Thu Sep 02 06:12:40 BRT 2021
1,1174,Thu Sep 02 06:12:40 BRT 2021,Thu Sep 02 06:12:41 BRT 2021
1,1152,Thu Sep 02 06:12:41 BRT 2021,Thu Sep 02 06:12:43 BRT 2021
1,1168,Thu Sep 02 06:12:43 BRT 2021,Thu Sep 02 06:12:44 BRT 2021
1,1176,Thu Sep 02 06:12:44 BRT 2021,Thu Sep 02 06:12:45 BRT 2021
1,1169,Thu Sep 02 06:12:45 BRT 2021,Thu Sep 02 06:12:46 BRT 2021
1,1168,Thu Sep 02 06:12:46 BRT 2021,Thu Sep 02 06:12:47 BRT 2021
1,1182,Thu Sep 02 06:12:47 BRT 2021,Thu Sep 02 06:12:48 BRT 2021
1,1170,Thu Sep 02 06:12:48 BRT 2021,Thu Sep 02 06:12:50 BRT 2021
1,1170,Thu Sep 02 06:12:50 BRT 2021,Thu Sep 02 06:12:51 BRT 2021
1,1166,Thu Sep 02 06:12:51 BRT 2021,Thu Sep 02 06:12:52 BRT 2021
1,1148,Thu Sep 02 06:12:52 BRT 2021,Thu Sep 02 06:12:53 BRT 2021
1,1173,Thu Sep 02 06:12:53 BRT 2021,Thu Sep 02 06:12:54 BRT 2021
1,1166,Thu Sep 02 06:12:54 BRT 2021,Thu Sep 02 06:12:55 BRT 2021
