#result,duration(ms),initial_time,final_time
0,696,Thu Sep 02 08:00:46 BRT 2021,Thu Sep 02 08:00:47 BRT 2021
0,941,Thu Sep 02 08:00:47 BRT 2021,Thu Sep 02 08:00:48 BRT 2021
0,784,Thu Sep 02 08:00:48 BRT 2021,Thu Sep 02 08:00:49 BRT 2021
0,1331,Thu Sep 02 08:00:49 BRT 2021,Thu Sep 02 08:00:50 BRT 2021
0,885,Thu Sep 02 08:00:50 BRT 2021,Thu Sep 02 08:00:51 BRT 2021
0,802,Thu Sep 02 08:00:51 BRT 2021,Thu Sep 02 08:00:52 BRT 2021
0,768,Thu Sep 02 08:00:52 BRT 2021,Thu Sep 02 08:00:52 BRT 2021
0,715,Thu Sep 02 08:00:52 BRT 2021,Thu Sep 02 08:00:53 BRT 2021
1,2347,Thu Sep 02 08:00:53 BRT 2021,Thu Sep 02 08:00:55 BRT 2021
0,1026,Thu Sep 02 08:00:55 BRT 2021,Thu Sep 02 08:00:56 BRT 2021
0,698,Thu Sep 02 08:00:56 BRT 2021,Thu Sep 02 08:00:57 BRT 2021
0,706,Thu Sep 02 08:00:57 BRT 2021,Thu Sep 02 08:00:58 BRT 2021
0,835,Thu Sep 02 08:00:58 BRT 2021,Thu Sep 02 08:00:59 BRT 2021
0,934,Thu Sep 02 08:00:59 BRT 2021,Thu Sep 02 08:01:00 BRT 2021
0,932,Thu Sep 02 08:01:00 BRT 2021,Thu Sep 02 08:01:01 BRT 2021
0,1141,Thu Sep 02 08:01:01 BRT 2021,Thu Sep 02 08:01:02 BRT 2021
0,925,Thu Sep 02 08:01:02 BRT 2021,Thu Sep 02 08:01:03 BRT 2021
0,934,Thu Sep 02 08:01:03 BRT 2021,Thu Sep 02 08:01:04 BRT 2021
0,925,Thu Sep 02 08:01:04 BRT 2021,Thu Sep 02 08:01:04 BRT 2021
0,1070,Thu Sep 02 08:01:04 BRT 2021,Thu Sep 02 08:01:06 BRT 2021
0,972,Thu Sep 02 08:01:06 BRT 2021,Thu Sep 02 08:01:07 BRT 2021
0,1089,Thu Sep 02 08:01:07 BRT 2021,Thu Sep 02 08:01:08 BRT 2021
0,900,Thu Sep 02 08:01:08 BRT 2021,Thu Sep 02 08:01:09 BRT 2021
0,930,Thu Sep 02 08:01:09 BRT 2021,Thu Sep 02 08:01:09 BRT 2021
0,906,Thu Sep 02 08:01:09 BRT 2021,Thu Sep 02 08:01:10 BRT 2021
0,666,Thu Sep 02 08:01:10 BRT 2021,Thu Sep 02 08:01:11 BRT 2021
0,771,Thu Sep 02 08:01:11 BRT 2021,Thu Sep 02 08:01:12 BRT 2021
0,701,Thu Sep 02 08:01:12 BRT 2021,Thu Sep 02 08:01:12 BRT 2021
0,884,Thu Sep 02 08:01:12 BRT 2021,Thu Sep 02 08:01:13 BRT 2021
0,651,Thu Sep 02 08:01:13 BRT 2021,Thu Sep 02 08:01:14 BRT 2021
0,718,Thu Sep 02 08:01:14 BRT 2021,Thu Sep 02 08:01:15 BRT 2021
0,1150,Thu Sep 02 08:01:15 BRT 2021,Thu Sep 02 08:01:16 BRT 2021
0,631,Thu Sep 02 08:01:16 BRT 2021,Thu Sep 02 08:01:17 BRT 2021
0,702,Thu Sep 02 08:01:17 BRT 2021,Thu Sep 02 08:01:17 BRT 2021
0,981,Thu Sep 02 08:01:17 BRT 2021,Thu Sep 02 08:01:18 BRT 2021
0,1000,Thu Sep 02 08:01:18 BRT 2021,Thu Sep 02 08:01:19 BRT 2021
1,1267,Thu Sep 02 08:01:19 BRT 2021,Thu Sep 02 08:01:20 BRT 2021
0,937,Thu Sep 02 08:01:20 BRT 2021,Thu Sep 02 08:01:21 BRT 2021
0,928,Thu Sep 02 08:01:21 BRT 2021,Thu Sep 02 08:01:22 BRT 2021
0,1095,Thu Sep 02 08:01:22 BRT 2021,Thu Sep 02 08:01:23 BRT 2021
0,923,Thu Sep 02 08:01:23 BRT 2021,Thu Sep 02 08:01:24 BRT 2021
0,922,Thu Sep 02 08:01:24 BRT 2021,Thu Sep 02 08:01:25 BRT 2021
0,908,Thu Sep 02 08:01:25 BRT 2021,Thu Sep 02 08:01:26 BRT 2021
0,914,Thu Sep 02 08:01:26 BRT 2021,Thu Sep 02 08:01:27 BRT 2021
0,910,Thu Sep 02 08:01:27 BRT 2021,Thu Sep 02 08:01:28 BRT 2021
0,923,Thu Sep 02 08:01:28 BRT 2021,Thu Sep 02 08:01:29 BRT 2021
0,925,Thu Sep 02 08:01:29 BRT 2021,Thu Sep 02 08:01:30 BRT 2021
0,927,Thu Sep 02 08:01:30 BRT 2021,Thu Sep 02 08:01:31 BRT 2021
0,918,Thu Sep 02 08:01:31 BRT 2021,Thu Sep 02 08:01:32 BRT 2021
0,699,Thu Sep 02 08:01:32 BRT 2021,Thu Sep 02 08:01:32 BRT 2021
0,714,Thu Sep 02 08:01:32 BRT 2021,Thu Sep 02 08:01:33 BRT 2021
0,1009,Thu Sep 02 08:01:33 BRT 2021,Thu Sep 02 08:01:34 BRT 2021
0,790,Thu Sep 02 08:01:34 BRT 2021,Thu Sep 02 08:01:35 BRT 2021
0,803,Thu Sep 02 08:01:35 BRT 2021,Thu Sep 02 08:01:36 BRT 2021
0,901,Thu Sep 02 08:01:36 BRT 2021,Thu Sep 02 08:01:37 BRT 2021
0,731,Thu Sep 02 08:01:37 BRT 2021,Thu Sep 02 08:01:37 BRT 2021
0,2121,Thu Sep 02 08:01:37 BRT 2021,Thu Sep 02 08:01:39 BRT 2021
0,759,Thu Sep 02 08:01:39 BRT 2021,Thu Sep 02 08:01:40 BRT 2021
0,1049,Thu Sep 02 08:01:40 BRT 2021,Thu Sep 02 08:01:41 BRT 2021
0,1137,Thu Sep 02 08:01:41 BRT 2021,Thu Sep 02 08:01:42 BRT 2021
1,1579,Thu Sep 02 08:01:42 BRT 2021,Thu Sep 02 08:01:44 BRT 2021
1,1146,Thu Sep 02 08:01:44 BRT 2021,Thu Sep 02 08:01:45 BRT 2021
1,1181,Thu Sep 02 08:01:45 BRT 2021,Thu Sep 02 08:01:46 BRT 2021
1,1151,Thu Sep 02 08:01:46 BRT 2021,Thu Sep 02 08:01:47 BRT 2021
1,1163,Thu Sep 02 08:01:47 BRT 2021,Thu Sep 02 08:01:49 BRT 2021
1,1180,Thu Sep 02 08:01:49 BRT 2021,Thu Sep 02 08:01:50 BRT 2021
1,1169,Thu Sep 02 08:01:50 BRT 2021,Thu Sep 02 08:01:51 BRT 2021
1,1159,Thu Sep 02 08:01:51 BRT 2021,Thu Sep 02 08:01:52 BRT 2021
1,1139,Thu Sep 02 08:01:52 BRT 2021,Thu Sep 02 08:01:53 BRT 2021
1,1158,Thu Sep 02 08:01:53 BRT 2021,Thu Sep 02 08:01:54 BRT 2021
1,1145,Thu Sep 02 08:01:54 BRT 2021,Thu Sep 02 08:01:56 BRT 2021
1,1151,Thu Sep 02 08:01:56 BRT 2021,Thu Sep 02 08:01:57 BRT 2021
1,1147,Thu Sep 02 08:01:57 BRT 2021,Thu Sep 02 08:01:58 BRT 2021
1,1163,Thu Sep 02 08:01:58 BRT 2021,Thu Sep 02 08:01:59 BRT 2021
1,1152,Thu Sep 02 08:01:59 BRT 2021,Thu Sep 02 08:02:00 BRT 2021
1,1122,Thu Sep 02 08:02:00 BRT 2021,Thu Sep 02 08:02:01 BRT 2021
1,1150,Thu Sep 02 08:02:01 BRT 2021,Thu Sep 02 08:02:02 BRT 2021
1,1146,Thu Sep 02 08:02:02 BRT 2021,Thu Sep 02 08:02:04 BRT 2021
1,1176,Thu Sep 02 08:02:04 BRT 2021,Thu Sep 02 08:02:05 BRT 2021
1,1154,Thu Sep 02 08:02:05 BRT 2021,Thu Sep 02 08:02:06 BRT 2021
1,1162,Thu Sep 02 08:02:06 BRT 2021,Thu Sep 02 08:02:07 BRT 2021
1,1151,Thu Sep 02 08:02:07 BRT 2021,Thu Sep 02 08:02:08 BRT 2021
1,1154,Thu Sep 02 08:02:08 BRT 2021,Thu Sep 02 08:02:09 BRT 2021
1,1139,Thu Sep 02 08:02:09 BRT 2021,Thu Sep 02 08:02:11 BRT 2021
1,1176,Thu Sep 02 08:02:11 BRT 2021,Thu Sep 02 08:02:12 BRT 2021
1,1143,Thu Sep 02 08:02:12 BRT 2021,Thu Sep 02 08:02:13 BRT 2021
1,1166,Thu Sep 02 08:02:13 BRT 2021,Thu Sep 02 08:02:14 BRT 2021
1,1185,Thu Sep 02 08:02:14 BRT 2021,Thu Sep 02 08:02:15 BRT 2021
1,1146,Thu Sep 02 08:02:15 BRT 2021,Thu Sep 02 08:02:16 BRT 2021
1,1148,Thu Sep 02 08:02:16 BRT 2021,Thu Sep 02 08:02:18 BRT 2021
1,1146,Thu Sep 02 08:02:18 BRT 2021,Thu Sep 02 08:02:19 BRT 2021
1,1150,Thu Sep 02 08:02:19 BRT 2021,Thu Sep 02 08:02:20 BRT 2021
1,1142,Thu Sep 02 08:02:20 BRT 2021,Thu Sep 02 08:02:21 BRT 2021
1,1160,Thu Sep 02 08:02:21 BRT 2021,Thu Sep 02 08:02:22 BRT 2021
1,1152,Thu Sep 02 08:02:22 BRT 2021,Thu Sep 02 08:02:23 BRT 2021
1,1148,Thu Sep 02 08:02:23 BRT 2021,Thu Sep 02 08:02:24 BRT 2021
1,1142,Thu Sep 02 08:02:24 BRT 2021,Thu Sep 02 08:02:26 BRT 2021
1,1161,Thu Sep 02 08:02:26 BRT 2021,Thu Sep 02 08:02:27 BRT 2021
1,1133,Thu Sep 02 08:02:27 BRT 2021,Thu Sep 02 08:02:28 BRT 2021
1,1158,Thu Sep 02 08:02:28 BRT 2021,Thu Sep 02 08:02:29 BRT 2021
1,1168,Thu Sep 02 08:02:29 BRT 2021,Thu Sep 02 08:02:30 BRT 2021
1,1141,Thu Sep 02 08:02:30 BRT 2021,Thu Sep 02 08:02:31 BRT 2021
1,1182,Thu Sep 02 08:02:31 BRT 2021,Thu Sep 02 08:02:33 BRT 2021
1,1148,Thu Sep 02 08:02:33 BRT 2021,Thu Sep 02 08:02:34 BRT 2021
1,1166,Thu Sep 02 08:02:34 BRT 2021,Thu Sep 02 08:02:35 BRT 2021
1,1160,Thu Sep 02 08:02:35 BRT 2021,Thu Sep 02 08:02:36 BRT 2021
1,1149,Thu Sep 02 08:02:36 BRT 2021,Thu Sep 02 08:02:37 BRT 2021
1,1144,Thu Sep 02 08:02:37 BRT 2021,Thu Sep 02 08:02:38 BRT 2021
1,1163,Thu Sep 02 08:02:38 BRT 2021,Thu Sep 02 08:02:39 BRT 2021
1,1143,Thu Sep 02 08:02:39 BRT 2021,Thu Sep 02 08:02:41 BRT 2021
1,1176,Thu Sep 02 08:02:41 BRT 2021,Thu Sep 02 08:02:42 BRT 2021
1,1159,Thu Sep 02 08:02:42 BRT 2021,Thu Sep 02 08:02:43 BRT 2021
1,1143,Thu Sep 02 08:02:43 BRT 2021,Thu Sep 02 08:02:44 BRT 2021
1,1166,Thu Sep 02 08:02:44 BRT 2021,Thu Sep 02 08:02:45 BRT 2021
1,1154,Thu Sep 02 08:02:45 BRT 2021,Thu Sep 02 08:02:46 BRT 2021
1,1162,Thu Sep 02 08:02:46 BRT 2021,Thu Sep 02 08:02:48 BRT 2021
1,1157,Thu Sep 02 08:02:48 BRT 2021,Thu Sep 02 08:02:49 BRT 2021
1,1148,Thu Sep 02 08:02:49 BRT 2021,Thu Sep 02 08:02:50 BRT 2021
1,1148,Thu Sep 02 08:02:50 BRT 2021,Thu Sep 02 08:02:51 BRT 2021
1,1154,Thu Sep 02 08:02:51 BRT 2021,Thu Sep 02 08:02:52 BRT 2021
1,1142,Thu Sep 02 08:02:52 BRT 2021,Thu Sep 02 08:02:53 BRT 2021
1,1194,Thu Sep 02 08:02:53 BRT 2021,Thu Sep 02 08:02:55 BRT 2021
0,573,Thu Sep 02 08:02:55 BRT 2021,Thu Sep 02 08:02:55 BRT 2021
1,1161,Thu Sep 02 08:02:55 BRT 2021,Thu Sep 02 08:02:56 BRT 2021
0,709,Thu Sep 02 08:02:56 BRT 2021,Thu Sep 02 08:02:57 BRT 2021
1,1166,Thu Sep 02 08:02:57 BRT 2021,Thu Sep 02 08:02:58 BRT 2021
1,1141,Thu Sep 02 08:02:58 BRT 2021,Thu Sep 02 08:02:59 BRT 2021
1,1165,Thu Sep 02 08:02:59 BRT 2021,Thu Sep 02 08:03:00 BRT 2021
1,1135,Thu Sep 02 08:03:00 BRT 2021,Thu Sep 02 08:03:02 BRT 2021
1,1167,Thu Sep 02 08:03:02 BRT 2021,Thu Sep 02 08:03:03 BRT 2021
1,1139,Thu Sep 02 08:03:03 BRT 2021,Thu Sep 02 08:03:04 BRT 2021
1,1158,Thu Sep 02 08:03:04 BRT 2021,Thu Sep 02 08:03:05 BRT 2021
1,1160,Thu Sep 02 08:03:05 BRT 2021,Thu Sep 02 08:03:06 BRT 2021
1,1188,Thu Sep 02 08:03:06 BRT 2021,Thu Sep 02 08:03:07 BRT 2021
1,1156,Thu Sep 02 08:03:07 BRT 2021,Thu Sep 02 08:03:09 BRT 2021
1,1148,Thu Sep 02 08:03:09 BRT 2021,Thu Sep 02 08:03:10 BRT 2021
1,1159,Thu Sep 02 08:03:10 BRT 2021,Thu Sep 02 08:03:11 BRT 2021
1,1159,Thu Sep 02 08:03:11 BRT 2021,Thu Sep 02 08:03:12 BRT 2021
1,1169,Thu Sep 02 08:03:12 BRT 2021,Thu Sep 02 08:03:13 BRT 2021
1,1180,Thu Sep 02 08:03:13 BRT 2021,Thu Sep 02 08:03:14 BRT 2021
1,1162,Thu Sep 02 08:03:14 BRT 2021,Thu Sep 02 08:03:16 BRT 2021
1,1173,Thu Sep 02 08:03:16 BRT 2021,Thu Sep 02 08:03:17 BRT 2021
1,1161,Thu Sep 02 08:03:17 BRT 2021,Thu Sep 02 08:03:18 BRT 2021
1,1145,Thu Sep 02 08:03:18 BRT 2021,Thu Sep 02 08:03:19 BRT 2021
1,1149,Thu Sep 02 08:03:19 BRT 2021,Thu Sep 02 08:03:20 BRT 2021
1,1181,Thu Sep 02 08:03:20 BRT 2021,Thu Sep 02 08:03:21 BRT 2021
1,1156,Thu Sep 02 08:03:21 BRT 2021,Thu Sep 02 08:03:22 BRT 2021
1,1189,Thu Sep 02 08:03:22 BRT 2021,Thu Sep 02 08:03:24 BRT 2021
1,1147,Thu Sep 02 08:03:24 BRT 2021,Thu Sep 02 08:03:25 BRT 2021
1,1164,Thu Sep 02 08:03:25 BRT 2021,Thu Sep 02 08:03:26 BRT 2021
1,1151,Thu Sep 02 08:03:26 BRT 2021,Thu Sep 02 08:03:27 BRT 2021
1,1165,Thu Sep 02 08:03:27 BRT 2021,Thu Sep 02 08:03:28 BRT 2021
1,1142,Thu Sep 02 08:03:28 BRT 2021,Thu Sep 02 08:03:29 BRT 2021
1,1151,Thu Sep 02 08:03:29 BRT 2021,Thu Sep 02 08:03:31 BRT 2021
1,1148,Thu Sep 02 08:03:31 BRT 2021,Thu Sep 02 08:03:32 BRT 2021
1,1168,Thu Sep 02 08:03:32 BRT 2021,Thu Sep 02 08:03:33 BRT 2021
1,1172,Thu Sep 02 08:03:33 BRT 2021,Thu Sep 02 08:03:34 BRT 2021
1,1155,Thu Sep 02 08:03:34 BRT 2021,Thu Sep 02 08:03:35 BRT 2021
1,1159,Thu Sep 02 08:03:35 BRT 2021,Thu Sep 02 08:03:36 BRT 2021
1,1152,Thu Sep 02 08:03:36 BRT 2021,Thu Sep 02 08:03:38 BRT 2021
1,1161,Thu Sep 02 08:03:38 BRT 2021,Thu Sep 02 08:03:39 BRT 2021
1,1144,Thu Sep 02 08:03:39 BRT 2021,Thu Sep 02 08:03:40 BRT 2021
1,1156,Thu Sep 02 08:03:40 BRT 2021,Thu Sep 02 08:03:41 BRT 2021
1,1159,Thu Sep 02 08:03:41 BRT 2021,Thu Sep 02 08:03:42 BRT 2021
1,1155,Thu Sep 02 08:03:42 BRT 2021,Thu Sep 02 08:03:43 BRT 2021
0,1492,Thu Sep 02 08:03:43 BRT 2021,Thu Sep 02 08:03:45 BRT 2021
1,1140,Thu Sep 02 08:03:45 BRT 2021,Thu Sep 02 08:03:46 BRT 2021
1,1160,Thu Sep 02 08:03:46 BRT 2021,Thu Sep 02 08:03:47 BRT 2021
1,1164,Thu Sep 02 08:03:47 BRT 2021,Thu Sep 02 08:03:48 BRT 2021
1,1139,Thu Sep 02 08:03:48 BRT 2021,Thu Sep 02 08:03:49 BRT 2021
1,1160,Thu Sep 02 08:03:49 BRT 2021,Thu Sep 02 08:03:51 BRT 2021
1,1138,Thu Sep 02 08:03:51 BRT 2021,Thu Sep 02 08:03:52 BRT 2021
1,1152,Thu Sep 02 08:03:52 BRT 2021,Thu Sep 02 08:03:53 BRT 2021
1,1132,Thu Sep 02 08:03:53 BRT 2021,Thu Sep 02 08:03:54 BRT 2021
0,1201,Thu Sep 02 08:03:54 BRT 2021,Thu Sep 02 08:03:55 BRT 2021
1,1134,Thu Sep 02 08:03:55 BRT 2021,Thu Sep 02 08:03:56 BRT 2021
1,1153,Thu Sep 02 08:03:56 BRT 2021,Thu Sep 02 08:03:57 BRT 2021
1,1142,Thu Sep 02 08:03:57 BRT 2021,Thu Sep 02 08:03:59 BRT 2021
1,1143,Thu Sep 02 08:03:59 BRT 2021,Thu Sep 02 08:04:00 BRT 2021
1,1161,Thu Sep 02 08:04:00 BRT 2021,Thu Sep 02 08:04:01 BRT 2021
1,1141,Thu Sep 02 08:04:01 BRT 2021,Thu Sep 02 08:04:02 BRT 2021
1,1149,Thu Sep 02 08:04:02 BRT 2021,Thu Sep 02 08:04:03 BRT 2021
1,1157,Thu Sep 02 08:04:03 BRT 2021,Thu Sep 02 08:04:04 BRT 2021
1,1205,Thu Sep 02 08:04:04 BRT 2021,Thu Sep 02 08:04:06 BRT 2021
1,1144,Thu Sep 02 08:04:06 BRT 2021,Thu Sep 02 08:04:07 BRT 2021
1,1167,Thu Sep 02 08:04:07 BRT 2021,Thu Sep 02 08:04:08 BRT 2021
1,1161,Thu Sep 02 08:04:08 BRT 2021,Thu Sep 02 08:04:09 BRT 2021
1,1147,Thu Sep 02 08:04:09 BRT 2021,Thu Sep 02 08:04:10 BRT 2021
1,1160,Thu Sep 02 08:04:10 BRT 2021,Thu Sep 02 08:04:11 BRT 2021
1,1156,Thu Sep 02 08:04:11 BRT 2021,Thu Sep 02 08:04:13 BRT 2021
1,1146,Thu Sep 02 08:04:13 BRT 2021,Thu Sep 02 08:04:14 BRT 2021
1,1145,Thu Sep 02 08:04:14 BRT 2021,Thu Sep 02 08:04:15 BRT 2021
1,1161,Thu Sep 02 08:04:15 BRT 2021,Thu Sep 02 08:04:16 BRT 2021
1,1147,Thu Sep 02 08:04:16 BRT 2021,Thu Sep 02 08:04:17 BRT 2021
1,1160,Thu Sep 02 08:04:17 BRT 2021,Thu Sep 02 08:04:18 BRT 2021
1,1204,Thu Sep 02 08:04:18 BRT 2021,Thu Sep 02 08:04:20 BRT 2021
1,1152,Thu Sep 02 08:04:20 BRT 2021,Thu Sep 02 08:04:21 BRT 2021
1,1132,Thu Sep 02 08:04:21 BRT 2021,Thu Sep 02 08:04:22 BRT 2021
1,1162,Thu Sep 02 08:04:22 BRT 2021,Thu Sep 02 08:04:23 BRT 2021
1,1164,Thu Sep 02 08:04:23 BRT 2021,Thu Sep 02 08:04:24 BRT 2021
1,1140,Thu Sep 02 08:04:24 BRT 2021,Thu Sep 02 08:04:25 BRT 2021
0,1568,Thu Sep 02 08:04:25 BRT 2021,Thu Sep 02 08:04:27 BRT 2021
1,1158,Thu Sep 02 08:04:27 BRT 2021,Thu Sep 02 08:04:28 BRT 2021
1,1146,Thu Sep 02 08:04:28 BRT 2021,Thu Sep 02 08:04:29 BRT 2021
1,1147,Thu Sep 02 08:04:29 BRT 2021,Thu Sep 02 08:04:30 BRT 2021
1,1138,Thu Sep 02 08:04:30 BRT 2021,Thu Sep 02 08:04:31 BRT 2021
1,1155,Thu Sep 02 08:04:31 BRT 2021,Thu Sep 02 08:04:33 BRT 2021
1,1142,Thu Sep 02 08:04:33 BRT 2021,Thu Sep 02 08:04:34 BRT 2021
1,1149,Thu Sep 02 08:04:34 BRT 2021,Thu Sep 02 08:04:35 BRT 2021
1,1165,Thu Sep 02 08:04:35 BRT 2021,Thu Sep 02 08:04:36 BRT 2021
1,1152,Thu Sep 02 08:04:36 BRT 2021,Thu Sep 02 08:04:37 BRT 2021
1,1151,Thu Sep 02 08:04:37 BRT 2021,Thu Sep 02 08:04:38 BRT 2021
1,1161,Thu Sep 02 08:04:38 BRT 2021,Thu Sep 02 08:04:39 BRT 2021
1,1154,Thu Sep 02 08:04:39 BRT 2021,Thu Sep 02 08:04:41 BRT 2021
1,1177,Thu Sep 02 08:04:41 BRT 2021,Thu Sep 02 08:04:42 BRT 2021
1,1168,Thu Sep 02 08:04:42 BRT 2021,Thu Sep 02 08:04:43 BRT 2021
1,1144,Thu Sep 02 08:04:43 BRT 2021,Thu Sep 02 08:04:44 BRT 2021
1,1161,Thu Sep 02 08:04:44 BRT 2021,Thu Sep 02 08:04:45 BRT 2021
1,1138,Thu Sep 02 08:04:45 BRT 2021,Thu Sep 02 08:04:46 BRT 2021
1,1158,Thu Sep 02 08:04:46 BRT 2021,Thu Sep 02 08:04:48 BRT 2021
1,1185,Thu Sep 02 08:04:48 BRT 2021,Thu Sep 02 08:04:49 BRT 2021
1,1154,Thu Sep 02 08:04:49 BRT 2021,Thu Sep 02 08:04:50 BRT 2021
1,1161,Thu Sep 02 08:04:50 BRT 2021,Thu Sep 02 08:04:51 BRT 2021
1,1151,Thu Sep 02 08:04:51 BRT 2021,Thu Sep 02 08:04:52 BRT 2021
1,1160,Thu Sep 02 08:04:52 BRT 2021,Thu Sep 02 08:04:53 BRT 2021
1,1142,Thu Sep 02 08:04:53 BRT 2021,Thu Sep 02 08:04:55 BRT 2021
1,1165,Thu Sep 02 08:04:55 BRT 2021,Thu Sep 02 08:04:56 BRT 2021
1,1134,Thu Sep 02 08:04:56 BRT 2021,Thu Sep 02 08:04:57 BRT 2021
1,1159,Thu Sep 02 08:04:57 BRT 2021,Thu Sep 02 08:04:58 BRT 2021
1,1148,Thu Sep 02 08:04:58 BRT 2021,Thu Sep 02 08:04:59 BRT 2021
1,1174,Thu Sep 02 08:04:59 BRT 2021,Thu Sep 02 08:05:00 BRT 2021
1,1153,Thu Sep 02 08:05:00 BRT 2021,Thu Sep 02 08:05:01 BRT 2021
1,1166,Thu Sep 02 08:05:01 BRT 2021,Thu Sep 02 08:05:03 BRT 2021
1,1164,Thu Sep 02 08:05:03 BRT 2021,Thu Sep 02 08:05:04 BRT 2021
1,1139,Thu Sep 02 08:05:04 BRT 2021,Thu Sep 02 08:05:05 BRT 2021
1,1142,Thu Sep 02 08:05:05 BRT 2021,Thu Sep 02 08:05:06 BRT 2021
1,1135,Thu Sep 02 08:05:06 BRT 2021,Thu Sep 02 08:05:07 BRT 2021
1,1178,Thu Sep 02 08:05:07 BRT 2021,Thu Sep 02 08:05:08 BRT 2021
1,1137,Thu Sep 02 08:05:08 BRT 2021,Thu Sep 02 08:05:10 BRT 2021
1,1181,Thu Sep 02 08:05:10 BRT 2021,Thu Sep 02 08:05:11 BRT 2021
1,1139,Thu Sep 02 08:05:11 BRT 2021,Thu Sep 02 08:05:12 BRT 2021
1,1175,Thu Sep 02 08:05:12 BRT 2021,Thu Sep 02 08:05:13 BRT 2021
1,1156,Thu Sep 02 08:05:13 BRT 2021,Thu Sep 02 08:05:14 BRT 2021
1,1162,Thu Sep 02 08:05:14 BRT 2021,Thu Sep 02 08:05:15 BRT 2021
1,1146,Thu Sep 02 08:05:15 BRT 2021,Thu Sep 02 08:05:17 BRT 2021
1,1148,Thu Sep 02 08:05:17 BRT 2021,Thu Sep 02 08:05:18 BRT 2021
1,1149,Thu Sep 02 08:05:18 BRT 2021,Thu Sep 02 08:05:19 BRT 2021
1,1200,Thu Sep 02 08:05:19 BRT 2021,Thu Sep 02 08:05:20 BRT 2021
1,1154,Thu Sep 02 08:05:20 BRT 2021,Thu Sep 02 08:05:21 BRT 2021
1,1130,Thu Sep 02 08:05:21 BRT 2021,Thu Sep 02 08:05:22 BRT 2021
1,1151,Thu Sep 02 08:05:22 BRT 2021,Thu Sep 02 08:05:23 BRT 2021
1,1150,Thu Sep 02 08:05:23 BRT 2021,Thu Sep 02 08:05:25 BRT 2021
1,1135,Thu Sep 02 08:05:25 BRT 2021,Thu Sep 02 08:05:26 BRT 2021
1,1151,Thu Sep 02 08:05:26 BRT 2021,Thu Sep 02 08:05:27 BRT 2021
1,1130,Thu Sep 02 08:05:27 BRT 2021,Thu Sep 02 08:05:28 BRT 2021
1,1164,Thu Sep 02 08:05:28 BRT 2021,Thu Sep 02 08:05:29 BRT 2021
1,1154,Thu Sep 02 08:05:29 BRT 2021,Thu Sep 02 08:05:30 BRT 2021
1,1158,Thu Sep 02 08:05:30 BRT 2021,Thu Sep 02 08:05:31 BRT 2021
1,1160,Thu Sep 02 08:05:31 BRT 2021,Thu Sep 02 08:05:33 BRT 2021
1,1145,Thu Sep 02 08:05:33 BRT 2021,Thu Sep 02 08:05:34 BRT 2021
1,1139,Thu Sep 02 08:05:34 BRT 2021,Thu Sep 02 08:05:35 BRT 2021
1,1201,Thu Sep 02 08:05:35 BRT 2021,Thu Sep 02 08:05:36 BRT 2021
1,1170,Thu Sep 02 08:05:36 BRT 2021,Thu Sep 02 08:05:37 BRT 2021
1,1172,Thu Sep 02 08:05:37 BRT 2021,Thu Sep 02 08:05:38 BRT 2021
1,1153,Thu Sep 02 08:05:38 BRT 2021,Thu Sep 02 08:05:40 BRT 2021
1,1147,Thu Sep 02 08:05:40 BRT 2021,Thu Sep 02 08:05:41 BRT 2021
1,1167,Thu Sep 02 08:05:41 BRT 2021,Thu Sep 02 08:05:42 BRT 2021
1,1158,Thu Sep 02 08:05:42 BRT 2021,Thu Sep 02 08:05:43 BRT 2021
1,1154,Thu Sep 02 08:05:43 BRT 2021,Thu Sep 02 08:05:44 BRT 2021
1,1162,Thu Sep 02 08:05:44 BRT 2021,Thu Sep 02 08:05:45 BRT 2021
1,1140,Thu Sep 02 08:05:45 BRT 2021,Thu Sep 02 08:05:47 BRT 2021
1,1142,Thu Sep 02 08:05:47 BRT 2021,Thu Sep 02 08:05:48 BRT 2021
1,1148,Thu Sep 02 08:05:48 BRT 2021,Thu Sep 02 08:05:49 BRT 2021
1,1167,Thu Sep 02 08:05:49 BRT 2021,Thu Sep 02 08:05:50 BRT 2021
1,1149,Thu Sep 02 08:05:50 BRT 2021,Thu Sep 02 08:05:51 BRT 2021
1,1148,Thu Sep 02 08:05:51 BRT 2021,Thu Sep 02 08:05:52 BRT 2021
1,1139,Thu Sep 02 08:05:52 BRT 2021,Thu Sep 02 08:05:53 BRT 2021
1,1145,Thu Sep 02 08:05:53 BRT 2021,Thu Sep 02 08:05:55 BRT 2021
1,1129,Thu Sep 02 08:05:55 BRT 2021,Thu Sep 02 08:05:56 BRT 2021
1,1166,Thu Sep 02 08:05:56 BRT 2021,Thu Sep 02 08:05:57 BRT 2021
1,1139,Thu Sep 02 08:05:57 BRT 2021,Thu Sep 02 08:05:58 BRT 2021
0,1022,Thu Sep 02 08:05:58 BRT 2021,Thu Sep 02 08:05:59 BRT 2021
1,1143,Thu Sep 02 08:05:59 BRT 2021,Thu Sep 02 08:06:00 BRT 2021
1,1163,Thu Sep 02 08:06:00 BRT 2021,Thu Sep 02 08:06:01 BRT 2021
1,1152,Thu Sep 02 08:06:01 BRT 2021,Thu Sep 02 08:06:03 BRT 2021
1,1165,Thu Sep 02 08:06:03 BRT 2021,Thu Sep 02 08:06:04 BRT 2021
