#result,duration(ms),initial_time,final_time
0,1742,Thu Sep 02 09:10:41 BRT 2021,Thu Sep 02 09:10:43 BRT 2021
0,4134,Thu Sep 02 09:10:43 BRT 2021,Thu Sep 02 09:10:47 BRT 2021
0,1217,Thu Sep 02 09:10:47 BRT 2021,Thu Sep 02 09:10:48 BRT 2021
0,1198,Thu Sep 02 09:10:48 BRT 2021,Thu Sep 02 09:10:49 BRT 2021
0,1425,Thu Sep 02 09:10:49 BRT 2021,Thu Sep 02 09:10:51 BRT 2021
1,2458,Thu Sep 02 09:10:51 BRT 2021,Thu Sep 02 09:10:53 BRT 2021
0,2578,Thu Sep 02 09:10:53 BRT 2021,Thu Sep 02 09:10:56 BRT 2021
0,1200,Thu Sep 02 09:10:56 BRT 2021,Thu Sep 02 09:10:57 BRT 2021
0,1344,Thu Sep 02 09:10:57 BRT 2021,Thu Sep 02 09:10:58 BRT 2021
0,1194,Thu Sep 02 09:10:58 BRT 2021,Thu Sep 02 09:11:00 BRT 2021
0,1401,Thu Sep 02 09:11:00 BRT 2021,Thu Sep 02 09:11:01 BRT 2021
0,1238,Thu Sep 02 09:11:01 BRT 2021,Thu Sep 02 09:11:02 BRT 2021
0,1265,Thu Sep 02 09:11:02 BRT 2021,Thu Sep 02 09:11:03 BRT 2021
0,1200,Thu Sep 02 09:11:03 BRT 2021,Thu Sep 02 09:11:05 BRT 2021
0,4150,Thu Sep 02 09:11:05 BRT 2021,Thu Sep 02 09:11:09 BRT 2021
0,1730,Thu Sep 02 09:11:09 BRT 2021,Thu Sep 02 09:11:11 BRT 2021
0,1479,Thu Sep 02 09:11:11 BRT 2021,Thu Sep 02 09:11:12 BRT 2021
0,1302,Thu Sep 02 09:11:12 BRT 2021,Thu Sep 02 09:11:13 BRT 2021
0,2120,Thu Sep 02 09:11:13 BRT 2021,Thu Sep 02 09:11:15 BRT 2021
0,1255,Thu Sep 02 09:11:15 BRT 2021,Thu Sep 02 09:11:17 BRT 2021
0,1534,Thu Sep 02 09:11:17 BRT 2021,Thu Sep 02 09:11:18 BRT 2021
0,1405,Thu Sep 02 09:11:18 BRT 2021,Thu Sep 02 09:11:20 BRT 2021
0,1268,Thu Sep 02 09:11:20 BRT 2021,Thu Sep 02 09:11:21 BRT 2021
0,1262,Thu Sep 02 09:11:21 BRT 2021,Thu Sep 02 09:11:22 BRT 2021
0,1385,Thu Sep 02 09:11:22 BRT 2021,Thu Sep 02 09:11:24 BRT 2021
0,1741,Thu Sep 02 09:11:24 BRT 2021,Thu Sep 02 09:11:25 BRT 2021
0,1824,Thu Sep 02 09:11:25 BRT 2021,Thu Sep 02 09:11:27 BRT 2021
0,1316,Thu Sep 02 09:11:27 BRT 2021,Thu Sep 02 09:11:28 BRT 2021
0,1645,Thu Sep 02 09:11:28 BRT 2021,Thu Sep 02 09:11:30 BRT 2021
0,1234,Thu Sep 02 09:11:30 BRT 2021,Thu Sep 02 09:11:31 BRT 2021
0,2311,Thu Sep 02 09:11:31 BRT 2021,Thu Sep 02 09:11:34 BRT 2021
0,1570,Thu Sep 02 09:11:34 BRT 2021,Thu Sep 02 09:11:35 BRT 2021
0,1421,Thu Sep 02 09:11:35 BRT 2021,Thu Sep 02 09:11:37 BRT 2021
0,3107,Thu Sep 02 09:11:37 BRT 2021,Thu Sep 02 09:11:40 BRT 2021
0,2395,Thu Sep 02 09:11:40 BRT 2021,Thu Sep 02 09:11:42 BRT 2021
0,1971,Thu Sep 02 09:11:42 BRT 2021,Thu Sep 02 09:11:44 BRT 2021
0,1232,Thu Sep 02 09:11:44 BRT 2021,Thu Sep 02 09:11:45 BRT 2021
0,1238,Thu Sep 02 09:11:45 BRT 2021,Thu Sep 02 09:11:47 BRT 2021
0,2417,Thu Sep 02 09:11:47 BRT 2021,Thu Sep 02 09:11:49 BRT 2021
0,1422,Thu Sep 02 09:11:49 BRT 2021,Thu Sep 02 09:11:50 BRT 2021
0,1576,Thu Sep 02 09:11:50 BRT 2021,Thu Sep 02 09:11:52 BRT 2021
0,1366,Thu Sep 02 09:11:52 BRT 2021,Thu Sep 02 09:11:53 BRT 2021
0,1494,Thu Sep 02 09:11:53 BRT 2021,Thu Sep 02 09:11:55 BRT 2021
0,1393,Thu Sep 02 09:11:55 BRT 2021,Thu Sep 02 09:11:56 BRT 2021
0,1564,Thu Sep 02 09:11:56 BRT 2021,Thu Sep 02 09:11:58 BRT 2021
0,1116,Thu Sep 02 09:11:58 BRT 2021,Thu Sep 02 09:11:59 BRT 2021
0,1371,Thu Sep 02 09:11:59 BRT 2021,Thu Sep 02 09:12:00 BRT 2021
0,1191,Thu Sep 02 09:12:00 BRT 2021,Thu Sep 02 09:12:01 BRT 2021
0,1654,Thu Sep 02 09:12:01 BRT 2021,Thu Sep 02 09:12:03 BRT 2021
0,2043,Thu Sep 02 09:12:03 BRT 2021,Thu Sep 02 09:12:05 BRT 2021
0,1282,Thu Sep 02 09:12:05 BRT 2021,Thu Sep 02 09:12:06 BRT 2021
0,1250,Thu Sep 02 09:12:06 BRT 2021,Thu Sep 02 09:12:08 BRT 2021
0,2569,Thu Sep 02 09:12:08 BRT 2021,Thu Sep 02 09:12:10 BRT 2021
0,1118,Thu Sep 02 09:12:10 BRT 2021,Thu Sep 02 09:12:11 BRT 2021
0,1153,Thu Sep 02 09:12:11 BRT 2021,Thu Sep 02 09:12:13 BRT 2021
0,1281,Thu Sep 02 09:12:13 BRT 2021,Thu Sep 02 09:12:14 BRT 2021
0,2282,Thu Sep 02 09:12:14 BRT 2021,Thu Sep 02 09:12:16 BRT 2021
0,1390,Thu Sep 02 09:12:16 BRT 2021,Thu Sep 02 09:12:18 BRT 2021
0,1501,Thu Sep 02 09:12:18 BRT 2021,Thu Sep 02 09:12:19 BRT 2021
0,1949,Thu Sep 02 09:12:19 BRT 2021,Thu Sep 02 09:12:21 BRT 2021
0,1276,Thu Sep 02 09:12:21 BRT 2021,Thu Sep 02 09:12:22 BRT 2021
0,986,Thu Sep 02 09:12:22 BRT 2021,Thu Sep 02 09:12:23 BRT 2021
0,2146,Thu Sep 02 09:12:23 BRT 2021,Thu Sep 02 09:12:25 BRT 2021
0,1490,Thu Sep 02 09:12:25 BRT 2021,Thu Sep 02 09:12:27 BRT 2021
0,1251,Thu Sep 02 09:12:27 BRT 2021,Thu Sep 02 09:12:28 BRT 2021
0,2273,Thu Sep 02 09:12:28 BRT 2021,Thu Sep 02 09:12:30 BRT 2021
0,1685,Thu Sep 02 09:12:30 BRT 2021,Thu Sep 02 09:12:32 BRT 2021
0,1253,Thu Sep 02 09:12:32 BRT 2021,Thu Sep 02 09:12:33 BRT 2021
1,3445,Thu Sep 02 09:12:33 BRT 2021,Thu Sep 02 09:12:37 BRT 2021
0,976,Thu Sep 02 09:12:37 BRT 2021,Thu Sep 02 09:12:38 BRT 2021
0,1050,Thu Sep 02 09:12:38 BRT 2021,Thu Sep 02 09:12:39 BRT 2021
0,2215,Thu Sep 02 09:12:39 BRT 2021,Thu Sep 02 09:12:41 BRT 2021
0,3353,Thu Sep 02 09:12:41 BRT 2021,Thu Sep 02 09:12:44 BRT 2021
0,2511,Thu Sep 02 09:12:44 BRT 2021,Thu Sep 02 09:12:47 BRT 2021
0,1439,Thu Sep 02 09:12:47 BRT 2021,Thu Sep 02 09:12:48 BRT 2021
0,1375,Thu Sep 02 09:12:48 BRT 2021,Thu Sep 02 09:12:50 BRT 2021
1,3200,Thu Sep 02 09:12:50 BRT 2021,Thu Sep 02 09:12:53 BRT 2021
1,2086,Thu Sep 02 09:12:53 BRT 2021,Thu Sep 02 09:12:55 BRT 2021
1,2470,Thu Sep 02 09:12:55 BRT 2021,Thu Sep 02 09:12:57 BRT 2021
0,1227,Thu Sep 02 09:12:57 BRT 2021,Thu Sep 02 09:12:59 BRT 2021
0,1203,Thu Sep 02 09:12:59 BRT 2021,Thu Sep 02 09:13:00 BRT 2021
0,1217,Thu Sep 02 09:13:00 BRT 2021,Thu Sep 02 09:13:01 BRT 2021
0,1254,Thu Sep 02 09:13:01 BRT 2021,Thu Sep 02 09:13:02 BRT 2021
0,1311,Thu Sep 02 09:13:02 BRT 2021,Thu Sep 02 09:13:04 BRT 2021
0,1273,Thu Sep 02 09:13:04 BRT 2021,Thu Sep 02 09:13:05 BRT 2021
0,1290,Thu Sep 02 09:13:05 BRT 2021,Thu Sep 02 09:13:06 BRT 2021
0,1351,Thu Sep 02 09:13:06 BRT 2021,Thu Sep 02 09:13:08 BRT 2021
0,1331,Thu Sep 02 09:13:08 BRT 2021,Thu Sep 02 09:13:09 BRT 2021
0,1573,Thu Sep 02 09:13:09 BRT 2021,Thu Sep 02 09:13:10 BRT 2021
0,1333,Thu Sep 02 09:13:10 BRT 2021,Thu Sep 02 09:13:12 BRT 2021
0,1267,Thu Sep 02 09:13:12 BRT 2021,Thu Sep 02 09:13:13 BRT 2021
0,1648,Thu Sep 02 09:13:13 BRT 2021,Thu Sep 02 09:13:15 BRT 2021
0,1219,Thu Sep 02 09:13:15 BRT 2021,Thu Sep 02 09:13:16 BRT 2021
0,2227,Thu Sep 02 09:13:16 BRT 2021,Thu Sep 02 09:13:18 BRT 2021
0,1315,Thu Sep 02 09:13:18 BRT 2021,Thu Sep 02 09:13:20 BRT 2021
0,1493,Thu Sep 02 09:13:20 BRT 2021,Thu Sep 02 09:13:21 BRT 2021
0,1867,Thu Sep 02 09:13:21 BRT 2021,Thu Sep 02 09:13:23 BRT 2021
0,1345,Thu Sep 02 09:13:23 BRT 2021,Thu Sep 02 09:13:24 BRT 2021
0,1320,Thu Sep 02 09:13:24 BRT 2021,Thu Sep 02 09:13:26 BRT 2021
0,1411,Thu Sep 02 09:13:26 BRT 2021,Thu Sep 02 09:13:27 BRT 2021
0,1260,Thu Sep 02 09:13:27 BRT 2021,Thu Sep 02 09:13:28 BRT 2021
0,2192,Thu Sep 02 09:13:28 BRT 2021,Thu Sep 02 09:13:30 BRT 2021
0,1403,Thu Sep 02 09:13:30 BRT 2021,Thu Sep 02 09:13:32 BRT 2021
0,1263,Thu Sep 02 09:13:32 BRT 2021,Thu Sep 02 09:13:33 BRT 2021
0,2879,Thu Sep 02 09:13:33 BRT 2021,Thu Sep 02 09:13:36 BRT 2021
0,1294,Thu Sep 02 09:13:36 BRT 2021,Thu Sep 02 09:13:37 BRT 2021
0,1412,Thu Sep 02 09:13:37 BRT 2021,Thu Sep 02 09:13:39 BRT 2021
0,1471,Thu Sep 02 09:13:39 BRT 2021,Thu Sep 02 09:13:40 BRT 2021
0,1335,Thu Sep 02 09:13:40 BRT 2021,Thu Sep 02 09:13:41 BRT 2021
0,1547,Thu Sep 02 09:13:41 BRT 2021,Thu Sep 02 09:13:43 BRT 2021
0,2233,Thu Sep 02 09:13:43 BRT 2021,Thu Sep 02 09:13:45 BRT 2021
0,1372,Thu Sep 02 09:13:45 BRT 2021,Thu Sep 02 09:13:47 BRT 2021
0,1303,Thu Sep 02 09:13:47 BRT 2021,Thu Sep 02 09:13:48 BRT 2021
0,1769,Thu Sep 02 09:13:48 BRT 2021,Thu Sep 02 09:13:50 BRT 2021
0,1372,Thu Sep 02 09:13:50 BRT 2021,Thu Sep 02 09:13:51 BRT 2021
1,3054,Thu Sep 02 09:13:51 BRT 2021,Thu Sep 02 09:13:54 BRT 2021
1,2644,Thu Sep 02 09:13:54 BRT 2021,Thu Sep 02 09:13:57 BRT 2021
0,1773,Thu Sep 02 09:13:57 BRT 2021,Thu Sep 02 09:13:59 BRT 2021
0,1309,Thu Sep 02 09:13:59 BRT 2021,Thu Sep 02 09:14:00 BRT 2021
0,1691,Thu Sep 02 09:14:00 BRT 2021,Thu Sep 02 09:14:02 BRT 2021
0,2541,Thu Sep 02 09:14:02 BRT 2021,Thu Sep 02 09:14:04 BRT 2021
0,1154,Thu Sep 02 09:14:04 BRT 2021,Thu Sep 02 09:14:05 BRT 2021
0,1222,Thu Sep 02 09:14:05 BRT 2021,Thu Sep 02 09:14:06 BRT 2021
0,1184,Thu Sep 02 09:14:06 BRT 2021,Thu Sep 02 09:14:08 BRT 2021
0,2153,Thu Sep 02 09:14:08 BRT 2021,Thu Sep 02 09:14:10 BRT 2021
0,1110,Thu Sep 02 09:14:10 BRT 2021,Thu Sep 02 09:14:11 BRT 2021
0,1382,Thu Sep 02 09:14:11 BRT 2021,Thu Sep 02 09:14:12 BRT 2021
0,2345,Thu Sep 02 09:14:12 BRT 2021,Thu Sep 02 09:14:15 BRT 2021
0,1357,Thu Sep 02 09:14:15 BRT 2021,Thu Sep 02 09:14:16 BRT 2021
0,1235,Thu Sep 02 09:14:16 BRT 2021,Thu Sep 02 09:14:17 BRT 2021
1,3209,Thu Sep 02 09:14:17 BRT 2021,Thu Sep 02 09:14:20 BRT 2021
1,2966,Thu Sep 02 09:14:20 BRT 2021,Thu Sep 02 09:14:23 BRT 2021
0,3192,Thu Sep 02 09:14:23 BRT 2021,Thu Sep 02 09:14:27 BRT 2021
0,1280,Thu Sep 02 09:14:27 BRT 2021,Thu Sep 02 09:14:28 BRT 2021
0,1284,Thu Sep 02 09:14:28 BRT 2021,Thu Sep 02 09:14:29 BRT 2021
0,1284,Thu Sep 02 09:14:29 BRT 2021,Thu Sep 02 09:14:30 BRT 2021
0,1252,Thu Sep 02 09:14:30 BRT 2021,Thu Sep 02 09:14:32 BRT 2021
0,1351,Thu Sep 02 09:14:32 BRT 2021,Thu Sep 02 09:14:33 BRT 2021
0,1342,Thu Sep 02 09:14:33 BRT 2021,Thu Sep 02 09:14:34 BRT 2021
0,1739,Thu Sep 02 09:14:34 BRT 2021,Thu Sep 02 09:14:36 BRT 2021
0,1341,Thu Sep 02 09:14:36 BRT 2021,Thu Sep 02 09:14:37 BRT 2021
0,1270,Thu Sep 02 09:14:37 BRT 2021,Thu Sep 02 09:14:39 BRT 2021
0,1351,Thu Sep 02 09:14:39 BRT 2021,Thu Sep 02 09:14:40 BRT 2021
0,2104,Thu Sep 02 09:14:40 BRT 2021,Thu Sep 02 09:14:42 BRT 2021
0,1519,Thu Sep 02 09:14:42 BRT 2021,Thu Sep 02 09:14:44 BRT 2021
0,1607,Thu Sep 02 09:14:44 BRT 2021,Thu Sep 02 09:14:45 BRT 2021
0,1278,Thu Sep 02 09:14:45 BRT 2021,Thu Sep 02 09:14:47 BRT 2021
0,1326,Thu Sep 02 09:14:47 BRT 2021,Thu Sep 02 09:14:48 BRT 2021
0,1606,Thu Sep 02 09:14:48 BRT 2021,Thu Sep 02 09:14:50 BRT 2021
0,1256,Thu Sep 02 09:14:50 BRT 2021,Thu Sep 02 09:14:51 BRT 2021
0,1350,Thu Sep 02 09:14:51 BRT 2021,Thu Sep 02 09:14:52 BRT 2021
0,1351,Thu Sep 02 09:14:52 BRT 2021,Thu Sep 02 09:14:53 BRT 2021
0,1341,Thu Sep 02 09:14:53 BRT 2021,Thu Sep 02 09:14:55 BRT 2021
0,1231,Thu Sep 02 09:14:55 BRT 2021,Thu Sep 02 09:14:56 BRT 2021
0,1466,Thu Sep 02 09:14:56 BRT 2021,Thu Sep 02 09:14:58 BRT 2021
0,1249,Thu Sep 02 09:14:58 BRT 2021,Thu Sep 02 09:14:59 BRT 2021
0,1275,Thu Sep 02 09:14:59 BRT 2021,Thu Sep 02 09:15:00 BRT 2021
0,1644,Thu Sep 02 09:15:00 BRT 2021,Thu Sep 02 09:15:02 BRT 2021
0,1279,Thu Sep 02 09:15:02 BRT 2021,Thu Sep 02 09:15:03 BRT 2021
0,1668,Thu Sep 02 09:15:03 BRT 2021,Thu Sep 02 09:15:05 BRT 2021
0,1390,Thu Sep 02 09:15:05 BRT 2021,Thu Sep 02 09:15:06 BRT 2021
0,1263,Thu Sep 02 09:15:06 BRT 2021,Thu Sep 02 09:15:07 BRT 2021
0,1194,Thu Sep 02 09:15:07 BRT 2021,Thu Sep 02 09:15:08 BRT 2021
0,1794,Thu Sep 02 09:15:08 BRT 2021,Thu Sep 02 09:15:10 BRT 2021
0,3238,Thu Sep 02 09:15:10 BRT 2021,Thu Sep 02 09:15:14 BRT 2021
0,1509,Thu Sep 02 09:15:14 BRT 2021,Thu Sep 02 09:15:15 BRT 2021
0,1801,Thu Sep 02 09:15:15 BRT 2021,Thu Sep 02 09:15:17 BRT 2021
0,1254,Thu Sep 02 09:15:17 BRT 2021,Thu Sep 02 09:15:18 BRT 2021
0,1650,Thu Sep 02 09:15:18 BRT 2021,Thu Sep 02 09:15:20 BRT 2021
0,2640,Thu Sep 02 09:15:20 BRT 2021,Thu Sep 02 09:15:22 BRT 2021
0,1447,Thu Sep 02 09:15:22 BRT 2021,Thu Sep 02 09:15:24 BRT 2021
0,1298,Thu Sep 02 09:15:24 BRT 2021,Thu Sep 02 09:15:25 BRT 2021
0,1139,Thu Sep 02 09:15:25 BRT 2021,Thu Sep 02 09:15:26 BRT 2021
0,1117,Thu Sep 02 09:15:26 BRT 2021,Thu Sep 02 09:15:27 BRT 2021
0,1080,Thu Sep 02 09:15:27 BRT 2021,Thu Sep 02 09:15:28 BRT 2021
0,1205,Thu Sep 02 09:15:28 BRT 2021,Thu Sep 02 09:15:30 BRT 2021
0,2826,Thu Sep 02 09:15:30 BRT 2021,Thu Sep 02 09:15:32 BRT 2021
1,3884,Thu Sep 02 09:15:32 BRT 2021,Thu Sep 02 09:15:36 BRT 2021
0,1640,Thu Sep 02 09:15:36 BRT 2021,Thu Sep 02 09:15:38 BRT 2021
0,1528,Thu Sep 02 09:15:38 BRT 2021,Thu Sep 02 09:15:40 BRT 2021
0,1879,Thu Sep 02 09:15:40 BRT 2021,Thu Sep 02 09:15:41 BRT 2021
0,1806,Thu Sep 02 09:15:41 BRT 2021,Thu Sep 02 09:15:43 BRT 2021
0,1390,Thu Sep 02 09:15:43 BRT 2021,Thu Sep 02 09:15:45 BRT 2021
0,1387,Thu Sep 02 09:15:45 BRT 2021,Thu Sep 02 09:15:46 BRT 2021
0,2088,Thu Sep 02 09:15:46 BRT 2021,Thu Sep 02 09:15:48 BRT 2021
0,4266,Thu Sep 02 09:15:48 BRT 2021,Thu Sep 02 09:15:52 BRT 2021
0,1094,Thu Sep 02 09:15:52 BRT 2021,Thu Sep 02 09:15:53 BRT 2021
0,1144,Thu Sep 02 09:15:53 BRT 2021,Thu Sep 02 09:15:55 BRT 2021
0,1930,Thu Sep 02 09:15:55 BRT 2021,Thu Sep 02 09:15:57 BRT 2021
0,1643,Thu Sep 02 09:15:57 BRT 2021,Thu Sep 02 09:15:58 BRT 2021
0,1679,Thu Sep 02 09:15:58 BRT 2021,Thu Sep 02 09:16:00 BRT 2021
0,2041,Thu Sep 02 09:16:00 BRT 2021,Thu Sep 02 09:16:02 BRT 2021
0,1624,Thu Sep 02 09:16:02 BRT 2021,Thu Sep 02 09:16:04 BRT 2021
0,1454,Thu Sep 02 09:16:04 BRT 2021,Thu Sep 02 09:16:05 BRT 2021
0,1410,Thu Sep 02 09:16:05 BRT 2021,Thu Sep 02 09:16:06 BRT 2021
1,2652,Thu Sep 02 09:16:06 BRT 2021,Thu Sep 02 09:16:09 BRT 2021
0,2099,Thu Sep 02 09:16:09 BRT 2021,Thu Sep 02 09:16:11 BRT 2021
0,1366,Thu Sep 02 09:16:11 BRT 2021,Thu Sep 02 09:16:12 BRT 2021
0,1649,Thu Sep 02 09:16:12 BRT 2021,Thu Sep 02 09:16:14 BRT 2021
0,2024,Thu Sep 02 09:16:14 BRT 2021,Thu Sep 02 09:16:16 BRT 2021
0,1353,Thu Sep 02 09:16:16 BRT 2021,Thu Sep 02 09:16:18 BRT 2021
0,1639,Thu Sep 02 09:16:18 BRT 2021,Thu Sep 02 09:16:19 BRT 2021
0,2304,Thu Sep 02 09:16:19 BRT 2021,Thu Sep 02 09:16:21 BRT 2021
0,1334,Thu Sep 02 09:16:21 BRT 2021,Thu Sep 02 09:16:23 BRT 2021
0,2006,Thu Sep 02 09:16:23 BRT 2021,Thu Sep 02 09:16:25 BRT 2021
0,1396,Thu Sep 02 09:16:25 BRT 2021,Thu Sep 02 09:16:26 BRT 2021
0,1316,Thu Sep 02 09:16:26 BRT 2021,Thu Sep 02 09:16:28 BRT 2021
0,1354,Thu Sep 02 09:16:28 BRT 2021,Thu Sep 02 09:16:29 BRT 2021
0,1122,Thu Sep 02 09:16:29 BRT 2021,Thu Sep 02 09:16:30 BRT 2021
0,1279,Thu Sep 02 09:16:30 BRT 2021,Thu Sep 02 09:16:31 BRT 2021
0,1701,Thu Sep 02 09:16:31 BRT 2021,Thu Sep 02 09:16:33 BRT 2021
0,1314,Thu Sep 02 09:16:33 BRT 2021,Thu Sep 02 09:16:34 BRT 2021
0,1269,Thu Sep 02 09:16:34 BRT 2021,Thu Sep 02 09:16:36 BRT 2021
0,1333,Thu Sep 02 09:16:36 BRT 2021,Thu Sep 02 09:16:37 BRT 2021
0,1411,Thu Sep 02 09:16:37 BRT 2021,Thu Sep 02 09:16:38 BRT 2021
0,1358,Thu Sep 02 09:16:38 BRT 2021,Thu Sep 02 09:16:40 BRT 2021
0,1874,Thu Sep 02 09:16:40 BRT 2021,Thu Sep 02 09:16:42 BRT 2021
0,1363,Thu Sep 02 09:16:42 BRT 2021,Thu Sep 02 09:16:43 BRT 2021
0,1321,Thu Sep 02 09:16:43 BRT 2021,Thu Sep 02 09:16:44 BRT 2021
0,1328,Thu Sep 02 09:16:44 BRT 2021,Thu Sep 02 09:16:46 BRT 2021
0,1353,Thu Sep 02 09:16:46 BRT 2021,Thu Sep 02 09:16:47 BRT 2021
0,1437,Thu Sep 02 09:16:47 BRT 2021,Thu Sep 02 09:16:48 BRT 2021
0,1459,Thu Sep 02 09:16:48 BRT 2021,Thu Sep 02 09:16:50 BRT 2021
0,1395,Thu Sep 02 09:16:50 BRT 2021,Thu Sep 02 09:16:51 BRT 2021
0,1379,Thu Sep 02 09:16:51 BRT 2021,Thu Sep 02 09:16:53 BRT 2021
0,1299,Thu Sep 02 09:16:53 BRT 2021,Thu Sep 02 09:16:54 BRT 2021
0,1249,Thu Sep 02 09:16:54 BRT 2021,Thu Sep 02 09:16:55 BRT 2021
0,1718,Thu Sep 02 09:16:55 BRT 2021,Thu Sep 02 09:16:57 BRT 2021
0,1381,Thu Sep 02 09:16:57 BRT 2021,Thu Sep 02 09:16:58 BRT 2021
0,1172,Thu Sep 02 09:16:58 BRT 2021,Thu Sep 02 09:16:59 BRT 2021
0,1329,Thu Sep 02 09:16:59 BRT 2021,Thu Sep 02 09:17:01 BRT 2021
0,1452,Thu Sep 02 09:17:01 BRT 2021,Thu Sep 02 09:17:02 BRT 2021
0,1308,Thu Sep 02 09:17:02 BRT 2021,Thu Sep 02 09:17:03 BRT 2021
0,1321,Thu Sep 02 09:17:03 BRT 2021,Thu Sep 02 09:17:05 BRT 2021
0,1724,Thu Sep 02 09:17:05 BRT 2021,Thu Sep 02 09:17:07 BRT 2021
0,1150,Thu Sep 02 09:17:07 BRT 2021,Thu Sep 02 09:17:08 BRT 2021
0,1258,Thu Sep 02 09:17:08 BRT 2021,Thu Sep 02 09:17:09 BRT 2021
0,2377,Thu Sep 02 09:17:09 BRT 2021,Thu Sep 02 09:17:11 BRT 2021
0,1178,Thu Sep 02 09:17:11 BRT 2021,Thu Sep 02 09:17:12 BRT 2021
0,1150,Thu Sep 02 09:17:12 BRT 2021,Thu Sep 02 09:17:14 BRT 2021
0,1633,Thu Sep 02 09:17:14 BRT 2021,Thu Sep 02 09:17:15 BRT 2021
0,2045,Thu Sep 02 09:17:15 BRT 2021,Thu Sep 02 09:17:17 BRT 2021
0,1998,Thu Sep 02 09:17:17 BRT 2021,Thu Sep 02 09:17:19 BRT 2021
0,1117,Thu Sep 02 09:17:19 BRT 2021,Thu Sep 02 09:17:20 BRT 2021
0,1482,Thu Sep 02 09:17:20 BRT 2021,Thu Sep 02 09:17:22 BRT 2021
0,1087,Thu Sep 02 09:17:22 BRT 2021,Thu Sep 02 09:17:23 BRT 2021
0,1415,Thu Sep 02 09:17:23 BRT 2021,Thu Sep 02 09:17:24 BRT 2021
0,1261,Thu Sep 02 09:17:24 BRT 2021,Thu Sep 02 09:17:26 BRT 2021
1,2943,Thu Sep 02 09:17:26 BRT 2021,Thu Sep 02 09:17:29 BRT 2021
0,1462,Thu Sep 02 09:17:29 BRT 2021,Thu Sep 02 09:17:30 BRT 2021
0,1426,Thu Sep 02 09:17:30 BRT 2021,Thu Sep 02 09:17:32 BRT 2021
0,1174,Thu Sep 02 09:17:32 BRT 2021,Thu Sep 02 09:17:33 BRT 2021
0,1246,Thu Sep 02 09:17:33 BRT 2021,Thu Sep 02 09:17:34 BRT 2021
0,1291,Thu Sep 02 09:17:34 BRT 2021,Thu Sep 02 09:17:35 BRT 2021
0,1379,Thu Sep 02 09:17:35 BRT 2021,Thu Sep 02 09:17:37 BRT 2021
0,1307,Thu Sep 02 09:17:37 BRT 2021,Thu Sep 02 09:17:38 BRT 2021
0,1457,Thu Sep 02 09:17:38 BRT 2021,Thu Sep 02 09:17:39 BRT 2021
0,1785,Thu Sep 02 09:17:39 BRT 2021,Thu Sep 02 09:17:41 BRT 2021
0,1488,Thu Sep 02 09:17:41 BRT 2021,Thu Sep 02 09:17:43 BRT 2021
0,1626,Thu Sep 02 09:17:43 BRT 2021,Thu Sep 02 09:17:44 BRT 2021
0,1477,Thu Sep 02 09:17:44 BRT 2021,Thu Sep 02 09:17:46 BRT 2021
0,1370,Thu Sep 02 09:17:46 BRT 2021,Thu Sep 02 09:17:47 BRT 2021
0,1326,Thu Sep 02 09:17:47 BRT 2021,Thu Sep 02 09:17:48 BRT 2021
0,1442,Thu Sep 02 09:17:48 BRT 2021,Thu Sep 02 09:17:50 BRT 2021
0,1259,Thu Sep 02 09:17:50 BRT 2021,Thu Sep 02 09:17:51 BRT 2021
0,1377,Thu Sep 02 09:17:51 BRT 2021,Thu Sep 02 09:17:53 BRT 2021
0,1306,Thu Sep 02 09:17:53 BRT 2021,Thu Sep 02 09:17:54 BRT 2021
0,1358,Thu Sep 02 09:17:54 BRT 2021,Thu Sep 02 09:17:55 BRT 2021
0,1415,Thu Sep 02 09:17:55 BRT 2021,Thu Sep 02 09:17:57 BRT 2021
0,1757,Thu Sep 02 09:17:57 BRT 2021,Thu Sep 02 09:17:58 BRT 2021
0,1342,Thu Sep 02 09:17:58 BRT 2021,Thu Sep 02 09:18:00 BRT 2021
0,1604,Thu Sep 02 09:18:00 BRT 2021,Thu Sep 02 09:18:01 BRT 2021
0,1246,Thu Sep 02 09:18:01 BRT 2021,Thu Sep 02 09:18:03 BRT 2021
0,1430,Thu Sep 02 09:18:03 BRT 2021,Thu Sep 02 09:18:04 BRT 2021
0,1271,Thu Sep 02 09:18:04 BRT 2021,Thu Sep 02 09:18:05 BRT 2021
0,1324,Thu Sep 02 09:18:05 BRT 2021,Thu Sep 02 09:18:07 BRT 2021
0,1336,Thu Sep 02 09:18:07 BRT 2021,Thu Sep 02 09:18:08 BRT 2021
-1,4807,Thu Sep 02 09:18:08 BRT 2021,Thu Sep 02 09:18:13 BRT 2021
0,1242,Thu Sep 02 09:18:13 BRT 2021,Thu Sep 02 09:18:14 BRT 2021
0,1738,Thu Sep 02 09:18:14 BRT 2021,Thu Sep 02 09:18:16 BRT 2021
0,1242,Thu Sep 02 09:18:16 BRT 2021,Thu Sep 02 09:18:17 BRT 2021
0,1394,Thu Sep 02 09:18:17 BRT 2021,Thu Sep 02 09:18:18 BRT 2021
0,1557,Thu Sep 02 09:18:18 BRT 2021,Thu Sep 02 09:18:20 BRT 2021
0,1536,Thu Sep 02 09:18:20 BRT 2021,Thu Sep 02 09:18:21 BRT 2021
0,1464,Thu Sep 02 09:18:21 BRT 2021,Thu Sep 02 09:18:23 BRT 2021
