#result,duration(ms),initial_time,final_time
1,1118,Thu Sep 02 00:12:11 BRT 2021,Thu Sep 02 00:12:12 BRT 2021
1,1137,Thu Sep 02 00:12:12 BRT 2021,Thu Sep 02 00:12:13 BRT 2021
1,1131,Thu Sep 02 00:12:13 BRT 2021,Thu Sep 02 00:12:14 BRT 2021
1,1150,Thu Sep 02 00:12:14 BRT 2021,Thu Sep 02 00:12:16 BRT 2021
1,1152,Thu Sep 02 00:12:16 BRT 2021,Thu Sep 02 00:12:17 BRT 2021
1,1123,Thu Sep 02 00:12:17 BRT 2021,Thu Sep 02 00:12:18 BRT 2021
1,1144,Thu Sep 02 00:12:18 BRT 2021,Thu Sep 02 00:12:19 BRT 2021
1,1124,Thu Sep 02 00:12:19 BRT 2021,Thu Sep 02 00:12:20 BRT 2021
1,1159,Thu Sep 02 00:12:20 BRT 2021,Thu Sep 02 00:12:21 BRT 2021
1,1126,Thu Sep 02 00:12:21 BRT 2021,Thu Sep 02 00:12:22 BRT 2021
1,1150,Thu Sep 02 00:12:22 BRT 2021,Thu Sep 02 00:12:24 BRT 2021
1,1133,Thu Sep 02 00:12:24 BRT 2021,Thu Sep 02 00:12:25 BRT 2021
1,1142,Thu Sep 02 00:12:25 BRT 2021,Thu Sep 02 00:12:26 BRT 2021
1,1118,Thu Sep 02 00:12:26 BRT 2021,Thu Sep 02 00:12:27 BRT 2021
1,1134,Thu Sep 02 00:12:27 BRT 2021,Thu Sep 02 00:12:28 BRT 2021
1,1138,Thu Sep 02 00:12:28 BRT 2021,Thu Sep 02 00:12:29 BRT 2021
1,1136,Thu Sep 02 00:12:29 BRT 2021,Thu Sep 02 00:12:30 BRT 2021
1,1115,Thu Sep 02 00:12:30 BRT 2021,Thu Sep 02 00:12:31 BRT 2021
1,1134,Thu Sep 02 00:12:31 BRT 2021,Thu Sep 02 00:12:33 BRT 2021
1,1126,Thu Sep 02 00:12:33 BRT 2021,Thu Sep 02 00:12:34 BRT 2021
1,1140,Thu Sep 02 00:12:34 BRT 2021,Thu Sep 02 00:12:35 BRT 2021
1,1131,Thu Sep 02 00:12:35 BRT 2021,Thu Sep 02 00:12:36 BRT 2021
1,1130,Thu Sep 02 00:12:36 BRT 2021,Thu Sep 02 00:12:37 BRT 2021
1,1125,Thu Sep 02 00:12:37 BRT 2021,Thu Sep 02 00:12:38 BRT 2021
1,1148,Thu Sep 02 00:12:38 BRT 2021,Thu Sep 02 00:12:39 BRT 2021
1,1136,Thu Sep 02 00:12:39 BRT 2021,Thu Sep 02 00:12:41 BRT 2021
1,1127,Thu Sep 02 00:12:41 BRT 2021,Thu Sep 02 00:12:42 BRT 2021
1,1163,Thu Sep 02 00:12:42 BRT 2021,Thu Sep 02 00:12:43 BRT 2021
1,1122,Thu Sep 02 00:12:43 BRT 2021,Thu Sep 02 00:12:44 BRT 2021
1,1148,Thu Sep 02 00:12:44 BRT 2021,Thu Sep 02 00:12:45 BRT 2021
1,1127,Thu Sep 02 00:12:45 BRT 2021,Thu Sep 02 00:12:46 BRT 2021
1,1162,Thu Sep 02 00:12:46 BRT 2021,Thu Sep 02 00:12:47 BRT 2021
1,1129,Thu Sep 02 00:12:47 BRT 2021,Thu Sep 02 00:12:49 BRT 2021
1,1139,Thu Sep 02 00:12:49 BRT 2021,Thu Sep 02 00:12:50 BRT 2021
1,1119,Thu Sep 02 00:12:50 BRT 2021,Thu Sep 02 00:12:51 BRT 2021
1,1165,Thu Sep 02 00:12:51 BRT 2021,Thu Sep 02 00:12:52 BRT 2021
1,1133,Thu Sep 02 00:12:52 BRT 2021,Thu Sep 02 00:12:53 BRT 2021
1,1135,Thu Sep 02 00:12:53 BRT 2021,Thu Sep 02 00:12:54 BRT 2021
1,1131,Thu Sep 02 00:12:54 BRT 2021,Thu Sep 02 00:12:55 BRT 2021
1,1151,Thu Sep 02 00:12:55 BRT 2021,Thu Sep 02 00:12:56 BRT 2021
1,1132,Thu Sep 02 00:12:56 BRT 2021,Thu Sep 02 00:12:58 BRT 2021
1,1122,Thu Sep 02 00:12:58 BRT 2021,Thu Sep 02 00:12:59 BRT 2021
1,1132,Thu Sep 02 00:12:59 BRT 2021,Thu Sep 02 00:13:00 BRT 2021
1,1132,Thu Sep 02 00:13:00 BRT 2021,Thu Sep 02 00:13:01 BRT 2021
1,1119,Thu Sep 02 00:13:01 BRT 2021,Thu Sep 02 00:13:02 BRT 2021
1,1114,Thu Sep 02 00:13:02 BRT 2021,Thu Sep 02 00:13:03 BRT 2021
1,1143,Thu Sep 02 00:13:03 BRT 2021,Thu Sep 02 00:13:04 BRT 2021
1,1129,Thu Sep 02 00:13:04 BRT 2021,Thu Sep 02 00:13:06 BRT 2021
1,1159,Thu Sep 02 00:13:06 BRT 2021,Thu Sep 02 00:13:07 BRT 2021
1,1142,Thu Sep 02 00:13:07 BRT 2021,Thu Sep 02 00:13:08 BRT 2021
1,1155,Thu Sep 02 00:13:08 BRT 2021,Thu Sep 02 00:13:09 BRT 2021
1,1142,Thu Sep 02 00:13:09 BRT 2021,Thu Sep 02 00:13:10 BRT 2021
1,1155,Thu Sep 02 00:13:10 BRT 2021,Thu Sep 02 00:13:11 BRT 2021
1,1120,Thu Sep 02 00:13:11 BRT 2021,Thu Sep 02 00:13:12 BRT 2021
1,1137,Thu Sep 02 00:13:12 BRT 2021,Thu Sep 02 00:13:14 BRT 2021
1,1111,Thu Sep 02 00:13:14 BRT 2021,Thu Sep 02 00:13:15 BRT 2021
1,1141,Thu Sep 02 00:13:15 BRT 2021,Thu Sep 02 00:13:16 BRT 2021
1,1130,Thu Sep 02 00:13:16 BRT 2021,Thu Sep 02 00:13:17 BRT 2021
1,1139,Thu Sep 02 00:13:17 BRT 2021,Thu Sep 02 00:13:18 BRT 2021
1,1123,Thu Sep 02 00:13:18 BRT 2021,Thu Sep 02 00:13:19 BRT 2021
1,1160,Thu Sep 02 00:13:19 BRT 2021,Thu Sep 02 00:13:20 BRT 2021
1,1124,Thu Sep 02 00:13:20 BRT 2021,Thu Sep 02 00:13:21 BRT 2021
1,1134,Thu Sep 02 00:13:21 BRT 2021,Thu Sep 02 00:13:23 BRT 2021
1,1133,Thu Sep 02 00:13:23 BRT 2021,Thu Sep 02 00:13:24 BRT 2021
1,1143,Thu Sep 02 00:13:24 BRT 2021,Thu Sep 02 00:13:25 BRT 2021
1,1144,Thu Sep 02 00:13:25 BRT 2021,Thu Sep 02 00:13:26 BRT 2021
1,1131,Thu Sep 02 00:13:26 BRT 2021,Thu Sep 02 00:13:27 BRT 2021
1,1125,Thu Sep 02 00:13:27 BRT 2021,Thu Sep 02 00:13:28 BRT 2021
1,1141,Thu Sep 02 00:13:28 BRT 2021,Thu Sep 02 00:13:29 BRT 2021
1,1156,Thu Sep 02 00:13:29 BRT 2021,Thu Sep 02 00:13:31 BRT 2021
1,1127,Thu Sep 02 00:13:31 BRT 2021,Thu Sep 02 00:13:32 BRT 2021
1,1148,Thu Sep 02 00:13:32 BRT 2021,Thu Sep 02 00:13:33 BRT 2021
1,1119,Thu Sep 02 00:13:33 BRT 2021,Thu Sep 02 00:13:34 BRT 2021
1,1142,Thu Sep 02 00:13:34 BRT 2021,Thu Sep 02 00:13:35 BRT 2021
1,1135,Thu Sep 02 00:13:35 BRT 2021,Thu Sep 02 00:13:36 BRT 2021
1,1136,Thu Sep 02 00:13:36 BRT 2021,Thu Sep 02 00:13:37 BRT 2021
1,1141,Thu Sep 02 00:13:37 BRT 2021,Thu Sep 02 00:13:39 BRT 2021
1,1149,Thu Sep 02 00:13:39 BRT 2021,Thu Sep 02 00:13:40 BRT 2021
1,1116,Thu Sep 02 00:13:40 BRT 2021,Thu Sep 02 00:13:41 BRT 2021
1,1154,Thu Sep 02 00:13:41 BRT 2021,Thu Sep 02 00:13:42 BRT 2021
1,1133,Thu Sep 02 00:13:42 BRT 2021,Thu Sep 02 00:13:43 BRT 2021
1,1142,Thu Sep 02 00:13:43 BRT 2021,Thu Sep 02 00:13:44 BRT 2021
1,1128,Thu Sep 02 00:13:44 BRT 2021,Thu Sep 02 00:13:45 BRT 2021
1,1133,Thu Sep 02 00:13:45 BRT 2021,Thu Sep 02 00:13:46 BRT 2021
1,1154,Thu Sep 02 00:13:46 BRT 2021,Thu Sep 02 00:13:48 BRT 2021
1,1129,Thu Sep 02 00:13:48 BRT 2021,Thu Sep 02 00:13:49 BRT 2021
1,1153,Thu Sep 02 00:13:49 BRT 2021,Thu Sep 02 00:13:50 BRT 2021
1,1139,Thu Sep 02 00:13:50 BRT 2021,Thu Sep 02 00:13:51 BRT 2021
1,1130,Thu Sep 02 00:13:51 BRT 2021,Thu Sep 02 00:13:52 BRT 2021
1,1119,Thu Sep 02 00:13:52 BRT 2021,Thu Sep 02 00:13:53 BRT 2021
1,1138,Thu Sep 02 00:13:53 BRT 2021,Thu Sep 02 00:13:54 BRT 2021
1,1127,Thu Sep 02 00:13:54 BRT 2021,Thu Sep 02 00:13:56 BRT 2021
1,1138,Thu Sep 02 00:13:56 BRT 2021,Thu Sep 02 00:13:57 BRT 2021
1,1136,Thu Sep 02 00:13:57 BRT 2021,Thu Sep 02 00:13:58 BRT 2021
1,1133,Thu Sep 02 00:13:58 BRT 2021,Thu Sep 02 00:13:59 BRT 2021
1,1122,Thu Sep 02 00:13:59 BRT 2021,Thu Sep 02 00:14:00 BRT 2021
1,1151,Thu Sep 02 00:14:00 BRT 2021,Thu Sep 02 00:14:01 BRT 2021
1,1136,Thu Sep 02 00:14:01 BRT 2021,Thu Sep 02 00:14:02 BRT 2021
1,1190,Thu Sep 02 00:14:02 BRT 2021,Thu Sep 02 00:14:04 BRT 2021
1,1123,Thu Sep 02 00:14:04 BRT 2021,Thu Sep 02 00:14:05 BRT 2021
1,1148,Thu Sep 02 00:14:05 BRT 2021,Thu Sep 02 00:14:06 BRT 2021
1,1120,Thu Sep 02 00:14:06 BRT 2021,Thu Sep 02 00:14:07 BRT 2021
1,1142,Thu Sep 02 00:14:07 BRT 2021,Thu Sep 02 00:14:08 BRT 2021
1,1150,Thu Sep 02 00:14:08 BRT 2021,Thu Sep 02 00:14:09 BRT 2021
1,1154,Thu Sep 02 00:14:09 BRT 2021,Thu Sep 02 00:14:10 BRT 2021
1,1129,Thu Sep 02 00:14:10 BRT 2021,Thu Sep 02 00:14:12 BRT 2021
1,1127,Thu Sep 02 00:14:12 BRT 2021,Thu Sep 02 00:14:13 BRT 2021
1,1138,Thu Sep 02 00:14:13 BRT 2021,Thu Sep 02 00:14:14 BRT 2021
1,1130,Thu Sep 02 00:14:14 BRT 2021,Thu Sep 02 00:14:15 BRT 2021
1,1128,Thu Sep 02 00:14:15 BRT 2021,Thu Sep 02 00:14:16 BRT 2021
1,1132,Thu Sep 02 00:14:16 BRT 2021,Thu Sep 02 00:14:17 BRT 2021
1,1137,Thu Sep 02 00:14:17 BRT 2021,Thu Sep 02 00:14:18 BRT 2021
1,1129,Thu Sep 02 00:14:18 BRT 2021,Thu Sep 02 00:14:19 BRT 2021
1,1149,Thu Sep 02 00:14:19 BRT 2021,Thu Sep 02 00:14:21 BRT 2021
1,1124,Thu Sep 02 00:14:21 BRT 2021,Thu Sep 02 00:14:22 BRT 2021
1,1154,Thu Sep 02 00:14:22 BRT 2021,Thu Sep 02 00:14:23 BRT 2021
1,1131,Thu Sep 02 00:14:23 BRT 2021,Thu Sep 02 00:14:24 BRT 2021
1,1131,Thu Sep 02 00:14:24 BRT 2021,Thu Sep 02 00:14:25 BRT 2021
1,1122,Thu Sep 02 00:14:25 BRT 2021,Thu Sep 02 00:14:26 BRT 2021
1,1119,Thu Sep 02 00:14:26 BRT 2021,Thu Sep 02 00:14:27 BRT 2021
1,1120,Thu Sep 02 00:14:27 BRT 2021,Thu Sep 02 00:14:29 BRT 2021
1,1136,Thu Sep 02 00:14:29 BRT 2021,Thu Sep 02 00:14:30 BRT 2021
1,1150,Thu Sep 02 00:14:30 BRT 2021,Thu Sep 02 00:14:31 BRT 2021
1,1119,Thu Sep 02 00:14:31 BRT 2021,Thu Sep 02 00:14:32 BRT 2021
1,1166,Thu Sep 02 00:14:32 BRT 2021,Thu Sep 02 00:14:33 BRT 2021
1,1126,Thu Sep 02 00:14:33 BRT 2021,Thu Sep 02 00:14:34 BRT 2021
1,1146,Thu Sep 02 00:14:34 BRT 2021,Thu Sep 02 00:14:35 BRT 2021
1,1125,Thu Sep 02 00:14:35 BRT 2021,Thu Sep 02 00:14:37 BRT 2021
1,1139,Thu Sep 02 00:14:37 BRT 2021,Thu Sep 02 00:14:38 BRT 2021
1,1119,Thu Sep 02 00:14:38 BRT 2021,Thu Sep 02 00:14:39 BRT 2021
1,1161,Thu Sep 02 00:14:39 BRT 2021,Thu Sep 02 00:14:40 BRT 2021
1,1123,Thu Sep 02 00:14:40 BRT 2021,Thu Sep 02 00:14:41 BRT 2021
1,1161,Thu Sep 02 00:14:41 BRT 2021,Thu Sep 02 00:14:42 BRT 2021
1,1122,Thu Sep 02 00:14:42 BRT 2021,Thu Sep 02 00:14:43 BRT 2021
1,1123,Thu Sep 02 00:14:43 BRT 2021,Thu Sep 02 00:14:44 BRT 2021
1,1123,Thu Sep 02 00:14:44 BRT 2021,Thu Sep 02 00:14:46 BRT 2021
1,1136,Thu Sep 02 00:14:46 BRT 2021,Thu Sep 02 00:14:47 BRT 2021
1,1116,Thu Sep 02 00:14:47 BRT 2021,Thu Sep 02 00:14:48 BRT 2021
1,1143,Thu Sep 02 00:14:48 BRT 2021,Thu Sep 02 00:14:49 BRT 2021
1,1117,Thu Sep 02 00:14:49 BRT 2021,Thu Sep 02 00:14:50 BRT 2021
1,1133,Thu Sep 02 00:14:50 BRT 2021,Thu Sep 02 00:14:51 BRT 2021
1,1152,Thu Sep 02 00:14:51 BRT 2021,Thu Sep 02 00:14:52 BRT 2021
1,1143,Thu Sep 02 00:14:52 BRT 2021,Thu Sep 02 00:14:54 BRT 2021
1,1129,Thu Sep 02 00:14:54 BRT 2021,Thu Sep 02 00:14:55 BRT 2021
1,1126,Thu Sep 02 00:14:55 BRT 2021,Thu Sep 02 00:14:56 BRT 2021
1,1179,Thu Sep 02 00:14:56 BRT 2021,Thu Sep 02 00:14:57 BRT 2021
1,1130,Thu Sep 02 00:14:57 BRT 2021,Thu Sep 02 00:14:58 BRT 2021
1,1148,Thu Sep 02 00:14:58 BRT 2021,Thu Sep 02 00:14:59 BRT 2021
1,1120,Thu Sep 02 00:14:59 BRT 2021,Thu Sep 02 00:15:00 BRT 2021
1,1152,Thu Sep 02 00:15:00 BRT 2021,Thu Sep 02 00:15:02 BRT 2021
1,1115,Thu Sep 02 00:15:02 BRT 2021,Thu Sep 02 00:15:03 BRT 2021
1,1150,Thu Sep 02 00:15:03 BRT 2021,Thu Sep 02 00:15:04 BRT 2021
1,1119,Thu Sep 02 00:15:04 BRT 2021,Thu Sep 02 00:15:05 BRT 2021
1,1143,Thu Sep 02 00:15:05 BRT 2021,Thu Sep 02 00:15:06 BRT 2021
1,1125,Thu Sep 02 00:15:06 BRT 2021,Thu Sep 02 00:15:07 BRT 2021
1,1136,Thu Sep 02 00:15:07 BRT 2021,Thu Sep 02 00:15:08 BRT 2021
1,1120,Thu Sep 02 00:15:08 BRT 2021,Thu Sep 02 00:15:09 BRT 2021
1,1127,Thu Sep 02 00:15:09 BRT 2021,Thu Sep 02 00:15:11 BRT 2021
1,1139,Thu Sep 02 00:15:11 BRT 2021,Thu Sep 02 00:15:12 BRT 2021
1,1118,Thu Sep 02 00:15:12 BRT 2021,Thu Sep 02 00:15:13 BRT 2021
1,1152,Thu Sep 02 00:15:13 BRT 2021,Thu Sep 02 00:15:14 BRT 2021
1,1129,Thu Sep 02 00:15:14 BRT 2021,Thu Sep 02 00:15:15 BRT 2021
1,1153,Thu Sep 02 00:15:15 BRT 2021,Thu Sep 02 00:15:16 BRT 2021
1,1132,Thu Sep 02 00:15:16 BRT 2021,Thu Sep 02 00:15:17 BRT 2021
1,1142,Thu Sep 02 00:15:17 BRT 2021,Thu Sep 02 00:15:19 BRT 2021
1,1123,Thu Sep 02 00:15:19 BRT 2021,Thu Sep 02 00:15:20 BRT 2021
1,1154,Thu Sep 02 00:15:20 BRT 2021,Thu Sep 02 00:15:21 BRT 2021
1,1125,Thu Sep 02 00:15:21 BRT 2021,Thu Sep 02 00:15:22 BRT 2021
1,1157,Thu Sep 02 00:15:22 BRT 2021,Thu Sep 02 00:15:23 BRT 2021
1,1121,Thu Sep 02 00:15:23 BRT 2021,Thu Sep 02 00:15:24 BRT 2021
1,1162,Thu Sep 02 00:15:24 BRT 2021,Thu Sep 02 00:15:25 BRT 2021
1,1129,Thu Sep 02 00:15:25 BRT 2021,Thu Sep 02 00:15:27 BRT 2021
1,1122,Thu Sep 02 00:15:27 BRT 2021,Thu Sep 02 00:15:28 BRT 2021
1,1131,Thu Sep 02 00:15:28 BRT 2021,Thu Sep 02 00:15:29 BRT 2021
1,1134,Thu Sep 02 00:15:29 BRT 2021,Thu Sep 02 00:15:30 BRT 2021
1,1123,Thu Sep 02 00:15:30 BRT 2021,Thu Sep 02 00:15:31 BRT 2021
1,1166,Thu Sep 02 00:15:31 BRT 2021,Thu Sep 02 00:15:32 BRT 2021
1,1144,Thu Sep 02 00:15:32 BRT 2021,Thu Sep 02 00:15:33 BRT 2021
1,1130,Thu Sep 02 00:15:33 BRT 2021,Thu Sep 02 00:15:34 BRT 2021
1,1159,Thu Sep 02 00:15:34 BRT 2021,Thu Sep 02 00:15:36 BRT 2021
1,1141,Thu Sep 02 00:15:36 BRT 2021,Thu Sep 02 00:15:37 BRT 2021
1,1137,Thu Sep 02 00:15:37 BRT 2021,Thu Sep 02 00:15:38 BRT 2021
1,1131,Thu Sep 02 00:15:38 BRT 2021,Thu Sep 02 00:15:39 BRT 2021
1,1141,Thu Sep 02 00:15:39 BRT 2021,Thu Sep 02 00:15:40 BRT 2021
1,1123,Thu Sep 02 00:15:40 BRT 2021,Thu Sep 02 00:15:41 BRT 2021
1,1147,Thu Sep 02 00:15:41 BRT 2021,Thu Sep 02 00:15:42 BRT 2021
1,1131,Thu Sep 02 00:15:42 BRT 2021,Thu Sep 02 00:15:44 BRT 2021
1,1133,Thu Sep 02 00:15:44 BRT 2021,Thu Sep 02 00:15:45 BRT 2021
1,1120,Thu Sep 02 00:15:45 BRT 2021,Thu Sep 02 00:15:46 BRT 2021
1,1124,Thu Sep 02 00:15:46 BRT 2021,Thu Sep 02 00:15:47 BRT 2021
1,1131,Thu Sep 02 00:15:47 BRT 2021,Thu Sep 02 00:15:48 BRT 2021
1,1127,Thu Sep 02 00:15:48 BRT 2021,Thu Sep 02 00:15:49 BRT 2021
1,1135,Thu Sep 02 00:15:49 BRT 2021,Thu Sep 02 00:15:50 BRT 2021
1,1138,Thu Sep 02 00:15:50 BRT 2021,Thu Sep 02 00:15:51 BRT 2021
1,1130,Thu Sep 02 00:15:51 BRT 2021,Thu Sep 02 00:15:53 BRT 2021
1,1150,Thu Sep 02 00:15:53 BRT 2021,Thu Sep 02 00:15:54 BRT 2021
1,1106,Thu Sep 02 00:15:54 BRT 2021,Thu Sep 02 00:15:55 BRT 2021
1,1159,Thu Sep 02 00:15:55 BRT 2021,Thu Sep 02 00:15:56 BRT 2021
1,1129,Thu Sep 02 00:15:56 BRT 2021,Thu Sep 02 00:15:57 BRT 2021
1,1143,Thu Sep 02 00:15:57 BRT 2021,Thu Sep 02 00:15:58 BRT 2021
1,1150,Thu Sep 02 00:15:58 BRT 2021,Thu Sep 02 00:15:59 BRT 2021
1,1146,Thu Sep 02 00:15:59 BRT 2021,Thu Sep 02 00:16:01 BRT 2021
1,1145,Thu Sep 02 00:16:01 BRT 2021,Thu Sep 02 00:16:02 BRT 2021
1,1133,Thu Sep 02 00:16:02 BRT 2021,Thu Sep 02 00:16:03 BRT 2021
1,1144,Thu Sep 02 00:16:03 BRT 2021,Thu Sep 02 00:16:04 BRT 2021
1,1125,Thu Sep 02 00:16:04 BRT 2021,Thu Sep 02 00:16:05 BRT 2021
1,1134,Thu Sep 02 00:16:05 BRT 2021,Thu Sep 02 00:16:06 BRT 2021
1,1127,Thu Sep 02 00:16:06 BRT 2021,Thu Sep 02 00:16:07 BRT 2021
1,1144,Thu Sep 02 00:16:07 BRT 2021,Thu Sep 02 00:16:09 BRT 2021
1,1127,Thu Sep 02 00:16:09 BRT 2021,Thu Sep 02 00:16:10 BRT 2021
1,1149,Thu Sep 02 00:16:10 BRT 2021,Thu Sep 02 00:16:11 BRT 2021
1,1134,Thu Sep 02 00:16:11 BRT 2021,Thu Sep 02 00:16:12 BRT 2021
1,1124,Thu Sep 02 00:16:12 BRT 2021,Thu Sep 02 00:16:13 BRT 2021
1,1133,Thu Sep 02 00:16:13 BRT 2021,Thu Sep 02 00:16:14 BRT 2021
1,1143,Thu Sep 02 00:16:14 BRT 2021,Thu Sep 02 00:16:15 BRT 2021
1,1118,Thu Sep 02 00:16:15 BRT 2021,Thu Sep 02 00:16:16 BRT 2021
1,1121,Thu Sep 02 00:16:16 BRT 2021,Thu Sep 02 00:16:18 BRT 2021
1,1154,Thu Sep 02 00:16:18 BRT 2021,Thu Sep 02 00:16:19 BRT 2021
1,1135,Thu Sep 02 00:16:19 BRT 2021,Thu Sep 02 00:16:20 BRT 2021
1,1152,Thu Sep 02 00:16:20 BRT 2021,Thu Sep 02 00:16:21 BRT 2021
1,1144,Thu Sep 02 00:16:21 BRT 2021,Thu Sep 02 00:16:22 BRT 2021
1,1129,Thu Sep 02 00:16:22 BRT 2021,Thu Sep 02 00:16:23 BRT 2021
1,1141,Thu Sep 02 00:16:23 BRT 2021,Thu Sep 02 00:16:24 BRT 2021
1,1120,Thu Sep 02 00:16:24 BRT 2021,Thu Sep 02 00:16:26 BRT 2021
1,1124,Thu Sep 02 00:16:26 BRT 2021,Thu Sep 02 00:16:27 BRT 2021
1,1137,Thu Sep 02 00:16:27 BRT 2021,Thu Sep 02 00:16:28 BRT 2021
1,1125,Thu Sep 02 00:16:28 BRT 2021,Thu Sep 02 00:16:29 BRT 2021
1,1143,Thu Sep 02 00:16:29 BRT 2021,Thu Sep 02 00:16:30 BRT 2021
1,1136,Thu Sep 02 00:16:30 BRT 2021,Thu Sep 02 00:16:31 BRT 2021
1,1124,Thu Sep 02 00:16:31 BRT 2021,Thu Sep 02 00:16:32 BRT 2021
1,1121,Thu Sep 02 00:16:32 BRT 2021,Thu Sep 02 00:16:34 BRT 2021
1,1142,Thu Sep 02 00:16:34 BRT 2021,Thu Sep 02 00:16:35 BRT 2021
1,1119,Thu Sep 02 00:16:35 BRT 2021,Thu Sep 02 00:16:36 BRT 2021
1,1137,Thu Sep 02 00:16:36 BRT 2021,Thu Sep 02 00:16:37 BRT 2021
1,1119,Thu Sep 02 00:16:37 BRT 2021,Thu Sep 02 00:16:38 BRT 2021
1,1147,Thu Sep 02 00:16:38 BRT 2021,Thu Sep 02 00:16:39 BRT 2021
1,1145,Thu Sep 02 00:16:39 BRT 2021,Thu Sep 02 00:16:40 BRT 2021
1,1125,Thu Sep 02 00:16:40 BRT 2021,Thu Sep 02 00:16:41 BRT 2021
1,1150,Thu Sep 02 00:16:41 BRT 2021,Thu Sep 02 00:16:43 BRT 2021
1,1118,Thu Sep 02 00:16:43 BRT 2021,Thu Sep 02 00:16:44 BRT 2021
1,1140,Thu Sep 02 00:16:44 BRT 2021,Thu Sep 02 00:16:45 BRT 2021
1,1130,Thu Sep 02 00:16:45 BRT 2021,Thu Sep 02 00:16:46 BRT 2021
1,1144,Thu Sep 02 00:16:46 BRT 2021,Thu Sep 02 00:16:47 BRT 2021
1,1130,Thu Sep 02 00:16:47 BRT 2021,Thu Sep 02 00:16:48 BRT 2021
1,1141,Thu Sep 02 00:16:48 BRT 2021,Thu Sep 02 00:16:49 BRT 2021
1,1130,Thu Sep 02 00:16:49 BRT 2021,Thu Sep 02 00:16:51 BRT 2021
1,1156,Thu Sep 02 00:16:51 BRT 2021,Thu Sep 02 00:16:52 BRT 2021
1,1127,Thu Sep 02 00:16:52 BRT 2021,Thu Sep 02 00:16:53 BRT 2021
1,1133,Thu Sep 02 00:16:53 BRT 2021,Thu Sep 02 00:16:54 BRT 2021
1,1133,Thu Sep 02 00:16:54 BRT 2021,Thu Sep 02 00:16:55 BRT 2021
1,1154,Thu Sep 02 00:16:55 BRT 2021,Thu Sep 02 00:16:56 BRT 2021
1,1124,Thu Sep 02 00:16:56 BRT 2021,Thu Sep 02 00:16:57 BRT 2021
1,1136,Thu Sep 02 00:16:57 BRT 2021,Thu Sep 02 00:16:58 BRT 2021
1,1124,Thu Sep 02 00:16:58 BRT 2021,Thu Sep 02 00:17:00 BRT 2021
1,1157,Thu Sep 02 00:17:00 BRT 2021,Thu Sep 02 00:17:01 BRT 2021
1,1130,Thu Sep 02 00:17:01 BRT 2021,Thu Sep 02 00:17:02 BRT 2021
1,1142,Thu Sep 02 00:17:02 BRT 2021,Thu Sep 02 00:17:03 BRT 2021
1,1145,Thu Sep 02 00:17:03 BRT 2021,Thu Sep 02 00:17:04 BRT 2021
1,1126,Thu Sep 02 00:17:04 BRT 2021,Thu Sep 02 00:17:05 BRT 2021
1,1161,Thu Sep 02 00:17:05 BRT 2021,Thu Sep 02 00:17:06 BRT 2021
1,1125,Thu Sep 02 00:17:06 BRT 2021,Thu Sep 02 00:17:08 BRT 2021
1,1139,Thu Sep 02 00:17:08 BRT 2021,Thu Sep 02 00:17:09 BRT 2021
1,1117,Thu Sep 02 00:17:09 BRT 2021,Thu Sep 02 00:17:10 BRT 2021
1,1142,Thu Sep 02 00:17:10 BRT 2021,Thu Sep 02 00:17:11 BRT 2021
1,1119,Thu Sep 02 00:17:11 BRT 2021,Thu Sep 02 00:17:12 BRT 2021
1,1150,Thu Sep 02 00:17:12 BRT 2021,Thu Sep 02 00:17:13 BRT 2021
1,1121,Thu Sep 02 00:17:13 BRT 2021,Thu Sep 02 00:17:14 BRT 2021
1,1154,Thu Sep 02 00:17:14 BRT 2021,Thu Sep 02 00:17:16 BRT 2021
1,1115,Thu Sep 02 00:17:16 BRT 2021,Thu Sep 02 00:17:17 BRT 2021
1,1134,Thu Sep 02 00:17:17 BRT 2021,Thu Sep 02 00:17:18 BRT 2021
1,1124,Thu Sep 02 00:17:18 BRT 2021,Thu Sep 02 00:17:19 BRT 2021
1,1144,Thu Sep 02 00:17:19 BRT 2021,Thu Sep 02 00:17:20 BRT 2021
1,1115,Thu Sep 02 00:17:20 BRT 2021,Thu Sep 02 00:17:21 BRT 2021
1,1155,Thu Sep 02 00:17:21 BRT 2021,Thu Sep 02 00:17:22 BRT 2021
1,1141,Thu Sep 02 00:17:22 BRT 2021,Thu Sep 02 00:17:23 BRT 2021
1,1123,Thu Sep 02 00:17:23 BRT 2021,Thu Sep 02 00:17:25 BRT 2021
1,1145,Thu Sep 02 00:17:25 BRT 2021,Thu Sep 02 00:17:26 BRT 2021
1,1124,Thu Sep 02 00:17:26 BRT 2021,Thu Sep 02 00:17:27 BRT 2021
1,1124,Thu Sep 02 00:17:27 BRT 2021,Thu Sep 02 00:17:28 BRT 2021
1,1127,Thu Sep 02 00:17:28 BRT 2021,Thu Sep 02 00:17:29 BRT 2021
1,1134,Thu Sep 02 00:17:29 BRT 2021,Thu Sep 02 00:17:30 BRT 2021
1,1122,Thu Sep 02 00:17:30 BRT 2021,Thu Sep 02 00:17:31 BRT 2021
1,1146,Thu Sep 02 00:17:31 BRT 2021,Thu Sep 02 00:17:33 BRT 2021
1,1116,Thu Sep 02 00:17:33 BRT 2021,Thu Sep 02 00:17:34 BRT 2021
1,1141,Thu Sep 02 00:17:34 BRT 2021,Thu Sep 02 00:17:35 BRT 2021
