#result,duration(ms),initial_time,final_time
0,1857,Thu Sep 02 09:53:57 BRT 2021,Thu Sep 02 09:53:59 BRT 2021
0,1280,Thu Sep 02 09:53:59 BRT 2021,Thu Sep 02 09:54:00 BRT 2021
-1,4649,Thu Sep 02 09:54:00 BRT 2021,Thu Sep 02 09:54:05 BRT 2021
0,1231,Thu Sep 02 09:54:05 BRT 2021,Thu Sep 02 09:54:06 BRT 2021
0,1223,Thu Sep 02 09:54:06 BRT 2021,Thu Sep 02 09:54:07 BRT 2021
0,1234,Thu Sep 02 09:54:07 BRT 2021,Thu Sep 02 09:54:09 BRT 2021
0,1939,Thu Sep 02 09:54:09 BRT 2021,Thu Sep 02 09:54:11 BRT 2021
0,3525,Thu Sep 02 09:54:11 BRT 2021,Thu Sep 02 09:54:14 BRT 2021
0,1614,Thu Sep 02 09:54:14 BRT 2021,Thu Sep 02 09:54:16 BRT 2021
0,1721,Thu Sep 02 09:54:16 BRT 2021,Thu Sep 02 09:54:18 BRT 2021
0,2851,Thu Sep 02 09:54:18 BRT 2021,Thu Sep 02 09:54:20 BRT 2021
0,1214,Thu Sep 02 09:54:20 BRT 2021,Thu Sep 02 09:54:22 BRT 2021
0,1256,Thu Sep 02 09:54:22 BRT 2021,Thu Sep 02 09:54:23 BRT 2021
0,1632,Thu Sep 02 09:54:23 BRT 2021,Thu Sep 02 09:54:24 BRT 2021
0,4603,Thu Sep 02 09:54:24 BRT 2021,Thu Sep 02 09:54:29 BRT 2021
0,1747,Thu Sep 02 09:54:29 BRT 2021,Thu Sep 02 09:54:31 BRT 2021
0,1636,Thu Sep 02 09:54:31 BRT 2021,Thu Sep 02 09:54:32 BRT 2021
0,1268,Thu Sep 02 09:54:32 BRT 2021,Thu Sep 02 09:54:34 BRT 2021
0,1224,Thu Sep 02 09:54:34 BRT 2021,Thu Sep 02 09:54:35 BRT 2021
0,1265,Thu Sep 02 09:54:35 BRT 2021,Thu Sep 02 09:54:36 BRT 2021
0,1653,Thu Sep 02 09:54:36 BRT 2021,Thu Sep 02 09:54:38 BRT 2021
0,1456,Thu Sep 02 09:54:38 BRT 2021,Thu Sep 02 09:54:39 BRT 2021
0,1476,Thu Sep 02 09:54:39 BRT 2021,Thu Sep 02 09:54:41 BRT 2021
0,3219,Thu Sep 02 09:54:41 BRT 2021,Thu Sep 02 09:54:44 BRT 2021
0,1208,Thu Sep 02 09:54:44 BRT 2021,Thu Sep 02 09:54:45 BRT 2021
0,1125,Thu Sep 02 09:54:45 BRT 2021,Thu Sep 02 09:54:46 BRT 2021
0,1660,Thu Sep 02 09:54:46 BRT 2021,Thu Sep 02 09:54:48 BRT 2021
0,1647,Thu Sep 02 09:54:48 BRT 2021,Thu Sep 02 09:54:50 BRT 2021
0,1574,Thu Sep 02 09:54:50 BRT 2021,Thu Sep 02 09:54:51 BRT 2021
0,1095,Thu Sep 02 09:54:51 BRT 2021,Thu Sep 02 09:54:52 BRT 2021
0,1398,Thu Sep 02 09:54:52 BRT 2021,Thu Sep 02 09:54:54 BRT 2021
0,1333,Thu Sep 02 09:54:54 BRT 2021,Thu Sep 02 09:54:55 BRT 2021
0,1110,Thu Sep 02 09:54:55 BRT 2021,Thu Sep 02 09:54:56 BRT 2021
0,1155,Thu Sep 02 09:54:56 BRT 2021,Thu Sep 02 09:54:57 BRT 2021
0,1582,Thu Sep 02 09:54:57 BRT 2021,Thu Sep 02 09:54:59 BRT 2021
0,1686,Thu Sep 02 09:54:59 BRT 2021,Thu Sep 02 09:55:01 BRT 2021
0,1183,Thu Sep 02 09:55:01 BRT 2021,Thu Sep 02 09:55:02 BRT 2021
0,1495,Thu Sep 02 09:55:02 BRT 2021,Thu Sep 02 09:55:03 BRT 2021
0,1074,Thu Sep 02 09:55:03 BRT 2021,Thu Sep 02 09:55:04 BRT 2021
0,1457,Thu Sep 02 09:55:04 BRT 2021,Thu Sep 02 09:55:06 BRT 2021
0,1285,Thu Sep 02 09:55:06 BRT 2021,Thu Sep 02 09:55:07 BRT 2021
0,1029,Thu Sep 02 09:55:07 BRT 2021,Thu Sep 02 09:55:08 BRT 2021
0,1999,Thu Sep 02 09:55:08 BRT 2021,Thu Sep 02 09:55:10 BRT 2021
0,1802,Thu Sep 02 09:55:10 BRT 2021,Thu Sep 02 09:55:12 BRT 2021
0,4561,Thu Sep 02 09:55:12 BRT 2021,Thu Sep 02 09:55:17 BRT 2021
1,2762,Thu Sep 02 09:55:17 BRT 2021,Thu Sep 02 09:55:19 BRT 2021
-1,4533,Thu Sep 02 09:55:19 BRT 2021,Thu Sep 02 09:55:24 BRT 2021
-1,4579,Thu Sep 02 09:55:24 BRT 2021,Thu Sep 02 09:55:28 BRT 2021
-1,4559,Thu Sep 02 09:55:28 BRT 2021,Thu Sep 02 09:55:33 BRT 2021
-1,4523,Thu Sep 02 09:55:33 BRT 2021,Thu Sep 02 09:55:37 BRT 2021
1,3395,Thu Sep 02 09:55:37 BRT 2021,Thu Sep 02 09:55:41 BRT 2021
0,2977,Thu Sep 02 09:55:41 BRT 2021,Thu Sep 02 09:55:44 BRT 2021
0,3667,Thu Sep 02 09:55:44 BRT 2021,Thu Sep 02 09:55:48 BRT 2021
0,1727,Thu Sep 02 09:55:48 BRT 2021,Thu Sep 02 09:55:49 BRT 2021
0,1066,Thu Sep 02 09:55:49 BRT 2021,Thu Sep 02 09:55:50 BRT 2021
0,1140,Thu Sep 02 09:55:50 BRT 2021,Thu Sep 02 09:55:51 BRT 2021
0,1122,Thu Sep 02 09:55:51 BRT 2021,Thu Sep 02 09:55:53 BRT 2021
0,2578,Thu Sep 02 09:55:53 BRT 2021,Thu Sep 02 09:55:55 BRT 2021
0,2002,Thu Sep 02 09:55:55 BRT 2021,Thu Sep 02 09:55:57 BRT 2021
0,3669,Thu Sep 02 09:55:57 BRT 2021,Thu Sep 02 09:56:01 BRT 2021
1,2796,Thu Sep 02 09:56:01 BRT 2021,Thu Sep 02 09:56:04 BRT 2021
1,2722,Thu Sep 02 09:56:04 BRT 2021,Thu Sep 02 09:56:06 BRT 2021
1,2736,Thu Sep 02 09:56:06 BRT 2021,Thu Sep 02 09:56:09 BRT 2021
1,2741,Thu Sep 02 09:56:09 BRT 2021,Thu Sep 02 09:56:12 BRT 2021
1,2750,Thu Sep 02 09:56:12 BRT 2021,Thu Sep 02 09:56:15 BRT 2021
1,2714,Thu Sep 02 09:56:15 BRT 2021,Thu Sep 02 09:56:17 BRT 2021
1,2772,Thu Sep 02 09:56:17 BRT 2021,Thu Sep 02 09:56:20 BRT 2021
1,2720,Thu Sep 02 09:56:20 BRT 2021,Thu Sep 02 09:56:23 BRT 2021
1,2728,Thu Sep 02 09:56:23 BRT 2021,Thu Sep 02 09:56:25 BRT 2021
1,2863,Thu Sep 02 09:56:25 BRT 2021,Thu Sep 02 09:56:28 BRT 2021
1,2738,Thu Sep 02 09:56:28 BRT 2021,Thu Sep 02 09:56:31 BRT 2021
1,2713,Thu Sep 02 09:56:31 BRT 2021,Thu Sep 02 09:56:34 BRT 2021
1,2767,Thu Sep 02 09:56:34 BRT 2021,Thu Sep 02 09:56:37 BRT 2021
1,2743,Thu Sep 02 09:56:37 BRT 2021,Thu Sep 02 09:56:39 BRT 2021
1,2729,Thu Sep 02 09:56:39 BRT 2021,Thu Sep 02 09:56:42 BRT 2021
1,2733,Thu Sep 02 09:56:42 BRT 2021,Thu Sep 02 09:56:45 BRT 2021
1,2723,Thu Sep 02 09:56:45 BRT 2021,Thu Sep 02 09:56:48 BRT 2021
1,2719,Thu Sep 02 09:56:48 BRT 2021,Thu Sep 02 09:56:50 BRT 2021
1,2754,Thu Sep 02 09:56:50 BRT 2021,Thu Sep 02 09:56:53 BRT 2021
1,2717,Thu Sep 02 09:56:53 BRT 2021,Thu Sep 02 09:56:56 BRT 2021
1,2740,Thu Sep 02 09:56:56 BRT 2021,Thu Sep 02 09:56:58 BRT 2021
1,2749,Thu Sep 02 09:56:58 BRT 2021,Thu Sep 02 09:57:01 BRT 2021
1,2722,Thu Sep 02 09:57:01 BRT 2021,Thu Sep 02 09:57:04 BRT 2021
1,2738,Thu Sep 02 09:57:04 BRT 2021,Thu Sep 02 09:57:07 BRT 2021
1,2736,Thu Sep 02 09:57:07 BRT 2021,Thu Sep 02 09:57:09 BRT 2021
1,2716,Thu Sep 02 09:57:09 BRT 2021,Thu Sep 02 09:57:12 BRT 2021
1,2756,Thu Sep 02 09:57:12 BRT 2021,Thu Sep 02 09:57:15 BRT 2021
1,2748,Thu Sep 02 09:57:15 BRT 2021,Thu Sep 02 09:57:18 BRT 2021
1,2751,Thu Sep 02 09:57:18 BRT 2021,Thu Sep 02 09:57:20 BRT 2021
1,2738,Thu Sep 02 09:57:20 BRT 2021,Thu Sep 02 09:57:23 BRT 2021
1,2721,Thu Sep 02 09:57:23 BRT 2021,Thu Sep 02 09:57:26 BRT 2021
1,2730,Thu Sep 02 09:57:26 BRT 2021,Thu Sep 02 09:57:29 BRT 2021
1,2733,Thu Sep 02 09:57:29 BRT 2021,Thu Sep 02 09:57:31 BRT 2021
1,2748,Thu Sep 02 09:57:31 BRT 2021,Thu Sep 02 09:57:34 BRT 2021
1,2747,Thu Sep 02 09:57:34 BRT 2021,Thu Sep 02 09:57:37 BRT 2021
1,2727,Thu Sep 02 09:57:37 BRT 2021,Thu Sep 02 09:57:40 BRT 2021
1,2736,Thu Sep 02 09:57:40 BRT 2021,Thu Sep 02 09:57:42 BRT 2021
1,2757,Thu Sep 02 09:57:42 BRT 2021,Thu Sep 02 09:57:45 BRT 2021
1,2713,Thu Sep 02 09:57:45 BRT 2021,Thu Sep 02 09:57:48 BRT 2021
1,2729,Thu Sep 02 09:57:48 BRT 2021,Thu Sep 02 09:57:50 BRT 2021
1,2760,Thu Sep 02 09:57:50 BRT 2021,Thu Sep 02 09:57:53 BRT 2021
1,2721,Thu Sep 02 09:57:53 BRT 2021,Thu Sep 02 09:57:56 BRT 2021
1,2754,Thu Sep 02 09:57:56 BRT 2021,Thu Sep 02 09:57:59 BRT 2021
1,2740,Thu Sep 02 09:57:59 BRT 2021,Thu Sep 02 09:58:01 BRT 2021
1,2735,Thu Sep 02 09:58:01 BRT 2021,Thu Sep 02 09:58:04 BRT 2021
1,2744,Thu Sep 02 09:58:04 BRT 2021,Thu Sep 02 09:58:07 BRT 2021
1,2722,Thu Sep 02 09:58:07 BRT 2021,Thu Sep 02 09:58:10 BRT 2021
1,2723,Thu Sep 02 09:58:10 BRT 2021,Thu Sep 02 09:58:12 BRT 2021
1,2751,Thu Sep 02 09:58:12 BRT 2021,Thu Sep 02 09:58:15 BRT 2021
1,2748,Thu Sep 02 09:58:15 BRT 2021,Thu Sep 02 09:58:18 BRT 2021
1,2744,Thu Sep 02 09:58:18 BRT 2021,Thu Sep 02 09:58:21 BRT 2021
1,2752,Thu Sep 02 09:58:21 BRT 2021,Thu Sep 02 09:58:23 BRT 2021
1,2737,Thu Sep 02 09:58:23 BRT 2021,Thu Sep 02 09:58:26 BRT 2021
1,2730,Thu Sep 02 09:58:26 BRT 2021,Thu Sep 02 09:58:29 BRT 2021
1,2756,Thu Sep 02 09:58:29 BRT 2021,Thu Sep 02 09:58:32 BRT 2021
1,2728,Thu Sep 02 09:58:32 BRT 2021,Thu Sep 02 09:58:34 BRT 2021
1,2730,Thu Sep 02 09:58:34 BRT 2021,Thu Sep 02 09:58:37 BRT 2021
1,2730,Thu Sep 02 09:58:37 BRT 2021,Thu Sep 02 09:58:40 BRT 2021
1,2727,Thu Sep 02 09:58:40 BRT 2021,Thu Sep 02 09:58:42 BRT 2021
1,2736,Thu Sep 02 09:58:42 BRT 2021,Thu Sep 02 09:58:45 BRT 2021
1,2730,Thu Sep 02 09:58:45 BRT 2021,Thu Sep 02 09:58:48 BRT 2021
1,2742,Thu Sep 02 09:58:48 BRT 2021,Thu Sep 02 09:58:51 BRT 2021
1,2721,Thu Sep 02 09:58:51 BRT 2021,Thu Sep 02 09:58:53 BRT 2021
1,2796,Thu Sep 02 09:58:53 BRT 2021,Thu Sep 02 09:58:56 BRT 2021
1,2733,Thu Sep 02 09:58:56 BRT 2021,Thu Sep 02 09:58:59 BRT 2021
1,2719,Thu Sep 02 09:58:59 BRT 2021,Thu Sep 02 09:59:02 BRT 2021
1,2757,Thu Sep 02 09:59:02 BRT 2021,Thu Sep 02 09:59:04 BRT 2021
1,2724,Thu Sep 02 09:59:04 BRT 2021,Thu Sep 02 09:59:07 BRT 2021
1,2723,Thu Sep 02 09:59:07 BRT 2021,Thu Sep 02 09:59:10 BRT 2021
1,2765,Thu Sep 02 09:59:10 BRT 2021,Thu Sep 02 09:59:13 BRT 2021
1,2731,Thu Sep 02 09:59:13 BRT 2021,Thu Sep 02 09:59:15 BRT 2021
1,2730,Thu Sep 02 09:59:15 BRT 2021,Thu Sep 02 09:59:18 BRT 2021
1,2721,Thu Sep 02 09:59:18 BRT 2021,Thu Sep 02 09:59:21 BRT 2021
1,2723,Thu Sep 02 09:59:21 BRT 2021,Thu Sep 02 09:59:24 BRT 2021
1,2735,Thu Sep 02 09:59:24 BRT 2021,Thu Sep 02 09:59:26 BRT 2021
1,2736,Thu Sep 02 09:59:26 BRT 2021,Thu Sep 02 09:59:29 BRT 2021
1,2714,Thu Sep 02 09:59:29 BRT 2021,Thu Sep 02 09:59:32 BRT 2021
1,2724,Thu Sep 02 09:59:32 BRT 2021,Thu Sep 02 09:59:34 BRT 2021
1,2741,Thu Sep 02 09:59:34 BRT 2021,Thu Sep 02 09:59:37 BRT 2021
1,2747,Thu Sep 02 09:59:37 BRT 2021,Thu Sep 02 09:59:40 BRT 2021
1,2744,Thu Sep 02 09:59:40 BRT 2021,Thu Sep 02 09:59:43 BRT 2021
1,2742,Thu Sep 02 09:59:43 BRT 2021,Thu Sep 02 09:59:45 BRT 2021
1,2722,Thu Sep 02 09:59:45 BRT 2021,Thu Sep 02 09:59:48 BRT 2021
1,2733,Thu Sep 02 09:59:48 BRT 2021,Thu Sep 02 09:59:51 BRT 2021
1,2752,Thu Sep 02 09:59:51 BRT 2021,Thu Sep 02 09:59:54 BRT 2021
1,2747,Thu Sep 02 09:59:54 BRT 2021,Thu Sep 02 09:59:56 BRT 2021
1,2723,Thu Sep 02 09:59:56 BRT 2021,Thu Sep 02 09:59:59 BRT 2021
1,2727,Thu Sep 02 09:59:59 BRT 2021,Thu Sep 02 10:00:02 BRT 2021
1,2733,Thu Sep 02 10:00:02 BRT 2021,Thu Sep 02 10:00:05 BRT 2021
1,2738,Thu Sep 02 10:00:05 BRT 2021,Thu Sep 02 10:00:07 BRT 2021
1,2741,Thu Sep 02 10:00:07 BRT 2021,Thu Sep 02 10:00:10 BRT 2021
1,2729,Thu Sep 02 10:00:10 BRT 2021,Thu Sep 02 10:00:13 BRT 2021
1,2745,Thu Sep 02 10:00:13 BRT 2021,Thu Sep 02 10:00:16 BRT 2021
1,2735,Thu Sep 02 10:00:16 BRT 2021,Thu Sep 02 10:00:18 BRT 2021
1,2719,Thu Sep 02 10:00:18 BRT 2021,Thu Sep 02 10:00:21 BRT 2021
1,2717,Thu Sep 02 10:00:21 BRT 2021,Thu Sep 02 10:00:24 BRT 2021
1,2756,Thu Sep 02 10:00:24 BRT 2021,Thu Sep 02 10:00:26 BRT 2021
1,2731,Thu Sep 02 10:00:26 BRT 2021,Thu Sep 02 10:00:29 BRT 2021
1,2751,Thu Sep 02 10:00:29 BRT 2021,Thu Sep 02 10:00:32 BRT 2021
1,2755,Thu Sep 02 10:00:32 BRT 2021,Thu Sep 02 10:00:35 BRT 2021
1,2739,Thu Sep 02 10:00:35 BRT 2021,Thu Sep 02 10:00:37 BRT 2021
1,2722,Thu Sep 02 10:00:37 BRT 2021,Thu Sep 02 10:00:40 BRT 2021
1,2737,Thu Sep 02 10:00:40 BRT 2021,Thu Sep 02 10:00:43 BRT 2021
1,2753,Thu Sep 02 10:00:43 BRT 2021,Thu Sep 02 10:00:46 BRT 2021
1,2738,Thu Sep 02 10:00:46 BRT 2021,Thu Sep 02 10:00:48 BRT 2021
1,2732,Thu Sep 02 10:00:48 BRT 2021,Thu Sep 02 10:00:51 BRT 2021
1,2729,Thu Sep 02 10:00:51 BRT 2021,Thu Sep 02 10:00:54 BRT 2021
1,2747,Thu Sep 02 10:00:54 BRT 2021,Thu Sep 02 10:00:57 BRT 2021
1,2732,Thu Sep 02 10:00:57 BRT 2021,Thu Sep 02 10:00:59 BRT 2021
1,2725,Thu Sep 02 10:00:59 BRT 2021,Thu Sep 02 10:01:02 BRT 2021
1,2728,Thu Sep 02 10:01:02 BRT 2021,Thu Sep 02 10:01:05 BRT 2021
1,2779,Thu Sep 02 10:01:05 BRT 2021,Thu Sep 02 10:01:08 BRT 2021
1,2729,Thu Sep 02 10:01:08 BRT 2021,Thu Sep 02 10:01:10 BRT 2021
1,2736,Thu Sep 02 10:01:10 BRT 2021,Thu Sep 02 10:01:13 BRT 2021
1,2759,Thu Sep 02 10:01:13 BRT 2021,Thu Sep 02 10:01:16 BRT 2021
1,2756,Thu Sep 02 10:01:16 BRT 2021,Thu Sep 02 10:01:19 BRT 2021
1,2722,Thu Sep 02 10:01:19 BRT 2021,Thu Sep 02 10:01:21 BRT 2021
1,2760,Thu Sep 02 10:01:21 BRT 2021,Thu Sep 02 10:01:24 BRT 2021
1,2750,Thu Sep 02 10:01:24 BRT 2021,Thu Sep 02 10:01:27 BRT 2021
1,2721,Thu Sep 02 10:01:27 BRT 2021,Thu Sep 02 10:01:29 BRT 2021
1,2795,Thu Sep 02 10:01:29 BRT 2021,Thu Sep 02 10:01:32 BRT 2021
1,2752,Thu Sep 02 10:01:32 BRT 2021,Thu Sep 02 10:01:35 BRT 2021
1,2723,Thu Sep 02 10:01:35 BRT 2021,Thu Sep 02 10:01:38 BRT 2021
1,2746,Thu Sep 02 10:01:38 BRT 2021,Thu Sep 02 10:01:41 BRT 2021
1,2753,Thu Sep 02 10:01:41 BRT 2021,Thu Sep 02 10:01:43 BRT 2021
1,2731,Thu Sep 02 10:01:43 BRT 2021,Thu Sep 02 10:01:46 BRT 2021
1,2736,Thu Sep 02 10:01:46 BRT 2021,Thu Sep 02 10:01:49 BRT 2021
1,2729,Thu Sep 02 10:01:49 BRT 2021,Thu Sep 02 10:01:51 BRT 2021
1,2735,Thu Sep 02 10:01:51 BRT 2021,Thu Sep 02 10:01:54 BRT 2021
1,2773,Thu Sep 02 10:01:54 BRT 2021,Thu Sep 02 10:01:57 BRT 2021
1,2746,Thu Sep 02 10:01:57 BRT 2021,Thu Sep 02 10:02:00 BRT 2021
1,2736,Thu Sep 02 10:02:00 BRT 2021,Thu Sep 02 10:02:02 BRT 2021
1,2741,Thu Sep 02 10:02:02 BRT 2021,Thu Sep 02 10:02:05 BRT 2021
1,2727,Thu Sep 02 10:02:05 BRT 2021,Thu Sep 02 10:02:08 BRT 2021
1,2723,Thu Sep 02 10:02:08 BRT 2021,Thu Sep 02 10:02:11 BRT 2021
1,2748,Thu Sep 02 10:02:11 BRT 2021,Thu Sep 02 10:02:13 BRT 2021
1,2725,Thu Sep 02 10:02:13 BRT 2021,Thu Sep 02 10:02:16 BRT 2021
1,2740,Thu Sep 02 10:02:16 BRT 2021,Thu Sep 02 10:02:19 BRT 2021
1,2748,Thu Sep 02 10:02:19 BRT 2021,Thu Sep 02 10:02:22 BRT 2021
1,2716,Thu Sep 02 10:02:22 BRT 2021,Thu Sep 02 10:02:24 BRT 2021
1,2714,Thu Sep 02 10:02:24 BRT 2021,Thu Sep 02 10:02:27 BRT 2021
1,2756,Thu Sep 02 10:02:27 BRT 2021,Thu Sep 02 10:02:30 BRT 2021
1,2748,Thu Sep 02 10:02:30 BRT 2021,Thu Sep 02 10:02:33 BRT 2021
1,2740,Thu Sep 02 10:02:33 BRT 2021,Thu Sep 02 10:02:35 BRT 2021
1,2753,Thu Sep 02 10:02:35 BRT 2021,Thu Sep 02 10:02:38 BRT 2021
1,2734,Thu Sep 02 10:02:38 BRT 2021,Thu Sep 02 10:02:41 BRT 2021
1,2724,Thu Sep 02 10:02:41 BRT 2021,Thu Sep 02 10:02:44 BRT 2021
1,2736,Thu Sep 02 10:02:44 BRT 2021,Thu Sep 02 10:02:46 BRT 2021
1,2736,Thu Sep 02 10:02:46 BRT 2021,Thu Sep 02 10:02:49 BRT 2021
1,2738,Thu Sep 02 10:02:49 BRT 2021,Thu Sep 02 10:02:52 BRT 2021
1,2734,Thu Sep 02 10:02:52 BRT 2021,Thu Sep 02 10:02:54 BRT 2021
1,2730,Thu Sep 02 10:02:54 BRT 2021,Thu Sep 02 10:02:57 BRT 2021
1,2724,Thu Sep 02 10:02:57 BRT 2021,Thu Sep 02 10:03:00 BRT 2021
1,2748,Thu Sep 02 10:03:00 BRT 2021,Thu Sep 02 10:03:03 BRT 2021
1,2730,Thu Sep 02 10:03:03 BRT 2021,Thu Sep 02 10:03:05 BRT 2021
1,2738,Thu Sep 02 10:03:05 BRT 2021,Thu Sep 02 10:03:08 BRT 2021
1,2752,Thu Sep 02 10:03:08 BRT 2021,Thu Sep 02 10:03:11 BRT 2021
1,2724,Thu Sep 02 10:03:11 BRT 2021,Thu Sep 02 10:03:14 BRT 2021
1,2764,Thu Sep 02 10:03:14 BRT 2021,Thu Sep 02 10:03:16 BRT 2021
1,2752,Thu Sep 02 10:03:16 BRT 2021,Thu Sep 02 10:03:19 BRT 2021
1,2745,Thu Sep 02 10:03:19 BRT 2021,Thu Sep 02 10:03:22 BRT 2021
1,2730,Thu Sep 02 10:03:22 BRT 2021,Thu Sep 02 10:03:25 BRT 2021
1,2740,Thu Sep 02 10:03:25 BRT 2021,Thu Sep 02 10:03:27 BRT 2021
1,2738,Thu Sep 02 10:03:27 BRT 2021,Thu Sep 02 10:03:30 BRT 2021
1,2726,Thu Sep 02 10:03:30 BRT 2021,Thu Sep 02 10:03:33 BRT 2021
1,2746,Thu Sep 02 10:03:33 BRT 2021,Thu Sep 02 10:03:36 BRT 2021
1,2736,Thu Sep 02 10:03:36 BRT 2021,Thu Sep 02 10:03:38 BRT 2021
1,2727,Thu Sep 02 10:03:38 BRT 2021,Thu Sep 02 10:03:41 BRT 2021
1,2751,Thu Sep 02 10:03:41 BRT 2021,Thu Sep 02 10:03:44 BRT 2021
1,2735,Thu Sep 02 10:03:44 BRT 2021,Thu Sep 02 10:03:46 BRT 2021
1,2722,Thu Sep 02 10:03:46 BRT 2021,Thu Sep 02 10:03:49 BRT 2021
1,2735,Thu Sep 02 10:03:49 BRT 2021,Thu Sep 02 10:03:52 BRT 2021
1,2739,Thu Sep 02 10:03:52 BRT 2021,Thu Sep 02 10:03:55 BRT 2021
1,2729,Thu Sep 02 10:03:55 BRT 2021,Thu Sep 02 10:03:57 BRT 2021
1,2754,Thu Sep 02 10:03:57 BRT 2021,Thu Sep 02 10:04:00 BRT 2021
1,2733,Thu Sep 02 10:04:00 BRT 2021,Thu Sep 02 10:04:03 BRT 2021
1,2736,Thu Sep 02 10:04:03 BRT 2021,Thu Sep 02 10:04:06 BRT 2021
1,2761,Thu Sep 02 10:04:06 BRT 2021,Thu Sep 02 10:04:08 BRT 2021
1,2734,Thu Sep 02 10:04:08 BRT 2021,Thu Sep 02 10:04:11 BRT 2021
1,2720,Thu Sep 02 10:04:11 BRT 2021,Thu Sep 02 10:04:14 BRT 2021
1,2745,Thu Sep 02 10:04:14 BRT 2021,Thu Sep 02 10:04:17 BRT 2021
1,2727,Thu Sep 02 10:04:17 BRT 2021,Thu Sep 02 10:04:19 BRT 2021
1,2725,Thu Sep 02 10:04:19 BRT 2021,Thu Sep 02 10:04:22 BRT 2021
1,2740,Thu Sep 02 10:04:22 BRT 2021,Thu Sep 02 10:04:25 BRT 2021
1,2713,Thu Sep 02 10:04:25 BRT 2021,Thu Sep 02 10:04:28 BRT 2021
1,2743,Thu Sep 02 10:04:28 BRT 2021,Thu Sep 02 10:04:30 BRT 2021
1,2788,Thu Sep 02 10:04:30 BRT 2021,Thu Sep 02 10:04:33 BRT 2021
1,2725,Thu Sep 02 10:04:33 BRT 2021,Thu Sep 02 10:04:36 BRT 2021
1,2728,Thu Sep 02 10:04:36 BRT 2021,Thu Sep 02 10:04:39 BRT 2021
1,2741,Thu Sep 02 10:04:39 BRT 2021,Thu Sep 02 10:04:41 BRT 2021
1,2739,Thu Sep 02 10:04:41 BRT 2021,Thu Sep 02 10:04:44 BRT 2021
1,2725,Thu Sep 02 10:04:44 BRT 2021,Thu Sep 02 10:04:47 BRT 2021
1,2735,Thu Sep 02 10:04:47 BRT 2021,Thu Sep 02 10:04:49 BRT 2021
1,2737,Thu Sep 02 10:04:49 BRT 2021,Thu Sep 02 10:04:52 BRT 2021
1,2720,Thu Sep 02 10:04:52 BRT 2021,Thu Sep 02 10:04:55 BRT 2021
1,2738,Thu Sep 02 10:04:55 BRT 2021,Thu Sep 02 10:04:58 BRT 2021
1,2722,Thu Sep 02 10:04:58 BRT 2021,Thu Sep 02 10:05:00 BRT 2021
1,2723,Thu Sep 02 10:05:00 BRT 2021,Thu Sep 02 10:05:03 BRT 2021
1,2751,Thu Sep 02 10:05:03 BRT 2021,Thu Sep 02 10:05:06 BRT 2021
1,2726,Thu Sep 02 10:05:06 BRT 2021,Thu Sep 02 10:05:09 BRT 2021
1,2725,Thu Sep 02 10:05:09 BRT 2021,Thu Sep 02 10:05:11 BRT 2021
1,2751,Thu Sep 02 10:05:11 BRT 2021,Thu Sep 02 10:05:14 BRT 2021
1,2734,Thu Sep 02 10:05:14 BRT 2021,Thu Sep 02 10:05:17 BRT 2021
1,2731,Thu Sep 02 10:05:17 BRT 2021,Thu Sep 02 10:05:20 BRT 2021
1,2779,Thu Sep 02 10:05:20 BRT 2021,Thu Sep 02 10:05:22 BRT 2021
1,2734,Thu Sep 02 10:05:22 BRT 2021,Thu Sep 02 10:05:25 BRT 2021
1,2724,Thu Sep 02 10:05:25 BRT 2021,Thu Sep 02 10:05:28 BRT 2021
1,2756,Thu Sep 02 10:05:28 BRT 2021,Thu Sep 02 10:05:31 BRT 2021
1,2736,Thu Sep 02 10:05:31 BRT 2021,Thu Sep 02 10:05:33 BRT 2021
1,2735,Thu Sep 02 10:05:33 BRT 2021,Thu Sep 02 10:05:36 BRT 2021
1,2733,Thu Sep 02 10:05:36 BRT 2021,Thu Sep 02 10:05:39 BRT 2021
1,2744,Thu Sep 02 10:05:39 BRT 2021,Thu Sep 02 10:05:41 BRT 2021
1,2738,Thu Sep 02 10:05:41 BRT 2021,Thu Sep 02 10:05:44 BRT 2021
1,2732,Thu Sep 02 10:05:44 BRT 2021,Thu Sep 02 10:05:47 BRT 2021
1,2740,Thu Sep 02 10:05:47 BRT 2021,Thu Sep 02 10:05:50 BRT 2021
1,2730,Thu Sep 02 10:05:50 BRT 2021,Thu Sep 02 10:05:52 BRT 2021
1,2731,Thu Sep 02 10:05:52 BRT 2021,Thu Sep 02 10:05:55 BRT 2021
1,2730,Thu Sep 02 10:05:55 BRT 2021,Thu Sep 02 10:05:58 BRT 2021
1,2732,Thu Sep 02 10:05:58 BRT 2021,Thu Sep 02 10:06:01 BRT 2021
1,2735,Thu Sep 02 10:06:01 BRT 2021,Thu Sep 02 10:06:03 BRT 2021
1,2724,Thu Sep 02 10:06:03 BRT 2021,Thu Sep 02 10:06:06 BRT 2021
1,2720,Thu Sep 02 10:06:06 BRT 2021,Thu Sep 02 10:06:09 BRT 2021
1,2755,Thu Sep 02 10:06:09 BRT 2021,Thu Sep 02 10:06:12 BRT 2021
1,2734,Thu Sep 02 10:06:12 BRT 2021,Thu Sep 02 10:06:14 BRT 2021
1,2723,Thu Sep 02 10:06:14 BRT 2021,Thu Sep 02 10:06:17 BRT 2021
