#result,duration(ms),initial_time,final_time
0,1335,Thu Sep 02 11:20:11 BRT 2021,Thu Sep 02 11:20:13 BRT 2021
0,1674,Thu Sep 02 11:20:13 BRT 2021,Thu Sep 02 11:20:14 BRT 2021
0,1653,Thu Sep 02 11:20:14 BRT 2021,Thu Sep 02 11:20:16 BRT 2021
0,1297,Thu Sep 02 11:20:16 BRT 2021,Thu Sep 02 11:20:17 BRT 2021
0,1272,Thu Sep 02 11:20:17 BRT 2021,Thu Sep 02 11:20:19 BRT 2021
0,1932,Thu Sep 02 11:20:19 BRT 2021,Thu Sep 02 11:20:21 BRT 2021
0,1175,Thu Sep 02 11:20:21 BRT 2021,Thu Sep 02 11:20:22 BRT 2021
0,2017,Thu Sep 02 11:20:22 BRT 2021,Thu Sep 02 11:20:24 BRT 2021
1,2793,Thu Sep 02 11:20:24 BRT 2021,Thu Sep 02 11:20:27 BRT 2021
0,1257,Thu Sep 02 11:20:27 BRT 2021,Thu Sep 02 11:20:28 BRT 2021
0,1268,Thu Sep 02 11:20:28 BRT 2021,Thu Sep 02 11:20:29 BRT 2021
0,1254,Thu Sep 02 11:20:29 BRT 2021,Thu Sep 02 11:20:30 BRT 2021
0,1150,Thu Sep 02 11:20:30 BRT 2021,Thu Sep 02 11:20:31 BRT 2021
0,1018,Thu Sep 02 11:20:31 BRT 2021,Thu Sep 02 11:20:32 BRT 2021
0,976,Thu Sep 02 11:20:32 BRT 2021,Thu Sep 02 11:20:33 BRT 2021
0,1002,Thu Sep 02 11:20:33 BRT 2021,Thu Sep 02 11:20:34 BRT 2021
0,977,Thu Sep 02 11:20:34 BRT 2021,Thu Sep 02 11:20:35 BRT 2021
0,1033,Thu Sep 02 11:20:35 BRT 2021,Thu Sep 02 11:20:36 BRT 2021
0,1060,Thu Sep 02 11:20:36 BRT 2021,Thu Sep 02 11:20:38 BRT 2021
0,1090,Thu Sep 02 11:20:38 BRT 2021,Thu Sep 02 11:20:39 BRT 2021
0,995,Thu Sep 02 11:20:39 BRT 2021,Thu Sep 02 11:20:40 BRT 2021
0,1024,Thu Sep 02 11:20:40 BRT 2021,Thu Sep 02 11:20:41 BRT 2021
0,1068,Thu Sep 02 11:20:41 BRT 2021,Thu Sep 02 11:20:42 BRT 2021
0,955,Thu Sep 02 11:20:42 BRT 2021,Thu Sep 02 11:20:43 BRT 2021
0,1178,Thu Sep 02 11:20:43 BRT 2021,Thu Sep 02 11:20:44 BRT 2021
0,1007,Thu Sep 02 11:20:44 BRT 2021,Thu Sep 02 11:20:45 BRT 2021
0,1911,Thu Sep 02 11:20:45 BRT 2021,Thu Sep 02 11:20:47 BRT 2021
0,1021,Thu Sep 02 11:20:47 BRT 2021,Thu Sep 02 11:20:48 BRT 2021
0,1962,Thu Sep 02 11:20:48 BRT 2021,Thu Sep 02 11:20:50 BRT 2021
0,1230,Thu Sep 02 11:20:50 BRT 2021,Thu Sep 02 11:20:51 BRT 2021
0,1951,Thu Sep 02 11:20:51 BRT 2021,Thu Sep 02 11:20:53 BRT 2021
1,4145,Thu Sep 02 11:20:53 BRT 2021,Thu Sep 02 11:20:57 BRT 2021
0,2665,Thu Sep 02 11:20:57 BRT 2021,Thu Sep 02 11:21:00 BRT 2021
0,2574,Thu Sep 02 11:21:00 BRT 2021,Thu Sep 02 11:21:02 BRT 2021
0,2554,Thu Sep 02 11:21:02 BRT 2021,Thu Sep 02 11:21:05 BRT 2021
0,2397,Thu Sep 02 11:21:05 BRT 2021,Thu Sep 02 11:21:07 BRT 2021
0,1923,Thu Sep 02 11:21:07 BRT 2021,Thu Sep 02 11:21:09 BRT 2021
1,2196,Thu Sep 02 11:21:09 BRT 2021,Thu Sep 02 11:21:11 BRT 2021
0,2597,Thu Sep 02 11:21:11 BRT 2021,Thu Sep 02 11:21:14 BRT 2021
0,2573,Thu Sep 02 11:21:14 BRT 2021,Thu Sep 02 11:21:17 BRT 2021
0,2363,Thu Sep 02 11:21:17 BRT 2021,Thu Sep 02 11:21:19 BRT 2021
0,1396,Thu Sep 02 11:21:19 BRT 2021,Thu Sep 02 11:21:20 BRT 2021
0,1477,Thu Sep 02 11:21:20 BRT 2021,Thu Sep 02 11:21:22 BRT 2021
0,1811,Thu Sep 02 11:21:22 BRT 2021,Thu Sep 02 11:21:24 BRT 2021
0,1388,Thu Sep 02 11:21:24 BRT 2021,Thu Sep 02 11:21:25 BRT 2021
0,1235,Thu Sep 02 11:21:25 BRT 2021,Thu Sep 02 11:21:26 BRT 2021
0,1557,Thu Sep 02 11:21:26 BRT 2021,Thu Sep 02 11:21:28 BRT 2021
0,1369,Thu Sep 02 11:21:28 BRT 2021,Thu Sep 02 11:21:29 BRT 2021
0,1378,Thu Sep 02 11:21:29 BRT 2021,Thu Sep 02 11:21:31 BRT 2021
0,1280,Thu Sep 02 11:21:31 BRT 2021,Thu Sep 02 11:21:32 BRT 2021
0,1392,Thu Sep 02 11:21:32 BRT 2021,Thu Sep 02 11:21:33 BRT 2021
0,1242,Thu Sep 02 11:21:33 BRT 2021,Thu Sep 02 11:21:34 BRT 2021
0,1268,Thu Sep 02 11:21:34 BRT 2021,Thu Sep 02 11:21:36 BRT 2021
0,1403,Thu Sep 02 11:21:36 BRT 2021,Thu Sep 02 11:21:37 BRT 2021
0,1714,Thu Sep 02 11:21:37 BRT 2021,Thu Sep 02 11:21:39 BRT 2021
0,1302,Thu Sep 02 11:21:39 BRT 2021,Thu Sep 02 11:21:40 BRT 2021
0,1227,Thu Sep 02 11:21:40 BRT 2021,Thu Sep 02 11:21:41 BRT 2021
0,1379,Thu Sep 02 11:21:41 BRT 2021,Thu Sep 02 11:21:43 BRT 2021
0,1570,Thu Sep 02 11:21:43 BRT 2021,Thu Sep 02 11:21:44 BRT 2021
0,2267,Thu Sep 02 11:21:44 BRT 2021,Thu Sep 02 11:21:47 BRT 2021
0,2057,Thu Sep 02 11:21:47 BRT 2021,Thu Sep 02 11:21:49 BRT 2021
0,1330,Thu Sep 02 11:21:49 BRT 2021,Thu Sep 02 11:21:50 BRT 2021
0,1425,Thu Sep 02 11:21:50 BRT 2021,Thu Sep 02 11:21:51 BRT 2021
0,1465,Thu Sep 02 11:21:51 BRT 2021,Thu Sep 02 11:21:53 BRT 2021
0,1288,Thu Sep 02 11:21:53 BRT 2021,Thu Sep 02 11:21:54 BRT 2021
0,1460,Thu Sep 02 11:21:54 BRT 2021,Thu Sep 02 11:21:56 BRT 2021
0,1338,Thu Sep 02 11:21:56 BRT 2021,Thu Sep 02 11:21:57 BRT 2021
0,1540,Thu Sep 02 11:21:57 BRT 2021,Thu Sep 02 11:21:58 BRT 2021
0,1739,Thu Sep 02 11:21:58 BRT 2021,Thu Sep 02 11:22:00 BRT 2021
0,1684,Thu Sep 02 11:22:00 BRT 2021,Thu Sep 02 11:22:02 BRT 2021
0,1294,Thu Sep 02 11:22:02 BRT 2021,Thu Sep 02 11:22:03 BRT 2021
0,1366,Thu Sep 02 11:22:03 BRT 2021,Thu Sep 02 11:22:05 BRT 2021
0,1758,Thu Sep 02 11:22:05 BRT 2021,Thu Sep 02 11:22:06 BRT 2021
0,1853,Thu Sep 02 11:22:06 BRT 2021,Thu Sep 02 11:22:08 BRT 2021
0,1994,Thu Sep 02 11:22:08 BRT 2021,Thu Sep 02 11:22:10 BRT 2021
0,1418,Thu Sep 02 11:22:10 BRT 2021,Thu Sep 02 11:22:12 BRT 2021
0,1626,Thu Sep 02 11:22:12 BRT 2021,Thu Sep 02 11:22:13 BRT 2021
0,1958,Thu Sep 02 11:22:13 BRT 2021,Thu Sep 02 11:22:15 BRT 2021
0,1319,Thu Sep 02 11:22:15 BRT 2021,Thu Sep 02 11:22:17 BRT 2021
0,2816,Thu Sep 02 11:22:17 BRT 2021,Thu Sep 02 11:22:19 BRT 2021
0,1343,Thu Sep 02 11:22:19 BRT 2021,Thu Sep 02 11:22:21 BRT 2021
0,2018,Thu Sep 02 11:22:21 BRT 2021,Thu Sep 02 11:22:23 BRT 2021
0,2104,Thu Sep 02 11:22:23 BRT 2021,Thu Sep 02 11:22:25 BRT 2021
1,3235,Thu Sep 02 11:22:25 BRT 2021,Thu Sep 02 11:22:28 BRT 2021
0,1245,Thu Sep 02 11:22:28 BRT 2021,Thu Sep 02 11:22:29 BRT 2021
0,1256,Thu Sep 02 11:22:29 BRT 2021,Thu Sep 02 11:22:31 BRT 2021
0,1234,Thu Sep 02 11:22:31 BRT 2021,Thu Sep 02 11:22:32 BRT 2021
0,1079,Thu Sep 02 11:22:32 BRT 2021,Thu Sep 02 11:22:33 BRT 2021
0,1009,Thu Sep 02 11:22:33 BRT 2021,Thu Sep 02 11:22:34 BRT 2021
0,1026,Thu Sep 02 11:22:34 BRT 2021,Thu Sep 02 11:22:35 BRT 2021
0,1212,Thu Sep 02 11:22:35 BRT 2021,Thu Sep 02 11:22:36 BRT 2021
0,1050,Thu Sep 02 11:22:36 BRT 2021,Thu Sep 02 11:22:37 BRT 2021
0,994,Thu Sep 02 11:22:37 BRT 2021,Thu Sep 02 11:22:38 BRT 2021
0,1220,Thu Sep 02 11:22:38 BRT 2021,Thu Sep 02 11:22:39 BRT 2021
0,977,Thu Sep 02 11:22:39 BRT 2021,Thu Sep 02 11:22:40 BRT 2021
0,1383,Thu Sep 02 11:22:40 BRT 2021,Thu Sep 02 11:22:42 BRT 2021
0,1589,Thu Sep 02 11:22:42 BRT 2021,Thu Sep 02 11:22:43 BRT 2021
0,1020,Thu Sep 02 11:22:43 BRT 2021,Thu Sep 02 11:22:44 BRT 2021
1,3145,Thu Sep 02 11:22:44 BRT 2021,Thu Sep 02 11:22:47 BRT 2021
0,1346,Thu Sep 02 11:22:47 BRT 2021,Thu Sep 02 11:22:49 BRT 2021
0,1311,Thu Sep 02 11:22:49 BRT 2021,Thu Sep 02 11:22:50 BRT 2021
0,1208,Thu Sep 02 11:22:50 BRT 2021,Thu Sep 02 11:22:51 BRT 2021
0,1249,Thu Sep 02 11:22:51 BRT 2021,Thu Sep 02 11:22:53 BRT 2021
0,1377,Thu Sep 02 11:22:53 BRT 2021,Thu Sep 02 11:22:54 BRT 2021
0,1196,Thu Sep 02 11:22:54 BRT 2021,Thu Sep 02 11:22:55 BRT 2021
0,1226,Thu Sep 02 11:22:55 BRT 2021,Thu Sep 02 11:22:56 BRT 2021
0,1097,Thu Sep 02 11:22:56 BRT 2021,Thu Sep 02 11:22:57 BRT 2021
0,1454,Thu Sep 02 11:22:57 BRT 2021,Thu Sep 02 11:22:59 BRT 2021
0,1468,Thu Sep 02 11:22:59 BRT 2021,Thu Sep 02 11:23:00 BRT 2021
0,1191,Thu Sep 02 11:23:00 BRT 2021,Thu Sep 02 11:23:02 BRT 2021
0,1495,Thu Sep 02 11:23:02 BRT 2021,Thu Sep 02 11:23:03 BRT 2021
0,1044,Thu Sep 02 11:23:03 BRT 2021,Thu Sep 02 11:23:04 BRT 2021
0,1111,Thu Sep 02 11:23:04 BRT 2021,Thu Sep 02 11:23:05 BRT 2021
0,1095,Thu Sep 02 11:23:05 BRT 2021,Thu Sep 02 11:23:06 BRT 2021
0,1519,Thu Sep 02 11:23:06 BRT 2021,Thu Sep 02 11:23:08 BRT 2021
0,1214,Thu Sep 02 11:23:08 BRT 2021,Thu Sep 02 11:23:09 BRT 2021
0,1751,Thu Sep 02 11:23:09 BRT 2021,Thu Sep 02 11:23:11 BRT 2021
0,1148,Thu Sep 02 11:23:11 BRT 2021,Thu Sep 02 11:23:12 BRT 2021
0,1606,Thu Sep 02 11:23:12 BRT 2021,Thu Sep 02 11:23:14 BRT 2021
1,2613,Thu Sep 02 11:23:14 BRT 2021,Thu Sep 02 11:23:16 BRT 2021
0,2574,Thu Sep 02 11:23:16 BRT 2021,Thu Sep 02 11:23:19 BRT 2021
0,2587,Thu Sep 02 11:23:19 BRT 2021,Thu Sep 02 11:23:21 BRT 2021
0,2207,Thu Sep 02 11:23:21 BRT 2021,Thu Sep 02 11:23:24 BRT 2021
0,1380,Thu Sep 02 11:23:24 BRT 2021,Thu Sep 02 11:23:25 BRT 2021
0,1393,Thu Sep 02 11:23:25 BRT 2021,Thu Sep 02 11:23:26 BRT 2021
0,1384,Thu Sep 02 11:23:26 BRT 2021,Thu Sep 02 11:23:28 BRT 2021
0,1209,Thu Sep 02 11:23:28 BRT 2021,Thu Sep 02 11:23:29 BRT 2021
0,1187,Thu Sep 02 11:23:29 BRT 2021,Thu Sep 02 11:23:30 BRT 2021
0,1392,Thu Sep 02 11:23:30 BRT 2021,Thu Sep 02 11:23:32 BRT 2021
0,1330,Thu Sep 02 11:23:32 BRT 2021,Thu Sep 02 11:23:33 BRT 2021
0,1269,Thu Sep 02 11:23:33 BRT 2021,Thu Sep 02 11:23:34 BRT 2021
0,1682,Thu Sep 02 11:23:34 BRT 2021,Thu Sep 02 11:23:36 BRT 2021
1,1640,Thu Sep 02 11:23:36 BRT 2021,Thu Sep 02 11:23:37 BRT 2021
0,2568,Thu Sep 02 11:23:37 BRT 2021,Thu Sep 02 11:23:40 BRT 2021
0,2602,Thu Sep 02 11:23:40 BRT 2021,Thu Sep 02 11:23:43 BRT 2021
0,2460,Thu Sep 02 11:23:43 BRT 2021,Thu Sep 02 11:23:45 BRT 2021
0,2201,Thu Sep 02 11:23:45 BRT 2021,Thu Sep 02 11:23:47 BRT 2021
0,1558,Thu Sep 02 11:23:47 BRT 2021,Thu Sep 02 11:23:49 BRT 2021
0,1560,Thu Sep 02 11:23:49 BRT 2021,Thu Sep 02 11:23:50 BRT 2021
0,1772,Thu Sep 02 11:23:50 BRT 2021,Thu Sep 02 11:23:52 BRT 2021
0,1614,Thu Sep 02 11:23:52 BRT 2021,Thu Sep 02 11:23:54 BRT 2021
0,2125,Thu Sep 02 11:23:54 BRT 2021,Thu Sep 02 11:23:56 BRT 2021
0,2018,Thu Sep 02 11:23:56 BRT 2021,Thu Sep 02 11:23:58 BRT 2021
0,1378,Thu Sep 02 11:23:58 BRT 2021,Thu Sep 02 11:23:59 BRT 2021
0,2214,Thu Sep 02 11:23:59 BRT 2021,Thu Sep 02 11:24:02 BRT 2021
0,1064,Thu Sep 02 11:24:02 BRT 2021,Thu Sep 02 11:24:03 BRT 2021
0,1131,Thu Sep 02 11:24:03 BRT 2021,Thu Sep 02 11:24:04 BRT 2021
0,1153,Thu Sep 02 11:24:04 BRT 2021,Thu Sep 02 11:24:05 BRT 2021
0,1201,Thu Sep 02 11:24:05 BRT 2021,Thu Sep 02 11:24:06 BRT 2021
0,2981,Thu Sep 02 11:24:06 BRT 2021,Thu Sep 02 11:24:09 BRT 2021
0,1385,Thu Sep 02 11:24:09 BRT 2021,Thu Sep 02 11:24:10 BRT 2021
0,1463,Thu Sep 02 11:24:10 BRT 2021,Thu Sep 02 11:24:12 BRT 2021
0,1179,Thu Sep 02 11:24:12 BRT 2021,Thu Sep 02 11:24:13 BRT 2021
0,1159,Thu Sep 02 11:24:13 BRT 2021,Thu Sep 02 11:24:14 BRT 2021
0,1210,Thu Sep 02 11:24:14 BRT 2021,Thu Sep 02 11:24:15 BRT 2021
0,1930,Thu Sep 02 11:24:15 BRT 2021,Thu Sep 02 11:24:17 BRT 2021
0,1442,Thu Sep 02 11:24:17 BRT 2021,Thu Sep 02 11:24:19 BRT 2021
0,1455,Thu Sep 02 11:24:19 BRT 2021,Thu Sep 02 11:24:20 BRT 2021
0,1418,Thu Sep 02 11:24:20 BRT 2021,Thu Sep 02 11:24:22 BRT 2021
0,1410,Thu Sep 02 11:24:22 BRT 2021,Thu Sep 02 11:24:23 BRT 2021
0,1615,Thu Sep 02 11:24:23 BRT 2021,Thu Sep 02 11:24:25 BRT 2021
0,1343,Thu Sep 02 11:24:25 BRT 2021,Thu Sep 02 11:24:26 BRT 2021
0,1573,Thu Sep 02 11:24:26 BRT 2021,Thu Sep 02 11:24:28 BRT 2021
0,1353,Thu Sep 02 11:24:28 BRT 2021,Thu Sep 02 11:24:29 BRT 2021
0,1254,Thu Sep 02 11:24:29 BRT 2021,Thu Sep 02 11:24:30 BRT 2021
0,1300,Thu Sep 02 11:24:30 BRT 2021,Thu Sep 02 11:24:32 BRT 2021
0,1276,Thu Sep 02 11:24:32 BRT 2021,Thu Sep 02 11:24:33 BRT 2021
0,1411,Thu Sep 02 11:24:33 BRT 2021,Thu Sep 02 11:24:34 BRT 2021
0,1582,Thu Sep 02 11:24:34 BRT 2021,Thu Sep 02 11:24:36 BRT 2021
0,1418,Thu Sep 02 11:24:36 BRT 2021,Thu Sep 02 11:24:37 BRT 2021
0,1331,Thu Sep 02 11:24:37 BRT 2021,Thu Sep 02 11:24:39 BRT 2021
0,1462,Thu Sep 02 11:24:39 BRT 2021,Thu Sep 02 11:24:40 BRT 2021
0,1351,Thu Sep 02 11:24:40 BRT 2021,Thu Sep 02 11:24:41 BRT 2021
0,1361,Thu Sep 02 11:24:41 BRT 2021,Thu Sep 02 11:24:43 BRT 2021
0,2361,Thu Sep 02 11:24:43 BRT 2021,Thu Sep 02 11:24:45 BRT 2021
0,1201,Thu Sep 02 11:24:45 BRT 2021,Thu Sep 02 11:24:46 BRT 2021
0,1092,Thu Sep 02 11:24:46 BRT 2021,Thu Sep 02 11:24:47 BRT 2021
0,3717,Thu Sep 02 11:24:47 BRT 2021,Thu Sep 02 11:24:51 BRT 2021
1,2775,Thu Sep 02 11:24:51 BRT 2021,Thu Sep 02 11:24:54 BRT 2021
1,2802,Thu Sep 02 11:24:54 BRT 2021,Thu Sep 02 11:24:57 BRT 2021
1,2804,Thu Sep 02 11:24:57 BRT 2021,Thu Sep 02 11:24:59 BRT 2021
1,2797,Thu Sep 02 11:24:59 BRT 2021,Thu Sep 02 11:25:02 BRT 2021
1,2809,Thu Sep 02 11:25:02 BRT 2021,Thu Sep 02 11:25:05 BRT 2021
1,2818,Thu Sep 02 11:25:05 BRT 2021,Thu Sep 02 11:25:08 BRT 2021
1,2792,Thu Sep 02 11:25:08 BRT 2021,Thu Sep 02 11:25:11 BRT 2021
1,2800,Thu Sep 02 11:25:11 BRT 2021,Thu Sep 02 11:25:14 BRT 2021
1,2807,Thu Sep 02 11:25:14 BRT 2021,Thu Sep 02 11:25:16 BRT 2021
1,2808,Thu Sep 02 11:25:16 BRT 2021,Thu Sep 02 11:25:19 BRT 2021
1,2812,Thu Sep 02 11:25:19 BRT 2021,Thu Sep 02 11:25:22 BRT 2021
1,2807,Thu Sep 02 11:25:22 BRT 2021,Thu Sep 02 11:25:25 BRT 2021
1,2796,Thu Sep 02 11:25:25 BRT 2021,Thu Sep 02 11:25:28 BRT 2021
1,2804,Thu Sep 02 11:25:28 BRT 2021,Thu Sep 02 11:25:30 BRT 2021
1,2830,Thu Sep 02 11:25:30 BRT 2021,Thu Sep 02 11:25:33 BRT 2021
1,2797,Thu Sep 02 11:25:33 BRT 2021,Thu Sep 02 11:25:36 BRT 2021
1,2825,Thu Sep 02 11:25:36 BRT 2021,Thu Sep 02 11:25:39 BRT 2021
1,2793,Thu Sep 02 11:25:39 BRT 2021,Thu Sep 02 11:25:42 BRT 2021
1,2785,Thu Sep 02 11:25:42 BRT 2021,Thu Sep 02 11:25:44 BRT 2021
1,2798,Thu Sep 02 11:25:44 BRT 2021,Thu Sep 02 11:25:47 BRT 2021
1,2807,Thu Sep 02 11:25:47 BRT 2021,Thu Sep 02 11:25:50 BRT 2021
1,2806,Thu Sep 02 11:25:50 BRT 2021,Thu Sep 02 11:25:53 BRT 2021
1,2791,Thu Sep 02 11:25:53 BRT 2021,Thu Sep 02 11:25:56 BRT 2021
1,2814,Thu Sep 02 11:25:56 BRT 2021,Thu Sep 02 11:25:58 BRT 2021
1,2815,Thu Sep 02 11:25:58 BRT 2021,Thu Sep 02 11:26:01 BRT 2021
1,2785,Thu Sep 02 11:26:01 BRT 2021,Thu Sep 02 11:26:04 BRT 2021
1,2803,Thu Sep 02 11:26:04 BRT 2021,Thu Sep 02 11:26:07 BRT 2021
1,2783,Thu Sep 02 11:26:07 BRT 2021,Thu Sep 02 11:26:10 BRT 2021
1,2818,Thu Sep 02 11:26:10 BRT 2021,Thu Sep 02 11:26:12 BRT 2021
1,2825,Thu Sep 02 11:26:12 BRT 2021,Thu Sep 02 11:26:15 BRT 2021
1,2775,Thu Sep 02 11:26:15 BRT 2021,Thu Sep 02 11:26:18 BRT 2021
1,2801,Thu Sep 02 11:26:18 BRT 2021,Thu Sep 02 11:26:21 BRT 2021
1,2781,Thu Sep 02 11:26:21 BRT 2021,Thu Sep 02 11:26:24 BRT 2021
1,2810,Thu Sep 02 11:26:24 BRT 2021,Thu Sep 02 11:26:26 BRT 2021
1,2802,Thu Sep 02 11:26:26 BRT 2021,Thu Sep 02 11:26:29 BRT 2021
1,2805,Thu Sep 02 11:26:29 BRT 2021,Thu Sep 02 11:26:32 BRT 2021
1,2799,Thu Sep 02 11:26:32 BRT 2021,Thu Sep 02 11:26:35 BRT 2021
1,2802,Thu Sep 02 11:26:35 BRT 2021,Thu Sep 02 11:26:38 BRT 2021
1,2811,Thu Sep 02 11:26:38 BRT 2021,Thu Sep 02 11:26:40 BRT 2021
1,2804,Thu Sep 02 11:26:40 BRT 2021,Thu Sep 02 11:26:43 BRT 2021
1,2803,Thu Sep 02 11:26:43 BRT 2021,Thu Sep 02 11:26:46 BRT 2021
1,2824,Thu Sep 02 11:26:46 BRT 2021,Thu Sep 02 11:26:49 BRT 2021
1,2798,Thu Sep 02 11:26:49 BRT 2021,Thu Sep 02 11:26:52 BRT 2021
1,2830,Thu Sep 02 11:26:52 BRT 2021,Thu Sep 02 11:26:54 BRT 2021
1,2820,Thu Sep 02 11:26:54 BRT 2021,Thu Sep 02 11:26:57 BRT 2021
1,2793,Thu Sep 02 11:26:57 BRT 2021,Thu Sep 02 11:27:00 BRT 2021
1,2806,Thu Sep 02 11:27:00 BRT 2021,Thu Sep 02 11:27:03 BRT 2021
1,2812,Thu Sep 02 11:27:03 BRT 2021,Thu Sep 02 11:27:06 BRT 2021
1,2801,Thu Sep 02 11:27:06 BRT 2021,Thu Sep 02 11:27:09 BRT 2021
1,2795,Thu Sep 02 11:27:09 BRT 2021,Thu Sep 02 11:27:11 BRT 2021
1,2809,Thu Sep 02 11:27:11 BRT 2021,Thu Sep 02 11:27:14 BRT 2021
1,2798,Thu Sep 02 11:27:14 BRT 2021,Thu Sep 02 11:27:17 BRT 2021
1,2814,Thu Sep 02 11:27:17 BRT 2021,Thu Sep 02 11:27:20 BRT 2021
1,2805,Thu Sep 02 11:27:20 BRT 2021,Thu Sep 02 11:27:23 BRT 2021
1,2798,Thu Sep 02 11:27:23 BRT 2021,Thu Sep 02 11:27:25 BRT 2021
1,2806,Thu Sep 02 11:27:25 BRT 2021,Thu Sep 02 11:27:28 BRT 2021
1,2821,Thu Sep 02 11:27:28 BRT 2021,Thu Sep 02 11:27:31 BRT 2021
1,2782,Thu Sep 02 11:27:31 BRT 2021,Thu Sep 02 11:27:34 BRT 2021
1,2800,Thu Sep 02 11:27:34 BRT 2021,Thu Sep 02 11:27:37 BRT 2021
1,2835,Thu Sep 02 11:27:37 BRT 2021,Thu Sep 02 11:27:39 BRT 2021
1,2779,Thu Sep 02 11:27:39 BRT 2021,Thu Sep 02 11:27:42 BRT 2021
1,2791,Thu Sep 02 11:27:42 BRT 2021,Thu Sep 02 11:27:45 BRT 2021
1,2806,Thu Sep 02 11:27:45 BRT 2021,Thu Sep 02 11:27:48 BRT 2021
1,2808,Thu Sep 02 11:27:48 BRT 2021,Thu Sep 02 11:27:51 BRT 2021
1,2792,Thu Sep 02 11:27:51 BRT 2021,Thu Sep 02 11:27:53 BRT 2021
1,2795,Thu Sep 02 11:27:53 BRT 2021,Thu Sep 02 11:27:56 BRT 2021
1,2789,Thu Sep 02 11:27:56 BRT 2021,Thu Sep 02 11:27:59 BRT 2021
1,2782,Thu Sep 02 11:27:59 BRT 2021,Thu Sep 02 11:28:02 BRT 2021
1,2819,Thu Sep 02 11:28:02 BRT 2021,Thu Sep 02 11:28:05 BRT 2021
1,2791,Thu Sep 02 11:28:05 BRT 2021,Thu Sep 02 11:28:07 BRT 2021
1,2789,Thu Sep 02 11:28:07 BRT 2021,Thu Sep 02 11:28:10 BRT 2021
1,2796,Thu Sep 02 11:28:10 BRT 2021,Thu Sep 02 11:28:13 BRT 2021
1,2774,Thu Sep 02 11:28:13 BRT 2021,Thu Sep 02 11:28:16 BRT 2021
1,2783,Thu Sep 02 11:28:16 BRT 2021,Thu Sep 02 11:28:18 BRT 2021
1,2796,Thu Sep 02 11:28:18 BRT 2021,Thu Sep 02 11:28:21 BRT 2021
1,2782,Thu Sep 02 11:28:21 BRT 2021,Thu Sep 02 11:28:24 BRT 2021
1,2784,Thu Sep 02 11:28:24 BRT 2021,Thu Sep 02 11:28:27 BRT 2021
1,2787,Thu Sep 02 11:28:27 BRT 2021,Thu Sep 02 11:28:30 BRT 2021
1,2789,Thu Sep 02 11:28:30 BRT 2021,Thu Sep 02 11:28:32 BRT 2021
1,2819,Thu Sep 02 11:28:32 BRT 2021,Thu Sep 02 11:28:35 BRT 2021
1,2794,Thu Sep 02 11:28:35 BRT 2021,Thu Sep 02 11:28:38 BRT 2021
1,2801,Thu Sep 02 11:28:38 BRT 2021,Thu Sep 02 11:28:41 BRT 2021
1,2813,Thu Sep 02 11:28:41 BRT 2021,Thu Sep 02 11:28:44 BRT 2021
1,2787,Thu Sep 02 11:28:44 BRT 2021,Thu Sep 02 11:28:46 BRT 2021
1,2804,Thu Sep 02 11:28:46 BRT 2021,Thu Sep 02 11:28:49 BRT 2021
1,2834,Thu Sep 02 11:28:49 BRT 2021,Thu Sep 02 11:28:52 BRT 2021
1,2808,Thu Sep 02 11:28:52 BRT 2021,Thu Sep 02 11:28:55 BRT 2021
1,2802,Thu Sep 02 11:28:55 BRT 2021,Thu Sep 02 11:28:58 BRT 2021
1,2830,Thu Sep 02 11:28:58 BRT 2021,Thu Sep 02 11:29:01 BRT 2021
1,2791,Thu Sep 02 11:29:01 BRT 2021,Thu Sep 02 11:29:03 BRT 2021
1,2817,Thu Sep 02 11:29:03 BRT 2021,Thu Sep 02 11:29:06 BRT 2021
1,2782,Thu Sep 02 11:29:06 BRT 2021,Thu Sep 02 11:29:09 BRT 2021
1,2808,Thu Sep 02 11:29:09 BRT 2021,Thu Sep 02 11:29:12 BRT 2021
1,2773,Thu Sep 02 11:29:12 BRT 2021,Thu Sep 02 11:29:15 BRT 2021
1,2800,Thu Sep 02 11:29:15 BRT 2021,Thu Sep 02 11:29:17 BRT 2021
1,2822,Thu Sep 02 11:29:17 BRT 2021,Thu Sep 02 11:29:20 BRT 2021
1,2799,Thu Sep 02 11:29:20 BRT 2021,Thu Sep 02 11:29:23 BRT 2021
1,2795,Thu Sep 02 11:29:23 BRT 2021,Thu Sep 02 11:29:26 BRT 2021
1,2819,Thu Sep 02 11:29:26 BRT 2021,Thu Sep 02 11:29:29 BRT 2021
1,2819,Thu Sep 02 11:29:29 BRT 2021,Thu Sep 02 11:29:31 BRT 2021
1,2846,Thu Sep 02 11:29:31 BRT 2021,Thu Sep 02 11:29:34 BRT 2021
1,2809,Thu Sep 02 11:29:34 BRT 2021,Thu Sep 02 11:29:37 BRT 2021
1,2795,Thu Sep 02 11:29:37 BRT 2021,Thu Sep 02 11:29:40 BRT 2021
1,2820,Thu Sep 02 11:29:40 BRT 2021,Thu Sep 02 11:29:43 BRT 2021
1,2791,Thu Sep 02 11:29:43 BRT 2021,Thu Sep 02 11:29:45 BRT 2021
1,2827,Thu Sep 02 11:29:45 BRT 2021,Thu Sep 02 11:29:48 BRT 2021
1,2800,Thu Sep 02 11:29:48 BRT 2021,Thu Sep 02 11:29:51 BRT 2021
