#result,duration(ms),initial_time,final_time
1,1139,Thu Sep 02 01:12:00 BRT 2021,Thu Sep 02 01:12:01 BRT 2021
1,1149,Thu Sep 02 01:12:01 BRT 2021,Thu Sep 02 01:12:02 BRT 2021
1,1135,Thu Sep 02 01:12:02 BRT 2021,Thu Sep 02 01:12:03 BRT 2021
1,1166,Thu Sep 02 01:12:03 BRT 2021,Thu Sep 02 01:12:04 BRT 2021
1,1124,Thu Sep 02 01:12:04 BRT 2021,Thu Sep 02 01:12:06 BRT 2021
1,1143,Thu Sep 02 01:12:06 BRT 2021,Thu Sep 02 01:12:07 BRT 2021
1,1153,Thu Sep 02 01:12:07 BRT 2021,Thu Sep 02 01:12:08 BRT 2021
1,1153,Thu Sep 02 01:12:08 BRT 2021,Thu Sep 02 01:12:09 BRT 2021
1,1171,Thu Sep 02 01:12:09 BRT 2021,Thu Sep 02 01:12:10 BRT 2021
1,1155,Thu Sep 02 01:12:10 BRT 2021,Thu Sep 02 01:12:11 BRT 2021
1,1144,Thu Sep 02 01:12:11 BRT 2021,Thu Sep 02 01:12:13 BRT 2021
1,1120,Thu Sep 02 01:12:13 BRT 2021,Thu Sep 02 01:12:14 BRT 2021
1,1129,Thu Sep 02 01:12:14 BRT 2021,Thu Sep 02 01:12:15 BRT 2021
1,1127,Thu Sep 02 01:12:15 BRT 2021,Thu Sep 02 01:12:16 BRT 2021
1,1141,Thu Sep 02 01:12:16 BRT 2021,Thu Sep 02 01:12:17 BRT 2021
1,1139,Thu Sep 02 01:12:17 BRT 2021,Thu Sep 02 01:12:18 BRT 2021
1,1137,Thu Sep 02 01:12:18 BRT 2021,Thu Sep 02 01:12:19 BRT 2021
1,1128,Thu Sep 02 01:12:19 BRT 2021,Thu Sep 02 01:12:20 BRT 2021
1,1121,Thu Sep 02 01:12:20 BRT 2021,Thu Sep 02 01:12:22 BRT 2021
1,1136,Thu Sep 02 01:12:22 BRT 2021,Thu Sep 02 01:12:23 BRT 2021
1,1128,Thu Sep 02 01:12:23 BRT 2021,Thu Sep 02 01:12:24 BRT 2021
1,1159,Thu Sep 02 01:12:24 BRT 2021,Thu Sep 02 01:12:25 BRT 2021
1,1140,Thu Sep 02 01:12:25 BRT 2021,Thu Sep 02 01:12:26 BRT 2021
1,1143,Thu Sep 02 01:12:26 BRT 2021,Thu Sep 02 01:12:27 BRT 2021
1,1129,Thu Sep 02 01:12:27 BRT 2021,Thu Sep 02 01:12:28 BRT 2021
1,1120,Thu Sep 02 01:12:28 BRT 2021,Thu Sep 02 01:12:30 BRT 2021
1,1131,Thu Sep 02 01:12:30 BRT 2021,Thu Sep 02 01:12:31 BRT 2021
1,1128,Thu Sep 02 01:12:31 BRT 2021,Thu Sep 02 01:12:32 BRT 2021
1,1144,Thu Sep 02 01:12:32 BRT 2021,Thu Sep 02 01:12:33 BRT 2021
1,1118,Thu Sep 02 01:12:33 BRT 2021,Thu Sep 02 01:12:34 BRT 2021
1,1144,Thu Sep 02 01:12:34 BRT 2021,Thu Sep 02 01:12:35 BRT 2021
1,1131,Thu Sep 02 01:12:35 BRT 2021,Thu Sep 02 01:12:36 BRT 2021
1,1124,Thu Sep 02 01:12:36 BRT 2021,Thu Sep 02 01:12:37 BRT 2021
1,1127,Thu Sep 02 01:12:37 BRT 2021,Thu Sep 02 01:12:39 BRT 2021
1,1128,Thu Sep 02 01:12:39 BRT 2021,Thu Sep 02 01:12:40 BRT 2021
1,1136,Thu Sep 02 01:12:40 BRT 2021,Thu Sep 02 01:12:41 BRT 2021
1,1134,Thu Sep 02 01:12:41 BRT 2021,Thu Sep 02 01:12:42 BRT 2021
1,1146,Thu Sep 02 01:12:42 BRT 2021,Thu Sep 02 01:12:43 BRT 2021
1,1134,Thu Sep 02 01:12:43 BRT 2021,Thu Sep 02 01:12:44 BRT 2021
1,1119,Thu Sep 02 01:12:44 BRT 2021,Thu Sep 02 01:12:45 BRT 2021
1,1134,Thu Sep 02 01:12:45 BRT 2021,Thu Sep 02 01:12:47 BRT 2021
1,1127,Thu Sep 02 01:12:47 BRT 2021,Thu Sep 02 01:12:48 BRT 2021
1,1145,Thu Sep 02 01:12:48 BRT 2021,Thu Sep 02 01:12:49 BRT 2021
1,1122,Thu Sep 02 01:12:49 BRT 2021,Thu Sep 02 01:12:50 BRT 2021
1,1156,Thu Sep 02 01:12:50 BRT 2021,Thu Sep 02 01:12:51 BRT 2021
1,1123,Thu Sep 02 01:12:51 BRT 2021,Thu Sep 02 01:12:52 BRT 2021
1,1119,Thu Sep 02 01:12:52 BRT 2021,Thu Sep 02 01:12:53 BRT 2021
1,1135,Thu Sep 02 01:12:53 BRT 2021,Thu Sep 02 01:12:54 BRT 2021
1,1140,Thu Sep 02 01:12:54 BRT 2021,Thu Sep 02 01:12:56 BRT 2021
1,1155,Thu Sep 02 01:12:56 BRT 2021,Thu Sep 02 01:12:57 BRT 2021
1,1136,Thu Sep 02 01:12:57 BRT 2021,Thu Sep 02 01:12:58 BRT 2021
1,1152,Thu Sep 02 01:12:58 BRT 2021,Thu Sep 02 01:12:59 BRT 2021
1,1134,Thu Sep 02 01:12:59 BRT 2021,Thu Sep 02 01:13:00 BRT 2021
1,1148,Thu Sep 02 01:13:00 BRT 2021,Thu Sep 02 01:13:01 BRT 2021
1,1130,Thu Sep 02 01:13:01 BRT 2021,Thu Sep 02 01:13:02 BRT 2021
1,1124,Thu Sep 02 01:13:02 BRT 2021,Thu Sep 02 01:13:04 BRT 2021
1,1149,Thu Sep 02 01:13:04 BRT 2021,Thu Sep 02 01:13:05 BRT 2021
1,1141,Thu Sep 02 01:13:05 BRT 2021,Thu Sep 02 01:13:06 BRT 2021
1,1152,Thu Sep 02 01:13:06 BRT 2021,Thu Sep 02 01:13:07 BRT 2021
1,1134,Thu Sep 02 01:13:07 BRT 2021,Thu Sep 02 01:13:08 BRT 2021
1,1127,Thu Sep 02 01:13:08 BRT 2021,Thu Sep 02 01:13:09 BRT 2021
1,1126,Thu Sep 02 01:13:09 BRT 2021,Thu Sep 02 01:13:10 BRT 2021
1,1133,Thu Sep 02 01:13:10 BRT 2021,Thu Sep 02 01:13:12 BRT 2021
1,1140,Thu Sep 02 01:13:12 BRT 2021,Thu Sep 02 01:13:13 BRT 2021
1,1123,Thu Sep 02 01:13:13 BRT 2021,Thu Sep 02 01:13:14 BRT 2021
1,1150,Thu Sep 02 01:13:14 BRT 2021,Thu Sep 02 01:13:15 BRT 2021
1,1121,Thu Sep 02 01:13:15 BRT 2021,Thu Sep 02 01:13:16 BRT 2021
1,1124,Thu Sep 02 01:13:16 BRT 2021,Thu Sep 02 01:13:17 BRT 2021
1,1132,Thu Sep 02 01:13:17 BRT 2021,Thu Sep 02 01:13:18 BRT 2021
1,1133,Thu Sep 02 01:13:18 BRT 2021,Thu Sep 02 01:13:19 BRT 2021
1,1132,Thu Sep 02 01:13:19 BRT 2021,Thu Sep 02 01:13:21 BRT 2021
1,1125,Thu Sep 02 01:13:21 BRT 2021,Thu Sep 02 01:13:22 BRT 2021
1,1150,Thu Sep 02 01:13:22 BRT 2021,Thu Sep 02 01:13:23 BRT 2021
1,1128,Thu Sep 02 01:13:23 BRT 2021,Thu Sep 02 01:13:24 BRT 2021
1,1130,Thu Sep 02 01:13:24 BRT 2021,Thu Sep 02 01:13:25 BRT 2021
1,1142,Thu Sep 02 01:13:25 BRT 2021,Thu Sep 02 01:13:26 BRT 2021
1,1144,Thu Sep 02 01:13:26 BRT 2021,Thu Sep 02 01:13:27 BRT 2021
1,1139,Thu Sep 02 01:13:27 BRT 2021,Thu Sep 02 01:13:29 BRT 2021
1,1120,Thu Sep 02 01:13:29 BRT 2021,Thu Sep 02 01:13:30 BRT 2021
1,1154,Thu Sep 02 01:13:30 BRT 2021,Thu Sep 02 01:13:31 BRT 2021
1,1134,Thu Sep 02 01:13:31 BRT 2021,Thu Sep 02 01:13:32 BRT 2021
1,1130,Thu Sep 02 01:13:32 BRT 2021,Thu Sep 02 01:13:33 BRT 2021
1,1143,Thu Sep 02 01:13:33 BRT 2021,Thu Sep 02 01:13:34 BRT 2021
1,1146,Thu Sep 02 01:13:34 BRT 2021,Thu Sep 02 01:13:35 BRT 2021
1,1144,Thu Sep 02 01:13:35 BRT 2021,Thu Sep 02 01:13:37 BRT 2021
1,1134,Thu Sep 02 01:13:37 BRT 2021,Thu Sep 02 01:13:38 BRT 2021
1,1158,Thu Sep 02 01:13:38 BRT 2021,Thu Sep 02 01:13:39 BRT 2021
1,1124,Thu Sep 02 01:13:39 BRT 2021,Thu Sep 02 01:13:40 BRT 2021
1,1136,Thu Sep 02 01:13:40 BRT 2021,Thu Sep 02 01:13:41 BRT 2021
1,1135,Thu Sep 02 01:13:41 BRT 2021,Thu Sep 02 01:13:42 BRT 2021
1,1136,Thu Sep 02 01:13:42 BRT 2021,Thu Sep 02 01:13:43 BRT 2021
1,1133,Thu Sep 02 01:13:43 BRT 2021,Thu Sep 02 01:13:44 BRT 2021
1,1129,Thu Sep 02 01:13:44 BRT 2021,Thu Sep 02 01:13:46 BRT 2021
1,1201,Thu Sep 02 01:13:46 BRT 2021,Thu Sep 02 01:13:47 BRT 2021
1,1144,Thu Sep 02 01:13:47 BRT 2021,Thu Sep 02 01:13:48 BRT 2021
1,1136,Thu Sep 02 01:13:48 BRT 2021,Thu Sep 02 01:13:49 BRT 2021
1,1135,Thu Sep 02 01:13:49 BRT 2021,Thu Sep 02 01:13:50 BRT 2021
1,1128,Thu Sep 02 01:13:50 BRT 2021,Thu Sep 02 01:13:51 BRT 2021
1,1135,Thu Sep 02 01:13:51 BRT 2021,Thu Sep 02 01:13:52 BRT 2021
1,1126,Thu Sep 02 01:13:52 BRT 2021,Thu Sep 02 01:13:54 BRT 2021
1,1159,Thu Sep 02 01:13:54 BRT 2021,Thu Sep 02 01:13:55 BRT 2021
1,1124,Thu Sep 02 01:13:55 BRT 2021,Thu Sep 02 01:13:56 BRT 2021
1,1128,Thu Sep 02 01:13:56 BRT 2021,Thu Sep 02 01:13:57 BRT 2021
1,1128,Thu Sep 02 01:13:57 BRT 2021,Thu Sep 02 01:13:58 BRT 2021
1,1135,Thu Sep 02 01:13:58 BRT 2021,Thu Sep 02 01:13:59 BRT 2021
1,1155,Thu Sep 02 01:13:59 BRT 2021,Thu Sep 02 01:14:00 BRT 2021
1,1133,Thu Sep 02 01:14:00 BRT 2021,Thu Sep 02 01:14:02 BRT 2021
1,1163,Thu Sep 02 01:14:02 BRT 2021,Thu Sep 02 01:14:03 BRT 2021
1,1137,Thu Sep 02 01:14:03 BRT 2021,Thu Sep 02 01:14:04 BRT 2021
1,1134,Thu Sep 02 01:14:04 BRT 2021,Thu Sep 02 01:14:05 BRT 2021
1,1145,Thu Sep 02 01:14:05 BRT 2021,Thu Sep 02 01:14:06 BRT 2021
1,1123,Thu Sep 02 01:14:06 BRT 2021,Thu Sep 02 01:14:07 BRT 2021
1,1171,Thu Sep 02 01:14:07 BRT 2021,Thu Sep 02 01:14:08 BRT 2021
1,1132,Thu Sep 02 01:14:08 BRT 2021,Thu Sep 02 01:14:10 BRT 2021
1,1140,Thu Sep 02 01:14:10 BRT 2021,Thu Sep 02 01:14:11 BRT 2021
1,1154,Thu Sep 02 01:14:11 BRT 2021,Thu Sep 02 01:14:12 BRT 2021
1,1125,Thu Sep 02 01:14:12 BRT 2021,Thu Sep 02 01:14:13 BRT 2021
1,1135,Thu Sep 02 01:14:13 BRT 2021,Thu Sep 02 01:14:14 BRT 2021
1,1156,Thu Sep 02 01:14:14 BRT 2021,Thu Sep 02 01:14:15 BRT 2021
1,1133,Thu Sep 02 01:14:15 BRT 2021,Thu Sep 02 01:14:16 BRT 2021
1,1122,Thu Sep 02 01:14:16 BRT 2021,Thu Sep 02 01:14:18 BRT 2021
1,1148,Thu Sep 02 01:14:18 BRT 2021,Thu Sep 02 01:14:19 BRT 2021
1,1118,Thu Sep 02 01:14:19 BRT 2021,Thu Sep 02 01:14:20 BRT 2021
1,1141,Thu Sep 02 01:14:20 BRT 2021,Thu Sep 02 01:14:21 BRT 2021
1,1139,Thu Sep 02 01:14:21 BRT 2021,Thu Sep 02 01:14:22 BRT 2021
1,1132,Thu Sep 02 01:14:22 BRT 2021,Thu Sep 02 01:14:23 BRT 2021
1,1124,Thu Sep 02 01:14:23 BRT 2021,Thu Sep 02 01:14:24 BRT 2021
1,1137,Thu Sep 02 01:14:24 BRT 2021,Thu Sep 02 01:14:26 BRT 2021
1,1131,Thu Sep 02 01:14:26 BRT 2021,Thu Sep 02 01:14:27 BRT 2021
1,1131,Thu Sep 02 01:14:27 BRT 2021,Thu Sep 02 01:14:28 BRT 2021
1,1129,Thu Sep 02 01:14:28 BRT 2021,Thu Sep 02 01:14:29 BRT 2021
1,1492,Thu Sep 02 01:14:29 BRT 2021,Thu Sep 02 01:14:30 BRT 2021
1,1113,Thu Sep 02 01:14:30 BRT 2021,Thu Sep 02 01:14:32 BRT 2021
1,1168,Thu Sep 02 01:14:32 BRT 2021,Thu Sep 02 01:14:33 BRT 2021
1,1125,Thu Sep 02 01:14:33 BRT 2021,Thu Sep 02 01:14:34 BRT 2021
1,1159,Thu Sep 02 01:14:34 BRT 2021,Thu Sep 02 01:14:35 BRT 2021
1,1127,Thu Sep 02 01:14:35 BRT 2021,Thu Sep 02 01:14:36 BRT 2021
1,1126,Thu Sep 02 01:14:36 BRT 2021,Thu Sep 02 01:14:37 BRT 2021
1,1132,Thu Sep 02 01:14:37 BRT 2021,Thu Sep 02 01:14:38 BRT 2021
1,1147,Thu Sep 02 01:14:38 BRT 2021,Thu Sep 02 01:14:39 BRT 2021
1,1159,Thu Sep 02 01:14:39 BRT 2021,Thu Sep 02 01:14:41 BRT 2021
1,1125,Thu Sep 02 01:14:41 BRT 2021,Thu Sep 02 01:14:42 BRT 2021
1,1134,Thu Sep 02 01:14:42 BRT 2021,Thu Sep 02 01:14:43 BRT 2021
1,1129,Thu Sep 02 01:14:43 BRT 2021,Thu Sep 02 01:14:44 BRT 2021
1,1115,Thu Sep 02 01:14:44 BRT 2021,Thu Sep 02 01:14:45 BRT 2021
1,1163,Thu Sep 02 01:14:45 BRT 2021,Thu Sep 02 01:14:46 BRT 2021
1,1120,Thu Sep 02 01:14:46 BRT 2021,Thu Sep 02 01:14:47 BRT 2021
1,1142,Thu Sep 02 01:14:47 BRT 2021,Thu Sep 02 01:14:49 BRT 2021
1,1118,Thu Sep 02 01:14:49 BRT 2021,Thu Sep 02 01:14:50 BRT 2021
1,1157,Thu Sep 02 01:14:50 BRT 2021,Thu Sep 02 01:14:51 BRT 2021
1,1128,Thu Sep 02 01:14:51 BRT 2021,Thu Sep 02 01:14:52 BRT 2021
1,1125,Thu Sep 02 01:14:52 BRT 2021,Thu Sep 02 01:14:53 BRT 2021
1,1135,Thu Sep 02 01:14:53 BRT 2021,Thu Sep 02 01:14:54 BRT 2021
1,1129,Thu Sep 02 01:14:54 BRT 2021,Thu Sep 02 01:14:55 BRT 2021
1,1134,Thu Sep 02 01:14:55 BRT 2021,Thu Sep 02 01:14:57 BRT 2021
1,1144,Thu Sep 02 01:14:57 BRT 2021,Thu Sep 02 01:14:58 BRT 2021
1,1137,Thu Sep 02 01:14:58 BRT 2021,Thu Sep 02 01:14:59 BRT 2021
1,1142,Thu Sep 02 01:14:59 BRT 2021,Thu Sep 02 01:15:00 BRT 2021
1,1131,Thu Sep 02 01:15:00 BRT 2021,Thu Sep 02 01:15:01 BRT 2021
1,1148,Thu Sep 02 01:15:01 BRT 2021,Thu Sep 02 01:15:02 BRT 2021
1,1131,Thu Sep 02 01:15:02 BRT 2021,Thu Sep 02 01:15:03 BRT 2021
1,1144,Thu Sep 02 01:15:03 BRT 2021,Thu Sep 02 01:15:04 BRT 2021
1,1119,Thu Sep 02 01:15:04 BRT 2021,Thu Sep 02 01:15:06 BRT 2021
1,1148,Thu Sep 02 01:15:06 BRT 2021,Thu Sep 02 01:15:07 BRT 2021
1,1116,Thu Sep 02 01:15:07 BRT 2021,Thu Sep 02 01:15:08 BRT 2021
1,1163,Thu Sep 02 01:15:08 BRT 2021,Thu Sep 02 01:15:09 BRT 2021
1,1162,Thu Sep 02 01:15:09 BRT 2021,Thu Sep 02 01:15:10 BRT 2021
1,1134,Thu Sep 02 01:15:10 BRT 2021,Thu Sep 02 01:15:11 BRT 2021
1,1141,Thu Sep 02 01:15:11 BRT 2021,Thu Sep 02 01:15:12 BRT 2021
1,1135,Thu Sep 02 01:15:12 BRT 2021,Thu Sep 02 01:15:14 BRT 2021
1,1156,Thu Sep 02 01:15:14 BRT 2021,Thu Sep 02 01:15:15 BRT 2021
1,1129,Thu Sep 02 01:15:15 BRT 2021,Thu Sep 02 01:15:16 BRT 2021
1,1138,Thu Sep 02 01:15:16 BRT 2021,Thu Sep 02 01:15:17 BRT 2021
1,1147,Thu Sep 02 01:15:17 BRT 2021,Thu Sep 02 01:15:18 BRT 2021
1,1125,Thu Sep 02 01:15:18 BRT 2021,Thu Sep 02 01:15:19 BRT 2021
1,1137,Thu Sep 02 01:15:19 BRT 2021,Thu Sep 02 01:15:20 BRT 2021
1,1123,Thu Sep 02 01:15:20 BRT 2021,Thu Sep 02 01:15:22 BRT 2021
1,1137,Thu Sep 02 01:15:22 BRT 2021,Thu Sep 02 01:15:23 BRT 2021
1,1149,Thu Sep 02 01:15:23 BRT 2021,Thu Sep 02 01:15:24 BRT 2021
1,1150,Thu Sep 02 01:15:24 BRT 2021,Thu Sep 02 01:15:25 BRT 2021
1,1142,Thu Sep 02 01:15:25 BRT 2021,Thu Sep 02 01:15:26 BRT 2021
1,1148,Thu Sep 02 01:15:26 BRT 2021,Thu Sep 02 01:15:27 BRT 2021
1,1137,Thu Sep 02 01:15:27 BRT 2021,Thu Sep 02 01:15:28 BRT 2021
1,1147,Thu Sep 02 01:15:28 BRT 2021,Thu Sep 02 01:15:30 BRT 2021
1,1146,Thu Sep 02 01:15:30 BRT 2021,Thu Sep 02 01:15:31 BRT 2021
1,1138,Thu Sep 02 01:15:31 BRT 2021,Thu Sep 02 01:15:32 BRT 2021
1,1124,Thu Sep 02 01:15:32 BRT 2021,Thu Sep 02 01:15:33 BRT 2021
1,1134,Thu Sep 02 01:15:33 BRT 2021,Thu Sep 02 01:15:34 BRT 2021
1,1119,Thu Sep 02 01:15:34 BRT 2021,Thu Sep 02 01:15:35 BRT 2021
1,1145,Thu Sep 02 01:15:35 BRT 2021,Thu Sep 02 01:15:36 BRT 2021
1,1132,Thu Sep 02 01:15:36 BRT 2021,Thu Sep 02 01:15:38 BRT 2021
1,1146,Thu Sep 02 01:15:38 BRT 2021,Thu Sep 02 01:15:39 BRT 2021
1,1133,Thu Sep 02 01:15:39 BRT 2021,Thu Sep 02 01:15:40 BRT 2021
1,1140,Thu Sep 02 01:15:40 BRT 2021,Thu Sep 02 01:15:41 BRT 2021
1,1161,Thu Sep 02 01:15:41 BRT 2021,Thu Sep 02 01:15:42 BRT 2021
1,1139,Thu Sep 02 01:15:42 BRT 2021,Thu Sep 02 01:15:43 BRT 2021
1,1147,Thu Sep 02 01:15:43 BRT 2021,Thu Sep 02 01:15:44 BRT 2021
1,1152,Thu Sep 02 01:15:44 BRT 2021,Thu Sep 02 01:15:46 BRT 2021
1,1126,Thu Sep 02 01:15:46 BRT 2021,Thu Sep 02 01:15:47 BRT 2021
1,1139,Thu Sep 02 01:15:47 BRT 2021,Thu Sep 02 01:15:48 BRT 2021
1,1115,Thu Sep 02 01:15:48 BRT 2021,Thu Sep 02 01:15:49 BRT 2021
1,1149,Thu Sep 02 01:15:49 BRT 2021,Thu Sep 02 01:15:50 BRT 2021
1,1119,Thu Sep 02 01:15:50 BRT 2021,Thu Sep 02 01:15:51 BRT 2021
1,1140,Thu Sep 02 01:15:51 BRT 2021,Thu Sep 02 01:15:52 BRT 2021
1,1130,Thu Sep 02 01:15:52 BRT 2021,Thu Sep 02 01:15:53 BRT 2021
1,1158,Thu Sep 02 01:15:53 BRT 2021,Thu Sep 02 01:15:55 BRT 2021
1,1131,Thu Sep 02 01:15:55 BRT 2021,Thu Sep 02 01:15:56 BRT 2021
1,1136,Thu Sep 02 01:15:56 BRT 2021,Thu Sep 02 01:15:57 BRT 2021
1,1129,Thu Sep 02 01:15:57 BRT 2021,Thu Sep 02 01:15:58 BRT 2021
1,1140,Thu Sep 02 01:15:58 BRT 2021,Thu Sep 02 01:15:59 BRT 2021
1,1146,Thu Sep 02 01:15:59 BRT 2021,Thu Sep 02 01:16:00 BRT 2021
1,1147,Thu Sep 02 01:16:00 BRT 2021,Thu Sep 02 01:16:01 BRT 2021
1,1134,Thu Sep 02 01:16:01 BRT 2021,Thu Sep 02 01:16:03 BRT 2021
1,1308,Thu Sep 02 01:16:03 BRT 2021,Thu Sep 02 01:16:04 BRT 2021
1,1118,Thu Sep 02 01:16:04 BRT 2021,Thu Sep 02 01:16:05 BRT 2021
1,1148,Thu Sep 02 01:16:05 BRT 2021,Thu Sep 02 01:16:06 BRT 2021
1,1120,Thu Sep 02 01:16:06 BRT 2021,Thu Sep 02 01:16:07 BRT 2021
1,1137,Thu Sep 02 01:16:07 BRT 2021,Thu Sep 02 01:16:08 BRT 2021
1,1136,Thu Sep 02 01:16:08 BRT 2021,Thu Sep 02 01:16:10 BRT 2021
1,1152,Thu Sep 02 01:16:10 BRT 2021,Thu Sep 02 01:16:11 BRT 2021
1,1133,Thu Sep 02 01:16:11 BRT 2021,Thu Sep 02 01:16:12 BRT 2021
1,1131,Thu Sep 02 01:16:12 BRT 2021,Thu Sep 02 01:16:13 BRT 2021
1,1134,Thu Sep 02 01:16:13 BRT 2021,Thu Sep 02 01:16:14 BRT 2021
1,1121,Thu Sep 02 01:16:14 BRT 2021,Thu Sep 02 01:16:15 BRT 2021
1,1139,Thu Sep 02 01:16:15 BRT 2021,Thu Sep 02 01:16:16 BRT 2021
1,1124,Thu Sep 02 01:16:16 BRT 2021,Thu Sep 02 01:16:18 BRT 2021
1,1144,Thu Sep 02 01:16:18 BRT 2021,Thu Sep 02 01:16:19 BRT 2021
1,1133,Thu Sep 02 01:16:19 BRT 2021,Thu Sep 02 01:16:20 BRT 2021
1,1134,Thu Sep 02 01:16:20 BRT 2021,Thu Sep 02 01:16:21 BRT 2021
1,1124,Thu Sep 02 01:16:21 BRT 2021,Thu Sep 02 01:16:22 BRT 2021
1,1133,Thu Sep 02 01:16:22 BRT 2021,Thu Sep 02 01:16:23 BRT 2021
1,1134,Thu Sep 02 01:16:23 BRT 2021,Thu Sep 02 01:16:24 BRT 2021
1,1121,Thu Sep 02 01:16:24 BRT 2021,Thu Sep 02 01:16:25 BRT 2021
1,1147,Thu Sep 02 01:16:25 BRT 2021,Thu Sep 02 01:16:27 BRT 2021
1,1132,Thu Sep 02 01:16:27 BRT 2021,Thu Sep 02 01:16:28 BRT 2021
1,1132,Thu Sep 02 01:16:28 BRT 2021,Thu Sep 02 01:16:29 BRT 2021
1,1136,Thu Sep 02 01:16:29 BRT 2021,Thu Sep 02 01:16:30 BRT 2021
1,1128,Thu Sep 02 01:16:30 BRT 2021,Thu Sep 02 01:16:31 BRT 2021
1,1140,Thu Sep 02 01:16:31 BRT 2021,Thu Sep 02 01:16:32 BRT 2021
1,1130,Thu Sep 02 01:16:32 BRT 2021,Thu Sep 02 01:16:33 BRT 2021
1,1193,Thu Sep 02 01:16:33 BRT 2021,Thu Sep 02 01:16:35 BRT 2021
1,1130,Thu Sep 02 01:16:35 BRT 2021,Thu Sep 02 01:16:36 BRT 2021
1,1135,Thu Sep 02 01:16:36 BRT 2021,Thu Sep 02 01:16:37 BRT 2021
1,1139,Thu Sep 02 01:16:37 BRT 2021,Thu Sep 02 01:16:38 BRT 2021
1,1149,Thu Sep 02 01:16:38 BRT 2021,Thu Sep 02 01:16:39 BRT 2021
1,1137,Thu Sep 02 01:16:39 BRT 2021,Thu Sep 02 01:16:40 BRT 2021
1,1139,Thu Sep 02 01:16:40 BRT 2021,Thu Sep 02 01:16:41 BRT 2021
1,1139,Thu Sep 02 01:16:41 BRT 2021,Thu Sep 02 01:16:43 BRT 2021
1,1125,Thu Sep 02 01:16:43 BRT 2021,Thu Sep 02 01:16:44 BRT 2021
1,1112,Thu Sep 02 01:16:44 BRT 2021,Thu Sep 02 01:16:45 BRT 2021
1,1133,Thu Sep 02 01:16:45 BRT 2021,Thu Sep 02 01:16:46 BRT 2021
1,1141,Thu Sep 02 01:16:46 BRT 2021,Thu Sep 02 01:16:47 BRT 2021
1,1141,Thu Sep 02 01:16:47 BRT 2021,Thu Sep 02 01:16:48 BRT 2021
1,1138,Thu Sep 02 01:16:48 BRT 2021,Thu Sep 02 01:16:49 BRT 2021
1,1141,Thu Sep 02 01:16:49 BRT 2021,Thu Sep 02 01:16:50 BRT 2021
1,1125,Thu Sep 02 01:16:50 BRT 2021,Thu Sep 02 01:16:52 BRT 2021
1,1134,Thu Sep 02 01:16:52 BRT 2021,Thu Sep 02 01:16:53 BRT 2021
1,1131,Thu Sep 02 01:16:53 BRT 2021,Thu Sep 02 01:16:54 BRT 2021
1,1127,Thu Sep 02 01:16:54 BRT 2021,Thu Sep 02 01:16:55 BRT 2021
1,1155,Thu Sep 02 01:16:55 BRT 2021,Thu Sep 02 01:16:56 BRT 2021
1,1135,Thu Sep 02 01:16:56 BRT 2021,Thu Sep 02 01:16:57 BRT 2021
1,1137,Thu Sep 02 01:16:57 BRT 2021,Thu Sep 02 01:16:58 BRT 2021
1,1136,Thu Sep 02 01:16:58 BRT 2021,Thu Sep 02 01:17:00 BRT 2021
1,1113,Thu Sep 02 01:17:00 BRT 2021,Thu Sep 02 01:17:01 BRT 2021
1,1132,Thu Sep 02 01:17:01 BRT 2021,Thu Sep 02 01:17:02 BRT 2021
1,1121,Thu Sep 02 01:17:02 BRT 2021,Thu Sep 02 01:17:03 BRT 2021
1,1153,Thu Sep 02 01:17:03 BRT 2021,Thu Sep 02 01:17:04 BRT 2021
1,1129,Thu Sep 02 01:17:04 BRT 2021,Thu Sep 02 01:17:05 BRT 2021
1,1150,Thu Sep 02 01:17:05 BRT 2021,Thu Sep 02 01:17:06 BRT 2021
1,1140,Thu Sep 02 01:17:06 BRT 2021,Thu Sep 02 01:17:08 BRT 2021
1,1124,Thu Sep 02 01:17:08 BRT 2021,Thu Sep 02 01:17:09 BRT 2021
1,1152,Thu Sep 02 01:17:09 BRT 2021,Thu Sep 02 01:17:10 BRT 2021
1,1129,Thu Sep 02 01:17:10 BRT 2021,Thu Sep 02 01:17:11 BRT 2021
1,1129,Thu Sep 02 01:17:11 BRT 2021,Thu Sep 02 01:17:12 BRT 2021
1,1129,Thu Sep 02 01:17:12 BRT 2021,Thu Sep 02 01:17:13 BRT 2021
1,1133,Thu Sep 02 01:17:13 BRT 2021,Thu Sep 02 01:17:14 BRT 2021
1,1128,Thu Sep 02 01:17:14 BRT 2021,Thu Sep 02 01:17:15 BRT 2021
1,1127,Thu Sep 02 01:17:15 BRT 2021,Thu Sep 02 01:17:17 BRT 2021
1,1133,Thu Sep 02 01:17:17 BRT 2021,Thu Sep 02 01:17:18 BRT 2021
1,1125,Thu Sep 02 01:17:18 BRT 2021,Thu Sep 02 01:17:19 BRT 2021
1,1132,Thu Sep 02 01:17:19 BRT 2021,Thu Sep 02 01:17:20 BRT 2021
1,1129,Thu Sep 02 01:17:20 BRT 2021,Thu Sep 02 01:17:21 BRT 2021
1,1156,Thu Sep 02 01:17:21 BRT 2021,Thu Sep 02 01:17:22 BRT 2021
1,1131,Thu Sep 02 01:17:22 BRT 2021,Thu Sep 02 01:17:23 BRT 2021
1,1138,Thu Sep 02 01:17:23 BRT 2021,Thu Sep 02 01:17:25 BRT 2021
